timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561249263, 0.686218, 1.389527, 37.685315, 0.318167, 39.173963, 1975.577484, 2023.690904, 1
1561249271, 0.663144, 1.611168, 37.867161, 0.341828, 43.073642, 1989.413621, 2023.690904, 1
1561249271, 1.253815, 1.417956, 36.570432, 0.313413, 34.754228, 208.668706, 2023.690904, 0
1561249272, 0.810816, 1.716914, 35.926270, 0.291372, 34.402782, 201.563150, 2023.690904, 0
1561249280, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2005.297865, 2023.690904, 1
1561249280, 2.246469, 1.407311, 37.818314, 0.329563, 43.013824, 207.192399, 2023.690904, 0
1561249285, 0.743414, 1.534842, 36.005765, 0.271700, 37.651753, 1031.945368, 2023.690904, 0
1561249293, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2003.981268, 2023.690904, 1
1561249293, 0.957935, 1.382877, 37.670229, 0.373203, 38.341740, 198.324493, 2023.690904, 0
1561249294, 0.679176, 1.507190, 37.740814, 1.171354, 40.364132, 270.948232, 2023.690904, 0
1561249302, 0.657025, 1.543524, 37.811662, 0.334607, 40.934497, 2001.994157, 2023.690904, 1
1561249304, 0.795702, 1.396541, 37.681815, 0.315159, 37.886848, 538.392011, 2023.690904, 0
1561249312, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1984.491924, 2023.690904, 1
1561249313, 1.199490, 1.578887, 37.758086, 0.307076, 43.425088, 208.883140, 2023.690904, 0
1561249321, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2016.628779, 2023.690904, 1
1561249321, 2.623185, 1.375297, 38.110273, 0.325774, 43.425088, 206.324220, 2023.690904, 0
1561249322, 0.570920, 1.483943, 37.798242, 0.914881, 44.555029, 277.415550, 2023.690904, 0
1561249324, 0.685417, 1.642633, 37.691627, 0.438712, 47.705819, 545.553045, 2023.690904, 0
1561249326, 0.663945, 1.494150, 37.860850, 0.341007, 43.637307, 545.077174, 2023.690904, 0
1561249328, 0.688202, 1.425450, 37.751968, 0.362365, 42.462085, 543.156445, 2023.690904, 0
1561249333, 0.688202, 2.517923, 34.255329, 0.297251, 43.425088, 1037.229377, 2023.690904, 0
1561249341, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1997.385387, 2023.690904, 1
1561249349, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2014.720458, 2023.690904, 1
1561249350, 0.685417, 1.642633, 37.928565, 0.438712, 47.878401, 210.074733, 2023.690904, 0
1561249350, 0.664978, 1.642633, 37.691627, 0.438712, 47.828533, 0.353912, 2023.690904, 0
1561249350, 0.793800, 1.336987, 37.681610, 0.299998, 34.684208, 0.678616, 2023.690904, 0
1561249358, 0.690105, 1.624438, 37.670434, 0.330098, 37.379173, 2012.674697, 2023.690904, 1
1561249358, 0.657570, 1.512521, 37.498793, 0.490282, 41.147191, 248.699104, 2023.690904, 0
1561249366, 0.613161, 1.498036, 37.856979, 0.340503, 42.456545, 1967.331870, 2023.690904, 1
1561249367, 0.635222, 1.581342, 37.839195, 0.562786, 36.856158, 252.471119, 2023.690904, 0
1561249376, 0.665021, 1.501482, 37.723920, 0.465691, 38.834951, 2181.016226, 2023.690904, 1
1561249381, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1313.321654, 2023.690904, 0
1561249388, 0.567289, 1.518650, 37.670391, 0.561996, 39.758865, 1921.421144, 2023.690904, 0
1561249388, 1.155027, 1.605168, 33.179678, 0.330198, 41.312105, 199.374533, 2023.690904, 0
1561249389, 0.792851, 1.648636, 37.952526, 1.184464, 41.312077, 254.802851, 2023.690904, 0
1561249397, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2015.059342, 2023.690904, 1
1561249405, 0.640621, 1.760240, 37.670414, 0.321708, 38.401395, 1958.890142, 2023.690904, 1
1561249406, 1.953587, 1.375353, 37.670229, 1.748168, 43.425088, 221.486477, 2023.690904, 0
1561249413, 0.681464, 1.419758, 36.657553, 0.330368, 40.205104, 1969.134182, 2023.690904, 1
1561249414, 0.831486, 1.516048, 24.234879, 0.584251, 39.770609, 222.574872, 2023.690904, 0
1561249415, 0.929564, 1.422361, 33.944285, 0.289072, 40.193360, 198.288260, 2023.690904, 0
1561249417, 0.903142, 1.419758, 37.917203, 0.330368, 43.425088, 534.526967, 2023.690904, 0
1561249424, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1890.891358, 2023.690904, 0
1561249425, 0.617563, 1.401671, 37.670324, 0.682537, 41.370435, 260.565240, 2023.690904, 0
1561249425, 0.637929, 1.460876, 37.670296, 0.426675, 26.194154, 0.011056, 2023.690904, 0
1561249426, 1.030063, 1.621471, 37.821956, 0.325238, 34.443746, 199.442232, 2023.690904, 0
1561249434, 0.665021, 1.501482, 37.723920, 0.465691, 38.834951, 2167.296900, 2023.690904, 1
1561249435, 0.867816, 1.577673, 33.498948, 0.470591, 41.192280, 219.904306, 2023.690904, 0
1561249443, 0.559075, 1.809452, 37.670332, 0.272526, 47.225036, 1764.417843, 2023.690904, 1
1561249444, 3.349516, 1.463748, 37.699130, 0.403209, 41.736478, 207.067205, 2023.690904, 0
1561249446, 0.626882, 2.787573, 36.288973, 0.392849, 41.305727, 543.984204, 2023.690904, 0
1561249446, 0.844490, 1.439888, 37.869595, 0.632493, 39.167093, 234.619957, 2023.690904, 0
1561249448, 0.669164, 1.481352, 37.975045, 0.375634, 41.508704, 544.239178, 2023.690904, 0
1561249449, 0.509869, 1.841065, 37.694365, 1.404251, 40.172496, 334.767101, 2023.690904, 0
1561249449, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 0.062580, 2023.690904, 0
1561249457, 1.025097, 1.497478, 34.594907, 0.098798, 40.855102, 1222.961305, 2023.690904, 1
1561249458, 0.665021, 1.501482, 37.723920, 0.465691, 38.834951, 241.156568, 2023.690904, 0
1561249458, 0.624618, 2.614383, 37.703484, 0.367104, 43.054028, 0.188828, 2023.690904, 0
1561249459, 0.599478, 1.692006, 37.690768, 0.550207, 44.363095, 254.457336, 2023.690904, 0
1561249460, 0.669164, 1.438865, 38.035365, 0.375634, 41.508704, 208.044936, 2023.690904, 0
1561249460, 0.802410, 1.477688, 35.351378, 0.461401, 41.508704, 2.342060, 2023.690904, 0
1561249466, 0.663942, 1.481352, 37.975045, 0.375634, 40.104569, 1642.058707, 2023.690904, 0
1561249468, 0.669164, 1.532820, 37.975045, 0.375634, 42.528416, 544.782735, 2023.690904, 0
1561249476, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1983.406304, 2023.690904, 1
1561249478, 0.958964, 1.494482, 31.597242, 0.333447, 40.976543, 532.088791, 2023.690904, 0
1561249486, 1.025097, 1.497478, 34.594907, 0.098798, 40.855102, 1225.433012, 2023.690904, 1
1561249494, 0.741670, 1.489499, 36.267384, 0.226657, 37.397681, 1770.372397, 2023.690904, 1
1561249502, 0.968649, 1.494782, 11.598190, 0.082685, 41.611013, 466.632990, 2023.690904, 1
1561249510, 1.025097, 1.497478, 35.210699, 0.092273, 40.394421, 1205.917830, 2023.690904, 1
1561249515, 0.893933, 1.461070, 36.474337, 0.203809, 41.814149, 1290.724753, 2023.690904, 0
1561249523, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1892.511755, 2023.690904, 0
1561249530, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1894.532448, 2023.690904, 0
1561249538, 0.877128, 1.490871, 32.205099, 0.254198, 39.791970, 1814.423600, 2023.690904, 1
1561249540, 0.682018, 1.435459, 37.747930, 0.341906, 42.578652, 542.840253, 2023.690904, 0
1561249548, 0.670126, 1.709461, 16.151350, 0.327053, 40.951006, 1260.089977, 2023.690904, 1
1561249549, 0.941972, 1.678114, 32.958754, 0.333254, 38.307246, 334.361059, 2023.690904, 0
1561249557, 0.603033, 1.388087, 35.240637, 0.330561, 43.417191, 1894.019214, 2023.690904, 1
1561249558, 1.048571, 1.463333, 35.946021, 0.200536, 39.079858, 197.283896, 2023.690904, 0
1561249558, 0.836214, 1.453904, 36.319115, 0.826994, 42.295989, 247.053164, 2023.690904, 0
1561249566, 0.664250, 1.380678, 37.966151, 0.339763, 38.869002, 2006.493986, 2023.690904, 1
1561249567, 0.685477, 1.587667, 37.931152, 0.587834, 43.267833, 249.017875, 2023.690904, 0
1561249571, 0.762255, 1.424086, 37.507115, 0.304166, 43.256338, 1031.837366, 2023.690904, 0
1561249574, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 800.412135, 2023.690904, 0
1561249577, 0.654067, 1.404660, 36.125914, 0.391812, 42.807854, 546.670425, 2023.690904, 0
1561249584, 0.827878, 1.476263, 19.329883, 0.232591, 42.178153, 1146.205550, 2023.690904, 1
1561249585, 0.682429, 1.512285, 30.797418, 0.329309, 42.634903, 206.459434, 2023.690904, 0
1561249593, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2009.189700, 2023.690904, 1
1561249594, 0.914223, 1.398161, 34.421870, 0.289113, 41.457315, 199.780446, 2023.690904, 0
1561249602, 0.678535, 1.452355, 35.165128, 0.270294, 36.648658, 1793.343262, 2023.690904, 1
1561249610, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1997.339302, 2023.690904, 1
1561249611, 1.053309, 1.388934, 28.388119, 0.284682, 40.569726, 197.290565, 2023.690904, 0
1561249611, 0.654974, 1.410826, 38.223288, 0.486309, 41.046986, 247.623718, 2023.690904, 0
1561249612, 0.664634, 1.328091, 35.116431, 0.584674, 38.886202, 249.237706, 2023.690904, 0
1561249613, 0.626014, 1.967794, 34.423379, 0.304805, 36.795790, 213.046802, 2023.690904, 0
1561249621, 0.678535, 1.426843, 14.945516, 0.272329, 32.450633, 1040.338148, 2023.690904, 1
1561249629, 0.664250, 1.568911, 21.595966, 0.318848, 38.869002, 1469.543279, 2023.690904, 1
1561249637, 0.664250, 1.380678, 37.984364, 0.328939, 36.420476, 1971.780148, 2023.690904, 1
1561249644, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1978.246865, 2023.690904, 1
1561249645, 0.762255, 1.419811, 37.383343, 0.304166, 43.256338, 202.404066, 2023.690904, 0
1561249647, 0.680512, 2.288665, 19.591630, 0.606021, 33.097646, 341.710604, 2023.690904, 0
1561249654, 0.686226, 1.478972, 33.228680, 0.318501, 41.181338, 1872.126124, 2023.690904, 1
1561249655, 0.942310, 1.262688, 34.376741, 0.320075, 37.863008, 203.366396, 2023.690904, 0
1561249656, 0.856018, 1.423344, 18.553139, 0.518430, 33.072265, 207.580304, 2023.690904, 0
1561249664, 0.674203, 1.500392, 28.275190, 0.323169, 21.513503, 1710.529667, 2023.690904, 1
1561249667, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 797.752918, 2023.690904, 0
1561249675, 1.061732, 1.451945, 14.722350, 0.273312, 32.519630, 1169.187757, 2023.690904, 1
1561249683, 0.664498, 1.381481, 37.801100, 0.320396, 36.351479, 1986.906571, 2023.690904, 1
1561249689, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1643.085399, 2023.690904, 0
1561249694, 0.688202, 1.481126, 37.670229, 0.298377, 18.980598, 1305.045951, 2023.690904, 0
1561249694, 2.844790, 1.573379, 37.670229, 0.298988, 42.483425, 0.604293, 2023.690904, 0
1561249694, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 0.419623, 2023.690904, 0
1561249695, 0.677912, 1.457239, 37.727045, 0.314205, 40.756352, 0.648454, 2023.690904, 0
1561249695, 0.674789, 1.398098, 33.994057, 0.407845, 39.422388, 3.313320, 2023.690904, 0
1561249703, 0.599338, 1.489896, 33.587069, 0.348182, 20.133489, 1901.877287, 2023.690904, 1
1561249703, 0.680575, 1.491623, 32.551485, 0.949818, 18.780880, 252.837516, 2023.690904, 0
1561249711, 0.679211, 1.505853, 14.039635, 0.320396, 37.668629, 1177.284927, 2023.690904, 1
1561249712, 0.922553, 1.334582, 37.801100, 0.283333, 33.346850, 203.429172, 2023.690904, 0
1561249720, 0.664498, 1.381481, 37.801100, 0.320396, 36.351479, 1957.487758, 2023.690904, 1
1561249728, 0.688202, 1.485189, 37.786541, 0.299183, 19.596549, 1944.594224, 2023.690904, 1
1561249736, 0.664498, 1.381481, 37.801100, 0.320396, 36.351479, 1971.745645, 2023.690904, 1
1561249744, 0.672564, 1.449657, 24.674231, 0.320396, 37.144858, 1610.202376, 2023.690904, 1
1561249744, 0.815823, 2.370537, 22.863967, 0.540828, 29.513637, 201.766893, 2023.690904, 0
1561249752, 0.636484, 1.467005, 24.496227, 0.434727, 27.298993, 1833.798958, 2023.690904, 1
1561249760, 0.590565, 1.471513, 33.587069, 0.348182, 18.140710, 1886.948518, 2023.690904, 1
1561249762, 0.561693, 1.434084, 30.926966, 0.447992, 20.133489, 550.847481, 2023.690904, 0
1561249770, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1996.315170, 2023.690904, 1
1561249771, 0.685568, 1.523573, 30.828877, 1.289730, 24.891532, 284.311124, 2023.690904, 0
1561249772, 0.813905, 1.579604, 19.987843, 0.326736, 33.667769, 200.178740, 2023.690904, 0
1561249772, 0.989612, 1.493536, 27.902626, 0.533128, 24.134349, 215.400896, 2023.690904, 0
1561249781, 0.639188, 1.404374, 23.977186, 0.429271, 28.985958, 1760.311107, 2023.690904, 1
1561249788, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2014.875206, 2023.690904, 1
1561249789, 0.636475, 1.396821, 37.564472, 0.544115, 43.425088, 251.360082, 2023.690904, 0
1561249794, 0.688202, 2.174348, 33.116563, 0.330368, 43.425088, 1040.242942, 2023.690904, 0
1561249797, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 792.403887, 2023.690904, 0
1561249805, 0.676224, 1.400415, 37.929322, 0.325329, 40.982157, 1993.046892, 2023.690904, 1
1561249805, 0.603495, 1.429350, 33.155115, 0.586246, 27.829639, 210.024826, 2023.690904, 0
1561249813, 0.598558, 2.936207, 35.442079, 0.367114, 11.331859, 1949.643407, 2023.690904, 1
1561249821, 0.634788, 1.731907, 35.943674, 0.321228, 35.686382, 1912.105683, 2023.690904, 1
1561249823, 0.901996, 2.787486, 30.999887, 0.347350, 21.816879, 533.379292, 2023.690904, 0
1561249831, 0.633338, 1.419758, 34.775179, 0.330368, 43.425088, 1901.553659, 2023.690904, 1
1561249833, 0.688202, 1.452272, 26.318174, 0.483945, 43.425088, 545.997707, 2023.690904, 0
1561249834, 0.752715, 1.379188, 34.584902, 0.330368, 43.693929, 334.902337, 2023.690904, 0
1561249842, 0.688202, 1.419758, 37.857500, 0.322367, 43.425088, 1986.627099, 2023.690904, 1
1561249843, 1.091724, 1.819448, 31.959740, 0.328309, 42.427069, 201.172503, 2023.690904, 0
1561249844, 0.813078, 1.716592, 33.323310, 0.359053, 41.980176, 200.411593, 2023.690904, 0
1561249847, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 791.890238, 2023.690904, 0
1561249849, 0.598558, 1.187556, 35.161742, 0.415729, 12.103125, 549.144819, 2023.690904, 0
1561249850, 1.062541, 1.402597, 30.622812, 0.411040, 34.371203, 204.997989, 2023.690904, 0
1561249857, 0.286271, 1.360802, 31.666032, 0.348983, 32.881133, 1319.271358, 2023.690904, 0
1561249864, 0.349087, 1.325954, 30.240075, 0.339570, 28.701688, 1496.783696, 2023.690904, 1
1561249865, 0.909815, 1.222404, 34.458589, 0.402304, 15.460419, 199.887161, 2023.690904, 0
1561249872, 0.285864, 1.360802, 32.932999, 0.348983, 29.580622, 1321.967743, 2023.690904, 0
1561249879, 0.286271, 1.360802, 31.040072, 0.348983, 33.767823, 1319.262727, 2023.690904, 0
1561249880, 0.664366, 1.419758, 36.756943, 1.745930, 41.509820, 414.269149, 2023.690904, 0
1561249882, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 544.820695, 2023.690904, 0
1561249882, 1.256527, 1.316249, 37.033087, 0.350919, 33.846248, 209.410321, 2023.690904, 0
1561249883, 0.614164, 1.313496, 36.113150, 0.568939, 21.681965, 207.715053, 2023.690904, 0
1561249885, 0.841292, 1.415193, 34.775179, 0.330368, 40.777053, 533.158546, 2023.690904, 0
1561249893, 0.633338, 1.419758, 31.855440, 0.388800, 43.835773, 1922.659269, 2023.690904, 1
1561249895, 0.633338, 1.419758, 31.855440, 0.388800, 43.835773, 542.455874, 2023.690904, 0
1561249896, 0.793440, 1.416244, 32.660697, 1.509882, 41.480893, 258.350389, 2023.690904, 0
1561249904, 0.633338, 1.373214, 30.539540, 0.388800, 43.059543, 1885.620013, 2023.690904, 1
1561249905, 0.829895, 1.419758, 32.543441, 0.419426, 43.835773, 208.399671, 2023.690904, 0
1561249912, 0.584473, 1.406186, 31.577748, 0.380337, 33.886577, 1878.041345, 2023.690904, 1
1561249920, 0.353337, 1.327305, 30.517767, 0.344949, 10.508911, 1513.184856, 2023.690904, 1
1561249921, 0.789097, 2.282205, 35.478099, 1.278748, 22.526217, 254.803477, 2023.690904, 0
1561249922, 0.412447, 1.380519, 34.223662, 0.725672, 32.072774, 255.120578, 2023.690904, 0
1561249930, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2002.698430, 2023.690904, 1
1561249938, 0.349087, 1.312045, 29.457775, 0.315230, 36.728406, 1455.197554, 2023.690904, 1
1561249946, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2012.054588, 2023.690904, 1
1561249948, 0.729323, 1.475066, 32.211136, 0.369583, 34.211447, 541.283202, 2023.690904, 0
1561249950, 0.596179, 1.398288, 31.576456, 0.382365, 37.421494, 542.680407, 2023.690904, 0
1561249952, 0.838752, 1.381112, 30.788242, 0.387956, 40.862165, 536.546023, 2023.690904, 0
1561249952, 0.503185, 1.373231, 31.975564, 0.370494, 28.344469, 0.107766, 2023.690904, 0
1561249953, 0.745027, 1.336075, 31.316334, 0.365332, 24.356120, 201.078931, 2023.690904, 0
1561249961, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2000.184791, 2023.690904, 1
1561249961, 2.037788, 1.366686, 17.618871, 0.473049, 35.078949, 205.928966, 2023.690904, 0
1561249969, 0.630760, 1.583184, 35.980908, 0.330368, 41.342553, 1950.057164, 2023.690904, 1
1561249972, 0.688202, 1.524618, 35.827929, 0.330368, 43.425088, 790.378310, 2023.690904, 0
1561249981, 0.726083, 1.464220, 26.822554, 0.356760, 41.239349, 1755.735457, 2023.690904, 1
1561249983, 0.743430, 1.473722, 33.168041, 0.361563, 41.082326, 537.541784, 2023.690904, 0
1561249984, 0.892587, 1.413698, 37.634833, 0.301826, 41.446947, 335.505146, 2023.690904, 0
1561249992, 0.635070, 1.570923, 36.107649, 0.330368, 40.251999, 1945.131355, 2023.690904, 1
1561249999, 0.674948, 1.946602, 10.640630, 0.300428, 21.793788, 869.946717, 2023.690904, 1
1561250007, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2011.352958, 2023.690904, 1
1561250014, 0.688202, 1.610851, 37.004737, 0.330368, 43.425088, 1647.344587, 2023.690904, 0
1561250016, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 546.185880, 2023.690904, 0
1561250024, 0.670073, 1.540060, 34.477294, 0.346009, 38.498234, 1980.325459, 2023.690904, 1
1561250032, 0.690010, 1.515239, 33.714750, 0.337894, 34.607288, 1917.149487, 2023.690904, 1
1561250033, 0.688767, 1.449554, 36.435863, 0.449627, 40.351146, 207.940083, 2023.690904, 0
1561250033, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 0.522648, 2023.690904, 0
1561250033, 0.609353, 1.567184, 35.445686, 0.340016, 36.875650, 1.469203, 2023.690904, 0
1561250034, 0.990973, 1.563885, 17.067133, 0.402501, 41.537359, 199.952022, 2023.690904, 0
1561250042, 0.686156, 1.546019, 36.719397, 0.332133, 39.073784, 1980.763866, 2023.690904, 1
1561250049, 0.672120, 1.548052, 34.762633, 0.344243, 39.054458, 1954.310536, 2023.690904, 1
1561250057, 0.638976, 1.481863, 34.064118, 0.340118, 40.829219, 1894.919599, 2023.690904, 1
1561250060, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 795.192169, 2023.690904, 0
1561250061, 0.715519, 1.485102, 28.272582, 1.098018, 41.550616, 251.164104, 2023.690904, 0
1561250069, 0.693597, 1.612114, 35.688956, 0.334126, 43.113821, 1959.887346, 2023.690904, 1
1561250070, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 209.665261, 2023.690904, 0
1561250078, 0.683128, 1.520360, 36.297289, 0.317002, 39.772133, 1944.311423, 2023.690904, 1
1561250079, 0.859243, 1.546019, 36.719397, 0.332133, 39.073784, 332.354122, 2023.690904, 0
1561250087, 0.719535, 1.542649, 13.270480, 0.332133, 39.073784, 1191.128226, 2023.690904, 1
1561250095, 0.686156, 1.546019, 36.719397, 0.332133, 39.073784, 1971.616693, 2023.690904, 1
1561250102, 0.675049, 1.528189, 36.853674, 0.331884, 39.688278, 1990.680263, 2023.690904, 1
1561250110, 0.639256, 1.513386, 23.499607, 0.319106, 40.014752, 1529.995621, 2023.690904, 1
1561250112, 0.726401, 1.480985, 35.706849, 0.362732, 39.936293, 541.422311, 2023.690904, 0
1561250113, 1.315268, 1.542915, 34.825717, 0.659458, 39.416347, 213.989314, 2023.690904, 0
1561250121, 0.667995, 1.551062, 35.215038, 0.336935, 39.511347, 1966.117903, 2023.690904, 1
1561250127, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1644.581897, 2023.690904, 0
1561250135, 0.681679, 1.671033, 35.665914, 0.342979, 39.610907, 1971.174269, 2023.690904, 1
1561250143, 0.660494, 1.522169, 31.423407, 0.375420, 36.586316, 1927.365501, 2023.690904, 1
1561250151, 0.612335, 1.519405, 28.929875, 0.324302, 40.832763, 1689.725008, 2023.690904, 1
1561250152, 0.850549, 1.495101, 35.938740, 0.323606, 39.685734, 204.219810, 2023.690904, 0
1561250160, 0.673008, 1.540891, 35.573588, 0.330331, 37.780855, 1951.941524, 2023.690904, 1
1561250168, 0.716374, 1.542968, 15.490517, 0.332133, 39.073784, 1310.506215, 2023.690904, 1
1561250176, 0.675049, 1.528189, 36.853674, 0.331884, 39.688278, 1995.952887, 2023.690904, 1
1561250179, 0.686156, 2.769660, 36.719397, 0.332133, 39.770630, 791.555232, 2023.690904, 0
1561250187, 0.649533, 1.546019, 36.833903, 0.332133, 39.796009, 1958.218969, 2023.690904, 1
1561250195, 0.670027, 1.617672, 36.431681, 0.329055, 40.192180, 1963.785460, 2023.690904, 1
1561250202, 0.661185, 1.591332, 36.410546, 0.336064, 39.728916, 1975.898013, 2023.690904, 1
1561250206, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 793.626034, 2023.690904, 0
1561250214, 0.675652, 1.542016, 25.589569, 0.331307, 39.254328, 1695.938860, 2023.690904, 1
1561250222, 0.674957, 1.456337, 30.203320, 0.351905, 40.155890, 1890.150580, 2023.690904, 1
1561250229, 0.673740, 1.693114, 16.339610, 0.353883, 46.134981, 1303.025039, 2023.690904, 0
1561250237, 0.657369, 1.551887, 34.331757, 0.332133, 39.815072, 1913.597169, 2023.690904, 1
1561250244, 0.708538, 1.543326, 17.898595, 0.332133, 39.158452, 1300.981499, 2023.690904, 0
1561250245, 0.436448, 1.540891, 35.670908, 0.469556, 38.814050, 209.146210, 2023.690904, 0
1561250246, 0.967198, 1.521101, 35.320018, 0.378597, 37.960420, 209.831836, 2023.690904, 0
1561250253, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2002.174199, 2023.690904, 1
1561250254, 0.900350, 1.617672, 36.431681, 0.329055, 40.192180, 198.331322, 2023.690904, 0
1561250262, 0.661185, 2.455391, 21.729903, 0.336064, 39.728916, 1550.452494, 2023.690904, 1
1561250270, 0.661185, 1.552191, 36.410546, 0.318274, 40.300450, 1914.129638, 2023.690904, 1
1561250278, 0.673864, 1.669002, 17.696403, 0.320945, 43.096310, 1296.177273, 2023.690904, 1
1561250286, 0.653286, 2.443120, 14.084380, 0.325649, 14.894534, 1181.487394, 2023.690904, 1
1561250293, 0.661185, 1.591332, 36.410546, 0.336064, 39.728916, 1962.485591, 2023.690904, 1
1561250301, 0.668215, 1.510294, 23.183851, 0.331661, 40.298989, 1596.753848, 2023.690904, 1
1561250309, 0.425990, 1.535423, 12.284953, 0.326769, 39.051055, 876.426623, 2023.690904, 1
1561250317, 0.643563, 1.547965, 30.857928, 0.319963, 39.592253, 1763.210467, 2023.690904, 1
1561250320, 0.762619, 1.548125, 34.144254, 0.342939, 39.694995, 540.798043, 2023.690904, 0
1561250320, 3.171256, 1.558729, 22.742403, 0.298569, 39.626173, 192.523043, 2023.690904, 0
1561250328, 0.658382, 1.926909, 28.488039, 0.332369, 6.597299, 1720.274109, 2023.690904, 1
1561250336, 0.656089, 2.139120, 22.006887, 0.328768, 24.016294, 1519.776335, 2023.690904, 1
1561250342, 0.843452, 2.127158, 22.002202, 0.312271, 23.904568, 1295.610067, 2023.690904, 0
1561250344, 0.725896, 1.868153, 28.492724, 0.391300, 31.290416, 544.996601, 2023.690904, 0
1561250352, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1999.169868, 2023.690904, 1
1561250360, 0.658623, 2.451411, 19.249920, 0.415003, 31.673371, 1587.692593, 2023.690904, 1
1561250368, 0.673126, 1.664487, 19.324651, 0.319464, 42.900531, 1410.817459, 2023.690904, 1
1561250369, 0.622642, 1.595848, 35.416422, 0.430428, 40.041919, 206.924075, 2023.690904, 0
1561250377, 0.666017, 2.193510, 23.854771, 0.393846, 34.611156, 1723.637080, 2023.690904, 1
1561250377, 3.577172, 1.677659, 32.330261, 0.351525, 39.435516, 204.418433, 2023.690904, 0
1561250385, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1999.912163, 2023.690904, 1
1561250393, 0.822651, 1.978155, 25.126740, 0.320163, 27.967950, 1727.144734, 2023.690904, 1
1561250401, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1893.736597, 2023.690904, 0
1561250409, 0.660698, 2.344145, 19.288194, 0.401333, 33.279865, 1549.324788, 2023.690904, 1
1561250417, 0.679547, 1.721643, 32.448607, 0.355134, 39.986270, 1916.342963, 2023.690904, 1
1561250425, 0.667278, 2.149526, 24.387492, 0.380115, 35.112188, 1724.220900, 2023.690904, 1
1561250433, 0.663615, 2.113028, 20.014270, 0.452838, 35.537528, 1700.236925, 2023.690904, 1
1561250441, 0.668135, 1.935330, 15.710969, 0.335889, 39.036373, 1276.778229, 2023.690904, 1
1561250449, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 2018.884273, 2023.690904, 1
1561250455, 0.668176, 1.484032, 37.670229, 0.382421, 43.425088, 1647.655223, 2023.690904, 0
1561250456, 0.653581, 1.710287, 31.796329, 1.582184, 40.421683, 301.774005, 2023.690904, 0
1561250461, 0.688202, 1.419758, 37.670229, 0.330368, 43.425088, 1304.291799, 2023.690904, 0
1561250469, 0.654646, 1.830414, 26.900200, 0.402913, 38.752922, 1886.340450, 2023.690904, 1
1561250470, 0.866800, 1.702372, 16.826089, 0.476324, 40.209695, 201.509429, 2023.690904, 0
1561250470, 0.654080, 1.907666, 17.877797, 0.338380, 39.159345, 207.289494, 2023.690904, 0
1561250478, 0.662469, 1.810712, 30.281779, 0.352642, 40.004755, 1872.741316, 2023.690904, 1
1561250486, 0.667278, 2.149526, 23.594417, 0.380115, 35.112188, 1695.468328, 2023.690904, 1
1561250495, 0.667278, 2.767439, 24.387492, 0.380115, 35.112188, 1717.074311, 2023.690904, 1
1561250502, 0.669442, 1.781415, 32.659275, 0.346606, 40.931607, 1902.435125, 2023.690904, 1
