timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561166557, 1.920337, 2.227270, 27.271753, 0.211161, 44.561798, 1667.417146, 2076.644174, 1
1561166558, 1.450188, 1.176795, 28.674345, 0.213550, 20.710091, 327.108938, 2076.644174, 0
1561166566, 2.282364, 2.042185, 30.025931, 0.157397, 18.628190, 1453.327125, 2076.644174, 1
1561166567, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.796290, 2076.644174, 0
1561166574, 1.801095, 2.944851, 16.049709, 0.186480, 20.898338, 930.187529, 2076.644174, 1
1561166582, 0.976504, 1.832935, 27.085074, 0.236685, 24.787945, 1603.650505, 2076.644174, 1
1561166590, 1.251752, 2.265740, 29.789136, 0.145755, 8.289845, 1300.097260, 2076.644174, 1
1561166598, 2.288700, 2.296267, 30.616356, 0.145755, 10.271630, 1412.373176, 2076.644174, 1
1561166599, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 210.791163, 2076.644174, 0
1561166599, 1.151506, 2.074355, 28.439124, 0.194140, 25.801848, 0.836702, 2076.644174, 0
1561166599, 2.125251, 2.018927, 26.823304, 0.451265, 14.743027, 1.311868, 2076.644174, 0
1561166601, 1.953507, 2.122283, 29.871506, 0.211500, 18.397967, 523.939994, 2076.644174, 0
1561166609, 2.282364, 2.063722, 27.936084, 0.157397, 18.628190, 1354.656130, 2076.644174, 1
1561166617, 1.920337, 2.227270, 27.271753, 0.211161, 44.561798, 1689.784355, 2076.644174, 1
1561166625, 1.382084, 1.505855, 13.042060, 0.223509, 32.410548, 862.425450, 2076.644174, 1
1561166627, 1.940800, 2.331338, 27.239144, 0.215619, 38.662021, 523.927514, 2076.644174, 0
1561166627, 1.501881, 2.818419, 17.304505, 0.794041, 21.340613, 210.504922, 2076.644174, 0
1561166635, 1.355035, 2.015932, 24.827219, 0.194132, 24.345670, 1398.120421, 2076.644174, 1
1561166643, 2.861140, 2.008110, 26.341498, 0.176239, 21.560776, 1420.839531, 2076.644174, 1
1561166651, 1.953998, 2.023461, 26.421805, 0.175290, 21.413085, 1406.249974, 2076.644174, 1
1561166659, 1.681827, 1.941243, 23.707285, 0.191385, 36.032303, 1323.839314, 2076.644174, 1
1561166659, 1.593544, 2.105099, 25.858605, 1.122212, 32.875165, 223.238566, 2076.644174, 0
1561166667, 1.963186, 2.088236, 27.290356, 0.130979, 16.449873, 1143.805706, 2076.644174, 1
1561166668, 1.920337, 2.227270, 27.271753, 0.211161, 44.561798, 326.824719, 2076.644174, 0
1561166669, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 205.578856, 2076.644174, 0
1561166669, 1.236327, 1.027599, 19.250498, 0.208033, 28.161959, 1.513425, 2076.644174, 0
1561166670, 2.260606, 1.070130, 27.509038, 1.404134, 44.579012, 225.075945, 2076.644174, 0
1561166670, 1.920846, 2.130673, 27.270942, 1.624490, 44.414924, 10.789585, 2076.644174, 0
1561166678, 1.681827, 1.941243, 22.473511, 0.191385, 36.032303, 1258.942925, 2076.644174, 1
1561166685, 2.861140, 2.008110, 26.341498, 0.176239, 21.560776, 1429.623616, 2076.644174, 1
1561166693, 2.386365, 2.016652, 26.929295, 0.175711, 22.607556, 1432.797154, 2076.644174, 1
1561166694, 2.458826, 1.906435, 26.377114, 0.381336, 21.495275, 206.121329, 2076.644174, 0
1561166694, 2.861140, 2.008110, 23.719374, 0.403761, 24.767753, 10.263170, 2076.644174, 0
1561166702, 2.861140, 1.877888, 26.341498, 0.176239, 21.560776, 1428.715258, 2076.644174, 1
1561166703, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 229.891794, 2076.644174, 0
1561166710, 0.499087, 2.761273, 24.118168, 0.175769, 24.093245, 1029.617705, 2076.644174, 1
1561166718, 2.104073, 2.423385, 38.026611, 0.139915, 19.037885, 1675.043578, 2076.644174, 1
1561166719, 2.339855, 2.057237, 34.752713, 0.464705, 24.549396, 208.342614, 2076.644174, 0
1561166727, 1.199269, 2.423385, 38.306677, 0.160423, 21.225351, 1707.227497, 2076.644174, 1
1561166735, 2.104073, 2.205372, 38.026611, 0.139915, 24.080826, 1675.168857, 2076.644174, 1
1561166736, 0.886519, 2.492655, 24.412931, 0.715280, 28.004138, 227.791285, 2076.644174, 0
1561166736, 1.153323, 2.209862, 20.744886, 0.283334, 32.121410, 196.307945, 2076.644174, 0
1561166737, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 206.785680, 2076.644174, 0
1561166745, 2.649299, 1.916556, 26.603768, 0.176004, 22.027840, 1423.999758, 2076.644174, 1
1561166753, 2.882469, 1.843502, 25.928646, 0.176004, 22.766226, 1409.640212, 2076.644174, 1
1561166761, 2.104073, 2.423385, 38.026611, 0.139915, 19.037885, 1671.802456, 2076.644174, 1
1561166762, 2.861140, 1.856455, 26.341498, 0.219232, 21.560776, 324.068218, 2076.644174, 0
1561166770, 2.861140, 1.877888, 26.151737, 0.153989, 19.032242, 1265.185207, 2076.644174, 1
1561166770, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 213.452222, 2076.644174, 0
1561166778, 2.355298, 2.379588, 34.598635, 0.150141, 20.094316, 1599.551718, 2076.644174, 1
1561166786, 1.878458, 2.423385, 33.334850, 0.145028, 18.345984, 1486.641412, 2076.644174, 1
1561166787, 1.379841, 2.423385, 38.236842, 1.324528, 20.679900, 206.061412, 2076.644174, 0
1561166787, 1.453525, 1.075862, 38.219632, 0.222898, 26.166887, 194.467475, 2076.644174, 0
1561166795, 1.199269, 2.423385, 38.306677, 0.160423, 21.225351, 1703.447360, 2076.644174, 1
1561166803, 2.475929, 2.026858, 34.600813, 0.150946, 23.678995, 1614.380330, 2076.644174, 1
1561166811, 2.644538, 1.954114, 29.626603, 0.164973, 46.319778, 1490.477104, 2076.644174, 1
1561166819, 2.861140, 1.752690, 24.956267, 0.134946, 19.032242, 1079.787765, 2076.644174, 1
1561166821, 2.578990, 1.873296, 26.151737, 0.232484, 19.032242, 523.708904, 2076.644174, 0
1561166822, 2.254505, 2.080756, 31.969085, 0.310258, 39.547571, 203.421646, 2076.644174, 0
1561166822, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 211.789474, 2076.644174, 0
1561166830, 2.327086, 1.910782, 28.103145, 0.140951, 42.334584, 1266.672249, 2076.644174, 1
1561166838, 1.538144, 2.265293, 35.159798, 0.154417, 20.708405, 1641.977040, 2076.644174, 1
1561166845, 2.541028, 1.959217, 27.585236, 0.218510, 19.212484, 1605.044800, 2076.644174, 0
1561166853, 2.393260, 2.365763, 32.336703, 0.164115, 19.914074, 1618.496049, 2076.644174, 1
1561166861, 2.001095, 1.735313, 25.056449, 0.116609, 17.834177, 987.217926, 2076.644174, 1
1561166869, 1.457053, 2.319349, 32.982268, 0.141699, 38.176518, 1443.390353, 2076.644174, 1
1561166877, 1.199269, 2.423385, 38.306677, 0.160423, 21.225351, 1708.623280, 2076.644174, 1
1561166885, 1.199269, 2.332177, 38.306677, 0.160423, 19.125760, 1718.937971, 2076.644174, 1
1561166886, 1.264451, 2.337969, 37.277108, 0.381309, 19.261711, 210.218994, 2076.644174, 0
1561166893, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2044.979902, 2076.644174, 1
1561166901, 1.199269, 2.332177, 38.306677, 0.160423, 19.125760, 1732.619470, 2076.644174, 1
1561166909, 2.294432, 2.006357, 28.136175, 0.195268, 19.293834, 1627.779851, 2076.644174, 1
1561166917, 0.923076, 2.165103, 32.336703, 0.164115, 18.432576, 1469.616383, 2076.644174, 1
1561166925, 2.027165, 2.209436, 32.336703, 0.142047, 19.914074, 1442.573549, 2076.644174, 1
1561166933, 1.279422, 2.260589, 37.736117, 0.159002, 19.500096, 1724.441810, 2076.644174, 1
1561166941, 1.502497, 2.281113, 10.421264, 0.146606, 21.267955, 567.341644, 2076.644174, 1
1561166943, 1.932410, 2.134995, 32.571626, 0.196513, 19.974747, 524.196363, 2076.644174, 0
1561166945, 1.576555, 2.247607, 33.786619, 0.182420, 23.855010, 325.959733, 2076.644174, 0
1561166945, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 229.298169, 2076.644174, 0
1561166947, 1.828807, 1.131144, 33.044316, 0.182490, 18.433042, 325.994144, 2076.644174, 0
1561166947, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 208.245853, 2076.644174, 0
1561166955, 1.248409, 2.388866, 38.207668, 0.159552, 19.355259, 1722.509134, 2076.644174, 1
1561166963, 1.264222, 2.137671, 31.774686, 0.157463, 19.584625, 1476.478988, 2076.644174, 1
1561166971, 1.437545, 2.292051, 11.368335, 0.131554, 21.299555, 575.095377, 2076.644174, 1
1561166979, 1.199269, 2.392570, 38.434267, 0.160423, 19.125760, 1723.253599, 2076.644174, 1
1561166987, 1.409083, 2.048943, 38.139163, 0.160423, 19.125760, 1790.396892, 2076.644174, 1
1561166995, 2.573232, 2.242462, 34.369185, 0.158566, 17.682329, 1671.112867, 2076.644174, 1
1561167003, 1.192960, 2.287517, 35.884079, 0.159537, 45.330965, 1665.054389, 2076.644174, 1
1561167004, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.304194, 2076.644174, 0
1561167004, 1.199269, 2.459950, 34.910488, 0.395103, 19.125760, 210.074118, 2076.644174, 0
1561167012, 1.179341, 2.388866, 38.207668, 0.148961, 18.043910, 1670.538153, 2076.644174, 1
1561167020, 1.423408, 2.388866, 34.906716, 0.148125, 20.327567, 1558.120480, 2076.644174, 1
1561167028, 1.242370, 2.204965, 38.207668, 0.155855, 19.355259, 1710.263809, 2076.644174, 1
1561167036, 1.248409, 2.367157, 38.207668, 0.159552, 19.355259, 1718.988123, 2076.644174, 1
1561167044, 0.847732, 1.979149, 29.662741, 0.160113, 18.884833, 1329.205670, 2076.644174, 1
1561167052, 2.583846, 2.081820, 32.444641, 0.138044, 46.065310, 1443.136350, 2076.644174, 1
1561167052, 1.239228, 2.372085, 34.198196, 0.318641, 21.674733, 208.651932, 2076.644174, 0
1561167060, 1.536362, 2.304298, 25.506602, 0.159539, 41.474575, 1216.778798, 2076.644174, 1
1561167061, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 227.147030, 2076.644174, 0
1561167069, 1.297890, 2.031288, 28.594044, 0.157914, 17.879568, 1342.969653, 2076.644174, 1
1561167077, 3.550909, 2.359391, 24.881031, 0.159569, 40.287014, 1259.904345, 2076.644174, 1
1561167085, 0.883934, 1.996242, 29.444249, 0.158338, 19.498001, 1315.726185, 2076.644174, 1
1561167092, 2.338003, 2.132870, 34.331254, 0.139601, 37.824357, 1503.186335, 2076.644174, 1
1561167100, 1.248409, 2.367157, 38.207668, 0.159552, 19.355259, 1734.952247, 2076.644174, 1
1561167101, 1.730949, 2.178766, 32.258518, 0.379994, 26.845607, 208.362619, 2076.644174, 0
1561167109, 1.164148, 2.189248, 33.440987, 0.146319, 18.453615, 1459.770039, 2076.644174, 1
1561167117, 2.033058, 1.995264, 35.554403, 0.144583, 35.098598, 1605.690984, 2076.644174, 1
1561167124, 1.965287, 2.154404, 33.022815, 0.148542, 33.169303, 1507.975658, 2076.644174, 1
1561167135, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2079.796105, 2076.644174, 1
1561167143, 2.305428, 2.154630, 27.634931, 0.153622, 31.469595, 1302.241817, 2076.644174, 1
1561167144, 1.900270, 2.202881, 30.800936, 1.791345, 25.187445, 221.308453, 2076.644174, 0
1561167152, 2.814787, 2.347218, 25.766696, 0.141032, 34.952368, 1159.117755, 2076.644174, 1
1561167159, 2.091129, 2.410307, 31.929620, 0.147496, 29.421105, 1461.973793, 2076.644174, 1
1561167167, 1.248409, 2.367157, 38.207668, 0.159552, 19.355259, 1717.782911, 2076.644174, 1
1561167175, 1.210440, 2.177036, 36.059731, 0.153589, 18.089779, 1649.717171, 2076.644174, 1
1561167183, 1.202117, 2.183725, 35.588924, 0.152282, 22.725165, 1606.339468, 2076.644174, 1
1561167184, 2.530251, 2.120981, 32.510148, 0.207077, 38.416301, 191.214540, 2076.644174, 0
1561167192, 3.118584, 2.178625, 26.334053, 0.147254, 38.587476, 1249.052595, 2076.644174, 1
1561167192, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 227.408832, 2076.644174, 0
1561167193, 0.824370, 2.193249, 26.719186, 0.629960, 21.797169, 6.474661, 2076.644174, 0
1561167200, 2.601776, 2.160703, 28.250830, 0.143813, 35.396577, 1289.449417, 2076.644174, 1
1561167201, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.435674, 2076.644174, 0
1561167209, 2.305428, 2.154630, 28.118446, 0.153622, 31.469595, 1334.674340, 2076.644174, 1
1561167217, 2.368053, 2.154630, 28.972179, 0.153622, 32.245540, 1398.714739, 2076.644174, 1
1561167225, 1.566275, 2.180762, 36.020264, 0.138098, 16.986912, 1546.292786, 2076.644174, 1
1561167232, 1.174921, 2.179999, 35.941081, 0.139934, 18.104189, 1529.841184, 2076.644174, 1
1561167240, 1.359838, 2.173979, 34.910265, 0.151089, 19.915299, 1586.490542, 2076.644174, 1
1561167248, 2.156030, 1.661309, 14.293272, 0.153617, 29.644074, 754.654821, 2076.644174, 1
1561167256, 1.429234, 2.274160, 36.362294, 0.138486, 9.565282, 1553.212616, 2076.644174, 1
1561167264, 2.298278, 2.155282, 29.606257, 0.153235, 26.804595, 1423.854878, 2076.644174, 1
1561167272, 1.487003, 2.063661, 35.944774, 0.139849, 18.052082, 1544.918004, 2076.644174, 1
1561167279, 1.359838, 2.173979, 34.910265, 0.151089, 19.915299, 1574.511683, 2076.644174, 1
1561167282, 2.002975, 2.155324, 31.351778, 0.204863, 25.543450, 523.491349, 2076.644174, 0
1561167282, 1.920999, 2.170014, 32.786932, 0.225119, 22.913057, 192.795825, 2076.644174, 0
1561167283, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.034321, 2076.644174, 0
1561167283, 2.520676, 2.163533, 29.378620, 0.581503, 32.860615, 0.922058, 2076.644174, 0
1561167284, 2.357595, 2.130298, 28.248182, 0.799038, 32.117230, 216.996271, 2076.644174, 0
1561167291, 2.352422, 1.685641, 15.017269, 0.153618, 29.772384, 783.270503, 2076.644174, 1
1561167299, 2.962152, 2.080266, 30.125617, 0.145952, 27.707477, 1414.111100, 2076.644174, 1
1561167307, 2.298278, 2.155282, 29.606257, 0.153235, 24.869217, 1417.255199, 2076.644174, 1
1561167308, 2.280193, 2.155282, 29.606257, 0.276437, 25.081673, 194.097449, 2076.644174, 0
1561167308, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 208.059768, 2076.644174, 0
1561167309, 1.396018, 2.219314, 34.225235, 0.365223, 20.998752, 209.539512, 2076.644174, 0
1561167311, 1.745319, 2.158915, 32.268714, 0.194511, 24.459997, 526.529470, 2076.644174, 0
1561167319, 1.359838, 2.173979, 34.910265, 0.151089, 19.915299, 1584.886039, 2076.644174, 1
1561167327, 1.371649, 2.238631, 32.174414, 0.163751, 20.209442, 1532.003172, 2076.644174, 1
1561167327, 1.399174, 2.230764, 35.734928, 1.566226, 17.912756, 227.753834, 2076.644174, 0
1561167335, 1.389898, 2.236640, 35.645231, 0.145630, 19.549124, 1580.443691, 2076.644174, 1
1561167343, 1.384759, 2.156094, 35.519574, 0.135131, 18.842160, 1486.067775, 2076.644174, 1
1561167351, 1.364978, 2.184692, 35.187377, 0.150156, 21.182885, 1602.770733, 2076.644174, 1
1561167357, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 1647.308369, 2076.644174, 0
1561167357, 1.483713, 2.660617, 34.386798, 0.266365, 20.845371, 0.194381, 2076.644174, 0
1561167365, 2.446130, 2.758955, 19.531855, 0.274239, 28.049242, 1654.617256, 2076.644174, 1
1561167373, 2.814301, 2.127876, 29.619677, 0.146030, 24.634651, 1367.239633, 2076.644174, 1
1561167381, 1.359838, 2.173979, 34.910265, 0.151089, 19.915299, 1599.359060, 2076.644174, 1
1561167389, 1.849393, 2.150262, 31.099363, 0.189421, 24.269907, 1697.761423, 2076.644174, 1
1561167389, 2.298278, 2.188195, 30.235421, 0.361813, 24.869217, 206.602093, 2076.644174, 0
1561167397, 2.414235, 2.201201, 27.509939, 0.194532, 26.980514, 1584.848345, 2076.644174, 1
1561167398, 2.199500, 2.194426, 30.660546, 0.279967, 24.601328, 195.199119, 2076.644174, 0
1561167398, 1.777767, 2.191467, 29.609170, 0.370034, 36.057368, 207.456470, 2076.644174, 0
1561167406, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2061.273911, 2076.644174, 1
1561167409, 2.024125, 2.069053, 31.557389, 0.208787, 23.116346, 583.128686, 2076.644174, 0
1561167417, 1.362628, 2.179794, 35.508538, 0.150582, 19.516104, 1615.167476, 2076.644174, 1
1561167418, 3.519288, 2.178877, 35.036952, 0.209384, 21.379871, 323.822343, 2076.644174, 0
1561167426, 1.313421, 2.167909, 14.060836, 0.141338, 19.809191, 677.965631, 2076.644174, 1
1561167433, 1.632638, 2.079878, 35.324618, 0.173794, 20.215854, 1610.155301, 2076.644174, 0
1561167441, 1.849393, 2.150262, 31.099363, 0.189421, 24.269907, 1698.510605, 2076.644174, 1
1561167447, 2.323905, 1.202273, 29.059795, 0.220298, 23.559526, 1274.900286, 2076.644174, 0
1561167447, 1.214366, 2.097483, 29.844133, 0.345175, 20.535902, 196.917491, 2076.644174, 0
1561167448, 1.006834, 2.106218, 30.070496, 0.438724, 21.156603, 199.635483, 2076.644174, 0
1561167449, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 226.008637, 2076.644174, 0
1561167449, 1.716006, 1.812919, 31.376444, 0.309061, 12.904988, 206.709909, 2076.644174, 0
1561167450, 2.191020, 1.189064, 27.512696, 0.382045, 21.523443, 206.497766, 2076.644174, 0
1561167452, 0.532901, 2.901523, 26.618548, 0.599711, 21.794110, 542.329899, 2076.644174, 0
1561167453, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 208.524659, 2076.644174, 0
1561167460, 1.324268, 2.155856, 21.551321, 0.195637, 20.230064, 1187.175006, 2076.644174, 1
1561167468, 1.492329, 2.185284, 26.357314, 0.155740, 21.557170, 1241.076569, 2076.644174, 1
1561167476, 1.535173, 2.129215, 23.407151, 0.155604, 19.987936, 1064.850695, 2076.644174, 1
1561167477, 0.959149, 2.489461, 23.529345, 0.353370, 21.729998, 203.296179, 2076.644174, 0
1561167477, 3.122345, 2.594158, 25.558217, 0.441978, 21.183575, 205.600944, 2076.644174, 0
1561167485, 1.676157, 2.171716, 24.989868, 0.183899, 20.945272, 1350.332413, 2076.644174, 1
1561167493, 2.261290, 1.387880, 22.699688, 0.178464, 20.369942, 1214.861003, 2076.644174, 1
1561167501, 1.423657, 2.092627, 24.299466, 0.139088, 19.987936, 1032.054132, 2076.644174, 1
1561167509, 1.730610, 2.129215, 23.250058, 0.232958, 18.657695, 1596.520801, 2076.644174, 1
1561167509, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 213.737162, 2076.644174, 0
1561167517, 1.527474, 2.209606, 23.555854, 0.155628, 20.269898, 1068.582218, 2076.644174, 1
1561167525, 1.416956, 2.076395, 24.201881, 0.168070, 21.351596, 1181.590256, 2076.644174, 1
1561167526, 1.399642, 1.787672, 23.706753, 1.715098, 39.759319, 205.897904, 2076.644174, 0
1561167526, 1.527474, 2.209606, 23.555854, 0.278887, 19.742846, 195.358834, 2076.644174, 0
1561167534, 3.410431, 2.102141, 22.720035, 0.155628, 20.964995, 1110.609299, 2076.644174, 1
1561167542, 2.093499, 1.573249, 22.873704, 0.195694, 19.828563, 1329.879557, 2076.644174, 1
1561167550, 1.915060, 1.901661, 23.076041, 0.215728, 17.997785, 1446.615942, 2076.644174, 1
1561167550, 2.261290, 1.387880, 22.699688, 1.057575, 20.369942, 221.456772, 2076.644174, 0
1561167552, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 541.605121, 2076.644174, 0
1561167552, 1.612828, 2.187854, 10.301794, 0.171857, 41.453774, 0.463722, 2076.644174, 0
1561167560, 1.590803, 2.193467, 24.166648, 0.167670, 22.721138, 1200.040226, 2076.644174, 1
1561167568, 1.730610, 2.129215, 23.250058, 0.232958, 18.657695, 1589.567217, 2076.644174, 1
1561167576, 1.731164, 2.147220, 22.000362, 0.229658, 19.018761, 1465.532539, 2076.644174, 1
1561167576, 2.040004, 1.888026, 23.036524, 0.373931, 18.327148, 205.461971, 2076.644174, 0
1561167576, 3.279798, 1.989591, 24.208272, 0.149001, 44.661363, 7.102315, 2076.644174, 0
1561167584, 1.730610, 2.129215, 23.250058, 0.232958, 18.657695, 1568.568373, 2076.644174, 1
1561167585, 2.403704, 2.127730, 23.511657, 0.328479, 19.503644, 194.433797, 2076.644174, 0
1561167585, 1.562472, 2.137375, 25.305983, 0.575005, 28.013588, 209.522506, 2076.644174, 0
1561167604, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2100.249810, 2076.644174, 1
1561167604, 1.631982, 2.162803, 22.730294, 0.208771, 20.266282, 4.847599, 2076.644174, 0
1561167604, 1.638098, 1.906078, 23.436715, 0.186918, 23.925260, 3.372883, 2076.644174, 0
1561167612, 2.018111, 2.097415, 23.826936, 0.149303, 22.308739, 1087.339288, 2076.644174, 1
1561167613, 2.983123, 2.149190, 24.631778, 0.315141, 22.765123, 196.693672, 2076.644174, 0
1561167614, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.897336, 2076.644174, 0
1561167614, 1.137409, 2.128487, 23.703447, 0.271600, 19.080187, 197.273371, 2076.644174, 0
1561167615, 1.281983, 2.127156, 24.531987, 0.373750, 19.852264, 208.905234, 2076.644174, 0
1561167615, 1.024750, 2.189979, 25.324541, 0.460795, 20.590808, 199.704482, 2076.644174, 0
1561167616, 0.823223, 2.498014, 26.150211, 0.527345, 21.871286, 202.393773, 2076.644174, 0
1561167624, 1.783451, 2.026375, 24.283196, 0.223545, 22.222829, 1596.702430, 2076.644174, 1
1561167625, 0.695027, 2.124242, 26.345767, 0.572955, 46.134047, 209.488819, 2076.644174, 0
1561167625, 1.753344, 2.195563, 24.286950, 0.248734, 18.900633, 193.484399, 2076.644174, 0
1561167626, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 210.177954, 2076.644174, 0
1561167626, 1.062855, 2.162464, 24.798738, 0.539328, 21.959017, 1.265368, 2076.644174, 0
1561167627, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 207.744637, 2076.644174, 0
1561167629, 1.783451, 2.086374, 23.173762, 0.255234, 21.493481, 526.949253, 2076.644174, 0
1561167631, 1.836600, 2.026375, 24.283196, 0.223545, 20.847680, 523.578881, 2076.644174, 0
1561167639, 1.921406, 2.104620, 24.283196, 0.223545, 22.693133, 1596.714697, 2076.644174, 1
1561167640, 1.783451, 2.078616, 38.118984, 0.223545, 22.735188, 194.538708, 2076.644174, 0
1561167642, 1.783451, 2.026375, 24.283196, 0.223545, 23.394748, 524.224806, 2076.644174, 0
1561167649, 1.850881, 2.026375, 24.470289, 0.223545, 22.222829, 1410.590900, 2076.644174, 0
1561167657, 1.783451, 2.026375, 25.468927, 0.223545, 22.222829, 1646.014351, 2076.644174, 1
1561167658, 1.698703, 2.090313, 24.283196, 0.262945, 22.222829, 194.301868, 2076.644174, 0
1561167666, 1.864511, 2.026375, 24.283196, 0.223545, 32.785981, 1582.762171, 2076.644174, 1
1561167666, 1.783451, 2.035957, 25.468927, 0.379504, 22.222829, 205.630715, 2076.644174, 0
1561167673, 1.766184, 2.015737, 26.525839, 0.220117, 22.222829, 1411.344247, 2076.644174, 0
1561167681, 1.843652, 1.987086, 24.588316, 0.223545, 29.112193, 1616.031581, 2076.644174, 1
1561167681, 1.705778, 2.089775, 25.163806, 0.361331, 25.259497, 194.234991, 2076.644174, 0
1561167682, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 214.117792, 2076.644174, 0
1561167685, 1.680926, 2.027772, 24.283196, 0.251198, 47.110523, 770.175693, 2076.644174, 0
1561167686, 2.005131, 1.960256, 12.415789, 0.374505, 30.215984, 324.837665, 2076.644174, 0
1561167688, 1.906919, 2.132405, 24.183839, 0.284799, 25.263130, 526.346732, 2076.644174, 0
1561167690, 1.783451, 2.026375, 25.468927, 0.223545, 22.222829, 326.244852, 2076.644174, 0
1561167698, 1.755636, 1.971221, 25.384758, 0.206515, 22.799523, 1529.928804, 2076.644174, 1
1561167699, 1.762479, 1.878330, 15.047490, 0.383381, 28.291395, 327.674857, 2076.644174, 0
1561167699, 1.893427, 2.141476, 24.270092, 0.271737, 26.083928, 193.620204, 2076.644174, 0
1561167700, 1.700930, 2.012630, 24.447674, 1.324408, 40.601156, 225.343476, 2076.644174, 0
1561167708, 1.699514, 2.024094, 25.738941, 0.218479, 35.767205, 1621.343131, 2076.644174, 1
1561167713, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 1444.950512, 2076.644174, 0
1561167713, 1.779870, 1.998047, 25.329562, 0.216712, 26.921816, 0.081286, 2076.644174, 0
1561167713, 1.868093, 1.975630, 25.298882, 0.209999, 26.122862, 0.736321, 2076.644174, 0
1561167713, 3.099554, 2.023363, 24.369071, 0.230715, 45.522751, 1.458855, 2076.644174, 0
1561167721, 1.843652, 1.987086, 24.588316, 0.223545, 29.112193, 1634.260073, 2076.644174, 1
1561167729, 1.719092, 1.206527, 25.384758, 0.206515, 21.938618, 1508.278621, 2076.644174, 1
1561167731, 0.588563, 2.078486, 26.606471, 0.567135, 21.785376, 540.678678, 2076.644174, 0
1561167732, 0.588563, 2.109841, 26.606471, 0.601588, 21.785376, 225.330205, 2076.644174, 0
1561167740, 1.843652, 1.987086, 24.588316, 0.223545, 29.112193, 1615.479825, 2076.644174, 1
1561167740, 1.436114, 2.925573, 24.863662, 0.309312, 32.452202, 196.488081, 2076.644174, 0
1561167748, 1.832902, 1.019271, 25.007497, 0.214582, 23.941280, 1546.219815, 2076.644174, 1
1561167756, 1.784650, 1.613515, 24.965577, 0.215479, 24.874793, 1559.747798, 2076.644174, 1
1561167764, 1.871667, 1.206527, 25.384758, 0.206515, 21.938618, 1516.922852, 2076.644174, 1
1561167772, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2062.173283, 2076.644174, 1
1561167772, 0.819471, 2.123823, 27.328453, 0.592451, 20.682204, 227.830264, 2076.644174, 0
1561167773, 0.588563, 1.621576, 26.754179, 0.607206, 21.785376, 206.982813, 2076.644174, 0
1561167781, 1.843675, 1.986442, 25.349465, 0.209069, 29.106273, 1557.700285, 2076.644174, 1
1561167782, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 208.221509, 2076.644174, 0
1561167782, 1.801697, 1.533783, 25.047697, 0.266702, 24.299578, 0.040494, 2076.644174, 0
1561167789, 1.854620, 1.287774, 25.302637, 0.203317, 22.513833, 1482.018599, 2076.644174, 1
1561167797, 1.801911, 1.400941, 24.739461, 0.229270, 24.540855, 1666.505762, 2076.644174, 1
1561167805, 0.588563, 2.123823, 26.606471, 0.601588, 21.785376, 2052.733076, 2076.644174, 1
1561167806, 1.398216, 1.814124, 25.610636, 0.367264, 13.732386, 207.123200, 2076.644174, 0
1561167806, 1.013051, 1.892722, 18.766315, 0.449803, 22.999871, 198.408542, 2076.644174, 0
1561167814, 1.905700, 1.142919, 25.279991, 0.212399, 24.287315, 1593.631849, 2076.644174, 1
1561167822, 1.861175, 1.155844, 25.282648, 0.231840, 23.251437, 1680.852034, 2076.644174, 1
1561167823, 0.757998, 2.097956, 26.566131, 0.589266, 23.636601, 235.499932, 2076.644174, 0
1561167831, 1.815449, 1.327088, 25.342977, 0.210915, 21.343116, 1547.057648, 2076.644174, 1
