timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561190766, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1992.183930, 1992.183930, 1
1561190766, 1.697780, 1.731312, 31.535034, 0.402337, 38.180434, 208.501399, 1992.183930, 0
1561190767, 0.467223, 1.798982, 38.937734, 1.043181, 37.627930, 323.834892, 1992.183930, 0
1561190767, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.417761, 1992.183930, 0
1561190768, 0.448498, 1.788629, 38.792903, 0.442068, 36.941016, 229.210066, 1992.183930, 0
1561190769, 2.091965, 1.795119, 31.151239, 0.475292, 33.308419, 208.377557, 1992.183930, 0
1561190776, 0.396736, 1.927358, 19.972289, 0.551662, 37.959467, 1507.433574, 1992.183930, 1
1561190777, 1.114172, 1.747106, 17.226241, 0.454649, 37.792857, 207.538766, 1992.183930, 0
1561190778, 0.415739, 1.686223, 27.280781, 1.261347, 35.481248, 311.818724, 1992.183930, 0
1561190779, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 208.040260, 1992.183930, 0
1561190779, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.724175, 1992.183930, 0
1561190781, 0.466094, 1.801037, 32.917031, 0.427690, 37.367090, 548.389322, 1992.183930, 0
1561190784, 0.450557, 1.829335, 34.612281, 0.725957, 37.256100, 792.159770, 1992.183930, 0
1561190784, 0.780269, 2.001866, 24.456449, 0.690690, 31.903367, 0.345398, 1992.183930, 0
1561190784, 0.355426, 2.147132, 22.755380, 0.698788, 37.959467, 9.254194, 1992.183930, 0
1561190785, 0.396736, 1.927358, 18.924978, 0.832117, 36.301189, 207.731486, 1992.183930, 0
1561190785, 1.637796, 2.034650, 33.581249, 0.342827, 31.975061, 0.582244, 1992.183930, 0
1561190785, 0.689901, 1.798982, 33.591387, 0.425674, 29.015181, 208.360618, 1992.183930, 0
1561190786, 0.450557, 1.742224, 35.382163, 0.725957, 32.577471, 281.443441, 1992.183930, 0
1561190787, 0.830953, 1.829335, 33.051454, 0.752137, 8.465213, 237.858483, 1992.183930, 0
1561190789, 0.444091, 1.932674, 34.087704, 0.618516, 37.509341, 551.570847, 1992.183930, 0
1561190790, 1.027907, 1.720484, 33.693001, 0.440881, 37.390847, 211.162220, 1992.183930, 0
1561190790, 0.450557, 1.892633, 35.347115, 0.725957, 37.256100, 280.003574, 1992.183930, 0
1561190791, 0.450557, 1.675674, 34.658492, 0.941123, 38.368072, 307.022391, 1992.183930, 0
1561190799, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1974.335216, 1992.183930, 1
1561190800, 0.450557, 1.829335, 34.612281, 0.725957, 37.256100, 276.859578, 1992.183930, 0
1561190801, 0.531435, 1.934320, 33.633649, 0.620461, 39.114903, 412.039650, 1992.183930, 0
1561190804, 0.457125, 1.817373, 34.223673, 0.599873, 37.303018, 554.364415, 1992.183930, 0
1561190812, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1979.567102, 1992.183930, 1
1561190819, 0.453529, 1.830124, 36.066567, 0.069770, 37.317152, 1042.100727, 1992.183930, 1
1561190824, 0.501244, 2.909762, 39.135360, 0.425674, 37.105784, 1316.109260, 1992.183930, 0
1561190832, 0.455976, 1.798982, 24.414271, 0.369592, 38.647512, 1498.649300, 1992.183930, 1
1561190840, 0.500885, 1.869931, 36.157149, 0.429971, 39.090288, 1952.441558, 1992.183930, 1
1561190848, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1968.672185, 1992.183930, 1
1561190849, 0.466328, 1.800611, 38.666104, 0.440425, 33.008004, 209.795307, 1992.183930, 0
1561190849, 0.580722, 1.815744, 34.913870, 0.584443, 37.279570, 0.473561, 1992.183930, 0
1561190849, 0.467223, 1.766168, 38.937734, 0.547284, 37.038301, 208.152015, 1992.183930, 0
1561190850, 0.428301, 1.935696, 38.937734, 0.696231, 37.038301, 288.505127, 1992.183930, 0
1561190851, 0.921666, 1.798982, 27.690097, 0.376783, 38.322200, 335.716218, 1992.183930, 0
1561190854, 0.405648, 1.710402, 36.001725, 0.628847, 33.584871, 802.983172, 1992.183930, 0
1561190862, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1974.424782, 1992.183930, 1
1561190863, 0.664245, 1.816474, 38.252216, 1.376210, 39.045634, 307.181066, 1992.183930, 0
1561190869, 0.433753, 1.829597, 34.502243, 0.404947, 37.312437, 1317.190024, 1992.183930, 0
1561190874, 0.466991, 1.750550, 38.889192, 0.382967, 31.473004, 1315.926890, 1992.183930, 0
1561190882, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1975.715072, 1992.183930, 1
1561190890, 0.447261, 1.798982, 15.547604, 0.384511, 16.295758, 1133.957599, 1992.183930, 1
1561190890, 1.099914, 1.801657, 38.832897, 0.425836, 37.115668, 211.364065, 1992.183930, 0
1561190891, 0.718204, 1.867256, 34.344892, 0.429809, 39.032502, 212.042921, 1992.183930, 0
1561190899, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1984.271657, 1992.183930, 1
1561190900, 0.466991, 1.750550, 38.889192, 0.455734, 36.816884, 208.628047, 1992.183930, 0
1561190907, 0.430149, 1.928253, 38.909101, 0.400483, 31.202847, 1918.292429, 1992.183930, 1
1561190910, 0.467128, 1.779118, 35.331793, 0.384937, 32.504508, 548.689828, 1992.183930, 0
1561190918, 0.467193, 1.894588, 38.931465, 0.405824, 37.941635, 1953.200610, 1992.183930, 1
1561190926, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1977.724425, 1992.183930, 1
1561190926, 0.416027, 1.980206, 37.935538, 0.413845, 35.228025, 208.966491, 1992.183930, 0
1561190927, 1.075031, 1.763965, 38.902638, 0.481854, 33.014494, 212.202667, 1992.183930, 0
1561190927, 0.894101, 1.798982, 38.937734, 0.389792, 14.398471, 200.668822, 1992.183930, 0
1561190928, 2.820848, 1.798982, 38.659690, 0.361263, 31.908042, 206.609235, 1992.183930, 0
1561190929, 0.809746, 1.782647, 35.972274, 0.891372, 33.309792, 240.996778, 1992.183930, 0
1561190929, 0.952698, 1.696909, 35.231334, 0.418438, 36.233018, 213.716741, 1992.183930, 0
1561190930, 0.467223, 1.938778, 31.413097, 0.626772, 37.670644, 208.368599, 1992.183930, 0
1561190936, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1659.739635, 1992.183930, 0
1561190945, 0.431567, 1.923309, 34.253404, 0.337984, 31.426039, 1704.707747, 1992.183930, 1
1561190945, 0.867830, 1.801285, 36.988696, 0.662071, 36.815109, 229.049598, 1992.183930, 0
1561190951, 0.463405, 1.707572, 38.934786, 0.423080, 36.437467, 1450.756386, 1992.183930, 0
1561190951, 2.955944, 1.862291, 36.042826, 1.765057, 32.171082, 221.280722, 1992.183930, 0
1561190959, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1968.060405, 1992.183930, 1
1561190965, 0.449791, 1.781705, 36.101337, 0.403315, 34.776115, 1312.595511, 1992.183930, 0
1561190970, 0.415857, 1.763361, 38.936585, 0.424663, 37.809793, 1456.172292, 1992.183930, 0
1561190978, 0.464893, 1.862200, 38.935935, 0.424091, 36.671599, 1968.613724, 1992.183930, 1
1561190979, 0.682688, 1.697037, 38.934786, 0.423080, 33.772918, 208.205666, 1992.183930, 0
1561190979, 0.924848, 1.707572, 36.316571, 0.470875, 36.437467, 0.593318, 1992.183930, 0
1561190979, 0.467223, 1.798982, 35.620508, 0.378773, 17.602587, 0.921045, 1992.183930, 0
1561190987, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1969.928494, 1992.183930, 1
1561190995, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1980.135138, 1992.183930, 1
1561191000, 0.457169, 1.834036, 37.616972, 0.385660, 36.305454, 1315.140014, 1992.183930, 0
1561191001, 0.434794, 1.970013, 38.937734, 0.425674, 37.980953, 208.936261, 1992.183930, 0
1561191002, 0.420122, 1.721306, 38.977723, 0.464086, 42.884966, 242.864599, 1992.183930, 0
1561191003, 0.767200, 1.763361, 39.008427, 0.424663, 33.971401, 225.797638, 1992.183930, 0
1561191010, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1976.930215, 1992.183930, 1
1561191018, 0.467223, 1.798982, 38.937734, 0.378201, 37.038301, 1909.714814, 1992.183930, 1
1561191026, 0.435307, 1.964045, 38.937734, 0.426642, 34.721278, 1955.022234, 1992.183930, 1
1561191027, 0.461633, 1.809333, 38.990137, 0.425415, 36.978259, 208.192169, 1992.183930, 0
1561191028, 0.415554, 1.837828, 38.936230, 0.428015, 37.075568, 207.514925, 1992.183930, 0
1561191028, 0.461794, 1.702461, 36.056315, 0.588780, 36.642574, 232.877901, 1992.183930, 0
1561191031, 0.393200, 1.815108, 32.589720, 0.407267, 34.194243, 548.112151, 1992.183930, 0
1561191039, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1974.556289, 1992.183930, 1
1561191039, 0.891508, 1.709613, 38.937734, 0.533043, 32.263446, 224.363118, 1992.183930, 0
1561191040, 0.404342, 1.828093, 39.056929, 0.468541, 35.097880, 237.606206, 1992.183930, 0
1561191041, 0.737716, 1.906254, 39.056651, 0.370756, 36.480337, 206.824118, 1992.183930, 0
1561191047, 0.394379, 1.962533, 32.690872, 0.406804, 34.239562, 1315.896931, 1992.183930, 0
1561191047, 0.466043, 1.799239, 38.836583, 0.333077, 39.326543, 4.271343, 1992.183930, 0
1561191052, 0.512183, 1.799946, 38.558468, 0.379937, 36.868381, 1314.602996, 1992.183930, 0
1561191060, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1973.691190, 1992.183930, 1
1561191061, 0.460311, 1.727178, 38.937734, 0.610765, 37.636210, 213.210154, 1992.183930, 0
1561191066, 0.399925, 1.874137, 34.741002, 0.426432, 35.223045, 1317.179256, 1992.183930, 0
1561191066, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.557791, 1992.183930, 0
1561191067, 0.873628, 1.007955, 39.063135, 0.380441, 37.038301, 200.284488, 1992.183930, 0
1561191075, 0.394379, 1.795584, 35.311185, 0.427446, 34.239562, 1847.251626, 1992.183930, 1
1561191083, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1961.833150, 1992.183930, 1
1561191091, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1977.680706, 1992.183930, 1
1561191092, 0.414253, 1.935105, 33.708054, 0.613767, 34.683036, 349.295094, 1992.183930, 0
1561191100, 0.399925, 1.871562, 35.069217, 0.426432, 35.223045, 1831.229079, 1992.183930, 1
1561191106, 0.399925, 1.783560, 31.524168, 0.426432, 35.223045, 1317.292477, 1992.183930, 0
1561191111, 0.420813, 1.812708, 38.171282, 0.372143, 38.548178, 1315.586460, 1992.183930, 0
1561191112, 0.780882, 1.769464, 35.507454, 0.556666, 31.790614, 235.159096, 1992.183930, 0
1561191113, 0.493915, 1.812019, 35.626509, 0.581476, 34.160916, 211.390423, 1992.183930, 0
1561191118, 0.418192, 1.776278, 35.362218, 0.418866, 35.490790, 1316.591182, 1992.183930, 0
1561191118, 0.538514, 1.700899, 38.252840, 0.495182, 48.338268, 0.183408, 1992.183930, 0
1561191126, 0.407018, 1.773606, 35.754111, 0.226357, 35.544423, 1501.846112, 1992.183930, 1
1561191134, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1980.703388, 1992.183930, 1
1561191142, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1972.920864, 1992.183930, 1
1561191143, 0.467223, 1.798982, 38.937734, 0.589476, 38.548310, 346.421985, 1992.183930, 0
1561191143, 0.467223, 1.798982, 38.937734, 0.624523, 37.038301, 0.455097, 1992.183930, 0
1561191143, 0.430272, 1.677335, 36.651564, 0.420543, 46.046688, 0.838748, 1992.183930, 0
1561191143, 0.438760, 1.785834, 38.200091, 0.630016, 36.657048, 1.331046, 1992.183930, 0
1561191144, 2.817687, 1.787498, 38.925280, 0.552172, 33.497181, 211.851455, 1992.183930, 0
1561191144, 0.902636, 1.708424, 36.260675, 0.456753, 37.038301, 204.524514, 1992.183930, 0
1561191147, 0.211524, 1.778968, 38.937734, 0.425674, 37.038301, 605.783611, 1992.183930, 0
1561191148, 0.467223, 1.903930, 38.937734, 1.925749, 37.038301, 440.066165, 1992.183930, 0
1561191154, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1460.932677, 1992.183930, 0
1561191154, 1.975636, 1.851891, 38.992114, 0.545703, 11.185067, 211.653923, 1992.183930, 0
1561191162, 0.392089, 1.806390, 36.751327, 0.391702, 35.992493, 1795.439799, 1992.183930, 1
1561191163, 0.905228, 1.689366, 37.982846, 0.516079, 37.767203, 223.616089, 1992.183930, 0
1561191169, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1450.620941, 1992.183930, 0
1561191169, 0.467223, 1.704529, 38.937734, 0.425674, 37.038301, 0.513317, 1992.183930, 0
1561191169, 0.467223, 1.798982, 38.971250, 0.568544, 37.038301, 0.269109, 1992.183930, 0
1561191169, 0.463635, 1.798982, 38.937734, 0.532170, 37.038301, 207.860880, 1992.183930, 0
1561191172, 0.390257, 1.806390, 36.751327, 0.594952, 36.538713, 603.433127, 1992.183930, 0
1561191180, 0.381846, 1.806390, 36.751327, 0.391702, 34.033434, 1777.230823, 1992.183930, 1
1561191180, 0.808707, 1.932672, 35.753518, 0.425674, 38.566894, 202.377867, 1992.183930, 0
1561191184, 0.208933, 1.780722, 36.373446, 0.425674, 9.364100, 612.339154, 1992.183930, 0
1561191184, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.025839, 1992.183930, 0
1561191190, 0.373049, 1.948604, 36.794587, 0.404358, 36.019382, 1453.377182, 1992.183930, 0
1561191191, 0.312004, 1.788316, 38.941429, 0.407909, 37.599776, 241.967671, 1992.183930, 0
1561191199, 0.392089, 1.806390, 36.751327, 0.391702, 35.992493, 1793.525525, 1992.183930, 1
1561191200, 0.352119, 1.754253, 38.950156, 0.425674, 37.038301, 208.823327, 1992.183930, 0
1561191201, 0.316311, 2.744701, 39.069242, 0.425674, 37.038301, 249.903977, 1992.183930, 0
1561191209, 0.346232, 2.023719, 36.972350, 0.384367, 36.429519, 1739.520472, 1992.183930, 1
1561191214, 0.373049, 2.867983, 37.153872, 0.402618, 36.669004, 1324.393659, 1992.183930, 0
1561191220, 0.377603, 1.972855, 35.871413, 0.397806, 32.113139, 1320.394571, 1992.183930, 0
1561191228, 0.392089, 1.806390, 36.751327, 0.391702, 35.992493, 1793.459247, 1992.183930, 1
1561191229, 0.392089, 2.480043, 36.751327, 1.548746, 36.247569, 389.914624, 1992.183930, 0
1561191237, 0.485869, 1.806390, 36.751327, 0.159747, 37.604648, 1431.044722, 1992.183930, 1
1561191245, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1970.595211, 1992.183930, 1
1561191247, 0.379129, 1.850318, 33.526453, 0.388417, 32.490112, 545.409835, 1992.183930, 0
1561191255, 0.361011, 1.806390, 36.751327, 0.391702, 34.033434, 1766.378157, 1992.183930, 1
1561191256, 0.381846, 1.709654, 27.151190, 1.771274, 34.033434, 377.726495, 1992.183930, 0
1561191264, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1975.071263, 1992.183930, 1
1561191270, 0.356757, 1.895089, 34.425221, 0.391848, 32.352379, 1319.042719, 1992.183930, 0
1561191272, 0.562989, 1.881512, 38.558672, 0.379069, 36.429447, 550.836398, 1992.183930, 0
1561191280, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1973.615790, 1992.183930, 1
1561191301, 0.528044, 1.929518, 38.696014, 0.421618, 36.224111, 2005.078708, 1992.183930, 1
1561191301, 0.431385, 2.679939, 37.467665, 0.406674, 37.011724, 0.286298, 1992.183930, 0
1561191309, 0.347510, 1.963980, 35.940323, 0.398065, 32.638360, 1742.414170, 1992.183930, 1
1561191309, 0.712763, 2.819885, 37.084962, 0.402359, 37.097658, 209.192725, 1992.183930, 0
1561191310, 0.376847, 2.232217, 34.887713, 1.328706, 34.058324, 372.841854, 1992.183930, 0
1561191311, 0.375330, 2.486084, 36.189203, 0.397289, 35.100793, 208.639330, 1992.183930, 0
1561191317, 0.391383, 1.877005, 36.734162, 0.383630, 33.363298, 1317.096089, 1992.183930, 0
1561191317, 0.508422, 1.204235, 38.026340, 0.474600, 34.049295, 0.208160, 1992.183930, 0
1561191317, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1.360192, 1992.183930, 0
1561191318, 0.614658, 1.798982, 38.937734, 0.607670, 37.404370, 254.118830, 1992.183930, 0
1561191323, 0.608645, 1.801026, 38.788702, 0.415389, 36.536312, 1334.365613, 1992.183930, 0
1561191331, 0.447441, 1.853660, 38.847853, 0.424119, 37.223427, 1965.661657, 1992.183930, 1
1561191331, 2.887411, 1.974027, 38.815104, 0.428281, 33.115011, 207.748757, 1992.183930, 0
1561191344, 0.581366, 1.972464, 38.818644, 0.420799, 36.637167, 2049.886448, 1992.183930, 1
1561191352, 0.467223, 1.739596, 38.937734, 0.042448, 9.812472, 1024.179528, 1992.183930, 1
1561191360, 0.467223, 1.798982, 37.850608, 0.408423, 37.038301, 1931.932881, 1992.183930, 1
1561191361, 0.946250, 1.873878, 38.820109, 0.420024, 36.825154, 218.242099, 1992.183930, 0
1561191366, 0.533033, 1.922139, 35.887766, 0.419484, 37.532363, 1313.796847, 1992.183930, 0
1561191374, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1980.746497, 1992.183930, 1
1561191381, 0.496589, 1.851911, 38.786823, 0.422610, 36.956920, 1979.874268, 1992.183930, 1
1561191386, 0.484325, 2.807990, 38.839809, 0.423205, 37.061963, 1319.772521, 1992.183930, 0
1561191387, 0.841520, 1.939743, 38.826689, 0.454802, 36.798631, 224.686775, 1992.183930, 0
1561191388, 0.755807, 1.724972, 37.686020, 0.525988, 36.496527, 235.718976, 1992.183930, 0
1561191393, 0.581366, 1.972464, 38.818644, 0.420799, 36.637167, 1314.373019, 1992.183930, 0
1561191398, 0.405489, 1.889236, 36.941829, 0.388242, 34.046875, 1315.902009, 1992.183930, 0
1561191406, 0.564340, 1.813495, 37.642941, 0.152076, 36.354724, 1465.993113, 1992.183930, 1
1561191413, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1656.683276, 1992.183930, 0
1561191420, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1966.740540, 1992.183930, 1
1561191428, 0.486338, 1.912407, 36.448922, 0.429275, 37.029681, 1941.528650, 1992.183930, 1
1561191431, 0.443216, 1.898969, 36.657288, 0.371013, 19.566431, 550.350579, 1992.183930, 0
1561191432, 0.672380, 1.917651, 36.370656, 0.489140, 38.186696, 247.923352, 1992.183930, 0
1561191434, 0.422884, 1.893724, 34.086299, 0.379568, 23.129269, 550.757439, 1992.183930, 0
1561191435, 0.480404, 2.783498, 38.867020, 0.462660, 36.911984, 206.910847, 1992.183930, 0
1561191435, 0.788323, 1.934938, 37.036239, 0.537808, 34.196853, 234.788061, 1992.183930, 0
1561191443, 0.651888, 1.848451, 31.259288, 0.334206, 10.018201, 1881.686245, 1992.183930, 1
1561191451, 0.498196, 2.390402, 38.075812, 0.243545, 36.019780, 1683.635672, 1992.183930, 1
1561191452, 0.574832, 1.756657, 37.182106, 0.408989, 32.004927, 211.481026, 1992.183930, 0
1561191452, 0.438929, 1.813385, 35.841927, 0.396253, 28.162643, 2.095612, 1992.183930, 0
1561191460, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1989.031857, 1992.183930, 1
1561191473, 0.552008, 1.798982, 38.937734, 0.425674, 45.047599, 2033.576785, 1992.183930, 1
1561191473, 0.426491, 1.905539, 36.633080, 0.363167, 29.396576, 0.074893, 1992.183930, 0
1561191473, 0.450335, 1.905836, 28.795668, 0.486491, 28.491167, 1.306259, 1992.183930, 0
1561191474, 0.476228, 1.970932, 38.822534, 0.372721, 36.742175, 210.482356, 1992.183930, 0
1561191474, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.186489, 1992.183930, 0
1561191474, 0.536374, 2.000861, 34.880408, 0.400541, 28.865740, 0.401583, 1992.183930, 0
1561191475, 0.601852, 1.867781, 31.607364, 0.362939, 17.750803, 207.232109, 1992.183930, 0
1561191475, 2.929131, 2.184631, 38.937734, 0.425674, 35.847387, 4.669795, 1992.183930, 0
1561191480, 0.467223, 1.798982, 38.937734, 0.384025, 37.336227, 1314.141070, 1992.183930, 0
1561191481, 0.547520, 1.766396, 39.002484, 0.899359, 44.623647, 281.886040, 1992.183930, 0
1561191482, 0.471710, 1.738083, 38.937734, 0.720678, 37.462253, 287.057961, 1992.183930, 0
1561191487, 0.552008, 1.798982, 38.973932, 0.396375, 39.176391, 1315.319974, 1992.183930, 0
1561191487, 0.552008, 1.798982, 38.937734, 0.425674, 45.047599, 8.288495, 1992.183930, 0
1561191488, 0.467223, 1.834028, 38.937734, 0.529452, 37.302388, 208.682301, 1992.183930, 0
1561191489, 0.061305, 1.798982, 39.024941, 0.425674, 46.192188, 276.063015, 1992.183930, 0
1561191495, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1448.319693, 1992.183930, 0
1561191495, 0.502238, 1.831696, 38.937734, 0.425674, 40.346097, 0.833203, 1992.183930, 0
1561191495, 0.430831, 1.422088, 36.312475, 0.384145, 38.188261, 1.306727, 1992.183930, 0
1561191502, 0.551187, 1.798982, 37.799545, 0.396256, 39.236994, 1655.474369, 1992.183930, 0
1561191502, 0.467223, 1.798982, 39.036308, 0.453713, 34.652426, 209.689889, 1992.183930, 0
1561191526, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1993.543351, 1993.543351, 1
1561191534, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1970.896173, 1993.543351, 1
1561191542, 0.513593, 1.798982, 15.457315, 0.396375, 39.176391, 1257.333190, 1993.543351, 1
1561191543, 0.221286, 1.769143, 38.937734, 0.384025, 37.336227, 209.006654, 1993.543351, 0
1561191550, 0.458631, 1.798982, 38.201490, 0.445916, 38.075663, 1983.634246, 1993.543351, 1
1561191555, 0.552008, 1.815233, 38.973932, 0.396375, 39.948848, 1316.474850, 1993.543351, 0
1561191560, 0.552008, 1.796849, 39.068622, 0.396375, 39.176391, 1313.482557, 1993.543351, 0
1561191561, 0.820777, 1.892559, 38.420363, 0.412302, 38.037732, 203.005638, 1993.543351, 0
1561191566, 0.513020, 1.756462, 38.316916, 0.408005, 36.376154, 1315.942891, 1993.543351, 0
1561191568, 0.539024, 1.809741, 29.620503, 0.396375, 39.786702, 543.127898, 1993.543351, 0
1561191576, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1977.656650, 1993.543351, 1
1561191582, 0.467415, 1.900983, 37.255203, 0.409452, 38.495104, 1316.653052, 1993.543351, 0
1561191589, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1974.455749, 1993.543351, 1
1561191594, 0.552008, 1.815233, 38.973932, 0.396375, 39.948848, 1313.821069, 1993.543351, 0
1561191595, 0.552008, 1.815233, 38.973932, 0.411746, 6.180772, 1.183732, 1993.543351, 0
1561191600, 0.534722, 1.880380, 38.049022, 0.402024, 39.402157, 1334.585565, 1993.543351, 0
1561191600, 0.483688, 1.798982, 38.714612, 0.501308, 39.642964, 206.980639, 1993.543351, 0
1561191600, 0.467223, 1.783633, 38.937734, 0.425674, 37.038301, 0.147766, 1993.543351, 0
1561191601, 2.059650, 1.798982, 39.024612, 0.822149, 37.838861, 221.708802, 1993.543351, 0
1561191609, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1964.777927, 1993.543351, 1
1561191616, 0.501277, 1.929477, 33.574170, 0.411778, 35.947262, 1651.752792, 1993.543351, 0
1561191624, 0.467357, 1.870598, 37.866759, 0.414284, 35.377034, 1938.090084, 1993.543351, 1
1561191624, 3.895104, 1.805085, 15.844081, 0.429402, 35.431425, 5.839288, 1993.543351, 0
1561191632, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1982.358282, 1993.543351, 1
1561191640, 0.469687, 1.898679, 37.475790, 0.409101, 36.694686, 1932.614203, 1993.543351, 1
1561191647, 0.515201, 1.809883, 21.632180, 0.484192, 39.125630, 1641.694328, 1993.543351, 0
1561191647, 0.473300, 2.433489, 38.386037, 0.416029, 38.670326, 0.992095, 1993.543351, 0
1561191655, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1963.756380, 1993.543351, 1
1561191663, 0.498726, 1.771721, 26.394694, 0.464098, 36.712343, 1761.919915, 1993.543351, 1
1561191671, 0.484100, 1.899661, 24.104581, 0.400179, 36.151303, 1612.354780, 1993.543351, 1
1561191679, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1982.218282, 1993.543351, 1
1561191686, 0.489469, 1.745955, 30.913780, 0.452807, 38.006119, 1654.784150, 1993.543351, 0
1561191687, 1.092906, 1.798916, 30.000659, 0.457059, 38.157812, 210.458788, 1993.543351, 0
1561191692, 0.469438, 1.888741, 37.728629, 0.410635, 36.729491, 1318.413072, 1993.543351, 0
1561191693, 0.459864, 1.809081, 37.258165, 1.056789, 37.883419, 316.793172, 1993.543351, 0
1561191693, 0.467230, 2.777218, 38.876651, 0.529979, 36.441450, 208.409228, 1993.543351, 0
1561191693, 0.447432, 1.955188, 38.077323, 0.414934, 35.928781, 1.694358, 1993.543351, 0
1561191701, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1984.815819, 1993.543351, 1
1561191707, 0.460391, 1.824955, 35.111052, 0.419097, 36.809472, 1315.497273, 1993.543351, 0
1561191712, 0.482614, 1.785664, 32.809853, 0.444446, 36.879055, 1316.730872, 1993.543351, 0
1561191720, 0.454121, 1.785039, 21.834739, 0.415284, 36.871590, 1487.314028, 1993.543351, 1
1561191721, 1.824728, 1.783656, 30.310751, 0.426151, 36.855045, 207.747918, 1993.543351, 0
1561191728, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1963.582158, 1993.543351, 1
1561191729, 0.625237, 1.745955, 29.528783, 0.452807, 38.006119, 212.726071, 1993.543351, 0
1561191735, 0.489469, 1.717368, 30.073780, 0.452807, 37.561205, 1311.626122, 1993.543351, 0
1561191740, 0.391026, 1.787011, 33.430000, 0.442546, 37.539722, 1317.880955, 1993.543351, 0
1561191741, 0.484893, 2.196730, 31.951988, 0.539777, 37.244781, 208.643809, 1993.543351, 0
1561191741, 0.460141, 1.913844, 34.581078, 0.418945, 36.611521, 1.214319, 1993.543351, 0
1561191749, 0.454371, 1.786633, 21.474707, 0.433832, 36.869110, 1498.746545, 1993.543351, 1
1561191749, 3.747108, 1.736963, 31.296814, 0.446292, 37.435654, 5.736994, 1993.543351, 0
1561191751, 0.472564, 1.556671, 28.787106, 0.441766, 35.016565, 546.404023, 1993.543351, 0
1561191752, 0.393811, 1.628496, 33.797347, 0.478594, 21.290444, 208.800556, 1993.543351, 0
1561191752, 0.402698, 1.853928, 34.291317, 0.430531, 37.165565, 0.964563, 1993.543351, 0
1561191758, 0.430138, 1.755270, 31.900335, 0.418025, 38.124195, 1350.657692, 1993.543351, 0
1561191766, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1977.646731, 1993.543351, 1
1561191774, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1981.419351, 1993.543351, 1
1561191782, 0.416630, 1.804165, 28.724681, 0.431483, 37.268596, 1652.022870, 1993.543351, 0
1561191787, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1451.156295, 1993.543351, 0
1561191788, 0.467223, 1.798982, 38.982864, 0.425674, 35.578745, 207.242387, 1993.543351, 0
1561191788, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.126412, 1993.543351, 0
