timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561098365, 2.697830, 1.402798, 39.322719, 0.148587, 23.556960, 1832.446323, 1832.446323, 1
1561098373, 2.320027, 2.164408, 27.877315, 0.138290, 16.333183, 1233.626327, 1832.446323, 1
1561098397, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 1844.703618, 1844.703618, 1
1561098405, 2.570681, 1.354234, 37.569875, 0.093705, 22.101746, 1348.963459, 1844.703618, 1
1561098413, 3.324134, 1.734488, 38.400692, 0.120224, 27.502901, 1587.436270, 1844.703618, 1
1561098421, 2.697830, 1.402798, 39.322719, 0.148587, 23.556960, 1834.400503, 1844.703618, 1
1561098429, 1.250166, 2.045340, 36.770303, 0.145232, 38.262950, 1618.041804, 1844.703618, 1
1561098430, 1.636567, 1.545238, 39.204162, 0.897805, 34.972738, 223.419001, 1844.703618, 0
1561098437, 3.078798, 2.289570, 27.260156, 0.136026, 20.224035, 1205.400178, 1844.703618, 1
1561098445, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 1835.474342, 1844.703618, 1
1561098453, 2.704346, 1.406249, 39.560561, 0.148292, 23.598016, 1834.819640, 1844.703618, 1
1561098461, 2.892282, 2.296435, 39.292170, 0.148589, 24.797691, 1827.079868, 1844.703618, 1
1561098469, 2.723233, 2.329150, 39.262089, 0.148592, 26.019405, 1801.785781, 1844.703618, 1
1561098470, 2.240273, 1.434780, 39.462811, 0.581231, 14.024048, 212.501641, 1844.703618, 0
1561098470, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 10.354514, 1844.703618, 0
1561098471, 1.832321, 1.786952, 38.270998, 1.131973, 28.448603, 225.832272, 1844.703618, 0
1561098471, 2.115675, 1.661186, 38.479151, 0.752975, 14.452093, 9.582341, 1844.703618, 0
1561098471, 3.136043, 2.042898, 31.998598, 1.299383, 33.250824, 216.411844, 1844.703618, 0
1561098471, 3.697593, 1.676979, 34.153667, 1.192057, 25.240257, 7.547982, 1844.703618, 0
1561098479, 1.917853, 2.506998, 35.623354, 0.130015, 15.145117, 1478.590595, 1844.703618, 1
1561098480, 1.707077, 2.690291, 38.752528, 0.658545, 29.520881, 215.364361, 1844.703618, 0
1561098480, 3.230770, 1.536769, 39.315746, 0.096700, 26.957459, 8.109510, 1844.703618, 0
1561098488, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 1830.933426, 1844.703618, 1
1561098496, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 1834.508828, 1844.703618, 1
1561098504, 3.262292, 1.315247, 39.519424, 0.136847, 24.890148, 1720.178517, 1844.703618, 1
1561098512, 1.806498, 1.411135, 39.493744, 0.103826, 38.334383, 1453.441792, 1844.703618, 1
1561098512, 2.622173, 1.537793, 39.381228, 0.520951, 37.110190, 210.033995, 1844.703618, 0
1561098512, 2.931829, 2.301439, 39.669760, 0.148590, 24.984577, 11.063451, 1844.703618, 0
1561098520, 2.749092, 2.118632, 39.266691, 0.148591, 35.701219, 1812.558722, 1844.703618, 1
1561098521, 2.914361, 1.422970, 39.255712, 0.951035, 33.064656, 223.869926, 1844.703618, 0
1561098521, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 6.352126, 1844.703618, 0
1561098522, 2.319686, 2.233097, 39.477846, 0.954250, 38.150012, 204.394779, 1844.703618, 0
1561098529, 1.848171, 1.459555, 39.534421, 0.117151, 27.544352, 1536.107157, 1844.703618, 1
1561098537, 2.674238, 1.351077, 39.509828, 0.116301, 41.316903, 1567.322666, 1844.703618, 1
1561098545, 3.278207, 1.430307, 39.231541, 0.148594, 27.260136, 1825.916355, 1844.703618, 1
1561098569, 3.160841, 1.504190, 39.239338, 0.148594, 29.132508, 1846.065523, 1846.065523, 1
1561098577, 1.658404, 1.965950, 25.989949, 0.148592, 24.060169, 1168.922926, 1846.065523, 1
1561098585, 2.857325, 1.977833, 39.259501, 0.097353, 38.535807, 1431.131109, 1846.065523, 1
1561098609, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1850.761739, 1850.761739, 1
1561098633, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1853.304826, 1853.304826, 1
1561098640, 2.265596, 2.078239, 27.015024, 0.127080, 29.918054, 1109.960572, 1853.304826, 1
1561098648, 1.944192, 1.273645, 32.769554, 0.144778, 25.072653, 1471.510260, 1853.304826, 1
1561098649, 2.406258, 1.433881, 39.801996, 0.746082, 24.110115, 221.551925, 1853.304826, 0
1561098649, 3.205204, 1.941102, 35.228525, 0.125234, 20.886620, 9.836070, 1853.304826, 0
1561098657, 1.299109, 1.972416, 30.481858, 0.120711, 35.941969, 1198.974863, 1853.304826, 1
1561098665, 3.551522, 1.504190, 39.239338, 0.148594, 27.747486, 1851.153737, 1853.304826, 1
1561098665, 3.160841, 1.503791, 39.544689, 0.628453, 29.132508, 216.093732, 1853.304826, 0
1561098666, 2.875375, 1.377463, 30.264957, 0.095611, 36.635654, 9.600323, 1853.304826, 0
1561098666, 2.763256, 1.403921, 39.446464, 0.420809, 35.269113, 207.991712, 1853.304826, 0
1561098674, 2.223609, 1.434920, 27.165634, 0.124256, 33.564458, 1102.125233, 1853.304826, 1
1561098682, 2.280999, 2.143128, 30.331248, 0.120988, 43.295615, 1244.963412, 1853.304826, 1
1561098690, 1.050086, 1.607376, 35.111257, 0.067496, 41.084973, 1064.840075, 1853.304826, 1
1561098698, 2.227266, 1.607742, 30.969689, 0.074580, 25.763121, 1002.545782, 1853.304826, 1
1561098698, 1.389014, 1.937603, 31.216056, 0.397719, 44.060154, 209.411821, 1853.304826, 0
1561098698, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 7.394816, 1853.304826, 0
1561098706, 3.425815, 2.074462, 38.044339, 0.146491, 27.959672, 1750.603852, 1853.304826, 1
1561098730, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1857.468565, 1857.468565, 1
1561098738, 2.634397, 1.479069, 31.284606, 0.148178, 25.056930, 1446.639040, 1857.468565, 1
1561098739, 1.998299, 1.298766, 33.711142, 1.232886, 25.364117, 225.843711, 1857.468565, 0
1561098739, 3.169975, 1.236361, 39.669195, 0.148594, 23.298455, 8.234505, 1857.468565, 0
1561098747, 3.596516, 2.087550, 39.749665, 0.148594, 20.307681, 1864.251091, 1857.468565, 1
1561098747, 1.050086, 1.582390, 37.853174, 0.261131, 43.314769, 196.726353, 1857.468565, 0
1561098756, 1.479220, 1.607376, 21.598515, 0.067496, 41.084973, 747.862301, 1857.468565, 1
1561098763, 0.567306, 1.582207, 23.637767, 0.083322, 19.961483, 824.426377, 1857.468565, 1
1561098764, 2.323617, 1.504238, 35.096887, 1.037409, 28.201007, 224.827179, 1857.468565, 0
1561098764, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 10.019174, 1857.468565, 0
1561098772, 1.360721, 1.742579, 33.904966, 0.052578, 25.513746, 976.766607, 1857.468565, 1
1561098796, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1858.926701, 1858.926701, 1
1561098804, 2.654917, 1.766611, 34.258940, 0.132599, 27.185524, 1473.286080, 1858.926701, 1
1561098812, 3.797910, 2.072207, 22.240972, 0.146612, 11.998151, 1047.073992, 1858.926701, 1
1561098820, 0.659276, 2.153638, 18.145855, 0.065244, 16.414998, 605.075967, 1858.926701, 1
1561098820, 3.596516, 2.087550, 39.900765, 0.101812, 15.526951, 6.175630, 1858.926701, 0
1561098828, 2.578671, 2.148153, 39.827745, 0.072990, 23.480905, 1284.329996, 1858.926701, 1
1561098829, 2.693069, 1.728193, 35.119324, 0.772391, 26.897595, 221.480129, 1858.926701, 0
1561098829, 3.596516, 2.087550, 39.749665, 0.148594, 20.307681, 6.558812, 1858.926701, 0
1561098837, 3.296397, 1.227100, 32.452827, 0.148594, 22.439413, 1527.392842, 1858.926701, 1
1561098845, 3.470094, 1.636483, 39.725814, 0.145636, 34.458231, 1843.942698, 1858.926701, 1
1561098853, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1842.939461, 1858.926701, 1
1561098860, 1.340355, 1.304350, 21.919026, 0.090854, 22.735575, 827.034830, 1858.926701, 1
1561098868, 3.270003, 2.064088, 35.477831, 0.119048, 13.181948, 1440.727118, 1858.926701, 1
1561098876, 3.196370, 1.192588, 39.030123, 0.061569, 27.064597, 1192.979888, 1858.926701, 1
1561098884, 3.519336, 1.510488, 32.640437, 0.107549, 22.439413, 1267.084853, 1858.926701, 1
1561098892, 3.470094, 1.636483, 39.725814, 0.145636, 34.458231, 1845.208571, 1858.926701, 1
1561098893, 3.419372, 1.215803, 34.162072, 0.969563, 15.331493, 223.555842, 1858.926701, 0
1561098893, 3.345163, 1.342035, 27.600219, 1.049269, 36.604332, 7.940758, 1858.926701, 0
1561098901, 2.060158, 2.149634, 33.970516, 0.092235, 30.976323, 1191.053993, 1858.926701, 1
1561098909, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1850.253956, 1858.926701, 1
1561098916, 3.331767, 1.300301, 36.988412, 0.066312, 18.991776, 1159.798986, 1858.926701, 1
1561098924, 1.667974, 2.074951, 21.901217, 0.078999, 23.398132, 795.339320, 1858.926701, 1
1561098924, 3.695269, 1.483548, 38.480525, 0.095520, 16.387594, 6.201363, 1858.926701, 0
1561098932, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1849.483633, 1858.926701, 1
1561098956, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1859.088034, 1859.088034, 1
1561098956, 3.597402, 1.574335, 35.817069, 0.111449, 22.521036, 6.239561, 1859.088034, 0
1561098964, 2.509845, 1.784289, 36.279564, 0.115071, 27.865326, 1431.244184, 1859.088034, 1
1561098972, 2.720288, 1.686206, 37.368225, 0.125758, 26.409451, 1560.067057, 1859.088034, 1
1561098980, 2.320714, 1.400070, 39.707770, 0.103824, 27.667424, 1471.348718, 1859.088034, 1
1561098980, 3.352600, 1.484383, 39.766631, 0.457115, 30.089262, 210.044879, 1859.088034, 0
1561098988, 2.637220, 1.736207, 27.932316, 0.064312, 26.384316, 865.354306, 1859.088034, 1
1561098996, 2.754705, 1.685732, 35.417720, 0.078076, 16.751055, 1170.150467, 1859.088034, 1
1561099004, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1850.561010, 1859.088034, 1
1561099012, 2.186372, 1.572699, 37.411381, 0.114661, 16.626173, 1462.756419, 1859.088034, 1
1561099020, 1.512028, 1.719129, 19.045283, 0.085299, 26.392900, 716.115566, 1859.088034, 1
1561099028, 2.536387, 1.326509, 23.220685, 0.201411, 26.400866, 1409.671078, 1859.088034, 1
1561099029, 3.258839, 2.409677, 21.391944, 0.519594, 24.646030, 205.631152, 1859.088034, 0
1561099029, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 6.903811, 1859.088034, 0
1561099037, 2.699693, 1.646917, 31.912711, 0.071631, 21.261788, 1020.376982, 1859.088034, 1
1561099045, 3.188431, 2.292834, 31.437324, 0.055313, 21.873582, 935.117889, 1859.088034, 1
1561099053, 2.706774, 1.705025, 36.189420, 0.070801, 18.926659, 1152.486246, 1859.088034, 1
1561099060, 2.367059, 1.474852, 36.110860, 0.072555, 25.689722, 1155.406080, 1859.088034, 1
1561099068, 2.605507, 2.426819, 37.751030, 0.089837, 11.210746, 1318.267696, 1859.088034, 1
1561099076, 2.769296, 1.838722, 33.686721, 0.080137, 19.678729, 1120.534820, 1859.088034, 1
1561099084, 3.281372, 1.283267, 38.261410, 0.092314, 29.408219, 1375.942361, 1859.088034, 1
1561099092, 3.202556, 1.370225, 38.853545, 0.135819, 16.648897, 1699.939313, 1859.088034, 1
1561099100, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1836.211671, 1859.088034, 1
1561099108, 1.522239, 1.722624, 27.661941, 0.068967, 39.706101, 865.672090, 1859.088034, 1
1561099116, 2.764216, 1.469436, 35.228172, 0.069299, 37.862019, 1115.112468, 1859.088034, 1
1561099117, 3.341663, 2.138342, 36.417626, 0.673084, 16.084480, 217.197253, 1859.088034, 0
1561099117, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 7.221773, 1859.088034, 0
1561099125, 1.809882, 2.059775, 30.298509, 0.075783, 21.492141, 980.123055, 1859.088034, 1
1561099133, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1845.575542, 1859.088034, 1
1561099141, 2.697141, 1.452072, 37.495552, 0.126021, 12.188717, 1577.206853, 1859.088034, 1
1561099148, 3.313993, 1.469436, 23.937330, 0.069299, 37.862019, 838.482698, 1859.088034, 1
1561099156, 2.956878, 1.440621, 35.228172, 0.069299, 37.862019, 1114.040402, 1859.088034, 1
1561099164, 3.281372, 1.283267, 38.261410, 0.086469, 29.408219, 1330.643625, 1859.088034, 1
1561099172, 3.281372, 1.273803, 38.261410, 0.082413, 33.862835, 1298.639345, 1859.088034, 1
1561099180, 2.605507, 2.426819, 37.044642, 0.085610, 11.210746, 1271.058280, 1859.088034, 1
1561099188, 1.533884, 2.426819, 37.751030, 0.046262, 11.210746, 1051.334680, 1859.088034, 1
1561099196, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1845.311487, 1859.088034, 1
1561099204, 0.999035, 1.481109, 19.516857, 0.048729, 38.068354, 610.825842, 1859.088034, 1
1561099228, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.247349, 1860.247349, 1
1561099233, 1.731524, 1.130533, 24.568000, 0.254427, 18.402733, 1015.686861, 1860.247349, 0
1561099241, 2.861586, 1.987329, 38.773234, 0.086275, 24.281065, 1342.521935, 1860.247349, 1
1561099249, 2.757592, 2.169495, 37.318442, 0.085803, 11.019327, 1282.701497, 1860.247349, 1
1561099249, 2.655711, 1.674392, 38.238299, 0.415571, 11.746553, 207.803985, 1860.247349, 0
1561099249, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 6.548978, 1860.247349, 0
1561099249, 3.386776, 1.234537, 36.380723, 0.075823, 18.278818, 6.394467, 1860.247349, 0
1561099257, 3.169975, 1.247971, 39.669195, 0.148594, 23.298455, 1847.737077, 1860.247349, 1
1561099258, 2.615039, 1.130913, 39.625932, 0.658807, 20.967805, 217.378977, 1860.247349, 0
1561099258, 3.323192, 1.409254, 38.706891, 0.092441, 14.519366, 6.180249, 1860.247349, 0
1561099259, 2.103070, 1.909161, 24.312519, 0.227091, 25.337989, 326.221127, 1860.247349, 0
1561099267, 2.798428, 1.761648, 36.863839, 0.075835, 22.033908, 1211.096649, 1860.247349, 1
1561099275, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1859.039924, 1860.247349, 1
1561099283, 3.334947, 1.632305, 39.847933, 0.077013, 23.194437, 1316.111088, 1860.247349, 1
1561099284, 3.231110, 1.471765, 39.251647, 0.893955, 18.364413, 223.678026, 1860.247349, 0
1561099284, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.890654, 1860.247349, 0
1561099292, 3.169975, 1.239718, 39.669195, 0.148594, 23.298455, 1853.551943, 1860.247349, 1
1561099300, 2.090741, 1.119661, 24.679928, 0.148594, 23.298455, 1117.666135, 1860.247349, 1
1561099307, 2.350957, 1.703069, 39.117703, 0.110235, 23.903282, 1494.477466, 1860.247349, 1
1561099315, 2.147668, 1.532231, 39.416404, 0.124634, 23.676238, 1614.589966, 1860.247349, 1
1561099323, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1851.331570, 1860.247349, 1
1561099331, 2.421023, 1.628599, 38.344185, 0.104136, 22.986368, 1431.504733, 1860.247349, 1
1561099332, 3.130554, 1.262020, 39.785096, 0.392502, 23.327566, 207.384118, 1860.247349, 0
1561099332, 2.390378, 1.742352, 36.983335, 0.112081, 38.083659, 5.974355, 1860.247349, 0
1561099340, 1.215303, 1.325611, 30.774708, 0.133103, 15.097419, 1281.400203, 1860.247349, 1
1561099348, 2.743153, 2.105151, 30.916160, 0.084657, 32.116173, 1052.136189, 1860.247349, 1
1561099348, 3.304323, 1.139389, 39.745813, 0.759051, 35.827777, 222.067604, 1860.247349, 0
1561099348, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.903888, 1860.247349, 0
1561099349, 1.914119, 1.198894, 39.778269, 0.410576, 23.305740, 209.344716, 1860.247349, 0
1561099357, 2.170659, 1.445143, 39.423148, 0.125096, 17.279811, 1608.877987, 1860.247349, 1
1561099381, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1868.994822, 1868.994822, 1
1561099381, 2.145371, 1.289077, 39.697353, 0.524668, 22.043685, 210.325244, 1868.994822, 0
1561099381, 2.077180, 1.304039, 39.556640, 0.142045, 23.252483, 9.951223, 1868.994822, 0
1561099389, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1858.591791, 1868.994822, 1
1561099390, 2.462079, 1.689335, 38.772696, 1.047387, 24.149956, 224.074925, 1868.994822, 0
1561099390, 2.216902, 2.484844, 31.862858, 0.685849, 30.952584, 10.532595, 1868.994822, 0
1561099398, 1.617270, 1.400980, 30.085625, 0.120357, 12.468579, 1192.875170, 1868.994822, 1
1561099406, 2.341186, 1.900059, 33.357634, 0.097403, 35.749717, 1211.043176, 1868.994822, 1
1561099414, 1.215303, 1.304544, 21.586077, 0.133103, 15.097419, 953.931684, 1868.994822, 1
1561099422, 0.766755, 1.325611, 34.619799, 0.133103, 30.781602, 1368.423346, 1868.994822, 1
1561099430, 2.341186, 1.900059, 33.357634, 0.085574, 35.749717, 1135.071229, 1868.994822, 1
1561099438, 2.341186, 1.635705, 34.542593, 0.097403, 32.539269, 1255.181594, 1868.994822, 1
1561099438, 1.935335, 1.499709, 26.154017, 0.963332, 21.897243, 221.363919, 1868.994822, 0
1561099446, 2.341186, 2.404731, 33.801788, 0.097403, 35.749717, 1219.831050, 1868.994822, 1
1561099447, 3.339880, 1.247971, 39.766092, 1.063599, 30.594946, 216.317845, 1868.994822, 0
1561099447, 3.339880, 1.639651, 39.766092, 0.142994, 22.224449, 7.220059, 1868.994822, 0
1561099455, 1.248909, 1.254810, 35.282509, 0.127744, 15.301930, 1434.877943, 1868.994822, 1
1561099463, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1852.747637, 1868.994822, 1
1561099463, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.616725, 1868.994822, 0
1561099471, 1.350061, 1.269360, 38.348324, 0.132223, 25.360010, 1610.641734, 1868.994822, 1
1561099479, 1.258063, 1.254780, 25.433465, 0.127836, 15.336939, 1017.838636, 1868.994822, 1
1561099479, 3.330726, 1.248001, 33.065837, 0.460378, 13.808073, 207.464629, 1868.994822, 0
1561099479, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.903651, 1868.994822, 0
1561099487, 2.341186, 1.639943, 33.357634, 0.085574, 30.656392, 1140.566050, 1868.994822, 1
1561099495, 2.341186, 1.978141, 36.672146, 0.097403, 23.330363, 1328.234076, 1868.994822, 1
1561099503, 2.341186, 2.240218, 33.801788, 0.072164, 38.354227, 1073.908332, 1868.994822, 1
1561099511, 2.117522, 1.261110, 39.351519, 0.138537, 24.564880, 1705.340913, 1868.994822, 1
1561099519, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1853.600270, 1868.994822, 1
1561099527, 1.564531, 1.677494, 37.524798, 0.124688, 19.076739, 1503.786166, 1868.994822, 1
1561099535, 2.126715, 1.556431, 33.628711, 0.102851, 30.985742, 1248.788229, 1868.994822, 1
1561099543, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1856.298521, 1868.994822, 1
1561099543, 2.289981, 2.103299, 20.859201, 0.480085, 36.595018, 206.662015, 1868.994822, 0
1561099543, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 10.668413, 1868.994822, 0
1561099551, 2.175455, 2.196361, 25.873348, 0.080682, 34.832312, 867.854203, 1868.994822, 1
1561099559, 2.341186, 2.433975, 33.801788, 0.066348, 39.457891, 1047.153896, 1868.994822, 1
1561099567, 2.341186, 2.240218, 26.199541, 0.059632, 39.996460, 863.392525, 1868.994822, 1
1561099568, 1.616412, 1.295403, 28.202106, 0.413426, 22.952158, 208.182846, 1868.994822, 0
1561099576, 1.744506, 1.914188, 24.150352, 0.060070, 26.454964, 800.407968, 1868.994822, 1
1561099583, 1.723872, 1.388453, 37.349865, 0.116010, 16.158826, 1452.351242, 1868.994822, 1
1561099584, 1.954072, 1.916459, 36.847078, 0.485700, 20.178215, 209.749832, 1868.994822, 0
1561099592, 1.473933, 2.432295, 29.312647, 0.075875, 27.003391, 939.563499, 1868.994822, 1
1561099600, 1.213573, 1.531243, 36.545956, 0.109766, 19.459181, 1376.862854, 1868.994822, 1
1561099608, 2.377102, 1.830591, 23.249393, 0.069305, 38.876740, 809.968574, 1868.994822, 1
1561099616, 3.676037, 1.518121, 25.424256, 0.145636, 23.879606, 1195.542409, 1868.994822, 1
1561099624, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1853.836028, 1868.994822, 1
1561099632, 1.834041, 1.540464, 36.838404, 0.105948, 25.360410, 1384.301561, 1868.994822, 1
1561099640, 2.116182, 1.767161, 20.548736, 0.077847, 19.432980, 753.996183, 1868.994822, 1
1561099642, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 520.844397, 1868.994822, 0
1561099650, 2.832304, 1.670558, 27.324098, 0.067006, 38.612331, 861.541327, 1868.994822, 1
1561099650, 3.569391, 1.682848, 38.641534, 0.102417, 20.252299, 6.222827, 1868.994822, 0
1561099658, 3.173857, 2.032817, 38.835997, 0.142124, 34.193625, 1761.406286, 1868.994822, 1
1561099666, 0.788599, 2.326920, 24.916594, 0.061054, 22.358556, 814.664168, 1868.994822, 1
1561099666, 2.637346, 1.575562, 36.537831, 0.960305, 18.876484, 224.073580, 1868.994822, 0
1561099666, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.554695, 1868.994822, 0
1561099676, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1869.029347, 1868.994822, 1
1561099684, 1.790426, 2.231416, 22.169234, 0.088209, 16.488366, 832.384532, 1868.994822, 1
1561099692, 3.302427, 1.316377, 29.218519, 0.079428, 24.882965, 982.411250, 1868.994822, 1
1561099700, 3.656938, 2.024546, 23.702819, 0.074473, 16.789392, 851.421026, 1868.994822, 1
1561099700, 3.590444, 1.518121, 32.396791, 0.998428, 23.879606, 6.220751, 1868.994822, 0
1561099708, 3.676037, 1.518121, 25.424256, 0.145636, 37.634807, 1194.297794, 1868.994822, 1
1561099716, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.306368, 1868.994822, 1
1561099716, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.616698, 1868.994822, 0
1561099724, 3.019536, 1.487578, 27.899620, 0.081071, 23.312363, 943.992116, 1868.994822, 1
1561099732, 2.340266, 1.580783, 22.627579, 0.086566, 18.058968, 849.898507, 1868.994822, 1
1561099740, 3.265719, 2.369232, 36.382641, 0.111913, 34.823106, 1433.164878, 1868.994822, 1
1561099748, 2.836611, 1.993699, 27.877612, 0.144993, 29.735153, 1287.225723, 1868.994822, 1
1561099756, 3.427146, 1.318102, 36.042965, 0.147826, 22.040616, 1682.898766, 1868.994822, 1
1561099764, 1.701511, 1.447990, 27.964839, 0.131595, 40.427038, 1170.645664, 1868.994822, 1
1561099772, 2.911142, 2.400840, 36.961147, 0.130130, 32.442729, 1598.686788, 1868.994822, 1
1561099780, 1.141477, 2.283410, 25.910607, 0.073047, 30.634422, 826.004261, 1868.994822, 1
1561099787, 3.200090, 1.623865, 31.937163, 0.142574, 20.841227, 1452.843194, 1868.994822, 1
1561099795, 2.209239, 2.024946, 23.998193, 0.136150, 29.461229, 1032.898379, 1868.994822, 1
1561099796, 2.478448, 1.714038, 37.475733, 0.604590, 28.088828, 213.671315, 1868.994822, 0
1561099804, 3.296545, 1.903165, 27.129966, 0.087656, 29.184624, 946.340799, 1868.994822, 1
1561099812, 2.015685, 1.962619, 28.449630, 0.081706, 33.024701, 948.143636, 1868.994822, 1
1561099820, 1.618785, 1.654367, 23.746072, 0.107890, 36.725229, 955.467583, 1868.994822, 1
1561099820, 1.623951, 1.372322, 33.362488, 0.421598, 21.340782, 209.130866, 1868.994822, 0
1561099820, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 7.815926, 1868.994822, 0
1561099828, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1859.695936, 1868.994822, 1
1561099836, 1.489794, 1.574270, 22.995990, 0.076052, 18.426076, 816.378661, 1868.994822, 1
1561099837, 1.750286, 1.641284, 23.358861, 0.633516, 22.421607, 209.300460, 1868.994822, 0
1561099845, 2.544016, 1.664868, 29.942021, 0.114390, 28.393498, 1170.974141, 1868.994822, 1
1561099845, 3.193201, 1.282606, 38.666617, 1.050716, 24.442741, 216.276299, 1868.994822, 0
1561099845, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.886754, 1868.994822, 0
1561099869, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1872.312516, 1872.312516, 1
1561099870, 3.102688, 1.932906, 26.571597, 0.531577, 35.039610, 207.178966, 1872.312516, 0
1561099877, 1.860959, 1.842451, 22.310364, 0.091914, 37.494818, 850.046341, 1872.312516, 1
1561099885, 1.773511, 1.774535, 33.158231, 0.097682, 35.282628, 1192.008559, 1872.312516, 1
1561099893, 1.525927, 1.757533, 28.344771, 0.040301, 26.149112, 781.526109, 1872.312516, 1
1561099901, 1.582652, 1.631931, 21.675734, 0.098971, 40.058234, 849.588328, 1872.312516, 1
1561099902, 3.339880, 1.139575, 39.844711, 1.023094, 23.298455, 216.381308, 1872.312516, 0
1561099902, 3.617730, 1.247971, 39.766092, 0.637833, 23.298455, 7.902569, 1872.312516, 0
1561099902, 1.771212, 2.324859, 34.531487, 0.642868, 24.581538, 212.852943, 1872.312516, 0
1561099903, 1.584952, 1.633648, 21.814052, 0.428952, 40.000707, 208.005750, 1872.312516, 0
1561099903, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 7.478898, 1872.312516, 0
1561099911, 2.664084, 1.624254, 35.044105, 0.112212, 31.862362, 1380.892248, 1872.312516, 1
1561099919, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1866.931862, 1872.312516, 1
1561099919, 3.577328, 2.128105, 39.771666, 0.148594, 23.298455, 6.214129, 1872.312516, 0
1561099927, 3.198893, 1.333319, 37.853108, 0.130456, 31.816347, 1625.908827, 1872.312516, 1
1561099935, 1.829750, 2.222815, 20.580102, 0.058439, 29.155447, 682.237938, 1872.312516, 1
1561099944, 2.517737, 2.525463, 20.580102, 0.058439, 29.155447, 686.748926, 1872.312516, 1
1561099952, 1.829750, 2.225686, 20.580102, 0.058439, 29.155447, 681.732075, 1872.312516, 1
1561099960, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1853.248250, 1872.312516, 1
1561099968, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.270278, 1872.312516, 1
1561099975, 1.953418, 1.624254, 35.044105, 0.058937, 24.532652, 1041.154484, 1872.312516, 1
1561099983, 2.732081, 1.624254, 25.468357, 0.112212, 36.575142, 998.720416, 1872.312516, 1
1561099984, 2.051965, 2.078448, 23.383551, 0.850886, 29.587318, 214.924057, 1872.312516, 0
1561099984, 2.976677, 1.477686, 34.295787, 0.118767, 39.924875, 8.385347, 1872.312516, 0
1561099992, 1.596977, 1.616917, 35.114951, 0.069787, 31.861201, 1091.543829, 1872.312516, 1
1561100000, 3.185404, 1.340656, 25.287483, 0.129996, 27.738006, 1079.743442, 1872.312516, 1
1561100008, 3.108283, 1.541195, 34.361408, 0.060566, 24.948366, 1043.787081, 1872.312516, 1
