timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561174469, 3.421824, 1.815329, 32.544589, 0.340040, 41.086449, 0.378388, 1933.829712, 0
1561174470, 0.423584, 1.872356, 37.357966, 0.595568, 34.772430, 344.889450, 1933.829712, 0
1561174470, 0.545125, 1.676758, 30.190111, 0.326454, 28.780691, 0.341091, 1933.829712, 0
1561174478, 0.595367, 1.556228, 37.991329, 0.326454, 46.238714, 1925.993231, 1933.829712, 1
1561174479, 3.130876, 1.556228, 37.991329, 0.326454, 46.238714, 205.314932, 1933.829712, 0
1561174479, 0.559800, 1.728126, 34.325431, 0.576005, 46.238714, 207.252152, 1933.829712, 0
1561174494, 0.643799, 1.877035, 35.582214, 0.367066, 45.800545, 1980.292532, 1933.829712, 1
1561174494, 0.595367, 1.556228, 37.991329, 0.326454, 46.238714, 0.526154, 1933.829712, 0
1561174494, 0.877007, 1.483771, 35.750512, 0.326454, 46.238714, 0.472348, 1933.829712, 0
1561174495, 0.734383, 1.490066, 38.193146, 0.388300, 46.238714, 203.004868, 1933.829712, 0
1561174495, 0.595367, 1.556228, 36.971846, 0.567610, 46.238714, 255.275662, 1933.829712, 0
1561174503, 0.595367, 1.556228, 37.991329, 0.300215, 46.238714, 1903.520791, 1933.829712, 1
1561174504, 1.938208, 1.644439, 36.895297, 0.277758, 41.787176, 194.250444, 1933.829712, 0
1561174504, 1.259656, 2.599518, 31.432863, 0.580466, 45.999891, 212.441804, 1933.829712, 0
1561174512, 0.595367, 1.556228, 37.991329, 0.326454, 46.238714, 1931.527693, 1933.829712, 1
1561174519, 0.643799, 1.877035, 35.582214, 0.353720, 44.785509, 1646.172407, 1933.829712, 0
1561174519, 1.063671, 1.795954, 11.128851, 0.326454, 42.479943, 1.475119, 1933.829712, 0
1561174520, 0.643799, 1.877035, 35.582214, 0.367066, 45.800545, 208.286803, 1933.829712, 0
1561174520, 0.615970, 1.690267, 36.966470, 0.343731, 46.775025, 210.662823, 1933.829712, 0
1561174528, 0.548215, 1.740561, 22.888565, 0.349789, 46.238126, 1498.567771, 1933.829712, 1
1561174536, 0.924588, 1.620913, 15.575714, 0.325262, 43.527989, 1416.932569, 1933.829712, 1
1561174537, 1.046610, 1.718863, 37.991329, 0.310280, 46.238714, 200.393514, 1933.829712, 0
1561174545, 0.595367, 1.556228, 37.991329, 0.326454, 46.238714, 1923.541967, 1933.829712, 1
1561174553, 0.700049, 1.611814, 29.097787, 0.299501, 46.238536, 1722.185891, 1933.829712, 1
1561174576, 0.643799, 1.877035, 36.351575, 0.343066, 44.785509, 1969.225002, 1969.225002, 1
1561174577, 0.944812, 1.832144, 35.582214, 0.506023, 40.971917, 216.297983, 1969.225002, 0
1561174577, 1.185825, 1.623704, 33.410836, 0.461296, 41.703985, 210.682050, 1969.225002, 0
1561174579, 0.054559, 1.848470, 28.416989, 0.624093, 46.862863, 271.674327, 1969.225002, 0
1561174586, 0.595367, 1.556228, 37.991329, 0.326454, 46.238714, 1928.427016, 1969.225002, 1
1561174589, 0.595367, 1.556228, 18.792521, 0.541085, 46.238714, 540.750957, 1969.225002, 0
1561174589, 0.845419, 2.972316, 33.022863, 0.299290, 45.196159, 199.268058, 1969.225002, 0
1561174590, 1.180628, 1.456982, 37.991329, 0.536516, 39.921109, 213.243517, 1969.225002, 0
1561174591, 0.861322, 1.678621, 20.256865, 0.326600, 43.811330, 201.189770, 1969.225002, 0
1561174593, 0.118466, 1.819326, 31.670424, 0.339054, 35.758375, 349.910062, 1969.225002, 0
1561174601, 0.643799, 1.877035, 36.351575, 0.343066, 44.785509, 1944.082425, 1969.225002, 1
1561174601, 3.063489, 1.591428, 27.151765, 0.276703, 43.236354, 189.859091, 1969.225002, 0
1561174602, 2.524264, 1.624754, 13.537454, 0.467161, 29.045534, 204.184289, 1969.225002, 0
1561174610, 0.643799, 1.877035, 36.351575, 0.343066, 44.785509, 1957.887613, 1969.225002, 1
1561174611, 0.884078, 1.611814, 27.414872, 0.299501, 39.055838, 198.499614, 1969.225002, 0
1561174611, 1.105968, 1.813159, 29.097787, 0.607965, 45.750299, 212.332431, 1969.225002, 0
1561174619, 0.643799, 1.887353, 36.351575, 0.343066, 40.369734, 1967.109525, 1969.225002, 1
1561174643, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1976.737402, 1976.737402, 1
1561174651, 0.643799, 1.877035, 36.351575, 0.343066, 44.785509, 1971.433866, 1976.737402, 1
1561174659, 0.643799, 1.877035, 36.351575, 0.343066, 44.785509, 1975.593030, 1976.737402, 1
1561174667, 0.549436, 1.877035, 33.439702, 0.330789, 32.922569, 1795.903622, 1976.737402, 1
1561174675, 0.602711, 1.972483, 36.351575, 0.442248, 14.551663, 2091.212270, 1976.737402, 1
1561174683, 0.613575, 1.877035, 36.816661, 0.310946, 44.881819, 1900.700247, 1976.737402, 1
1561174684, 1.098896, 1.952418, 36.351575, 0.290214, 45.372942, 198.364186, 1976.737402, 0
1561174692, 0.643799, 1.765860, 36.522916, 0.343066, 38.617639, 1964.455258, 1976.737402, 1
1561174692, 0.643799, 1.801272, 36.351575, 1.162323, 44.785509, 285.764529, 1976.737402, 0
1561174700, 0.640005, 1.877035, 36.679313, 0.129635, 44.797599, 1395.222514, 1976.737402, 1
1561174708, 0.617369, 2.060942, 36.949608, 0.309817, 38.238128, 1927.278560, 1976.737402, 1
1561174715, 0.585764, 1.977772, 33.418075, 0.399247, 16.339349, 1646.150206, 1976.737402, 0
1561174721, 0.640954, 1.893247, 36.351575, 0.349933, 37.013036, 1640.746563, 1976.737402, 0
1561174729, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1971.899979, 1976.737402, 1
1561174730, 1.078255, 1.808142, 33.501288, 0.305538, 30.849832, 199.325170, 1976.737402, 0
1561174738, 0.643799, 2.045789, 36.641871, 0.343066, 31.006560, 1969.289579, 1976.737402, 1
1561174743, 0.602711, 1.972483, 36.351575, 0.442248, 14.551663, 1311.858693, 1976.737402, 0
1561174744, 0.335351, 1.919635, 34.739318, 0.464515, 28.970267, 208.138587, 1976.737402, 0
1561174744, 0.578934, 2.101354, 35.051959, 0.451677, 22.750895, 207.400494, 1976.737402, 0
1561174745, 0.624315, 2.056959, 37.314173, 0.616957, 35.674294, 256.094429, 1976.737402, 0
1561174745, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 0.467211, 1976.737402, 0
1561174746, 0.871149, 2.099753, 36.517535, 0.343066, 35.785910, 200.708079, 1976.737402, 0
1561174746, 0.997753, 1.941976, 36.200413, 0.343066, 35.406768, 203.098722, 1976.737402, 0
1561174749, 0.716700, 1.979382, 36.351575, 0.347464, 34.194084, 539.420016, 1976.737402, 0
1561174757, 0.642776, 2.071649, 30.469741, 0.335308, 38.095697, 1812.722259, 1976.737402, 1
1561174764, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1965.962003, 1976.737402, 1
1561174765, 1.195473, 1.258118, 36.511897, 0.343066, 38.703374, 209.816499, 1976.737402, 0
1561174766, 0.875504, 1.947308, 34.475376, 1.435106, 23.790621, 252.607964, 1976.737402, 0
1561174774, 0.667783, 1.923712, 34.149385, 0.352292, 29.561764, 1966.438452, 1976.737402, 1
1561174774, 1.214750, 1.958505, 35.525717, 1.183129, 28.624100, 225.502586, 1976.737402, 0
1561174782, 0.667783, 1.923712, 34.149385, 0.352292, 29.561764, 1953.790541, 1976.737402, 1
1561174790, 0.642776, 2.396361, 29.975228, 0.335308, 38.095697, 1789.187714, 1976.737402, 1
1561174798, 0.642776, 2.006885, 30.469741, 0.335308, 38.095697, 1808.923025, 1976.737402, 1
1561174803, 0.586127, 1.920462, 36.351575, 0.422595, 38.033762, 1332.231578, 1976.737402, 0
1561174827, 0.683836, 2.066117, 36.662939, 0.345481, 42.880710, 1982.041880, 1982.041880, 1
1561174828, 1.038735, 2.820812, 30.469741, 0.335308, 34.455195, 332.671909, 1982.041880, 0
1561174852, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1988.187290, 1988.187290, 1
1561174852, 0.858552, 1.970173, 16.076146, 0.542321, 25.626255, 199.827433, 1988.187290, 0
1561174854, 1.015035, 2.117084, 32.799280, 0.340642, 35.415569, 530.590972, 1988.187290, 0
1561174860, 0.576180, 2.272770, 21.733492, 0.592272, 37.714604, 1309.293493, 1988.187290, 0
1561174860, 1.156695, 2.067140, 33.411237, 0.347851, 28.799876, 2.037243, 1988.187290, 0
1561174860, 0.646101, 2.333522, 31.538481, 0.337566, 36.961095, 0.935702, 1988.187290, 0
1561174868, 0.611438, 1.881006, 33.594424, 0.350034, 9.253106, 1918.146547, 1988.187290, 1
1561174876, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1977.557170, 1988.187290, 1
1561174886, 0.612381, 2.171882, 31.641342, 0.488245, 5.836155, 2057.827645, 1988.187290, 1
1561174886, 2.270974, 2.035877, 33.473486, 0.401958, 32.272826, 14.994982, 1988.187290, 0
1561174894, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1954.523571, 1988.187290, 1
1561174902, 0.643044, 1.915485, 32.009571, 0.297278, 38.783931, 1712.872598, 1988.187290, 1
1561174909, 0.643531, 2.128614, 35.106161, 0.341035, 36.299824, 1935.461910, 1988.187290, 1
1561174911, 0.915241, 2.152479, 36.142804, 0.342157, 34.618083, 331.639255, 1988.187290, 0
1561174918, 0.643651, 2.212603, 35.663072, 0.341943, 38.431636, 1945.999969, 1988.187290, 1
1561174919, 0.895542, 2.146992, 21.018335, 0.476649, 38.279739, 198.559677, 1988.187290, 0
1561174920, 0.844278, 2.136222, 33.138897, 0.341393, 36.723459, 206.906419, 1988.187290, 0
1561174928, 0.592430, 2.036020, 34.229072, 0.321711, 20.607696, 1842.402405, 1988.187290, 1
1561174928, 3.869748, 2.014574, 32.319924, 0.326909, 24.945234, 5.790420, 1988.187290, 0
1561174929, 0.620858, 1.953687, 34.038168, 1.372258, 16.193284, 292.181429, 1988.187290, 0
1561174937, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1951.050725, 1988.187290, 1
1561174937, 2.037362, 2.188809, 31.251018, 0.616700, 35.852397, 211.505971, 1988.187290, 0
1561174938, 0.104004, 2.110531, 23.228296, 0.768056, 37.881307, 261.500935, 1988.187290, 0
1561174939, 3.018763, 2.164394, 35.555966, 0.336419, 34.363328, 205.278402, 1988.187290, 0
1561174947, 0.606413, 2.198840, 34.990517, 0.327235, 23.337694, 1900.593406, 1988.187290, 1
1561174955, 0.617240, 1.526523, 36.085402, 0.341943, 35.836481, 1945.659374, 1988.187290, 1
1561174963, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1982.200358, 1988.187290, 1
1561174971, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1969.618670, 1988.187290, 1
1561174978, 0.763489, 2.088930, 21.879962, 0.342399, 38.542099, 1624.879517, 1988.187290, 0
1561174986, 0.603903, 2.075572, 34.550266, 0.326243, 28.158958, 1884.444383, 1988.187290, 1
1561174992, 0.632178, 2.248542, 35.341878, 0.481696, 34.439347, 1647.027301, 1988.187290, 0
1561174992, 2.189551, 2.179707, 36.217925, 0.342848, 46.850905, 3.547827, 1988.187290, 0
1561175000, 0.643680, 2.099446, 34.323492, 0.333457, 31.620525, 1910.781963, 1988.187290, 1
1561175002, 0.640904, 2.091646, 24.807668, 0.546259, 36.754495, 543.757810, 1988.187290, 0
1561175003, 0.674623, 2.504909, 31.435902, 0.839379, 33.229167, 252.453667, 1988.187290, 0
1561175011, 0.545253, 2.096304, 34.724341, 0.326410, 6.824832, 1840.235906, 1988.187290, 1
1561175012, 2.358864, 2.178108, 34.916473, 0.327068, 26.708063, 206.070864, 1988.187290, 0
1561175020, 0.615086, 2.135941, 29.475930, 0.333613, 30.538577, 1703.785674, 1988.187290, 1
1561175023, 0.697420, 2.054744, 27.394549, 0.336021, 32.146793, 785.837369, 1988.187290, 0
1561175031, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1967.243280, 1988.187290, 1
1561175032, 1.000859, 1.266571, 34.858843, 0.571731, 30.607102, 215.572632, 1988.187290, 0
1561175040, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1974.766430, 1988.187290, 1
1561175047, 0.763489, 2.088930, 21.879962, 0.342399, 38.542099, 1627.453336, 1988.187290, 0
1561175055, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1970.673478, 1988.187290, 1
1561175056, 2.744573, 2.064131, 35.022628, 0.334159, 38.703374, 206.152424, 1988.187290, 0
1561175064, 0.598108, 2.212405, 31.951518, 0.310473, 24.773083, 1721.393472, 1988.187290, 1
1561175065, 0.562231, 2.202408, 32.636481, 0.540919, 12.590326, 232.077565, 1988.187290, 0
1561175065, 2.492129, 2.153265, 32.799168, 0.338182, 28.323607, 205.559928, 1988.187290, 0
1561175073, 0.617104, 2.154459, 33.028337, 0.338497, 31.376940, 1856.241263, 1988.187290, 1
1561175081, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1968.468539, 1988.187290, 1
1561175082, 0.810706, 2.096304, 35.294707, 0.509251, 6.824832, 232.593433, 1988.187290, 0
1561175087, 0.638293, 1.525823, 29.760071, 0.507233, 30.565571, 1335.799068, 1988.187290, 0
1561175095, 0.642613, 2.169777, 36.067434, 0.342675, 39.919159, 1971.847286, 1988.187290, 1
1561175095, 0.877749, 2.187408, 36.212951, 0.342875, 37.083793, 201.141532, 1988.187290, 0
1561175096, 0.854889, 2.219794, 36.317210, 0.342866, 39.326015, 200.013068, 1988.187290, 0
1561175098, 0.605345, 1.979014, 31.556824, 0.408259, 27.315507, 542.861104, 1988.187290, 0
1561175104, 0.631055, 1.649480, 30.154765, 0.434305, 29.807559, 1310.196726, 1988.187290, 0
1561175111, 0.642613, 2.169777, 36.067434, 0.342675, 39.919159, 1955.395342, 1988.187290, 1
1561175119, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1963.459827, 1988.187290, 1
1561175120, 0.813882, 2.180838, 31.915205, 0.340401, 34.429756, 206.365819, 1988.187290, 0
1561175128, 0.632676, 2.164564, 35.373318, 0.341162, 36.683462, 1952.357251, 1988.187290, 1
1561175133, 0.638307, 1.696757, 27.892952, 0.506691, 30.596375, 1309.646701, 1988.187290, 0
1561175141, 0.642598, 2.167656, 36.046662, 0.343217, 41.085700, 1971.966101, 1988.187290, 1
1561175149, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1969.014065, 1988.187290, 1
1561175149, 1.047377, 2.171466, 36.306695, 0.406115, 38.895408, 211.115298, 1988.187290, 0
1561175150, 0.707989, 2.171131, 36.259224, 0.459234, 39.098527, 212.620581, 1988.187290, 0
1561175151, 2.830633, 2.170429, 36.159785, 0.440557, 36.742977, 207.775803, 1988.187290, 0
1561175151, 0.635689, 1.857507, 32.520129, 1.629681, 34.335286, 309.392177, 1988.187290, 0
1561175154, 0.637964, 1.959629, 33.692844, 0.379785, 36.568041, 540.428149, 1988.187290, 0
1561175157, 0.729407, 2.171243, 36.641738, 0.341695, 38.628003, 790.277686, 1988.187290, 0
1561175164, 0.642598, 2.167656, 36.046662, 0.343217, 41.085700, 1969.294047, 1988.187290, 1
1561175165, 0.609370, 2.006337, 32.118814, 0.398378, 28.694968, 206.072729, 1988.187290, 0
1561175173, 0.628651, 2.137242, 32.239590, 0.351042, 35.392021, 1875.838551, 1988.187290, 1
1561175174, 0.567282, 1.982287, 33.233004, 0.677749, 38.672398, 244.479035, 1988.187290, 0
1561175174, 1.546803, 2.176034, 34.950237, 0.360251, 38.981343, 208.724912, 1988.187290, 0
1561175182, 0.628651, 2.137242, 32.239590, 0.351042, 35.392021, 1877.497062, 1988.187290, 1
1561175183, 0.199884, 2.113895, 32.239590, 0.351042, 35.392021, 209.251585, 1988.187290, 0
1561175191, 0.628651, 2.153263, 32.870900, 0.351042, 36.434972, 1917.148305, 1988.187290, 1
1561175199, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1977.604831, 1988.187290, 1
1561175207, 0.600780, 1.934373, 32.239590, 0.351042, 35.927164, 1883.336091, 1988.187290, 1
1561175215, 0.688624, 2.137242, 12.883995, 0.460179, 35.392021, 1454.726866, 1988.187290, 1
1561175221, 0.637964, 1.959629, 33.913148, 0.379785, 14.730481, 1643.443114, 1988.187290, 0
1561175222, 0.631621, 2.064901, 33.925897, 0.539155, 33.124716, 208.440249, 1988.187290, 0
1561175230, 0.672872, 2.082015, 18.931918, 0.435182, 28.219692, 1656.121304, 1988.187290, 1
1561175232, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 543.129081, 1988.187290, 0
1561175232, 0.623198, 2.023819, 33.441032, 0.340535, 37.644257, 0.803461, 1988.187290, 0
1561175240, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1958.227927, 1988.187290, 1
1561175242, 0.636667, 2.245858, 30.199680, 0.499389, 36.680413, 544.706536, 1988.187290, 0
1561175249, 0.614455, 2.153482, 15.149978, 0.445593, 36.975615, 1301.556444, 1988.187290, 0
1561175257, 0.628651, 1.642906, 32.572398, 0.351042, 36.848625, 1898.476869, 1988.187290, 1
1561175264, 0.831184, 2.071618, 15.901867, 0.351042, 33.494144, 1287.966409, 1988.187290, 0
1561175272, 0.709280, 2.207245, 16.445465, 0.440098, 36.576223, 1502.517626, 1988.187290, 1
1561175280, 0.639686, 2.189619, 29.750386, 0.371124, 35.392021, 1876.932548, 1988.187290, 1
1561175288, 0.645161, 1.963619, 34.682215, 0.347380, 38.212407, 1951.682630, 1988.187290, 1
1561175289, 0.671510, 1.173071, 19.747707, 0.430868, 28.710659, 210.151418, 1988.187290, 0
1561175297, 0.641108, 2.260932, 32.107449, 0.321787, 36.536452, 1831.209492, 1988.187290, 1
1561175304, 0.642378, 2.177947, 33.715100, 0.352763, 37.558943, 1929.239087, 1988.187290, 1
1561175305, 0.952543, 2.189400, 29.831337, 0.370779, 35.432629, 200.294225, 1988.187290, 0
1561175313, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1980.969016, 1988.187290, 1
1561175321, 0.637518, 2.082175, 31.217732, 0.367177, 35.678282, 1920.219355, 1988.187290, 1
1561175322, 0.630820, 1.856566, 32.017799, 1.787041, 36.562365, 323.518062, 1988.187290, 0
1561175322, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 0.382226, 1988.187290, 0
1561175330, 0.672422, 1.927590, 27.696578, 0.351042, 32.840631, 1758.180388, 1988.187290, 1
1561175338, 0.642769, 2.138521, 34.441006, 0.350093, 37.691499, 1951.143590, 1988.187290, 1
1561175346, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1960.082310, 1988.187290, 1
1561175354, 0.626583, 2.080576, 34.374073, 0.325103, 37.712199, 1888.395752, 1988.187290, 1
1561175356, 0.644508, 2.013885, 33.092815, 0.403335, 38.059151, 545.385818, 1988.187290, 0
1561175356, 1.000302, 2.033655, 34.366192, 0.511980, 38.739851, 212.724525, 1988.187290, 0
1561175364, 0.643287, 2.107911, 34.031123, 0.351004, 43.847624, 1930.415316, 1988.187290, 1
1561175377, 0.645019, 1.974038, 34.735757, 0.482427, 39.873779, 2144.864665, 1988.187290, 1
1561175385, 0.671337, 2.250514, 32.839848, 0.315635, 34.842897, 1836.219039, 1988.187290, 1
1561175393, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1978.194216, 1988.187290, 1
1561175393, 0.638642, 2.192497, 31.947700, 0.530356, 36.008959, 207.820015, 1988.187290, 0
1561175393, 0.643799, 2.253578, 36.470592, 0.318873, 37.868364, 0.691377, 1988.187290, 0
1561175393, 0.693134, 2.171783, 16.456603, 0.343066, 37.301434, 0.154354, 1988.187290, 0
1561175394, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 208.482162, 1988.187290, 0
1561175394, 0.607988, 2.149894, 34.177509, 0.341703, 37.691499, 0.378391, 1988.187290, 0
1561175402, 0.642456, 2.117020, 34.770620, 0.346225, 37.691900, 1940.960505, 1988.187290, 1
1561175411, 0.645019, 1.974038, 34.735757, 0.482427, 39.873779, 2132.739221, 1988.187290, 1
1561175413, 0.663797, 2.171304, 33.383021, 0.438611, 36.284234, 543.221563, 1988.187290, 0
1561175415, 0.645629, 2.060049, 34.192583, 0.434641, 38.432442, 547.577945, 1988.187290, 0
1561175423, 0.642772, 2.091507, 34.446589, 0.335595, 37.838804, 1920.149551, 1988.187290, 1
1561175423, 1.552148, 2.171686, 36.345992, 0.343086, 37.860816, 208.784052, 1988.187290, 0
1561175431, 0.642484, 2.091393, 34.742011, 0.345286, 35.580001, 1954.713358, 1988.187290, 1
1561175440, 0.645019, 1.974038, 34.735757, 0.482427, 39.873779, 2133.998328, 1988.187290, 1
1561175441, 0.642772, 2.091507, 34.586963, 0.438444, 37.838804, 209.938487, 1988.187290, 0
1561175449, 0.642772, 2.125494, 34.446589, 0.335595, 36.051716, 1924.430436, 1988.187290, 1
1561175451, 0.643599, 2.048284, 35.058804, 0.383393, 37.705828, 542.514405, 1988.187290, 0
1561175451, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1.150679, 1988.187290, 0
1561175459, 0.642610, 2.104543, 34.928395, 0.341026, 37.763743, 1937.694833, 1988.187290, 1
1561175459, 0.792890, 2.103984, 22.921737, 0.401129, 37.766961, 207.887990, 1988.187290, 0
1561175460, 0.645019, 1.974038, 24.414615, 0.482427, 39.924291, 208.608245, 1988.187290, 0
1561175461, 0.645019, 1.884568, 29.840112, 0.482427, 39.873779, 214.349239, 1988.187290, 0
1561175469, 0.642484, 2.091393, 34.742011, 0.345286, 42.492945, 1929.139530, 1988.187290, 1
1561175473, 0.645019, 1.974038, 34.735757, 0.482427, 39.873779, 1310.876553, 1988.187290, 0
1561175473, 0.791631, 2.028422, 34.738655, 0.418874, 37.883986, 5.961956, 1988.187290, 0
1561175481, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1961.853702, 1988.187290, 1
1561175489, 0.610877, 1.849449, 34.707591, 0.344157, 36.844702, 1922.641096, 1988.187290, 1
1561175497, 0.642738, 2.121521, 32.983212, 0.336724, 35.996755, 1884.949628, 1988.187290, 1
1561175498, 0.879421, 2.010822, 33.737194, 0.439440, 38.911585, 203.522015, 1988.187290, 0
1561175500, 0.643278, 2.054608, 34.740050, 0.388273, 38.020159, 543.305566, 1988.187290, 0
1561175506, 0.642507, 2.003339, 34.741954, 0.395629, 35.619061, 1642.336637, 1988.187290, 0
1561175506, 3.811551, 1.969883, 34.735814, 0.481179, 39.834719, 3.289836, 1988.187290, 0
1561175507, 0.880430, 2.035362, 34.741975, 0.488950, 38.118889, 213.617719, 1988.187290, 0
1561175515, 0.642492, 2.059370, 34.741990, 0.363595, 39.993117, 1950.052014, 1988.187290, 1
1561175523, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1980.582530, 1988.187290, 1
1561175523, 2.925039, 1.956547, 33.087817, 0.463015, 39.448531, 207.329433, 1988.187290, 0
1561175524, 0.935519, 2.016823, 34.738037, 0.432428, 40.828676, 206.247181, 1988.187290, 0
1561175525, 0.884736, 2.113222, 35.539852, 0.366026, 42.048214, 332.651814, 1988.187290, 0
1561175533, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1968.424103, 1988.187290, 1
1561175534, 0.764540, 2.079654, 34.741385, 0.359005, 41.065546, 202.848910, 1988.187290, 0
1561175542, 0.642492, 2.019720, 34.741989, 0.364167, 36.945622, 1961.516128, 1988.187290, 1
1561175549, 0.642498, 2.036363, 34.741975, 0.356467, 38.197091, 1938.730847, 1988.187290, 1
1561175557, 0.595028, 1.949670, 33.690857, 0.364167, 36.945622, 1911.515358, 1988.187290, 1
1561175558, 1.014741, 1.936324, 34.741989, 0.342982, 36.945622, 328.628063, 1988.187290, 0
1561175559, 2.206544, 1.976642, 33.408264, 0.354684, 38.264451, 206.806988, 1988.187290, 0
1561175561, 0.643626, 2.203156, 36.288380, 0.373005, 39.082962, 542.911969, 1988.187290, 0
1561175562, 0.643332, 2.123194, 35.924574, 1.734658, 38.944803, 330.766667, 1988.187290, 0
1561175570, 0.642965, 2.084953, 34.330920, 0.351659, 38.378748, 1946.794454, 1988.187290, 1
1561175578, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1971.574890, 1988.187290, 1
1561175578, 0.800148, 2.024430, 34.741985, 0.361988, 34.711385, 203.104873, 1988.187290, 0
1561175586, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1948.258736, 1988.187290, 1
1561175594, 0.616472, 2.153731, 34.030802, 0.338274, 38.494701, 1888.241819, 1988.187290, 1
1561175602, 0.633670, 2.042080, 35.799006, 0.340567, 36.493848, 1949.386485, 1988.187290, 1
1561175602, 3.801625, 1.942781, 34.243426, 0.384087, 37.310666, 6.192601, 1988.187290, 0
1561175610, 0.643320, 1.680274, 36.538629, 0.332798, 38.703374, 1955.017740, 1988.187290, 1
1561175612, 0.806320, 2.171783, 34.234866, 0.343066, 38.703374, 534.454892, 1988.187290, 0
1561175620, 0.587765, 2.135374, 34.110903, 0.376772, 38.463753, 1912.803347, 1988.187290, 1
1561175628, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1970.313084, 1988.187290, 1
1561175636, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1960.602637, 1988.187290, 1
1561175643, 0.643745, 2.166114, 36.219663, 0.343627, 38.682181, 1956.567869, 1988.187290, 1
1561175651, 0.640650, 2.169703, 36.084169, 0.330079, 38.679330, 1940.554555, 1988.187290, 1
1561175659, 0.614611, 2.155811, 34.298207, 0.338827, 38.518745, 1895.352484, 1988.187290, 1
1561175667, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1956.989443, 1988.187290, 1
1561175668, 0.595034, 2.140907, 32.771657, 0.612576, 38.667870, 254.905972, 1988.187290, 0
1561175676, 0.610643, 2.170514, 14.438252, 0.335141, 38.688703, 1178.354205, 1988.187290, 1
1561175684, 0.765977, 2.118950, 23.331918, 0.338003, 38.694001, 1681.015640, 1988.187290, 1
1561175692, 0.643777, 2.169463, 35.310738, 0.343295, 39.291413, 1951.098959, 1988.187290, 1
1561175692, 0.643767, 2.168434, 34.657448, 0.832086, 38.690853, 258.930927, 1988.187290, 0
1561175700, 0.616566, 2.067791, 35.908544, 0.341062, 37.240439, 1937.020475, 1988.187290, 1
1561175702, 0.641791, 2.069415, 36.242037, 0.358399, 36.412816, 541.205341, 1988.187290, 0
1561175710, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1967.591103, 1988.187290, 1
1561175711, 0.640650, 2.090794, 13.362288, 0.713502, 38.764188, 208.057884, 1988.187290, 0
1561175712, 0.879482, 2.117159, 29.924811, 0.342682, 5.941001, 204.379903, 1988.187290, 0
1561175712, 0.751817, 2.170632, 24.683644, 0.338616, 39.168241, 202.168649, 1988.187290, 0
1561175736, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1991.913674, 1991.913674, 1
1561175742, 0.614560, 2.102588, 37.400128, 0.405194, 37.731030, 1650.487708, 1991.913674, 0
1561175743, 0.779821, 2.188716, 35.303840, 0.316875, 38.702672, 200.523753, 1991.913674, 0
1561175751, 0.612228, 2.170574, 15.509542, 0.335520, 38.689404, 1194.037801, 1991.913674, 1
1561175759, 0.738294, 2.133884, 25.548111, 0.313628, 39.460248, 1675.281082, 1991.913674, 1
1561175767, 0.671482, 2.159812, 32.011720, 0.341919, 38.701250, 1882.540059, 1991.913674, 1
1561175775, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1963.430150, 1991.913674, 1
1561175783, 0.610643, 2.170514, 14.438252, 0.335141, 38.688703, 1134.984583, 1991.913674, 1
