timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561240971, 1.775714, 2.216171, 27.980064, 0.108159, 31.349399, 1044.751469, 1818.487150, 1
1561240978, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1816.127520, 1818.487150, 1
1561240986, 2.301637, 2.516752, 34.588253, 0.163085, 28.422368, 1688.292949, 1818.487150, 1
1561240994, 2.257366, 2.489703, 30.795543, 0.160064, 24.654950, 1489.630078, 1818.487150, 1
1561241001, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1605.777796, 1818.487150, 0
1561241002, 2.274079, 2.387334, 33.589027, 0.369440, 28.597313, 206.543413, 1818.487150, 0
1561241002, 1.834469, 2.341995, 27.582648, 0.497802, 31.018933, 10.899888, 1818.487150, 0
1561241003, 2.308572, 2.410209, 27.064067, 0.386469, 26.293832, 206.630643, 1818.487150, 0
1561241010, 0.527955, 2.549450, 30.892028, 0.131136, 49.765426, 1128.042183, 1818.487150, 1
1561241018, 1.659001, 2.666954, 31.191925, 0.156872, 25.686537, 1469.807102, 1818.487150, 1
1561241025, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1606.460946, 1818.487150, 0
1561241026, 2.436397, 2.580328, 35.514779, 0.463493, 28.875288, 208.069248, 1818.487150, 0
1561241026, 2.173983, 2.459905, 34.342120, 0.489933, 25.523124, 10.959261, 1818.487150, 0
1561241027, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 324.426269, 1818.487150, 0
1561241035, 1.971138, 2.408355, 35.233035, 0.158048, 24.421029, 1674.962599, 1818.487150, 1
1561241036, 2.181243, 2.267243, 35.233035, 0.467608, 27.340779, 207.934048, 1818.487150, 0
1561241036, 2.425446, 2.494628, 31.048725, 0.912659, 27.968612, 10.034217, 1818.487150, 0
1561241044, 0.349472, 2.434846, 30.856919, 0.144541, 23.773028, 1070.090642, 1818.487150, 1
1561241052, 1.971138, 2.408355, 35.233035, 0.158048, 24.421029, 1675.090020, 1818.487150, 1
1561241060, 2.098093, 2.464886, 35.765380, 0.165548, 29.043413, 1744.305025, 1818.487150, 1
1561241066, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1408.746545, 1818.487150, 0
1561241066, 1.886242, 2.526372, 32.287398, 0.439096, 22.395161, 208.260023, 1818.487150, 0
1561241074, 1.685723, 2.256494, 30.321772, 0.153824, 25.909948, 1417.447177, 1818.487150, 1
1561241082, 0.838684, 2.470480, 32.225705, 0.131548, 23.975713, 1290.715958, 1818.487150, 1
1561241084, 1.867432, 2.538192, 33.112774, 0.179473, 37.821247, 523.301961, 1818.487150, 0
1561241092, 1.282125, 2.539571, 33.700795, 0.151152, 39.987128, 1520.099842, 1818.487150, 1
1561241094, 2.491566, 2.528313, 36.147846, 0.173963, 27.773968, 521.849264, 1818.487150, 0
1561241101, 2.141084, 2.528313, 35.394007, 0.173963, 28.813586, 1607.026846, 1818.487150, 0
1561241109, 1.509146, 2.282814, 18.415209, 0.241166, 26.341312, 1276.141092, 1818.487150, 1
1561241117, 1.757779, 2.364700, 33.752399, 0.167891, 24.201703, 1675.402034, 1818.487150, 1
1561241118, 1.351696, 2.528313, 33.343750, 0.639930, 26.734290, 212.575232, 1818.487150, 0
1561241126, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1801.889523, 1818.487150, 1
1561241134, 2.122369, 2.328153, 35.555674, 0.142297, 31.746051, 1596.504992, 1818.487150, 1
1561241141, 2.116808, 2.570991, 35.603714, 0.169211, 28.004863, 1607.684150, 1818.487150, 0
1561241141, 1.697506, 2.508616, 33.167972, 1.269338, 7.956005, 226.740972, 1818.487150, 0
1561241142, 1.282262, 2.733309, 31.205933, 0.284369, 25.623421, 196.380210, 1818.487150, 0
1561241150, 1.709006, 1.762363, 32.841624, 0.164157, 26.185472, 1604.832274, 1818.487150, 1
1561241150, 1.618475, 1.777849, 32.713183, 0.254878, 26.485813, 198.299220, 1818.487150, 0
1561241158, 1.753902, 1.886633, 32.979457, 0.164722, 30.036600, 1609.254686, 1818.487150, 1
1561241159, 1.750398, 2.273545, 33.614566, 0.228563, 45.134115, 199.188381, 1818.487150, 0
1561241167, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1788.135073, 1818.487150, 1
1561241169, 1.956921, 2.066863, 33.902305, 0.222462, 8.929634, 526.475404, 1818.487150, 0
1561241170, 1.719746, 1.470804, 33.042176, 0.408512, 25.748647, 208.629185, 1818.487150, 0
1561241179, 1.573582, 2.282522, 29.481769, 0.167069, 23.941179, 1453.922106, 1818.487150, 1
1561241187, 1.280132, 2.284489, 18.728965, 0.233965, 25.455302, 1259.397980, 1818.487150, 1
1561241195, 1.608940, 2.448422, 33.438643, 0.169390, 24.245473, 1677.666204, 1818.487150, 1
1561241202, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1607.129970, 1818.487150, 0
1561241202, 1.509146, 2.282814, 17.037252, 0.414083, 27.668872, 196.487056, 1818.487150, 0
1561241209, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1607.193940, 1818.487150, 0
1561241217, 2.007120, 2.080572, 30.443869, 0.166423, 29.485176, 1510.704875, 1818.487150, 1
1561241225, 1.786176, 1.959387, 33.234967, 0.165770, 29.730949, 1642.803455, 1818.487150, 1
1561241226, 2.185361, 2.312043, 31.979620, 0.214730, 30.567627, 193.020386, 1818.487150, 0
1561241234, 1.758390, 2.437372, 33.638033, 0.171412, 22.915432, 1694.009590, 1818.487150, 1
1561241242, 1.820349, 2.224759, 31.609688, 0.169620, 22.374275, 1609.340830, 1818.487150, 1
1561241252, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1831.069428, 1818.487150, 1
1561241260, 2.218434, 2.564425, 35.252422, 0.163377, 27.901781, 1719.279074, 1818.487150, 1
1561241268, 1.776190, 1.916021, 33.082668, 0.165145, 26.260232, 1625.006150, 1818.487150, 1
1561241268, 2.021469, 2.498925, 34.534463, 0.263061, 30.259456, 193.994928, 1818.487150, 0
1561241276, 2.091342, 2.176855, 13.935890, 0.277867, 30.215474, 1281.549662, 1818.487150, 1
1561241284, 2.156312, 2.375997, 16.823028, 0.154905, 28.440413, 860.899630, 1818.487150, 1
1561241286, 1.979333, 2.010375, 34.246468, 0.189195, 29.576800, 524.304512, 1818.487150, 0
1561241294, 2.218432, 2.554288, 35.082405, 0.163578, 30.900919, 1720.261548, 1818.487150, 1
1561241302, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1807.336685, 1818.487150, 1
1561241311, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1833.973431, 1818.487150, 1
1561241319, 1.809094, 2.263381, 30.792708, 0.169945, 22.472577, 1561.752953, 1818.487150, 1
1561241320, 0.821531, 2.398751, 10.829131, 1.315233, 15.674036, 241.578850, 1818.487150, 0
1561241321, 1.531804, 2.127091, 33.234967, 0.330730, 29.730949, 206.544461, 1818.487150, 0
1561241321, 2.827072, 1.887039, 34.268421, 0.165770, 31.926967, 8.633647, 1818.487150, 0
1561241329, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1817.089104, 1818.487150, 1
1561241337, 1.067340, 2.528313, 35.233035, 0.173963, 27.448718, 1671.927042, 1818.487150, 1
1561241345, 2.398066, 2.411594, 35.433156, 0.157548, 25.124858, 1707.328859, 1818.487150, 1
1561241352, 2.240535, 2.534746, 31.593109, 0.169550, 27.340779, 1616.914180, 1818.487150, 1
1561241355, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.745577, 1818.487150, 0
1561241362, 2.210767, 2.506428, 28.726108, 0.167227, 28.788679, 1446.900271, 1818.487150, 1
1561241370, 1.900597, 2.414386, 31.912583, 0.170797, 27.765004, 1620.579410, 1818.487150, 1
1561241371, 1.971947, 2.481945, 34.291300, 0.997797, 26.308297, 223.471797, 1818.487150, 0
1561241371, 2.317036, 2.531429, 35.214965, 0.405928, 27.767861, 9.065282, 1818.487150, 0
1561241372, 2.278123, 2.551172, 35.252860, 0.347919, 30.519749, 206.304962, 1818.487150, 0
1561241373, 2.117590, 2.523987, 35.240453, 0.173354, 27.258641, 325.195060, 1818.487150, 0
1561241381, 2.392226, 2.289622, 35.425738, 0.158156, 23.659554, 1696.320995, 1818.487150, 1
1561241389, 3.682639, 2.438894, 32.768418, 0.159096, 22.710922, 1639.236359, 1818.487150, 1
1561241390, 1.991486, 2.518861, 32.088422, 0.307270, 27.054956, 206.466725, 1818.487150, 0
1561241392, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.240885, 1818.487150, 0
1561241400, 1.690652, 2.351821, 30.074213, 0.159955, 28.342481, 1441.192964, 1818.487150, 1
1561241402, 2.398066, 2.428519, 35.433156, 0.196026, 25.688682, 525.373162, 1818.487150, 0
1561241410, 2.398066, 2.378371, 20.229707, 0.149541, 25.124858, 999.993255, 1818.487150, 1
1561241411, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 326.799772, 1818.487150, 0
1561241419, 2.404257, 2.524409, 31.915418, 0.168542, 6.953035, 1633.806491, 1818.487150, 1
1561241427, 2.396963, 2.402297, 35.431755, 0.166561, 25.305605, 1779.222996, 1818.487150, 1
1561241435, 2.393329, 2.160476, 27.189435, 0.165306, 24.042631, 1386.838491, 1818.487150, 1
1561241437, 0.058491, 2.524409, 31.915418, 0.168542, 6.889848, 241.804268, 1818.487150, 0
1561241445, 2.404257, 2.524409, 31.915418, 0.168542, 26.086931, 1621.721480, 1818.487150, 1
1561241451, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1607.580579, 1818.487150, 0
1561241459, 2.335402, 2.474565, 27.926984, 0.162057, 13.155235, 1403.826678, 1818.487150, 1
1561241467, 2.392226, 2.289622, 35.425738, 0.158156, 23.659554, 1704.300594, 1818.487150, 1
1561241467, 3.682639, 2.438894, 33.601862, 0.223722, 25.029897, 6.157256, 1818.487150, 0
1561241475, 2.233821, 2.372207, 22.878619, 0.151959, 25.556206, 1054.681373, 1818.487150, 1
1561241476, 2.132315, 2.419324, 27.788549, 0.358534, 29.885034, 206.288414, 1818.487150, 0
1561241476, 2.226646, 2.338010, 31.419230, 0.284403, 26.243243, 9.767096, 1818.487150, 0
1561241479, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 766.629642, 1818.487150, 0
1561241487, 2.544868, 2.487778, 22.201163, 0.149009, 16.464413, 1023.175630, 1818.487150, 1
1561241495, 2.396963, 2.402297, 35.431755, 0.166561, 25.305605, 1747.027714, 1818.487150, 1
1561241496, 2.570008, 2.154383, 27.326853, 0.421627, 24.960262, 206.000741, 1818.487150, 0
1561241496, 2.399352, 2.427936, 29.794052, 0.184256, 28.504552, 9.322458, 1818.487150, 0
1561241496, 2.402776, 2.475066, 31.973394, 0.314260, 25.809759, 204.574602, 1818.487150, 0
1561241496, 2.394810, 2.148771, 27.552819, 0.165745, 24.319802, 8.007480, 1818.487150, 0
1561241497, 2.163323, 2.310150, 35.542401, 0.403334, 29.715943, 208.189828, 1818.487150, 0
1561241497, 2.459741, 2.405585, 35.426570, 0.166754, 25.358705, 9.270468, 1818.487150, 0
1561241505, 2.400866, 2.422171, 35.431755, 0.161586, 25.471914, 1729.601672, 1818.487150, 1
1561241513, 3.261745, 2.301150, 34.287643, 0.166561, 26.418169, 1762.791363, 1818.487150, 1
1561241521, 2.396963, 2.402297, 35.431755, 0.166561, 25.305605, 1757.822511, 1818.487150, 1
1561241529, 2.417795, 2.504703, 27.457423, 0.159428, 21.005800, 1347.290977, 1818.487150, 1
1561241537, 2.349954, 2.416440, 26.366404, 0.209513, 25.534015, 1673.338197, 1818.487150, 1
1561241537, 2.258091, 2.574810, 32.467726, 0.350863, 27.112369, 206.893630, 1818.487150, 0
1561241538, 2.365521, 2.427626, 35.610746, 0.274310, 27.697207, 9.614120, 1818.487150, 0
1561241546, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1808.626967, 1818.487150, 1
1561241554, 2.396963, 2.471935, 35.431755, 0.166561, 25.305605, 1757.022040, 1818.487150, 1
1561241554, 2.291685, 2.159413, 21.039190, 0.794939, 25.305605, 211.571347, 1818.487150, 0
1561241554, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 9.641468, 1818.487150, 0
1561241562, 2.759013, 2.452672, 30.021168, 0.144787, 17.738642, 1396.914928, 1818.487150, 1
1561241570, 2.396963, 2.420585, 24.826528, 0.166561, 25.305605, 1263.986058, 1818.487150, 1
1561241578, 2.529792, 2.336245, 35.431755, 0.166561, 27.961929, 1784.471786, 1818.487150, 1
1561241586, 2.374707, 2.479956, 10.005429, 0.167614, 25.595170, 604.521869, 1818.487150, 1
1561241592, 2.187898, 2.520291, 35.645437, 0.172910, 27.051214, 1409.567558, 1818.487150, 0
1561241593, 2.173769, 2.569407, 35.233035, 0.396067, 27.340779, 207.343288, 1818.487150, 0
1561241593, 2.240535, 2.528313, 35.313804, 0.177353, 29.121923, 9.754868, 1818.487150, 0
1561241601, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1809.119376, 1818.487150, 1
1561241609, 2.409261, 2.382237, 35.428668, 0.166676, 23.500497, 1780.553761, 1818.487150, 1
1561241617, 2.492590, 2.398709, 35.406197, 0.152244, 27.882041, 1673.068877, 1818.487150, 1
1561241617, 2.207800, 1.359457, 35.859272, 0.358891, 26.917074, 209.764251, 1818.487150, 0
1561241618, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 9.359163, 1818.487150, 0
1561241618, 2.283396, 2.498795, 32.381650, 0.324134, 26.783141, 204.932679, 1818.487150, 0
1561241618, 2.419213, 2.470842, 35.883461, 0.165688, 12.557705, 9.567181, 1818.487150, 0
1561241626, 2.351115, 2.483266, 21.627304, 0.171133, 27.977422, 1096.842725, 1818.487150, 1
1561241636, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1827.793136, 1818.487150, 1
1561241644, 2.397177, 2.381924, 35.340648, 0.169955, 25.201419, 1786.751025, 1818.487150, 1
1561241652, 2.202176, 2.522467, 35.533573, 0.173195, 27.129758, 1796.062255, 1818.487150, 1
1561241653, 2.145115, 2.526137, 35.891734, 0.370338, 24.678472, 207.813064, 1818.487150, 0
1561241653, 2.385175, 2.390574, 35.756689, 0.170154, 25.081810, 9.365264, 1818.487150, 0
1561241653, 2.214177, 2.439125, 35.923219, 0.387141, 25.950533, 207.415772, 1818.487150, 0
1561241654, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 9.701533, 1818.487150, 0
1561241661, 2.436471, 2.432251, 30.263314, 0.159737, 28.884795, 1487.146625, 1818.487150, 1
1561241664, 2.387524, 2.580835, 35.358229, 0.169224, 27.340779, 521.642746, 1818.487150, 0
1561241664, 2.240535, 2.366830, 34.290251, 0.212662, 25.624119, 191.895268, 1818.487150, 0
1561241673, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1822.714038, 1818.487150, 1
1561241681, 2.399357, 2.404587, 24.443392, 0.170891, 26.785282, 1265.175263, 1818.487150, 1
1561241682, 2.137108, 2.458622, 35.467861, 1.948924, 21.172713, 211.174731, 1818.487150, 0
1561241690, 2.083660, 2.462555, 35.471910, 0.161232, 27.493945, 1701.685550, 1818.487150, 1
1561241698, 2.417111, 2.488472, 19.375238, 0.168491, 26.961391, 1038.448623, 1818.487150, 1
1561241704, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1407.917077, 1818.487150, 0
1561241712, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1801.780044, 1818.487150, 1
1561241712, 2.405847, 2.440040, 32.605851, 0.334505, 14.545254, 205.908982, 1818.487150, 0
1561241712, 2.574395, 2.452159, 35.358229, 0.169224, 27.340779, 9.848052, 1818.487150, 0
1561241720, 2.582071, 2.623638, 35.277101, 0.163592, 27.340779, 1726.647071, 1818.487150, 1
1561241728, 3.819705, 2.432251, 29.865847, 0.159737, 28.884795, 1500.552182, 1818.487150, 1
1561241736, 2.182627, 2.407050, 24.831179, 0.159737, 28.884795, 1209.135786, 1818.487150, 1
1561241744, 2.145245, 2.398252, 29.948942, 0.166069, 28.631366, 1496.761891, 1818.487150, 1
1561241744, 2.080810, 2.433474, 30.748607, 0.277626, 24.894082, 205.332432, 1818.487150, 0
1561241745, 2.162186, 2.477165, 27.492733, 0.263650, 28.384955, 193.428585, 1818.487150, 0
1561241747, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.445860, 1818.487150, 0
1561241755, 2.200227, 2.486509, 32.997869, 0.170624, 27.886696, 1682.608654, 1818.487150, 1
1561241756, 2.145463, 2.498123, 32.184108, 0.243437, 28.085449, 196.962778, 1818.487150, 0
1561241757, 2.174433, 1.529276, 29.945995, 0.216904, 28.640353, 191.581807, 1818.487150, 0
1561241757, 3.642183, 2.431045, 29.868793, 0.339040, 28.583424, 204.951929, 1818.487150, 0
1561241757, 2.355869, 2.587240, 35.260275, 0.153812, 26.810260, 7.155197, 1818.487150, 0
1561241758, 2.793689, 2.579971, 33.661763, 1.487486, 29.259361, 218.521745, 1818.487150, 0
1561241758, 3.406677, 2.476653, 30.541060, 0.159737, 13.168195, 6.068507, 1818.487150, 0
1561241759, 3.819705, 2.776531, 29.651649, 0.241604, 26.696242, 191.536913, 1818.487150, 0
1561241761, 2.067244, 2.362957, 38.040185, 0.170624, 29.127082, 523.386543, 1818.487150, 0
1561241769, 2.200227, 2.467870, 32.997869, 0.151619, 21.306339, 1553.185711, 1818.487150, 1
1561241793, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1819.410677, 1819.410677, 1
1561241801, 2.200227, 2.486509, 32.997869, 0.170624, 27.886696, 1689.989621, 1819.410677, 1
1561241809, 2.416503, 2.486509, 32.997869, 0.170624, 27.886696, 1696.913227, 1819.410677, 1
1561241817, 2.327250, 2.409278, 32.997869, 0.170624, 26.654977, 1686.997430, 1819.410677, 1
1561241825, 2.363734, 2.372516, 33.235968, 0.170624, 27.330707, 1698.550391, 1819.410677, 1
1561241825, 3.982959, 2.486509, 32.997869, 0.170624, 27.886696, 5.773149, 1819.410677, 0
1561241833, 1.996009, 1.376969, 33.046015, 0.156706, 27.886696, 1579.234544, 1819.410677, 1
1561241841, 2.016906, 2.414607, 32.997869, 0.170624, 27.886696, 1668.191094, 1819.410677, 1
1561241849, 2.142884, 2.259880, 33.300354, 0.170624, 26.654977, 1694.999670, 1819.410677, 1
1561241851, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 523.694423, 1819.410677, 0
1561241851, 2.166756, 1.699104, 32.997869, 0.242515, 27.247437, 196.799891, 1819.410677, 0
1561241852, 2.424883, 2.449361, 34.424600, 0.170624, 25.443381, 9.214302, 1819.410677, 0
1561241852, 2.200227, 2.476219, 33.433290, 0.344012, 23.542669, 206.740602, 1819.410677, 0
1561241860, 2.149990, 2.478160, 32.997869, 0.162111, 24.938984, 1617.139651, 1819.410677, 1
1561241867, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1606.370173, 1819.410677, 0
1561241868, 2.148052, 2.469740, 32.997869, 0.256154, 29.587046, 194.727240, 1819.410677, 0
1561241876, 2.411606, 2.487673, 31.014929, 0.170717, 27.871504, 1595.332662, 1819.410677, 1
1561241883, 2.011103, 2.484899, 35.252831, 0.173199, 27.355971, 1782.838844, 1819.410677, 1
1561241890, 2.171570, 2.432414, 34.843369, 0.172960, 27.405781, 1408.966220, 1819.410677, 0
1561241897, 2.372910, 2.274455, 31.424391, 0.170957, 27.821694, 1614.093098, 1819.410677, 1
1561241898, 2.493117, 1.304812, 31.260166, 0.232531, 27.841672, 190.490943, 1819.410677, 0
1561241906, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1814.488107, 1819.410677, 1
1561241914, 2.203107, 2.425427, 25.010211, 0.172683, 11.190546, 1296.217618, 1819.410677, 1
1561241922, 1.979716, 2.362766, 25.609081, 0.171904, 29.018976, 1318.182656, 1819.410677, 1
1561241922, 1.969539, 2.280661, 32.696432, 0.240633, 25.137532, 194.002459, 1819.410677, 0
1561241925, 2.103162, 2.513354, 35.281838, 0.188627, 25.391570, 524.162899, 1819.410677, 0
1561241933, 2.499908, 2.487468, 31.327940, 0.170900, 27.337079, 1627.305160, 1819.410677, 1
1561241941, 2.040684, 2.334698, 33.184566, 0.173016, 27.829076, 1700.003463, 1819.410677, 1
1561241948, 2.044727, 2.420574, 29.322313, 0.178323, 27.626467, 1545.000276, 1819.410677, 1
1561241964, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1833.186149, 1819.410677, 1
1561241966, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 325.547996, 1819.410677, 0
1561241974, 2.557620, 2.377250, 31.866777, 0.170900, 25.979630, 1656.793699, 1819.410677, 1
1561241974, 2.051511, 2.396832, 33.140792, 1.356313, 27.817476, 226.018190, 1819.410677, 0
1561241982, 2.489081, 2.483866, 31.371713, 0.170950, 29.345752, 1625.305933, 1819.410677, 1
1561241990, 2.002089, 2.352466, 28.388991, 0.172312, 28.582329, 1461.684852, 1819.410677, 1
1561241998, 1.190363, 2.344998, 30.404655, 0.172608, 28.265724, 1495.930795, 1819.410677, 1
1561242006, 2.065502, 1.162280, 28.218966, 0.171789, 28.874655, 1442.040836, 1819.410677, 1
1561242013, 2.172326, 1.847365, 29.886423, 0.171071, 27.966015, 1547.730114, 1819.410677, 1
1561242021, 2.164993, 1.800339, 29.239911, 0.171120, 28.339021, 1495.930026, 1819.410677, 1
1561242029, 2.072834, 1.209306, 28.333424, 0.157809, 27.066766, 1377.871231, 1819.410677, 1
1561242037, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1812.101275, 1819.410677, 1
1561242038, 2.120485, 1.514902, 29.873121, 1.352932, 28.416144, 224.979305, 1819.410677, 0
1561242038, 2.344121, 2.903574, 31.480750, 1.002084, 25.404128, 9.655530, 1819.410677, 0
1561242040, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.338829, 1819.410677, 0
1561242040, 1.607847, 2.368307, 30.566974, 0.244338, 30.300492, 195.434060, 1819.410677, 0
1561242048, 2.271094, 2.077207, 31.209394, 0.171228, 29.164471, 1622.088953, 1819.410677, 1
1561242049, 2.267104, 2.401790, 30.425524, 0.276839, 27.117117, 198.608241, 1819.410677, 0
1561242057, 2.335244, 2.396034, 30.763566, 0.174119, 26.693654, 1607.838649, 1819.410677, 1
1561242065, 2.192363, 2.149426, 33.251110, 0.166897, 26.753608, 1670.026450, 1819.410677, 1
1561242073, 2.121007, 1.588193, 29.584289, 0.162450, 25.425826, 1453.192703, 1819.410677, 1
1561242075, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.623852, 1819.410677, 0
1561242083, 2.090630, 1.289785, 28.363967, 0.158915, 27.041463, 1401.020294, 1819.410677, 1
1561242084, 2.271094, 1.211380, 31.209394, 0.205996, 29.164471, 325.385553, 1819.410677, 0
1561242092, 2.271094, 2.077207, 30.054359, 0.171228, 30.047705, 1560.844532, 1819.410677, 1
1561242094, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 522.512633, 1819.410677, 0
1561242102, 2.193327, 1.836434, 28.520305, 0.158174, 28.537838, 1392.370472, 1819.410677, 1
1561242103, 2.259620, 2.501658, 33.444573, 0.340062, 26.291194, 206.923964, 1819.410677, 0
1561242110, 2.316159, 2.422689, 26.331248, 0.173218, 27.134099, 1394.510516, 1819.410677, 1
1561242111, 2.426587, 2.340703, 26.210254, 0.365442, 27.977383, 205.865121, 1819.410677, 0
1561242119, 2.223119, 2.272635, 33.895606, 0.156082, 26.944548, 1611.810052, 1819.410677, 1
1561242127, 2.159396, 1.890138, 22.913563, 0.150797, 26.140177, 1050.247253, 1819.410677, 1
1561242133, 2.153973, 1.847481, 31.278349, 0.188491, 26.039257, 1408.993010, 1819.410677, 0
1561242141, 2.192363, 2.149426, 33.251110, 0.166897, 26.753608, 1677.963254, 1819.410677, 1
1561242142, 2.274924, 2.021239, 29.737950, 1.292384, 29.800092, 225.075574, 1819.410677, 0
1561242142, 2.252260, 2.450663, 33.852905, 0.173847, 29.205320, 9.202525, 1819.410677, 0
1561242150, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1810.656496, 1819.410677, 1
1561242150, 2.323682, 2.446454, 26.725887, 0.292004, 21.474869, 192.245907, 1819.410677, 0
1561242158, 2.250238, 2.523630, 34.838397, 0.173930, 6.207032, 1781.212724, 1819.410677, 1
1561242168, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 1832.089990, 1819.410677, 1
1561242176, 2.156427, 1.933975, 31.404473, 0.184158, 27.294866, 1693.356595, 1819.410677, 1
1561242184, 2.044143, 2.294046, 34.049803, 0.146346, 26.940727, 1545.581426, 1819.410677, 1
1561242192, 2.192978, 2.151892, 32.529316, 0.162286, 26.757429, 1613.150574, 1819.410677, 1
1561242200, 2.158571, 1.401905, 30.745875, 0.172143, 25.091930, 1597.459047, 1819.410677, 1
1561242208, 2.245640, 2.491333, 33.992558, 0.165072, 7.154359, 1690.120120, 1819.410677, 1
1561242209, 2.192363, 2.185684, 33.251110, 0.218137, 26.753608, 193.498233, 1819.410677, 0
1561242217, 2.572597, 2.085610, 33.479335, 0.166897, 26.753608, 1692.356161, 1819.410677, 1
1561242225, 2.152066, 2.526633, 35.091453, 0.173951, 19.758743, 1798.139846, 1819.410677, 1
1561242233, 3.706490, 2.525310, 34.979979, 0.171891, 13.789068, 1856.400774, 1819.410677, 1
1561242233, 3.884549, 2.448607, 33.791261, 0.170564, 12.498181, 5.742699, 1819.410677, 0
1561242233, 2.529871, 2.440391, 33.474256, 0.525927, 8.445246, 208.677160, 1819.410677, 0
1561242234, 2.238873, 2.417348, 16.133315, 0.380576, 9.434628, 194.309119, 1819.410677, 0
1561242242, 2.022158, 2.205024, 27.604555, 0.162644, 24.238728, 1377.450965, 1819.410677, 1
1561242243, 2.241436, 2.522061, 35.014136, 0.296899, 24.840028, 199.431727, 1819.410677, 0
1561242243, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 9.628735, 1819.410677, 0
1561242251, 3.706490, 2.525310, 34.979979, 0.171891, 13.789068, 1861.883579, 1819.410677, 1
1561242258, 3.024999, 2.442564, 34.500105, 0.168577, 10.564687, 1603.723162, 1819.410677, 0
1561242266, 2.359707, 2.116465, 29.038728, 0.164311, 26.755751, 1460.124548, 1819.410677, 1
1561242266, 2.405868, 2.139471, 33.062087, 0.295082, 26.311761, 206.384093, 1819.410677, 0
1561242266, 2.240535, 2.528313, 35.233035, 0.173963, 27.340779, 9.974591, 1819.410677, 0
1561242274, 3.363066, 2.361666, 33.865916, 0.174822, 17.095521, 1780.509110, 1819.410677, 1
1561242282, 3.024999, 2.442564, 34.500105, 0.168577, 10.564687, 1774.373301, 1819.410677, 1
1561242290, 3.093159, 2.442564, 34.500105, 0.168577, 10.564687, 1787.178636, 1819.410677, 1
1561242298, 2.414627, 2.085732, 29.489563, 0.164663, 25.419185, 1469.761016, 1819.410677, 1
1561242306, 3.048439, 2.415644, 21.045265, 0.162018, 11.685453, 1125.347935, 1819.410677, 1
1561242314, 3.160105, 2.421412, 32.728434, 0.168891, 17.178862, 1696.740262, 1819.410677, 1
1561242314, 3.706490, 2.525310, 34.979979, 0.171891, 13.789068, 5.808452, 1819.410677, 0
1561242322, 2.951144, 2.414882, 33.992279, 0.168140, 11.571718, 1727.039271, 1819.410677, 1
1561242330, 2.096013, 2.222518, 28.112381, 0.163081, 24.504007, 1417.224725, 1819.410677, 1
1561242338, 3.363066, 2.361666, 32.827673, 0.174822, 17.095521, 1748.963666, 1819.410677, 1
1561242346, 3.093159, 2.442564, 34.500105, 0.168577, 10.564687, 1773.064892, 1819.410677, 1
