timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561131125, 2.199095, 1.131737, 30.271207, 0.177167, 31.389553, 1599.937620, 1811.013129, 1
1561131133, 2.174172, 1.931889, 32.286495, 0.154924, 29.432794, 1535.368118, 1811.013129, 1
1561131141, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1791.508227, 1811.013129, 1
1561131149, 2.699197, 2.563898, 30.205175, 0.143598, 33.751664, 1393.518876, 1811.013129, 1
1561131157, 2.600578, 1.907665, 34.752723, 0.146683, 32.333388, 1607.440500, 1811.013129, 1
1561131165, 2.333046, 2.688351, 27.391309, 0.176021, 27.015807, 1450.848156, 1811.013129, 1
1561131173, 2.512916, 1.876245, 18.566663, 0.171621, 27.005506, 1019.537176, 1811.013129, 1
1561131198, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1816.464969, 1816.464969, 1
1561131206, 2.102903, 1.902160, 34.970260, 0.176796, 30.968030, 1801.343254, 1816.464969, 1
1561131214, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1796.469565, 1816.464969, 1
1561131222, 2.789730, 2.612531, 30.891188, 0.144187, 31.141768, 1418.472224, 1816.464969, 1
1561131230, 2.429547, 2.287937, 30.639386, 0.144512, 16.464714, 1402.542993, 1816.464969, 1
1561131238, 2.553856, 1.418676, 37.399555, 0.157905, 33.533452, 1789.305701, 1816.464969, 1
1561131246, 2.030979, 1.201009, 30.742603, 0.174446, 31.473816, 1599.558038, 1816.464969, 1
1561131246, 2.469303, 1.843171, 38.923196, 0.655743, 17.746631, 216.670011, 1816.464969, 0
1561131246, 2.466807, 2.669352, 28.935761, 0.271321, 29.476534, 9.834058, 1816.464969, 0
1561131254, 2.251537, 2.660146, 26.076839, 0.155443, 31.290937, 1252.173186, 1816.464969, 1
1561131279, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1819.126745, 1816.464969, 1
1561131287, 1.846958, 2.067878, 36.709831, 0.154418, 31.994592, 1692.736292, 1816.464969, 1
1561131295, 2.038904, 2.501651, 25.559659, 0.148137, 21.381543, 1168.723643, 1816.464969, 1
1561131295, 2.207146, 2.445841, 27.589919, 0.499539, 14.612287, 207.873101, 1816.464969, 0
1561131303, 1.793993, 2.156650, 35.725493, 0.152349, 7.009524, 1648.530670, 1816.464969, 1
1561131311, 2.307850, 2.241969, 31.907443, 0.146581, 19.708754, 1456.851496, 1816.464969, 1
1561131312, 2.303270, 2.623739, 36.422684, 0.267176, 34.888593, 205.893759, 1816.464969, 0
1561131312, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 9.707446, 1816.464969, 0
1561131313, 2.242969, 1.224934, 27.596249, 0.365677, 30.842344, 205.377453, 1816.464969, 0
1561131313, 1.841424, 2.636221, 26.391468, 0.251682, 26.387058, 194.268251, 1816.464969, 0
1561131321, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1799.345578, 1816.464969, 1
1561131329, 2.909983, 2.183920, 31.362873, 0.145241, 30.169788, 1439.398562, 1816.464969, 1
1561131338, 2.539385, 2.289049, 34.374452, 0.155266, 35.239376, 1649.731291, 1816.464969, 1
1561131346, 2.778661, 2.207640, 32.952455, 0.131722, 30.982245, 1423.646309, 1816.464969, 1
1561131354, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1805.421634, 1816.464969, 1
1561131354, 1.801151, 2.156650, 35.725493, 0.223255, 7.009524, 196.191537, 1816.464969, 0
1561131362, 2.471249, 2.508813, 30.157218, 0.125314, 21.064691, 1261.608728, 1816.464969, 1
1561131363, 2.160905, 2.533502, 34.474772, 0.480665, 16.114621, 208.514986, 1816.464969, 0
1561131363, 2.375486, 2.347010, 35.635366, 0.680222, 28.340342, 10.049142, 1816.464969, 0
1561131364, 2.553481, 2.137271, 34.104633, 0.472310, 24.643449, 208.120765, 1816.464969, 0
1561131364, 2.613044, 2.346409, 28.947941, 0.429049, 26.504152, 10.376786, 1816.464969, 0
1561131372, 2.401392, 2.373461, 28.686311, 0.146932, 15.253957, 1321.518152, 1816.464969, 1
1561131380, 2.414848, 2.273354, 34.538471, 0.141038, 36.021658, 1536.362761, 1816.464969, 1
1561131380, 2.805040, 2.284700, 33.034598, 0.248730, 31.024230, 198.097856, 1816.464969, 0
1561131389, 2.417708, 2.623429, 12.401143, 0.153704, 31.411071, 650.635170, 1816.464969, 1
1561131397, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1791.520640, 1816.464969, 1
1561131405, 2.740277, 2.212001, 32.478005, 0.126786, 28.057850, 1363.536860, 1816.464969, 1
1561131407, 2.421886, 2.457693, 31.855727, 0.204810, 22.748048, 522.949349, 1816.464969, 0
1561131407, 2.471249, 2.253904, 27.063196, 0.433375, 20.726520, 206.036879, 1816.464969, 0
1561131408, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 10.019128, 1816.464969, 0
1561131416, 2.483875, 2.389444, 32.739176, 0.152206, 32.743778, 1548.733793, 1816.464969, 1
1561131423, 2.124872, 2.251566, 28.663246, 0.149718, 26.734470, 1328.253296, 1816.464969, 1
1561131432, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1796.796201, 1816.464969, 1
1561131440, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1791.031973, 1816.464969, 1
1561131440, 2.841885, 2.345510, 33.478940, 0.419826, 32.743778, 206.780179, 1816.464969, 0
1561131440, 2.638535, 2.389444, 32.739176, 0.144684, 18.258920, 5.462543, 1816.464969, 0
1561131441, 2.585442, 2.276870, 31.975680, 0.251137, 30.086345, 198.764084, 1816.464969, 0
1561131441, 2.501493, 2.278918, 35.904555, 1.250329, 35.001376, 11.775259, 1816.464969, 0
1561131442, 2.735225, 2.160270, 26.444300, 0.333354, 47.155180, 195.555565, 1816.464969, 0
1561131442, 1.420400, 2.501379, 14.847396, 1.766079, 26.638443, 226.440717, 1816.464969, 0
1561131442, 2.702479, 2.349771, 35.812763, 1.641809, 33.098412, 8.235177, 1816.464969, 0
1561131450, 2.458670, 2.351255, 34.285761, 0.144756, 34.658656, 1557.473011, 1816.464969, 1
1561131459, 2.408062, 2.274580, 34.752521, 0.158818, 33.045241, 1690.759748, 1816.464969, 1
1561131459, 2.408062, 2.274580, 37.438329, 1.058619, 33.275037, 224.803496, 1816.464969, 0
1561131467, 2.443639, 2.449011, 19.837280, 0.144756, 31.330748, 967.300028, 1816.464969, 1
1561131475, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1785.548044, 1816.464969, 1
1561131476, 2.458670, 2.402005, 32.610713, 1.838553, 34.658656, 221.393806, 1816.464969, 0
1561131476, 2.458670, 2.207413, 34.285761, 0.124043, 36.282500, 8.871012, 1816.464969, 0
1561131484, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1800.465511, 1816.464969, 1
1561131492, 2.151906, 1.465983, 34.285761, 0.144756, 34.248510, 1549.678259, 1816.464969, 1
1561131500, 2.420570, 2.293530, 34.154322, 0.155343, 13.497073, 1631.301355, 1816.464969, 1
1561131500, 3.975763, 2.332305, 35.064925, 0.127248, 34.316691, 5.797978, 1816.464969, 0
1561131508, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1793.542669, 1816.464969, 1
1561131509, 2.001785, 1.465983, 34.674552, 0.431212, 36.081917, 208.489177, 1816.464969, 0
1561131509, 2.408062, 2.237258, 34.940110, 1.708070, 33.045241, 9.589524, 1816.464969, 0
1561131510, 2.564785, 2.256203, 32.963689, 0.205178, 33.045241, 191.856940, 1816.464969, 0
1561131510, 2.074979, 1.596189, 34.598668, 0.286341, 34.091755, 206.810993, 1816.464969, 0
1561131510, 2.366814, 1.543562, 36.930682, 0.356874, 32.153475, 9.652189, 1816.464969, 0
1561131518, 2.334974, 2.102918, 31.954980, 0.142868, 29.391482, 1444.682669, 1816.464969, 1
1561131526, 2.224994, 1.696698, 22.275993, 0.148768, 32.640800, 1019.414316, 1816.464969, 1
1561131534, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1807.574627, 1816.464969, 1
1561131543, 2.408062, 2.274580, 11.671365, 0.142405, 35.119239, 591.398898, 1816.464969, 1
1561131551, 3.346976, 2.156585, 34.910499, 0.157867, 31.999705, 1694.360581, 1816.464969, 1
1561131559, 2.339334, 2.113160, 32.282143, 0.143820, 29.623194, 1458.720362, 1816.464969, 1
1561131567, 2.296638, 2.252562, 36.212933, 0.156773, 28.492164, 1726.311586, 1816.464969, 1
1561131575, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1799.647547, 1816.464969, 1
1561131576, 2.334974, 1.990172, 29.874883, 0.322711, 29.391482, 205.459318, 1816.464969, 0
1561131584, 1.986039, 2.102918, 31.954980, 0.142868, 26.078833, 1426.070975, 1816.464969, 1
1561131592, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1795.332690, 1816.464969, 1
1561131593, 2.022444, 1.696698, 22.275993, 0.380210, 32.952383, 205.248230, 1816.464969, 0
1561131593, 2.408372, 2.225326, 33.566790, 0.158818, 19.061202, 8.753191, 1816.464969, 0
1561131593, 2.491396, 2.274580, 37.438329, 0.398884, 31.603011, 207.617867, 1816.464969, 0
1561131593, 3.444730, 2.156585, 34.910499, 0.263131, 31.999705, 12.005167, 1816.464969, 0
1561131601, 3.346976, 2.126188, 34.910499, 0.140613, 33.786165, 1599.865226, 1816.464969, 1
1561131609, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1795.025787, 1816.464969, 1
1561131616, 2.408062, 2.274580, 37.438329, 0.158818, 33.275037, 1408.391665, 1816.464969, 0
1561131624, 2.408062, 2.274580, 37.438329, 0.158818, 32.032096, 1801.180787, 1816.464969, 1
1561131624, 2.408062, 2.249502, 37.438329, 0.987755, 33.275037, 224.800439, 1816.464969, 0
1561131624, 2.424720, 2.303445, 36.981555, 0.158646, 33.044587, 9.717930, 1816.464969, 0
1561131632, 2.831968, 2.177906, 35.769545, 0.022083, 31.567111, 897.398925, 1816.464969, 1
1561131657, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1884.448221, 1884.448221, 1
1561131665, 3.092632, 2.287387, 36.068165, 0.158171, 34.116785, 1744.610321, 1884.448221, 1
1561131673, 2.350349, 2.274580, 35.461830, 0.158818, 32.720893, 1712.819670, 1884.448221, 1
1561131681, 2.291867, 2.297479, 37.438329, 0.158818, 34.865519, 1782.883334, 1884.448221, 1
1561131705, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1885.995949, 1885.995949, 1
1561131729, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1900.826735, 1900.826735, 1
1561131737, 2.408062, 2.274580, 37.438329, 0.158818, 33.687600, 1805.021646, 1900.826735, 1
1561131738, 2.549020, 2.070001, 37.438329, 0.485972, 32.674919, 208.847712, 1900.826735, 0
1561131740, 1.316123, 2.102430, 33.637513, 0.234413, 32.551516, 529.865490, 1900.826735, 0
1561131741, 1.744795, 2.286089, 37.513302, 0.205186, 32.347603, 193.955963, 1900.826735, 0
1561131749, 2.462896, 2.112576, 37.711695, 0.158818, 34.915302, 1806.836771, 1900.826735, 1
1561131757, 2.408062, 2.274580, 35.432169, 0.158818, 33.275037, 1701.637596, 1900.826735, 1
1561131758, 2.443197, 2.322063, 37.355296, 0.891751, 29.838511, 222.684170, 1900.826735, 0
1561131763, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1306.905356, 1900.826735, 0
1561131764, 1.259104, 2.128604, 36.378460, 0.338587, 33.746473, 209.860914, 1900.826735, 0
1561131764, 1.570610, 2.257829, 37.082691, 0.227155, 20.169332, 197.811515, 1900.826735, 0
1561131773, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1879.257616, 1900.826735, 1
1561131773, 1.091908, 2.312266, 36.137238, 0.285842, 34.073769, 199.765988, 1900.826735, 0
1561131781, 2.373049, 1.065549, 37.392492, 0.098603, 34.730105, 1361.748567, 1900.826735, 1
1561131782, 1.405970, 2.103225, 34.774819, 0.228490, 29.850542, 195.573406, 1900.826735, 0
1561131782, 1.897155, 2.102687, 35.952281, 0.420930, 33.867564, 208.715009, 1900.826735, 0
1561131783, 1.234196, 2.162031, 34.411374, 0.401613, 34.404668, 209.478061, 1900.826735, 0
1561131807, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1901.464699, 1901.464699, 1
1561131808, 0.577733, 2.278070, 35.153323, 1.593954, 32.867023, 357.869101, 1901.464699, 0
1561131816, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1897.163754, 1901.464699, 1
1561131816, 1.063533, 2.236830, 36.630165, 0.295983, 27.171645, 200.691360, 1901.464699, 0
1561131824, 0.652856, 2.236830, 36.743223, 0.295983, 32.867023, 1898.724209, 1901.464699, 1
1561131832, 0.652856, 2.236830, 36.630165, 0.295983, 32.867023, 1891.811618, 1901.464699, 1
1561131840, 1.426150, 1.979245, 20.068522, 0.242824, 33.368800, 1415.075384, 1901.464699, 1
1561131848, 1.722349, 1.516969, 28.340700, 0.151763, 35.333947, 1313.905558, 1901.464699, 1
1561131848, 1.264202, 1.575194, 36.923845, 0.214793, 33.584760, 195.606056, 1901.464699, 0
1561131848, 3.878680, 1.590281, 36.230967, 0.174386, 47.188453, 6.324272, 1901.464699, 0
1561131856, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1884.519018, 1901.464699, 1
1561131864, 1.722349, 1.516969, 26.126865, 0.140696, 35.202462, 1134.470649, 1901.464699, 1
1561131872, 0.652856, 1.050302, 35.665159, 0.295983, 32.867023, 1871.748476, 1901.464699, 1
1561131880, 0.592865, 2.139555, 36.963101, 0.295983, 32.867023, 1868.217297, 1901.464699, 1
1561131881, 1.817193, 1.567824, 28.926321, 0.351559, 30.550856, 204.813357, 1901.464699, 0
1561131881, 0.728412, 1.339490, 36.044544, 0.383041, 32.010100, 204.768326, 1901.464699, 0
1561131889, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1895.886619, 1901.464699, 1
1561131897, 1.559587, 2.015302, 22.402680, 0.250265, 30.253203, 1611.381536, 1901.464699, 0
1561131898, 3.276602, 2.236830, 21.608422, 0.419350, 32.867023, 204.284724, 1901.464699, 0
1561131906, 0.628792, 2.236830, 36.635550, 0.295983, 34.104871, 1897.238313, 1901.464699, 1
1561131906, 1.770971, 2.195607, 36.630165, 0.378349, 32.867023, 208.311763, 1901.464699, 0
1561131914, 0.652856, 2.207719, 36.630165, 0.289420, 34.679673, 1887.815432, 1901.464699, 1
1561131915, 0.768152, 2.098618, 36.736423, 0.415226, 32.867023, 205.687449, 1901.464699, 0
1561131916, 0.612012, 2.157444, 36.856843, 0.502919, 30.977533, 241.244855, 1901.464699, 0
1561131924, 0.628792, 2.236830, 36.635550, 0.295983, 34.104871, 1881.205690, 1901.464699, 1
1561131924, 0.986300, 2.588759, 31.094530, 0.415349, 34.169551, 200.813238, 1901.464699, 0
1561131932, 1.597107, 1.810724, 23.261173, 0.225007, 17.600474, 1498.460537, 1901.464699, 1
1561131940, 1.684829, 1.631844, 26.506547, 0.165953, 34.061567, 1302.293107, 1901.464699, 1
1561131948, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1884.774368, 1901.464699, 1
1561131951, 1.342728, 2.094343, 26.323392, 0.278567, 31.198851, 773.072587, 1901.464699, 0
1561131951, 1.004097, 2.052439, 31.657189, 0.465272, 27.188197, 211.141181, 1901.464699, 0
1561131959, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1888.242036, 1901.464699, 1
1561131960, 1.497210, 1.810724, 21.778555, 0.300687, 16.109191, 197.526383, 1901.464699, 0
1561131967, 1.584491, 1.810724, 23.968560, 0.225007, 19.245558, 1410.994148, 1901.464699, 0
1561131975, 0.652657, 2.207960, 36.630209, 0.289475, 35.349419, 1893.591933, 1901.464699, 1
1561131983, 0.628991, 2.236589, 36.635506, 0.295929, 34.109622, 1893.322194, 1901.464699, 1
1561131990, 1.515914, 1.868057, 24.382605, 0.208173, 18.984356, 1459.448398, 1901.464699, 1
1561131998, 0.657496, 2.201101, 35.514118, 0.290032, 33.282973, 1825.631371, 1901.464699, 1
1561132006, 0.638218, 2.268152, 36.633441, 0.293412, 33.619978, 1885.684279, 1901.464699, 1
1561132007, 1.239132, 2.085326, 35.513629, 0.291991, 33.351916, 206.172219, 1901.464699, 0
1561132015, 0.653206, 2.196022, 36.324437, 0.289467, 7.436617, 1878.470988, 1901.464699, 1
1561132023, 0.657145, 2.076179, 35.364445, 0.287224, 30.074397, 1826.170468, 1901.464699, 1
1561132023, 0.641561, 2.251586, 36.632693, 0.463099, 33.448035, 207.979240, 1901.464699, 0
1561132024, 0.966856, 2.229214, 36.630913, 0.267535, 33.267303, 1.045823, 1901.464699, 0
1561132024, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1.287303, 1901.464699, 0
1561132032, 0.635376, 2.146022, 29.623715, 0.367004, 34.257419, 1846.788414, 1901.464699, 1
1561132039, 0.652657, 2.207960, 36.630209, 0.289475, 35.349419, 1889.109595, 1901.464699, 1
1561132047, 0.642850, 2.252042, 34.628923, 0.292600, 33.711771, 1817.390970, 1901.464699, 1
1561132048, 0.838693, 2.231424, 36.634550, 0.294765, 31.511504, 203.281409, 1901.464699, 0
1561132054, 0.648388, 2.213125, 21.260506, 0.542020, 45.128685, 1326.959099, 1901.464699, 0
1561132062, 0.593401, 2.168870, 32.676512, 0.331360, 29.938799, 1816.550479, 1901.464699, 1
1561132070, 0.621646, 2.107383, 32.799613, 0.322868, 31.943279, 1799.001732, 1901.464699, 1
1561132092, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1907.784261, 1907.784261, 1
1561132098, 0.652657, 2.207960, 36.630209, 0.289475, 35.349419, 1896.028955, 1907.784261, 1
1561132099, 0.646419, 2.226957, 25.904380, 1.013385, 37.594455, 262.749006, 1907.784261, 0
1561132101, 0.644818, 2.185340, 18.616787, 0.616110, 37.942520, 543.957345, 1907.784261, 0
1561132107, 0.648537, 2.366232, 34.569489, 0.309448, 14.461098, 1875.388675, 1907.784261, 1
1561132114, 0.640046, 2.159117, 31.378662, 0.335207, 25.238528, 1858.241630, 1907.784261, 1
1561132120, 0.635376, 2.099984, 29.623715, 0.340413, 34.257419, 1756.490521, 1907.784261, 1
1561132126, 0.635376, 2.146022, 29.623715, 0.167251, 35.604902, 1300.410942, 1907.784261, 1
1561132131, 0.601902, 2.176405, 33.717079, 0.448144, 26.698840, 1334.597934, 1907.784261, 0
1561132139, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1832.192085, 1907.784261, 1
1561132147, 0.639696, 2.140920, 30.232839, 0.318583, 33.662188, 1749.461271, 1907.784261, 1
1561132148, 0.645373, 2.045622, 37.968173, 1.587887, 31.560390, 331.285477, 1907.784261, 0
1561132156, 0.564327, 2.178818, 31.497213, 0.320701, 26.024485, 1757.281969, 1907.784261, 1
1561132160, 0.704972, 2.114188, 35.013332, 0.300134, 32.208941, 1035.463626, 1907.784261, 0
1561132168, 0.613194, 2.254832, 34.871440, 0.310899, 15.388704, 1858.882186, 1907.784261, 1
1561132176, 0.635993, 2.173465, 29.855461, 0.359112, 33.329812, 1851.794004, 1907.784261, 1
1561132184, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1900.458106, 1907.784261, 1
1561132192, 0.628910, 2.161446, 30.608793, 0.334289, 11.488854, 1809.586895, 1907.784261, 1
1561132194, 0.603496, 2.177006, 33.022648, 0.430180, 26.891829, 545.371140, 1907.784261, 0
1561132202, 0.605019, 2.116562, 35.287814, 0.282340, 32.674033, 1794.277389, 1907.784261, 1
1561132203, 0.894681, 2.179874, 34.208339, 0.310085, 24.322698, 201.799467, 1907.784261, 0
1561132204, 0.639938, 2.156333, 12.127287, 0.715238, 21.334631, 206.445332, 1907.784261, 0
1561132206, 0.618850, 2.164152, 30.747180, 0.439709, 13.753038, 545.352934, 1907.784261, 0
1561132214, 0.574387, 2.224467, 31.624463, 0.306566, 23.760300, 1693.896506, 1907.784261, 1
1561132237, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1922.779439, 1922.779439, 1
1561132245, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1876.237274, 1922.779439, 1
1561132253, 0.631023, 2.253893, 34.899336, 0.310559, 18.360928, 1877.420225, 1922.779439, 1
1561132254, 0.652227, 2.196546, 36.602269, 0.872015, 32.589793, 259.373452, 1922.779439, 0
1561132262, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1877.762781, 1922.779439, 1
1561132270, 0.555766, 2.213958, 15.631288, 0.432731, 23.277422, 1384.945573, 1922.779439, 1
1561132270, 2.181213, 2.287954, 30.061621, 0.305975, 24.074286, 198.019777, 1922.779439, 0
1561132278, 0.615514, 2.183344, 36.457576, 0.290012, 30.147072, 1842.413304, 1922.779439, 1
1561132286, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1907.243377, 1922.779439, 1
1561132293, 0.640100, 2.229660, 35.618951, 0.354905, 22.800198, 1642.233507, 1922.779439, 0
1561132301, 0.554357, 2.221851, 31.713262, 0.291284, 23.976368, 1678.919991, 1922.779439, 1
1561132302, 0.681360, 2.119178, 35.199015, 1.540191, 21.262261, 321.666165, 1922.779439, 0
1561132303, 0.857359, 2.240519, 33.410970, 0.308744, 19.858126, 199.069059, 1922.779439, 0
1561132311, 0.600127, 2.160555, 33.112829, 0.294433, 21.306391, 1738.155602, 1922.779439, 1
1561132319, 0.615514, 2.256538, 36.457576, 0.197234, 28.467809, 1615.704287, 1922.779439, 1
1561132327, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1884.324213, 1922.779439, 1
1561132350, 0.641393, 2.120483, 35.721411, 0.348270, 22.287724, 1946.498163, 1946.498163, 1
1561132358, 0.651564, 2.199057, 36.527705, 0.296056, 31.847014, 1920.849196, 1946.498163, 1
1561132359, 0.648034, 2.208481, 36.247858, 1.247606, 28.317582, 287.222791, 1946.498163, 0
1561132359, 2.009035, 2.136646, 36.001258, 0.330148, 26.922772, 0.091751, 1946.498163, 0
1561132367, 0.636321, 2.161984, 33.988604, 0.305787, 28.361061, 1839.660116, 1946.498163, 1
1561132375, 0.652856, 2.195607, 36.630165, 0.289420, 32.867023, 1876.145537, 1946.498163, 1
1561132383, 0.557825, 2.164911, 34.047175, 0.272167, 22.996159, 1685.112501, 1946.498163, 1
1561132384, 0.935503, 2.178988, 34.013886, 0.274885, 28.275100, 333.022998, 1946.498163, 0
1561132385, 0.855294, 2.198588, 36.018692, 0.295153, 30.646374, 199.565293, 1946.498163, 0
1561132408, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1971.749051, 1971.749051, 1
1561132416, 0.629094, 1.080556, 34.846211, 0.268081, 28.398141, 1735.860082, 1971.749051, 1
1561132424, 0.606762, 2.223694, 34.336239, 0.234941, 28.430730, 1655.231274, 1971.749051, 1
1561132432, 0.651564, 2.199057, 36.527705, 0.296056, 24.480919, 1901.469882, 1971.749051, 1
1561132440, 0.607106, 2.199057, 36.527705, 0.296056, 10.025745, 1881.710057, 1971.749051, 1
1561132448, 0.641393, 2.120483, 35.721411, 0.348270, 22.287724, 1953.345685, 1971.749051, 1
1561132456, 0.641393, 2.164489, 30.133253, 0.324108, 22.287724, 1756.659865, 1971.749051, 1
1561132464, 0.652856, 2.124324, 34.868674, 0.274003, 33.622318, 1799.314529, 1971.749051, 1
1561132465, 0.652856, 2.195607, 27.454323, 1.893179, 30.919089, 315.876520, 1971.749051, 0
1561132473, 0.636402, 2.141529, 30.738979, 0.311653, 23.173043, 1741.039683, 1971.749051, 1
1561132481, 0.602631, 2.215162, 33.730513, 0.247791, 28.927745, 1671.870076, 1971.749051, 1
1561132489, 0.609327, 2.219310, 33.000249, 0.241544, 26.099683, 1630.559985, 1971.749051, 1
1561132491, 0.594187, 2.168874, 30.444514, 0.439106, 24.985163, 546.730574, 1971.749051, 0
1561132492, 0.631601, 2.246537, 36.540467, 0.430392, 42.994129, 206.783007, 1971.749051, 0
1561132500, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1971.696271, 1971.749051, 1
1561132508, 0.642754, 2.136809, 35.268838, 0.341281, 22.581313, 1934.140092, 1971.749051, 1
1561132508, 0.934548, 2.188539, 36.419771, 0.303045, 26.062062, 201.567402, 1971.749051, 0
1561132516, 0.806854, 2.214278, 35.188101, 0.258299, 20.601352, 1873.638173, 1971.749051, 1
1561132524, 0.606975, 2.208474, 35.982992, 0.254896, 17.060308, 1739.944138, 1971.749051, 1
1561132544, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1989.031166, 1971.749051, 1
1561132545, 0.921262, 2.187351, 33.541359, 0.278047, 21.553205, 198.641685, 1971.749051, 0
1561132565, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1975.297974, 1975.297974, 1
1561132572, 0.591431, 2.147871, 35.268838, 0.341281, 23.212091, 1909.331449, 1975.297974, 1
1561132580, 0.566041, 2.209394, 33.624836, 0.279684, 28.685549, 1699.833229, 1975.297974, 1
1561132587, 0.645192, 2.171818, 36.196501, 0.323726, 29.926907, 1944.692178, 1975.297974, 1
1561132594, 0.652202, 2.161304, 35.173914, 0.340026, 30.504046, 1943.206536, 1975.297974, 1
1561132602, 0.636880, 2.142127, 31.564250, 0.312512, 24.624860, 1784.755133, 1975.297974, 1
1561132602, 3.627815, 2.218588, 33.706992, 0.224648, 26.591321, 193.930084, 1975.297974, 0
1561132609, 0.577879, 2.197706, 33.603562, 0.239070, 28.436106, 1620.603556, 1975.297974, 1
1561132611, 0.649258, 2.140418, 35.761211, 0.365699, 30.261622, 545.073202, 1975.297974, 0
1561132612, 2.428558, 2.167402, 35.112470, 1.702624, 30.169331, 222.054128, 1975.297974, 0
1561132612, 0.906237, 2.166459, 36.423351, 0.333000, 30.358796, 200.338571, 1975.297974, 0
1561132619, 0.641361, 2.167262, 36.389381, 0.331611, 30.294121, 1948.413077, 1975.297974, 1
1561132621, 0.161981, 2.162954, 36.549976, 0.440036, 30.680817, 417.144285, 1975.297974, 0
1561132626, 0.704073, 2.208342, 34.080182, 0.281039, 28.730743, 1302.483638, 1975.297974, 0
1561132634, 0.652479, 2.161650, 34.231473, 0.340524, 30.632515, 1939.955482, 1975.297974, 1
1561132659, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1981.972751, 1981.972751, 1
1561132683, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1984.603482, 1984.603482, 1
1561132684, 0.574985, 2.200564, 32.106444, 1.626184, 28.497103, 335.769253, 1984.603482, 0
1561132692, 0.621532, 2.166134, 16.284784, 0.333563, 30.384991, 1260.365353, 1984.603482, 1
1561132700, 0.650299, 2.163030, 36.568502, 0.338934, 31.315879, 1967.579132, 1984.603482, 1
1561132708, 0.695026, 2.179882, 20.561547, 0.340885, 30.726010, 1510.694148, 1984.603482, 1
1561132716, 0.652680, 2.161902, 36.796515, 0.335412, 30.726010, 1966.077829, 1984.603482, 1
1561132724, 0.645982, 2.143328, 36.725626, 0.335397, 20.944371, 1967.239799, 1984.603482, 1
1561132748, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1990.998270, 1990.998270, 1
1561132748, 1.375390, 2.167077, 36.397187, 1.164116, 30.718159, 225.281700, 1990.998270, 0
1561132753, 0.652291, 2.162087, 36.608425, 0.430199, 35.643626, 1309.246068, 1990.998270, 0
1561132753, 0.652680, 2.161902, 36.616231, 0.340885, 30.726010, 1.643228, 1990.998270, 0
1561132762, 0.698122, 2.246963, 34.373879, 0.287970, 28.961812, 1861.336880, 1990.998270, 1
1561132770, 0.670178, 2.169332, 30.191532, 0.335643, 30.726010, 1828.856090, 1990.998270, 1
