timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561146891, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1989.846856, 1989.846856, 1
1561146897, 0.443960, 1.930286, 32.367907, 0.462377, 40.339971, 1334.181087, 1989.846856, 0
1561146898, 0.466495, 1.089034, 30.000811, 1.530451, 38.477254, 332.441889, 1989.846856, 0
1561146898, 0.532864, 2.073375, 32.401553, 0.448461, 36.963473, 11.093887, 1989.846856, 0
1561146899, 1.255083, 1.639338, 28.579591, 0.451899, 38.377961, 209.820848, 1989.846856, 0
1561146906, 0.521283, 1.631778, 30.413093, 0.535467, 39.552852, 1965.711045, 1989.846856, 1
1561146907, 0.521283, 1.631778, 30.413093, 0.535467, 39.552852, 210.723629, 1989.846856, 0
1561146915, 0.584619, 1.868918, 27.781328, 0.386946, 34.996212, 1801.070747, 1989.846856, 1
1561146916, 2.853518, 1.909369, 31.390919, 0.651360, 24.396238, 212.249215, 1989.846856, 0
1561146924, 0.394245, 2.068921, 27.628686, 0.492148, 39.490500, 1683.026082, 1989.846856, 1
1561146929, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1313.818952, 1989.846856, 0
1561146929, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 5.067287, 1989.846856, 0
1561146929, 0.521273, 1.734780, 26.889390, 0.530481, 40.350297, 0.919165, 1989.846856, 0
1561146937, 0.521268, 2.287280, 30.434262, 0.486657, 40.592001, 1919.952402, 1989.846856, 1
1561146938, 0.504916, 1.886235, 27.233535, 0.606041, 9.267043, 229.205922, 1989.846856, 0
1561146938, 0.521259, 1.783730, 29.899860, 0.523006, 38.609978, 0.405730, 1989.846856, 0
1561146939, 0.559338, 1.877007, 29.403956, 0.441233, 36.438079, 209.612785, 1989.846856, 0
1561146939, 0.546539, 1.911125, 29.704382, 0.380893, 37.723589, 3.659305, 1989.846856, 0
1561146947, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1981.816677, 1989.846856, 1
1561146947, 0.761144, 2.362420, 30.434262, 0.438820, 34.470742, 229.004629, 1989.846856, 0
1561146955, 0.368388, 2.083200, 28.912134, 0.499874, 39.786651, 1711.433798, 1989.846856, 1
1561146956, 0.890815, 1.964924, 27.509904, 0.515280, 39.237411, 219.686817, 1989.846856, 0
1561146956, 3.988738, 1.885666, 27.628686, 0.454372, 39.490500, 6.764779, 1989.846856, 0
1561146961, 0.521268, 2.287280, 30.434262, 0.486657, 40.592001, 1341.667095, 1989.846856, 0
1561146967, 0.412616, 2.042925, 29.920478, 0.496611, 39.363140, 1318.604719, 1989.846856, 0
1561146967, 0.480510, 1.915187, 30.040540, 0.461186, 35.445716, 5.696588, 1989.846856, 0
1561146967, 0.451159, 1.903340, 28.142184, 0.462087, 39.095942, 0.485436, 1989.846856, 0
1561146975, 0.464344, 1.969727, 29.793578, 0.509179, 40.395329, 1903.576456, 1989.846856, 1
1561146976, 0.489461, 2.081863, 20.300905, 0.499241, 40.482108, 207.220398, 1989.846856, 0
1561146976, 0.496151, 2.155560, 31.462921, 0.472477, 41.732764, 0.754989, 1989.846856, 0
1561146977, 1.655870, 1.967125, 30.677436, 0.484153, 40.337640, 208.811906, 1989.846856, 0
1561146982, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1448.251390, 1989.846856, 0
1561146982, 0.447663, 2.093680, 29.701425, 0.493020, 40.204261, 0.000042, 1989.846856, 0
1561146990, 0.410535, 2.223577, 29.644971, 0.493511, 40.174391, 1779.199677, 1989.846856, 1
1561146998, 0.396790, 1.890611, 29.862523, 0.504172, 14.098707, 1783.755906, 1989.846856, 1
1561146999, 0.492856, 1.825763, 30.162957, 0.714111, 48.490379, 240.158102, 1989.846856, 0
1561147000, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 206.577624, 1989.846856, 0
1561147000, 0.752572, 1.889190, 27.803802, 0.523006, 38.609978, 207.727068, 1989.846856, 0
1561147001, 0.728555, 1.879592, 29.862523, 0.504172, 14.098707, 209.437872, 1989.846856, 0
1561147004, 0.360352, 1.890611, 26.971325, 0.437642, 14.098707, 544.217855, 1989.846856, 0
1561147004, 0.408124, 2.049618, 31.319101, 0.554903, 34.389305, 19.720965, 1989.846856, 0
1561147012, 0.382924, 1.949011, 29.824366, 0.502302, 18.672195, 1761.024199, 1989.846856, 1
1561147020, 0.396790, 1.890611, 29.862523, 0.504172, 14.098707, 1766.950651, 1989.846856, 1
1561147021, 0.362439, 1.488724, 29.834190, 1.588107, 21.441308, 385.449542, 1989.846856, 0
1561147022, 0.401469, 1.846046, 29.788475, 0.528543, 10.120702, 207.892677, 1989.846856, 0
1561147025, 0.405857, 2.110246, 30.662176, 0.660433, 26.558810, 969.877214, 1989.846856, 0
1561147026, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 207.734955, 1989.846856, 0
1561147027, 0.990834, 2.055567, 30.448383, 0.498491, 40.309491, 202.476116, 1989.846856, 0
1561147035, 0.382924, 1.882224, 29.015610, 0.502302, 18.971416, 1729.563865, 1989.846856, 1
1561147035, 0.382924, 1.924921, 30.570205, 0.508519, 35.839159, 209.188480, 1989.846856, 0
1561147043, 0.385521, 1.180771, 15.688207, 0.461893, 19.565381, 1175.169930, 1989.846856, 1
1561147044, 1.264424, 2.141065, 28.380119, 0.714997, 25.665623, 213.929289, 1989.846856, 0
1561147052, 0.396790, 1.890611, 29.862523, 0.504172, 14.098707, 1779.835358, 1989.846856, 1
1561147053, 0.877639, 1.961191, 30.533164, 0.655540, 15.150289, 224.680128, 1989.846856, 0
1561147053, 0.390416, 1.972607, 29.424701, 0.552101, 18.516115, 211.521707, 1989.846856, 0
1561147053, 0.389298, 1.922164, 29.841907, 0.503161, 16.569756, 0.086954, 1989.846856, 0
1561147061, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1986.863482, 1989.846856, 1
1561147062, 0.387123, 2.129801, 30.281742, 0.588629, 22.460851, 210.200149, 1989.846856, 0
1561147062, 0.396790, 1.861980, 36.566922, 0.614467, 12.981223, 0.323457, 1989.846856, 0
1561147070, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1977.045476, 1989.846856, 1
1561147073, 0.383528, 1.524789, 20.253099, 0.475509, 17.804818, 544.875295, 1989.846856, 0
1561147076, 0.337655, 1.877682, 25.297631, 0.454019, 15.859270, 545.270945, 1989.846856, 0
1561147084, 0.387978, 1.885281, 30.075481, 0.502983, 16.500549, 1781.378848, 1989.846856, 1
1561147090, 0.391736, 1.803308, 27.681322, 0.503490, 18.751903, 1315.459167, 1989.846856, 0
1561147096, 0.383822, 1.683318, 25.195868, 0.488331, 19.176777, 1316.611724, 1989.846856, 0
1561147096, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 6.376758, 1989.846856, 0
1561147096, 0.723328, 1.849071, 29.015610, 0.502302, 18.971416, 0.405962, 1989.846856, 0
1561147104, 0.382924, 1.882224, 13.281333, 0.523292, 21.581716, 1152.342408, 1989.846856, 1
1561147112, 0.377608, 2.669512, 14.604969, 0.506120, 19.064624, 1216.597614, 1989.846856, 1
1561147120, 0.351206, 1.890566, 15.879795, 0.621511, 49.869266, 1431.165663, 1989.846856, 1
1561147128, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1988.302008, 1989.846856, 1
1561147151, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1993.484055, 1993.484055, 1
1561147159, 0.686424, 1.883184, 15.646203, 0.523252, 24.259659, 1689.299611, 1993.484055, 1
1561147160, 0.545761, 1.857584, 26.001267, 0.593464, 36.334283, 204.141954, 1993.484055, 0
1561147160, 0.372318, 1.190240, 28.061469, 0.499931, 18.631448, 0.513491, 1993.484055, 0
1561147162, 0.347699, 1.560213, 30.096247, 0.663215, 17.925273, 603.646688, 1993.484055, 0
1561147162, 0.382078, 1.746308, 25.477121, 0.503324, 18.012707, 0.099332, 1993.484055, 0
1561147163, 0.371220, 1.749657, 29.289397, 0.450722, 17.239745, 206.327515, 1993.484055, 0
1561147164, 0.710877, 1.886921, 24.847221, 0.523099, 31.638726, 205.594800, 1993.484055, 0
1561147164, 0.624034, 1.936220, 23.251119, 0.627821, 27.524140, 1.403602, 1993.484055, 0
1561147167, 0.463911, 2.449761, 14.895957, 0.700192, 20.516453, 545.943549, 1993.484055, 0
1561147168, 0.582783, 2.040538, 28.963178, 0.598585, 22.807831, 243.360864, 1993.484055, 0
1561147170, 0.522466, 2.050342, 22.361490, 0.523139, 30.877095, 544.151063, 1993.484055, 0
1561147170, 0.597422, 1.780558, 23.380364, 0.523120, 31.992542, 0.488635, 1993.484055, 0
1561147178, 0.340641, 2.000207, 18.335763, 0.519065, 22.989957, 1355.722734, 1993.484055, 1
1561147186, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1969.629218, 1993.484055, 1
1561147187, 0.811137, 1.884644, 21.569476, 0.575517, 27.747658, 206.879903, 1993.484055, 0
1561147195, 0.561404, 1.887730, 22.005621, 0.523066, 35.121979, 1784.732925, 1993.484055, 1
1561147195, 1.614264, 1.983469, 18.881875, 0.519660, 24.795323, 207.707304, 1993.484055, 0
1561147198, 0.528552, 2.026642, 20.759721, 0.503238, 29.766561, 542.925414, 1993.484055, 0
1561147205, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1955.158220, 1993.484055, 1
1561147206, 0.521259, 1.982324, 30.448383, 1.918984, 36.385445, 403.034532, 1993.484055, 0
1561147207, 0.836575, 1.889190, 27.911557, 0.509130, 38.609978, 206.228340, 1993.484055, 0
1561147213, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1446.115693, 1993.484055, 0
1561147213, 0.561404, 2.015352, 22.005621, 0.523066, 34.895729, 1.067160, 1993.484055, 0
1561147215, 0.561404, 1.887730, 20.642330, 0.523066, 46.797665, 541.922079, 1993.484055, 0
1561147223, 0.506178, 2.000207, 19.631793, 0.623370, 29.249063, 1776.747314, 1993.484055, 1
1561147230, 0.340641, 1.680315, 18.335763, 0.670340, 22.989957, 1449.416429, 1993.484055, 0
1561147230, 2.657446, 1.889322, 29.218948, 0.465901, 34.440653, 6.430106, 1993.484055, 0
1561147236, 0.528545, 2.026511, 19.312351, 0.602046, 29.775038, 1309.171192, 1993.484055, 0
1561147237, 0.494486, 1.888368, 24.315655, 0.707591, 39.158078, 253.394061, 1993.484055, 0
1561147245, 0.538795, 2.029528, 25.970007, 0.449215, 39.431224, 1751.477543, 1993.484055, 1
1561147253, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1977.816960, 1993.484055, 1
1561147253, 0.941614, 1.847139, 25.002807, 1.448114, 33.791841, 205.856832, 1993.484055, 0
1561147254, 0.873553, 1.940004, 26.671148, 0.582724, 34.325377, 222.929532, 1993.484055, 0
1561147256, 0.502963, 1.895635, 24.331674, 0.496920, 32.511623, 543.254040, 1993.484055, 0
1561147261, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1315.342004, 1993.484055, 0
1561147263, 0.694974, 1.953382, 23.961919, 0.581038, 30.064287, 338.451204, 1993.484055, 0
1561147270, 0.523015, 1.903248, 30.088124, 0.515614, 38.692243, 1949.532928, 1993.484055, 1
1561147276, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1446.571111, 1993.484055, 0
1561147276, 0.710478, 2.822608, 19.807594, 0.636027, 30.142147, 0.138925, 1993.484055, 0
1561147284, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1967.831992, 1993.484055, 1
1561147285, 0.743094, 1.889190, 30.448383, 0.523006, 38.609978, 222.270192, 1993.484055, 0
1561147293, 0.521259, 2.004384, 30.086430, 0.523006, 38.609978, 1970.441044, 1993.484055, 1
1561147293, 3.249028, 1.889190, 12.139802, 0.523006, 35.145814, 203.388990, 1993.484055, 0
1561147294, 0.472284, 1.937331, 30.448383, 0.479792, 38.609978, 210.566803, 1993.484055, 0
1561147300, 0.521259, 1.882418, 30.448383, 0.523006, 34.889243, 1448.543673, 1993.484055, 0
1561147300, 0.521259, 1.804277, 28.291286, 0.628084, 38.609978, 0.814093, 1993.484055, 0
1561147300, 0.521259, 1.933055, 30.310556, 0.523006, 37.380085, 208.891673, 1993.484055, 0
1561147301, 0.521259, 1.960519, 37.928100, 0.523006, 37.894179, 239.289735, 1993.484055, 0
1561147309, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1980.265196, 1993.484055, 1
1561147315, 0.521259, 1.885822, 30.448383, 0.523006, 36.759726, 1446.193411, 1993.484055, 0
1561147315, 0.521259, 1.889190, 31.219914, 0.505092, 38.497699, 0.479109, 1993.484055, 0
1561147315, 2.277755, 1.883129, 34.525433, 0.490933, 39.631902, 2.596921, 1993.484055, 0
1561147315, 1.782444, 1.931590, 28.116444, 1.614759, 38.658897, 218.466437, 1993.484055, 0
1561147321, 0.521971, 1.844722, 30.087117, 0.457188, 38.643324, 1314.898350, 1993.484055, 0
1561147322, 0.461142, 1.934982, 30.448383, 0.523006, 38.609978, 207.902043, 1993.484055, 0
1561147327, 0.521259, 1.889190, 30.448383, 0.467482, 39.166691, 1311.555427, 1993.484055, 0
1561147327, 0.460870, 1.788685, 30.448383, 0.685260, 38.374624, 17.868368, 1993.484055, 0
1561147333, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1448.103181, 1993.484055, 0
1561147333, 0.521259, 1.799949, 32.998072, 0.473195, 34.559246, 1.122448, 1993.484055, 0
1561147333, 0.503060, 1.886169, 30.448383, 0.696519, 37.007383, 9.359413, 1993.484055, 0
1561147341, 0.518320, 2.623654, 28.066416, 0.515839, 28.982317, 1911.583619, 1993.484055, 1
1561147343, 0.521259, 1.888756, 30.448383, 0.474649, 37.331663, 545.111213, 1993.484055, 0
1561147343, 1.743232, 1.982873, 30.448383, 0.615045, 36.466732, 5.489641, 1993.484055, 0
1561147351, 0.657679, 1.905568, 30.448383, 0.018161, 39.643425, 743.250856, 1993.484055, 1
1561147359, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1976.065523, 1993.484055, 1
1561147360, 0.521893, 2.877930, 31.411417, 0.643446, 38.639661, 214.816449, 1993.484055, 0
1561147368, 0.457772, 1.889190, 30.448383, 0.523006, 38.609978, 1912.724953, 1993.484055, 1
1561147368, 0.521259, 1.889190, 30.448383, 0.619882, 39.574704, 232.287106, 1993.484055, 0
1561147369, 3.271045, 2.204714, 29.425097, 0.669754, 32.427948, 6.721250, 1993.484055, 0
1561147369, 0.455561, 2.308131, 29.089702, 0.518918, 30.861292, 208.698703, 1993.484055, 0
1561147369, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 0.194854, 1993.484055, 0
1561147370, 0.518320, 2.442298, 28.066416, 0.515839, 28.982317, 206.987665, 1993.484055, 0
1561147371, 0.518320, 2.623654, 28.066416, 0.785231, 26.589088, 228.048211, 1993.484055, 0
1561147371, 2.479681, 2.623654, 28.066416, 0.477112, 28.982317, 206.632205, 1993.484055, 0
1561147377, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1320.296756, 1993.484055, 0
1561147390, 0.629576, 1.389035, 30.337791, 0.520745, 33.320022, 2054.249509, 1993.484055, 1
1561147390, 0.754204, 1.389035, 31.471961, 0.520745, 33.320022, 222.125366, 1993.484055, 0
1561147403, 0.619217, 1.389035, 30.885172, 0.485124, 22.980534, 2004.015742, 1993.484055, 1
1561147403, 0.628561, 2.862578, 27.908091, 0.474997, 33.351295, 0.912352, 1993.484055, 0
1561147404, 0.458788, 1.886234, 31.087179, 0.643464, 38.780940, 208.353948, 1993.484055, 0
1561147412, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1976.688382, 1993.484055, 1
1561147420, 0.513354, 1.727382, 30.412605, 0.522275, 34.804169, 1965.905067, 1993.484055, 1
1561147420, 0.846742, 1.511721, 28.308202, 0.521338, 31.147153, 225.086366, 1993.484055, 0
1561147426, 0.629576, 1.389035, 30.337791, 0.520745, 33.320022, 1643.354134, 1993.484055, 0
1561147427, 0.534127, 1.356814, 30.337791, 0.693968, 33.320022, 209.339080, 1993.484055, 0
1561147435, 0.566188, 1.389035, 29.220432, 0.520745, 33.386502, 1981.198062, 1993.484055, 1
1561147440, 0.619217, 1.389035, 30.885172, 0.485124, 22.980534, 1310.437644, 1993.484055, 0
1561147453, 0.624371, 1.389035, 30.335753, 0.520745, 31.510562, 2073.572032, 1993.484055, 1
1561147453, 0.579649, 1.389035, 31.034843, 0.542517, 22.980534, 207.843452, 1993.484055, 0
1561147453, 3.997962, 1.372238, 30.885172, 0.485124, 22.980534, 7.128145, 1993.484055, 0
1561147466, 0.569255, 1.644131, 31.012246, 0.502430, 32.311806, 2027.378250, 1993.484055, 1
1561147466, 3.237985, 1.590456, 30.671160, 0.503685, 30.638438, 0.250282, 1993.484055, 0
1561147468, 0.623889, 1.405593, 30.253441, 0.520820, 9.408882, 541.251875, 1993.484055, 0
1561147474, 0.519041, 1.690481, 21.179271, 0.522200, 35.110708, 1310.925439, 1993.484055, 0
1561147480, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1448.170710, 1993.484055, 0
1561147488, 0.551495, 1.552602, 29.622011, 0.521484, 32.897633, 1964.277317, 1993.484055, 1
1561147488, 0.833829, 1.889190, 28.198438, 0.660346, 35.828098, 231.489324, 1993.484055, 0
1561147496, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1975.272311, 1993.484055, 1
1561147497, 0.794977, 1.715230, 31.578248, 0.451561, 32.311806, 201.458619, 1993.484055, 0
1561147503, 0.624371, 1.389035, 30.335753, 0.520745, 31.510562, 1644.872983, 1993.484055, 0
1561147511, 0.559405, 1.585245, 30.117833, 0.509325, 33.671732, 1970.319538, 1993.484055, 1
1561147516, 0.562921, 1.611487, 30.516424, 0.482327, 32.520739, 1311.656591, 1993.484055, 0
1561147530, 0.551495, 1.552602, 29.622011, 0.548515, 47.080565, 2007.603135, 1993.484055, 1
1561147531, 0.725209, 1.552602, 29.622011, 0.521484, 30.410241, 207.755723, 1993.484055, 0
1561147536, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1447.460195, 1993.484055, 0
1561147536, 0.766291, 1.495656, 29.870501, 0.464852, 32.008797, 10.724994, 1993.484055, 0
1561147537, 3.229881, 1.547715, 29.181840, 0.528167, 46.615448, 208.134614, 1993.484055, 0
1561147538, 0.622194, 1.393921, 30.314432, 1.932394, 31.975679, 339.780637, 1993.484055, 0
1561147538, 0.590025, 1.455086, 30.388370, 0.615531, 31.826842, 0.472952, 1993.484055, 0
1561147538, 0.652100, 1.613511, 31.049081, 0.469563, 34.286727, 208.769143, 1993.484055, 0
1561147539, 0.754590, 1.730756, 30.276080, 0.515875, 12.474670, 208.862894, 1993.484055, 0
1561147547, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1985.123288, 1993.484055, 1
1561147564, 0.551495, 1.552602, 29.622011, 0.548515, 47.080565, 1995.723848, 1993.484055, 1
1561147564, 0.799849, 1.534134, 30.948017, 0.488284, 33.285444, 0.525874, 1993.484055, 0
1561147571, 0.519964, 1.264349, 30.359587, 0.492468, 37.283424, 1954.701492, 1993.484055, 1
1561147577, 0.549158, 1.666894, 29.579726, 0.513000, 36.531394, 1313.717487, 1993.484055, 0
1561147577, 0.519964, 1.264349, 30.359587, 0.963037, 37.283424, 288.830461, 1993.484055, 0
1561147578, 0.551495, 1.552602, 29.622011, 0.548515, 47.080565, 209.934547, 1993.484055, 0
1561147578, 0.492157, 1.887002, 31.156453, 0.527727, 15.759306, 0.501903, 1993.484055, 0
1561147586, 0.521259, 1.889190, 30.448383, 0.523006, 38.609978, 1989.996041, 1993.484055, 1
1561147610, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1996.175493, 1996.175493, 1
1561147610, 3.656232, 1.570962, 28.870818, 0.518812, 45.385925, 6.232645, 1996.175493, 0
1561147615, 0.520867, 1.728389, 30.421540, 0.513775, 38.208969, 1315.581478, 1996.175493, 0
1561147616, 0.520355, 1.450388, 30.386430, 1.891542, 37.684432, 400.053655, 1996.175493, 0
1561147621, 0.520148, 1.353087, 31.185622, 0.496805, 34.866027, 1313.513281, 1996.175493, 0
1561147621, 0.573095, 1.800452, 27.191238, 0.481238, 38.421585, 0.466077, 1996.175493, 0
1561147627, 0.534258, 1.494956, 29.992947, 0.507321, 36.754536, 1445.663098, 1996.175493, 0
1561147627, 3.631910, 1.462028, 30.354384, 0.552043, 36.910399, 0.012429, 1996.175493, 0
1561147629, 0.521236, 1.955876, 30.446790, 0.476199, 38.586186, 544.067502, 1996.175493, 0
1561147629, 0.520891, 1.737929, 30.423133, 0.514322, 38.232761, 1.163527, 1996.175493, 0
1561147630, 0.549205, 1.509563, 30.394784, 1.706985, 35.025289, 336.199082, 1996.175493, 0
1561147631, 0.521137, 1.780653, 28.623581, 0.681733, 38.485162, 208.136561, 1996.175493, 0
1561147636, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1443.878806, 1996.175493, 0
1561147636, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 2.358830, 1996.175493, 0
1561147636, 2.791811, 1.831189, 30.240662, 0.521970, 38.655513, 3.068502, 1996.175493, 0
1561147642, 0.542719, 1.706535, 29.718693, 0.519337, 38.753373, 1317.447128, 1996.175493, 0
1561147649, 0.534258, 1.494956, 29.992947, 0.507321, 36.754536, 1960.289220, 1996.175493, 1
1561147657, 0.538675, 2.183615, 29.849778, 0.513594, 35.821439, 1975.737223, 1996.175493, 1
1561147665, 0.534258, 1.494956, 29.992947, 0.507321, 36.754536, 1944.938161, 1996.175493, 1
1561147673, 0.534258, 1.494956, 29.992947, 0.512329, 36.754536, 1950.584149, 1996.175493, 1
1561147680, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1645.825675, 1996.175493, 0
1561147685, 0.511604, 1.668904, 29.769475, 0.506457, 37.878623, 1311.984205, 1996.175493, 0
1561147693, 0.498977, 1.536272, 30.323052, 0.482641, 37.304518, 1891.215302, 1996.175493, 1
1561147698, 0.545424, 1.581786, 29.823277, 0.515643, 36.804537, 1313.661177, 1996.175493, 0
1561147698, 0.543316, 1.586031, 29.751925, 0.514072, 37.966897, 1.175861, 1996.175493, 0
1561147706, 0.430600, 1.557458, 17.618544, 0.509704, 37.586547, 1457.170321, 1996.175493, 1
1561147708, 0.684489, 1.532975, 22.465893, 0.508771, 37.260628, 546.029713, 1996.175493, 0
1561147710, 0.493653, 1.519439, 25.863994, 0.479922, 37.080455, 544.885537, 1996.175493, 0
1561147711, 0.544155, 1.594463, 29.729610, 0.511482, 38.079144, 0.075754, 1996.175493, 0
1561147718, 0.506684, 1.549026, 29.849855, 0.511329, 35.607103, 1938.938287, 1996.175493, 1
1561147726, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1971.246584, 1996.175493, 1
1561147732, 0.534258, 1.546006, 29.992947, 0.507321, 33.953853, 1444.437816, 1996.175493, 0
1561147737, 0.534258, 1.582494, 29.708363, 0.512329, 37.618693, 1315.582752, 1996.175493, 0
1561147742, 0.538675, 2.183615, 29.849778, 0.513594, 35.821439, 1312.245357, 1996.175493, 0
1561147743, 0.684741, 1.506982, 28.437869, 1.809440, 37.561488, 320.824266, 1996.175493, 0
1561147743, 0.421859, 1.275389, 19.999502, 0.510209, 38.066665, 0.077635, 1996.175493, 0
1561147751, 0.566829, 1.543596, 27.352111, 0.510464, 36.166435, 1915.182338, 1996.175493, 1
1561147756, 0.624343, 1.502401, 24.963638, 0.555696, 49.237712, 1308.762776, 1996.175493, 0
1561147757, 0.534258, 1.625557, 33.084480, 0.522215, 36.194966, 212.567022, 1996.175493, 0
1561147758, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 207.082777, 1996.175493, 0
1561147765, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1967.605101, 1996.175493, 1
1561147766, 2.488153, 1.701938, 30.451332, 0.512038, 38.201616, 208.294898, 1996.175493, 0
1561147768, 0.615244, 1.502081, 25.026597, 0.509767, 36.616678, 542.205130, 1996.175493, 0
1561147769, 3.184524, 1.820013, 26.264750, 0.510333, 37.171705, 206.450577, 1996.175493, 0
1561147771, 0.595806, 1.562206, 26.741200, 0.510871, 37.471998, 546.271080, 1996.175493, 0
1561147772, 0.592010, 1.539508, 25.768653, 0.500250, 36.774473, 207.351991, 1996.175493, 0
1561147774, 0.560256, 1.038995, 25.953613, 0.488250, 36.503397, 548.749933, 1996.175493, 0
1561147781, 0.562602, 1.533151, 26.767011, 0.481025, 36.279716, 1648.914622, 1996.175493, 0
1561147782, 2.466280, 1.692369, 29.586518, 0.518705, 38.798908, 208.126845, 1996.175493, 0
1561147790, 0.549533, 1.648534, 30.323374, 0.528693, 37.353164, 1990.704156, 1996.175493, 1
1561147790, 0.724409, 1.502401, 24.963638, 0.555696, 45.788915, 206.017934, 1996.175493, 0
1561147798, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 1958.292265, 1996.175493, 1
1561147799, 0.541337, 1.633637, 29.095549, 1.821765, 38.569945, 343.854204, 1996.175493, 0
1561147800, 0.587821, 1.577102, 27.232170, 0.512223, 37.700961, 210.600334, 1996.175493, 0
1561147800, 0.541266, 1.603079, 28.618656, 0.515135, 36.631293, 0.521855, 1996.175493, 0
1561147800, 0.559337, 1.589051, 27.680139, 0.514034, 37.306725, 0.078068, 1996.175493, 0
1561147801, 0.562602, 1.597977, 25.519850, 0.472713, 36.279716, 208.381123, 1996.175493, 0
1561147801, 0.762781, 1.533151, 26.767011, 0.481025, 35.516228, 0.561828, 1996.175493, 0
1561147801, 0.555283, 1.321679, 27.638438, 0.502374, 38.092442, 0.847091, 1996.175493, 0
1561147809, 0.554506, 1.365849, 16.777027, 0.504581, 37.734324, 1576.842548, 1996.175493, 1
1561147809, 0.534434, 1.358597, 27.858469, 0.586818, 37.707011, 206.643783, 1996.175493, 0
1561147810, 3.533926, 1.328932, 27.681663, 0.502737, 35.562668, 6.470040, 1996.175493, 0
1561147815, 0.549533, 1.611478, 28.368416, 0.522671, 38.224958, 1312.842658, 1996.175493, 0
1561147815, 0.549533, 1.648534, 29.586518, 0.518705, 38.798908, 0.552343, 1996.175493, 0
1561147838, 0.549533, 1.648534, 30.323374, 0.528693, 37.353164, 2005.569911, 2005.569911, 1
1561147839, 0.549533, 1.648534, 30.214462, 0.863557, 38.461777, 272.384741, 2005.569911, 0
1561147861, 0.549533, 1.648534, 30.323374, 0.528693, 37.353164, 2031.536080, 2005.569911, 1
1561147863, 0.542181, 1.438167, 20.533698, 0.511330, 37.627645, 544.389462, 2005.569911, 0
1561147864, 0.721984, 1.648534, 30.938876, 0.523748, 37.353164, 209.127598, 2005.569911, 0
1561147864, 0.534815, 1.648534, 30.755868, 0.801030, 37.353164, 272.135441, 2005.569911, 0
1561147865, 0.780868, 1.611478, 28.368416, 1.972398, 38.224958, 334.160038, 2005.569911, 0
1561147866, 0.525224, 1.611478, 28.416437, 0.622738, 38.224958, 239.196148, 2005.569911, 0
1561147874, 0.533274, 1.451304, 20.872044, 0.511870, 37.619100, 1645.506497, 2005.569911, 0
1561147876, 0.551036, 1.563079, 26.228357, 0.521404, 37.105519, 549.184538, 2005.569911, 0
1561147885, 0.549533, 1.648534, 30.323374, 0.528693, 37.353164, 2025.050833, 2005.569911, 1
1561147885, 0.534927, 1.629252, 29.306096, 0.525559, 37.806809, 0.842979, 2005.569911, 0
1561147885, 0.543953, 1.518504, 24.092307, 0.517602, 37.310331, 0.493029, 2005.569911, 0
1561147885, 0.515535, 1.495879, 23.008093, 0.500448, 37.414289, 4.097913, 2005.569911, 0
1561147893, 0.549533, 1.648534, 30.323374, 0.528693, 37.353164, 1993.393383, 2005.569911, 1
