timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561257540, 2.444049, 1.842640, 30.577274, 0.151779, 30.805518, 1442.552883, 1763.803296, 1
1561257542, 3.055649, 1.470194, 32.603504, 0.179592, 31.783714, 520.586976, 1763.803296, 0
1561257550, 0.658707, 1.669068, 28.979990, 0.152448, 29.612113, 1205.458516, 1763.803296, 1
1561257553, 2.750407, 1.675378, 28.474666, 0.218169, 31.368282, 523.633895, 1763.803296, 0
1561257560, 1.210789, 1.984983, 30.857954, 0.124105, 24.259948, 1231.551754, 1763.803296, 1
1561257568, 2.703183, 1.413625, 33.300232, 0.158198, 30.969199, 1630.255319, 1763.803296, 1
1561257569, 2.995046, 1.409978, 23.816771, 0.412510, 35.161875, 204.920647, 1763.803296, 0
1561257569, 2.011470, 2.300807, 25.946316, 0.353857, 24.427420, 5.501759, 1763.803296, 0
1561257579, 2.731543, 1.819065, 31.103823, 0.194214, 34.484566, 1787.596026, 1763.803296, 1
1561257580, 0.818890, 1.518182, 31.372669, 0.444550, 29.286253, 200.604606, 1763.803296, 0
1561257580, 1.210789, 1.984983, 30.960265, 0.376297, 26.940516, 209.245409, 1763.803296, 0
1561257581, 1.669648, 1.984983, 29.373122, 0.397581, 20.662358, 208.069691, 1763.803296, 0
1561257589, 2.703183, 1.413625, 33.300232, 0.158198, 30.969199, 1632.128379, 1763.803296, 1
1561257597, 3.055649, 1.470194, 32.603504, 0.179592, 31.783714, 1754.232972, 1763.803296, 1
1561257597, 1.097438, 1.842640, 32.356365, 1.869426, 30.805518, 229.538805, 1763.803296, 0
1561257605, 2.563111, 2.013735, 29.051560, 0.105024, 31.289683, 1081.726316, 1763.803296, 1
1561257613, 2.072830, 1.873152, 30.047358, 0.127443, 28.731253, 1259.153485, 1763.803296, 1
1561257621, 1.160912, 1.609400, 29.509906, 0.152226, 26.873480, 1326.159916, 1763.803296, 1
1561257629, 2.554104, 1.947467, 30.776790, 0.141243, 27.159373, 1396.970622, 1763.803296, 1
1561257638, 3.055649, 1.470194, 32.603504, 0.179592, 31.783714, 1787.742640, 1763.803296, 1
1561257646, 2.226642, 1.751665, 32.383131, 0.176791, 29.055569, 1713.061084, 1763.803296, 1
1561257648, 0.040320, 1.926101, 31.748339, 0.165724, 20.946283, 240.263569, 1763.803296, 0
1561257649, 2.745093, 2.092704, 29.471969, 1.370206, 31.944159, 216.712961, 1763.803296, 0
1561257649, 2.731543, 1.819065, 31.103823, 0.194214, 34.484566, 6.207777, 1763.803296, 0
1561257657, 2.843696, 1.886940, 31.759206, 0.165996, 33.574462, 1628.167518, 1763.803296, 1
1561257680, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1838.545716, 1838.545716, 1
1561257688, 2.626183, 2.865918, 23.792765, 0.114573, 27.864589, 940.986032, 1838.545716, 1
1561257696, 3.143944, 1.539798, 33.495538, 0.170043, 31.720451, 1720.105500, 1838.545716, 1
1561257697, 2.748779, 2.083837, 30.746368, 1.759772, 34.125601, 221.264667, 1838.545716, 0
1561257705, 0.285097, 2.055436, 29.238938, 0.124095, 29.261989, 933.803991, 1838.545716, 1
1561257713, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1831.057366, 1838.545716, 1
1561257713, 2.606338, 1.946016, 25.944112, 0.265176, 29.373501, 193.380664, 1838.545716, 0
1561257713, 2.908120, 1.656941, 26.991432, 0.489325, 34.748626, 8.089911, 1838.545716, 0
1561257721, 2.401950, 1.886075, 32.590502, 0.134922, 31.196031, 1419.093291, 1838.545716, 1
1561257729, 2.573597, 1.821464, 32.629423, 0.175336, 32.286585, 1708.998782, 1838.545716, 1
1561257735, 2.758494, 1.621933, 32.445376, 0.180873, 34.510243, 1405.140401, 1838.545716, 0
1561257743, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1813.779547, 1838.545716, 1
1561257744, 2.398878, 1.993100, 28.616915, 0.280471, 29.431426, 195.859286, 1838.545716, 0
1561257744, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 9.533134, 1838.545716, 0
1561257745, 1.540093, 1.911688, 30.143595, 0.300842, 40.814371, 195.954294, 1838.545716, 0
1561257753, 2.781718, 1.579323, 32.708462, 0.182120, 35.133971, 1780.957359, 1838.545716, 1
1561257753, 2.942913, 1.576949, 34.029293, 0.422690, 8.654949, 206.894841, 1838.545716, 0
1561257753, 2.917937, 1.542983, 32.969272, 0.183357, 35.752303, 6.307962, 1838.545716, 0
1561257761, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1837.044553, 1838.545716, 1
1561257763, 2.491633, 1.549896, 32.471471, 0.183437, 35.798697, 521.673203, 1838.545716, 0
1561257771, 2.663018, 1.671075, 32.162031, 0.165187, 31.439969, 1623.137388, 1838.545716, 1
1561257772, 1.786189, 1.876711, 31.828837, 1.579664, 31.843793, 218.466974, 1838.545716, 0
1561257773, 1.332341, 2.127998, 30.039525, 0.230365, 29.976179, 329.191716, 1838.545716, 0
1561257781, 2.885734, 1.565821, 32.842345, 0.173388, 35.357609, 1704.645100, 1838.545716, 1
1561257788, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1603.088753, 1838.545716, 0
1561257790, 3.070277, 2.317739, 32.592092, 0.182753, 34.977183, 520.961559, 1838.545716, 0
1561257791, 2.960710, 1.556089, 32.760622, 0.377923, 35.958105, 206.124780, 1838.545716, 0
1561257791, 2.983066, 1.537302, 31.175802, 0.158138, 47.746413, 5.747209, 1838.545716, 0
1561257806, 3.177892, 1.759994, 33.757200, 0.183536, 38.290489, 1860.802157, 1838.545716, 1
1561257814, 2.560861, 1.553914, 32.346478, 0.176065, 34.038067, 1697.264538, 1838.545716, 1
1561257814, 2.593790, 2.486621, 28.528250, 0.345340, 33.200599, 205.900085, 1838.545716, 0
1561257814, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 10.677660, 1838.545716, 0
1561257822, 2.604278, 1.736467, 29.534542, 0.163165, 32.933858, 1469.325290, 1838.545716, 1
1561257831, 3.157344, 1.757298, 33.767004, 0.181202, 37.676692, 1845.649127, 1838.545716, 1
1561257839, 2.469279, 1.687205, 30.630946, 0.163960, 29.009420, 1523.218320, 1838.545716, 1
1561257853, 3.177892, 1.759994, 33.757200, 0.183536, 38.290489, 1856.499687, 1838.545716, 1
1561257853, 2.933709, 1.678441, 29.701767, 0.285842, 36.607647, 195.985633, 1838.545716, 0
1561257854, 2.560861, 1.553914, 32.510610, 0.176065, 34.038067, 5.822807, 1838.545716, 0
1561257862, 2.368703, 1.784219, 32.346478, 0.172364, 31.166292, 1671.818034, 1838.545716, 1
1561257862, 2.816367, 1.664141, 11.659426, 0.443157, 34.502864, 205.201215, 1838.545716, 0
1561257862, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 6.038818, 1838.545716, 0
1561257870, 2.698467, 1.557073, 32.556512, 0.174931, 34.596984, 1726.128161, 1838.545716, 1
1561257871, 2.748128, 1.560778, 32.632312, 0.360051, 34.798692, 206.039210, 1838.545716, 0
1561257871, 3.177892, 1.759994, 33.757200, 0.183536, 38.290489, 6.203798, 1838.545716, 0
1561257872, 2.490133, 1.689347, 30.186060, 0.370440, 26.721439, 205.966631, 1838.545716, 0
1561257872, 2.794604, 1.597764, 31.672003, 0.186664, 35.337626, 9.716688, 1838.545716, 0
1561257880, 3.081755, 1.632076, 33.516432, 0.154536, 19.720635, 1619.940262, 1838.545716, 1
1561257880, 2.609246, 1.618529, 33.556538, 0.201104, 26.659332, 190.531458, 1838.545716, 0
1561257888, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1836.018496, 1838.545716, 1
1561257896, 0.411383, 1.758188, 33.763768, 0.181972, 35.065666, 1351.874238, 1838.545716, 1
1561257898, 3.192056, 1.236005, 33.317144, 0.182765, 38.087904, 521.145155, 1838.545716, 0
1561257906, 2.875406, 1.447152, 12.695161, 0.179359, 35.627370, 774.250487, 1838.545716, 1
1561257914, 2.671188, 1.778426, 32.873825, 0.176540, 29.606974, 1726.920219, 1838.545716, 1
1561257922, 3.126020, 1.501209, 23.825290, 0.178835, 35.755873, 1307.409290, 1838.545716, 1
1561257924, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 520.875381, 1838.545716, 0
1561257930, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1404.449088, 1838.545716, 0
1561257931, 3.245149, 1.537302, 33.006968, 0.248055, 36.580320, 194.274213, 1838.545716, 0
1561257931, 1.634142, 1.591979, 33.408930, 0.376526, 35.429510, 12.307223, 1838.545716, 0
1561257939, 1.842292, 1.640868, 33.361806, 0.158294, 35.477830, 1603.099624, 1838.545716, 1
1561257947, 3.289717, 1.517955, 32.560999, 0.166125, 37.481296, 1676.058372, 1838.545716, 1
1561257955, 3.130123, 1.455935, 28.638211, 0.182955, 37.768389, 1610.134999, 1838.545716, 1
1561257963, 0.288462, 2.840238, 33.457052, 0.180100, 35.204135, 1201.051462, 1838.545716, 1
1561257971, 1.892354, 1.771451, 33.404053, 0.178412, 31.488294, 1746.963575, 1838.545716, 1
1561257979, 3.289717, 1.517955, 32.560999, 0.166125, 35.562318, 1679.393318, 1838.545716, 1
1561257987, 2.579642, 1.517955, 30.393271, 0.166125, 47.346332, 1529.352066, 1838.545716, 1
1561257995, 3.105449, 1.537302, 33.006968, 0.183536, 35.841674, 1831.175860, 1838.545716, 1
1561257995, 2.808866, 1.458904, 32.986980, 0.379482, 38.790270, 206.187635, 1838.545716, 0
1561257995, 3.110885, 1.519377, 33.199728, 0.169740, 36.266121, 6.216714, 1838.545716, 0
1561258003, 3.124688, 1.418218, 31.118908, 0.183083, 37.343942, 1705.869374, 1838.545716, 1
1561258027, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1843.406921, 1843.406921, 1
1561258035, 3.129463, 1.420976, 28.755231, 0.182971, 37.716781, 1605.389860, 1843.406921, 1
1561258043, 3.040203, 1.724892, 33.006968, 0.165224, 35.841674, 1671.770029, 1843.406921, 1
1561258049, 3.105449, 1.537302, 33.006968, 0.183536, 34.202912, 1404.775414, 1843.406921, 0
1561258057, 3.014078, 1.503454, 30.892132, 0.183527, 36.639982, 1696.886391, 1843.406921, 1
1561258065, 1.376275, 1.513031, 32.058299, 0.183529, 37.570622, 1687.746462, 1843.406921, 1
1561258073, 2.675993, 1.477115, 13.827204, 0.169315, 44.421944, 787.454856, 1843.406921, 1
1561258073, 3.009098, 1.620613, 32.528024, 0.273624, 36.611364, 204.098866, 1843.406921, 0
1561258073, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 6.269055, 1843.406921, 0
1561258074, 2.763867, 1.470032, 30.955674, 0.443493, 44.289046, 206.907681, 1843.406921, 0
1561258074, 2.688714, 1.158443, 31.823718, 0.190669, 28.762198, 5.850792, 1843.406921, 0
1561258082, 1.586462, 1.445229, 29.938481, 0.158513, 36.738878, 1431.237589, 1843.406921, 1
1561258088, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1405.369786, 1843.406921, 0
1561258096, 2.950833, 1.518691, 32.994501, 0.171318, 36.156745, 1699.008296, 1843.406921, 1
1561258104, 2.950833, 1.518691, 32.994501, 0.171318, 36.156745, 1709.325460, 1843.406921, 1
1561258112, 1.277821, 1.499238, 32.301224, 0.178440, 37.401412, 1657.396257, 1843.406921, 1
1561258120, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1839.400617, 1843.406921, 1
1561258120, 3.814198, 1.477491, 13.651312, 0.443131, 44.310703, 203.239929, 1843.406921, 0
1561258121, 2.263359, 1.515208, 31.294906, 0.178832, 34.857018, 7.717045, 1843.406921, 0
1561258129, 2.319056, 1.450832, 32.634404, 0.176015, 38.488493, 1697.195316, 1843.406921, 1
1561258136, 1.993815, 1.406638, 28.542624, 0.165651, 36.710659, 1429.537682, 1843.406921, 1
1561258144, 2.270485, 1.473942, 30.748756, 0.176390, 36.668201, 1631.664809, 1843.406921, 1
1561258152, 2.965212, 1.515227, 30.093978, 0.155569, 37.649776, 1457.280435, 1843.406921, 1
1561258153, 3.088243, 1.487680, 31.370100, 0.266153, 38.122320, 194.723105, 1843.406921, 0
1561258153, 3.116979, 1.508728, 32.350168, 0.257459, 34.457131, 11.090122, 1843.406921, 0
1561258154, 2.805993, 1.489145, 32.974708, 0.180443, 35.959716, 322.089923, 1843.406921, 0
1561258155, 2.114061, 1.437591, 32.716031, 0.297023, 36.463239, 205.940324, 1843.406921, 0
1561258155, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 9.259552, 1843.406921, 0
1561258163, 2.559372, 1.491109, 30.165812, 0.167732, 36.992491, 1529.050447, 1843.406921, 1
1561258171, 2.676325, 1.461925, 27.748949, 0.164227, 38.384485, 1412.416364, 1843.406921, 1
1561258178, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1809.105392, 1843.406921, 1
1561258186, 2.950833, 1.633950, 33.645877, 0.171318, 38.005839, 1724.770430, 1843.406921, 1
1561258194, 2.437373, 1.473942, 31.823689, 0.169666, 8.821697, 1631.283976, 1843.406921, 1
1561258202, 2.429420, 2.904746, 30.748756, 0.159419, 37.188223, 1480.883768, 1843.406921, 1
1561258210, 2.208788, 2.544931, 32.215065, 0.153498, 29.503172, 1509.238786, 1843.406921, 1
1561258218, 2.435101, 1.817461, 29.294142, 0.166739, 16.922848, 1475.790179, 1843.406921, 1
1561258225, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1602.839773, 1843.406921, 0
1561258232, 2.818329, 1.467052, 27.759610, 0.157366, 36.336208, 1361.668087, 1843.406921, 1
1561258240, 2.745911, 1.569727, 29.077365, 0.175760, 33.385971, 1551.427974, 1843.406921, 1
1561258248, 2.515274, 1.470024, 30.495273, 0.167893, 18.459534, 1547.626337, 1843.406921, 1
1561258256, 2.808526, 1.464987, 32.497898, 0.172115, 35.893282, 1674.894765, 1843.406921, 1
1561258257, 3.087984, 1.446173, 33.157219, 0.241182, 36.133413, 193.112823, 1843.406921, 0
1561258257, 2.465647, 2.559267, 33.989478, 0.339551, 37.133657, 8.890093, 1843.406921, 0
1561258258, 2.523144, 1.885200, 30.328324, 0.255928, 37.047056, 194.601900, 1843.406921, 0
1561258265, 2.416905, 2.111402, 30.693828, 0.154819, 31.224840, 1455.516537, 1843.406921, 1
1561258265, 3.692032, 1.968572, 29.280847, 0.156045, 34.003188, 6.467486, 1843.406921, 0
1561258266, 3.534021, 2.539708, 29.435183, 0.375536, 26.507804, 204.444002, 1843.406921, 0
1561258266, 2.867802, 1.589705, 29.141644, 0.320305, 33.306428, 7.553448, 1843.406921, 0
1561258274, 2.719166, 1.477075, 33.233056, 0.175907, 35.893282, 1756.713331, 1843.406921, 1
1561258282, 2.808526, 1.464987, 32.497898, 0.172115, 35.893282, 1698.285745, 1843.406921, 1
1561258290, 2.808861, 1.468284, 29.324574, 0.157596, 28.928582, 1434.918922, 1843.406921, 1
1561258298, 2.540040, 1.468793, 27.562938, 0.163531, 48.975995, 1402.999023, 1843.406921, 1
1561258300, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.516653, 1843.406921, 0
1561258308, 2.460240, 1.583413, 28.696267, 0.153612, 18.905175, 1386.834085, 1843.406921, 1
1561258316, 2.623016, 1.612890, 27.717660, 0.163009, 45.559175, 1404.354569, 1843.406921, 1
1561258323, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1603.050915, 1843.406921, 0
1561258331, 1.293423, 1.567891, 33.129136, 0.172956, 35.078553, 1650.968829, 1843.406921, 1
1561258338, 2.794408, 1.469700, 31.144661, 0.143251, 30.050837, 1429.532780, 1843.406921, 1
1561258339, 2.851977, 1.467115, 31.332551, 0.503248, 32.686686, 208.287451, 1843.406921, 0
1561258339, 2.808644, 1.474748, 31.373153, 0.166969, 33.424731, 5.741944, 1843.406921, 0
1561258347, 2.719166, 1.477075, 33.233056, 0.175907, 35.893282, 1759.805599, 1843.406921, 1
1561258355, 2.719166, 1.971359, 31.259347, 0.175907, 36.034953, 1667.584719, 1843.406921, 1
1561258355, 2.869892, 1.669850, 33.883474, 1.072890, 35.893282, 223.856166, 1843.406921, 0
1561258363, 0.408143, 1.478361, 33.071268, 0.171208, 17.895256, 1289.263804, 1843.406921, 1
1561258371, 1.892037, 1.750407, 32.283306, 0.167470, 35.511197, 1618.064850, 1843.406921, 1
1561258379, 2.152126, 1.797191, 32.418933, 0.174206, 34.227613, 1670.104156, 1843.406921, 1
1561258381, 2.541422, 1.493395, 32.993845, 0.181828, 36.297999, 323.566211, 1843.406921, 0
1561258389, 2.719166, 1.477075, 33.233056, 0.175907, 35.893282, 1753.053993, 1843.406921, 1
1561258389, 2.419679, 1.477075, 33.233056, 0.257347, 37.526641, 198.523816, 1843.406921, 0
1561258389, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 10.365476, 1843.406921, 0
1561258391, 2.511624, 1.539947, 28.868725, 0.207781, 23.725967, 325.049559, 1843.406921, 0
1561258397, 1.576239, 1.209958, 31.978071, 0.189246, 37.307867, 1411.930860, 1843.406921, 0
1561258405, 2.185281, 1.632816, 26.917584, 0.164630, 40.586233, 1350.542715, 1843.406921, 1
1561258413, 0.802116, 1.500057, 35.184965, 0.178052, 21.442703, 1596.111795, 1843.406921, 1
1561258421, 1.473224, 1.194279, 29.693426, 0.183711, 38.579837, 1563.467281, 1843.406921, 1
1561258421, 1.576239, 1.209958, 32.500225, 1.092785, 36.801500, 225.348033, 1843.406921, 0
1561258429, 1.387258, 1.538624, 32.804354, 0.174153, 32.522504, 1636.442942, 1843.406921, 1
1561258437, 1.783467, 1.594249, 30.259280, 0.156611, 33.752316, 1441.319438, 1843.406921, 1
1561258445, 2.719166, 1.477075, 33.233056, 0.175907, 35.893282, 1736.501120, 1843.406921, 1
1561258445, 1.579503, 1.213287, 31.980571, 0.326173, 37.290405, 208.324743, 1843.406921, 0
1561258446, 1.858349, 1.405828, 28.147450, 0.272758, 38.826417, 193.257458, 1843.406921, 0
1561258452, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1405.972870, 1843.406921, 0
1561258460, 1.376744, 1.353838, 30.209840, 0.187684, 33.448515, 1623.405970, 1843.406921, 1
1561258468, 0.893077, 1.459573, 33.533836, 0.179614, 23.656704, 1574.490842, 1843.406921, 1
1561258476, 1.523204, 1.359738, 34.137626, 0.184499, 33.435213, 1803.509003, 1843.406921, 1
1561258484, 1.384784, 1.456537, 32.598626, 0.177337, 32.740428, 1691.553697, 1843.406921, 1
1561258492, 2.012199, 1.402915, 30.549681, 0.182994, 34.921581, 1658.489671, 1843.406921, 1
1561258500, 2.719166, 1.477075, 33.233056, 0.175907, 35.893282, 1751.044642, 1843.406921, 1
1561258508, 1.326952, 2.698158, 31.938189, 0.163596, 28.576160, 1531.639667, 1843.406921, 1
1561258516, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1817.237031, 1843.406921, 1
1561258523, 1.519992, 1.438511, 31.061966, 0.176740, 33.276774, 1609.253315, 1843.406921, 1
1561258531, 1.640219, 1.509577, 30.687712, 0.167555, 33.645317, 1514.903005, 1843.406921, 1
1561258532, 1.372370, 1.464633, 32.553284, 0.333647, 27.194438, 207.801353, 1843.406921, 0
1561258540, 2.358323, 1.573504, 33.320015, 0.176979, 32.811098, 1725.480819, 1843.406921, 1
1561258541, 1.419763, 1.375453, 34.445020, 0.183337, 24.767799, 327.862106, 1843.406921, 0
1561258549, 1.650811, 1.440821, 32.848479, 0.178443, 31.063256, 1700.106986, 1843.406921, 1
1561258557, 1.462055, 1.446235, 31.720425, 0.166590, 33.046950, 1552.560999, 1843.406921, 1
1561258565, 1.442721, 1.448813, 30.246485, 0.177081, 33.523709, 1568.385628, 1843.406921, 1
1561258573, 3.004667, 1.479183, 31.323175, 0.183520, 35.893282, 1710.917035, 1843.406921, 1
1561258574, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 321.929441, 1843.406921, 0
1561258576, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.084452, 1843.406921, 0
1561258577, 2.359426, 1.623571, 33.477480, 0.207588, 32.931298, 327.158911, 1843.406921, 0
1561258585, 1.846139, 1.556693, 31.091980, 0.165623, 34.344290, 1539.520739, 1843.406921, 1
1561258593, 1.489372, 1.456913, 32.268519, 0.178834, 33.317720, 1671.377599, 1843.406921, 1
1561258601, 1.790339, 1.666516, 31.593763, 0.169286, 30.768815, 1598.935323, 1843.406921, 1
1561258609, 1.706611, 1.539884, 32.267251, 0.174781, 47.561597, 1656.479092, 1843.406921, 1
1561258611, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 519.693904, 1843.406921, 0
1561258612, 1.394470, 1.453549, 31.428936, 0.326483, 33.403250, 206.425245, 1843.406921, 0
1561258620, 1.350308, 1.446222, 31.723084, 0.151458, 30.396989, 1438.612608, 1843.406921, 1
1561258628, 3.004667, 1.479183, 31.323175, 0.183520, 35.893282, 1704.776249, 1843.406921, 1
1561258636, 1.455533, 1.447105, 31.761456, 0.170129, 33.207781, 1591.587849, 1843.406921, 1
1561258639, 1.422651, 1.407480, 29.191429, 0.240648, 33.875483, 771.876050, 1843.406921, 0
1561258647, 1.796119, 1.440821, 33.490146, 0.178443, 29.796847, 1701.154591, 1843.406921, 1
1561258655, 1.650811, 1.417850, 33.532417, 0.175635, 31.063256, 1699.841972, 1843.406921, 1
1561258662, 3.004667, 1.479183, 31.323175, 0.183520, 35.893282, 1603.992456, 1843.406921, 0
1561258670, 1.460098, 2.832711, 30.757350, 0.158769, 29.605086, 1453.848726, 1843.406921, 1
1561258678, 1.399086, 1.576437, 31.136303, 0.143535, 31.707449, 1391.752180, 1843.406921, 1
1561258686, 1.602033, 1.422455, 33.238724, 0.171710, 49.145345, 1670.115252, 1843.406921, 1
1561258686, 1.895443, 1.512367, 33.410331, 0.289155, 27.680532, 196.261829, 1843.406921, 0
1561258694, 1.371589, 1.551071, 30.745325, 0.152677, 31.426373, 1411.876112, 1843.406921, 1
1561258702, 1.737327, 1.719794, 32.236671, 0.172765, 41.401039, 1647.287416, 1843.406921, 1
1561258703, 1.759623, 1.565712, 32.104836, 0.295440, 38.165275, 195.057613, 1843.406921, 0
1561258703, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 7.289279, 1843.406921, 0
1561258703, 2.273049, 1.455960, 32.452041, 0.325496, 31.151853, 206.514511, 1843.406921, 0
1561258711, 1.492939, 1.497873, 32.108570, 0.156564, 39.771626, 1487.727897, 1843.406921, 1
1561258719, 1.508180, 1.599654, 31.913343, 0.147178, 41.081169, 1442.835023, 1843.406921, 1
1561258727, 1.869055, 1.529172, 30.921349, 0.162072, 30.321252, 1503.908132, 1843.406921, 1
1561258734, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1602.516239, 1843.406921, 0
1561258734, 1.647661, 1.389457, 33.176411, 1.328820, 45.360174, 226.599769, 1843.406921, 0
1561258734, 2.959039, 1.477337, 31.385488, 0.183136, 36.324374, 7.733978, 1843.406921, 0
1561258742, 2.312488, 1.604227, 31.797914, 0.162128, 35.833340, 1590.031191, 1843.406921, 1
1561258750, 2.405038, 1.594750, 31.830418, 0.178354, 38.538688, 1691.521917, 1843.406921, 1
1561258758, 1.385790, 1.564171, 30.947248, 0.142204, 31.571537, 1371.044306, 1843.406921, 1
1561258766, 1.384885, 1.859474, 31.723317, 0.141961, 31.562285, 1401.447793, 1843.406921, 1
1561258774, 1.434549, 1.775450, 31.900386, 0.177503, 35.335439, 1645.706541, 1843.406921, 1
1561258782, 2.398202, 1.655493, 31.931501, 0.149852, 45.707278, 1474.015544, 1843.406921, 1
1561258790, 2.192893, 1.552898, 11.622387, 0.152847, 39.067731, 612.583287, 1843.406921, 1
1561258791, 2.485947, 2.274363, 32.558705, 0.222097, 38.408505, 191.444826, 1843.406921, 0
1561258791, 3.150627, 2.132465, 33.190030, 0.225621, 36.706753, 192.180752, 1843.406921, 0
1561258791, 2.912217, 1.479183, 32.968034, 0.222682, 33.562982, 7.845658, 1843.406921, 0
1561258798, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1602.598568, 1843.406921, 0
1561258806, 2.405038, 1.594750, 31.830418, 0.178354, 38.538688, 1696.618630, 1843.406921, 1
1561258812, 3.082430, 1.488727, 34.090149, 0.187521, 35.784587, 1403.995088, 1843.406921, 0
1561258820, 1.428083, 1.849930, 31.754556, 0.133834, 32.291771, 1341.368875, 1843.406921, 1
1561258828, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1818.116147, 1843.406921, 1
1561258836, 2.405038, 1.594750, 31.830418, 0.178354, 38.538688, 1701.278225, 1843.406921, 1
1561258844, 0.916598, 1.769383, 32.737664, 0.180355, 33.761982, 1558.132669, 1843.406921, 1
1561258852, 2.335818, 1.640766, 33.107041, 0.164923, 34.314375, 1664.596226, 1843.406921, 1
1561258854, 2.805840, 1.054896, 33.706015, 0.172294, 39.967152, 520.880765, 1843.406921, 0
1561258862, 2.547434, 1.588080, 31.427081, 0.165079, 41.696163, 1596.934481, 1843.406921, 1
1561258868, 3.088593, 1.488363, 34.047379, 0.187369, 35.788729, 1406.205609, 1843.406921, 0
1561258874, 3.012166, 1.478997, 33.168384, 0.183673, 36.172776, 1404.944427, 1843.406921, 0
1561258882, 1.801733, 1.681726, 10.020307, 0.165565, 37.142585, 592.481285, 1843.406921, 1
1561258890, 1.825709, 1.715956, 21.440830, 0.164785, 37.260585, 1034.986531, 1843.406921, 1
1561258898, 2.552684, 1.758713, 29.165438, 0.176259, 33.850563, 1563.749028, 1843.406921, 1
1561258906, 2.935167, 1.489667, 33.337955, 0.183551, 36.084195, 1810.994218, 1843.406921, 1
1561258913, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1823.546191, 1843.406921, 1
1561258921, 1.966213, 1.786691, 39.476603, 0.154464, 37.570561, 1816.896909, 1843.406921, 1
1561258929, 2.459182, 1.594750, 31.830418, 0.178354, 37.221823, 1696.164874, 1843.406921, 1
1561258930, 2.405038, 1.594750, 31.830418, 0.250101, 38.538688, 193.748657, 1843.406921, 0
1561258931, 2.377355, 1.035239, 33.075160, 0.222707, 35.609499, 192.193471, 1843.406921, 0
1561258939, 1.472403, 1.608697, 32.321695, 0.175651, 37.688556, 1638.578015, 1843.406921, 1
1561258940, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 323.862232, 1843.406921, 0
1561258948, 1.803327, 1.693505, 32.955580, 0.159082, 34.087870, 1579.139527, 1843.406921, 1
1561258956, 2.500314, 1.568540, 32.178591, 0.179526, 37.083061, 1704.309426, 1843.406921, 1
1561258963, 2.959394, 1.543788, 32.731694, 0.182349, 36.194581, 1604.239335, 1843.406921, 0
1561258971, 2.599303, 1.521060, 32.887583, 0.181998, 36.424058, 1762.008807, 1843.406921, 1
1561258978, 2.594862, 1.563356, 32.514561, 0.179907, 22.572873, 1604.487991, 1843.406921, 0
1561258986, 2.298258, 1.591525, 32.961506, 0.159353, 34.946926, 1617.229128, 1843.406921, 1
1561258994, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1826.318035, 1843.406921, 1
1561259002, 1.523923, 1.635733, 32.342077, 0.175899, 37.631941, 1665.429260, 1843.406921, 1
1561259010, 3.038730, 1.483267, 32.099440, 0.123301, 35.949897, 1337.819249, 1843.406921, 1
1561259010, 2.519043, 1.699722, 30.124255, 0.848010, 35.452713, 219.841672, 1843.406921, 0
1561259010, 2.586774, 1.653741, 30.871601, 0.177600, 36.966027, 9.060792, 1843.406921, 0
1561259018, 2.598670, 1.522109, 32.834435, 0.181700, 34.913535, 1755.819290, 1843.406921, 1
1561259026, 2.595495, 1.554273, 32.971386, 0.180205, 24.546405, 1749.077274, 1843.406921, 1
