timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561222990, 2.106023, 1.941000, 36.144486, 0.342374, 28.434429, 207.646431, 1836.241440, 0
1561222998, 2.531662, 1.945841, 27.600471, 0.166547, 33.192481, 1412.447888, 1836.241440, 1
1561223006, 1.807096, 2.001320, 21.867031, 0.119867, 33.967081, 937.459910, 1836.241440, 1
1561223007, 2.582337, 2.153945, 39.244563, 0.177518, 39.409807, 324.284107, 1836.241440, 0
1561223015, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1815.943061, 1836.241440, 1
1561223023, 2.352629, 2.130898, 36.705299, 0.162601, 31.439625, 1812.854878, 1836.241440, 1
1561223023, 3.918268, 1.875078, 32.588076, 0.472884, 28.062789, 5.762903, 1836.241440, 0
1561223024, 2.350048, 2.041163, 29.378101, 0.463363, 33.476481, 207.031004, 1836.241440, 0
1561223024, 2.359780, 2.918189, 36.997186, 0.131047, 32.114039, 9.517822, 1836.241440, 0
1561223024, 2.632563, 1.649809, 37.120527, 0.404227, 30.384520, 207.569911, 1836.241440, 0
1561223025, 2.648625, 2.099602, 38.748168, 0.152918, 27.901485, 10.722159, 1836.241440, 0
1561223033, 2.158725, 2.091841, 27.237344, 0.138981, 35.986536, 1206.575555, 1836.241440, 1
1561223040, 1.799174, 2.189121, 31.373863, 0.143487, 28.578498, 1415.853987, 1836.241440, 1
1561223048, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1826.951053, 1836.241440, 1
1561223056, 2.402309, 2.105813, 38.342702, 0.147291, 27.507710, 1748.925794, 1836.241440, 1
1561223064, 2.351354, 2.130898, 18.483845, 0.162601, 34.904690, 972.421897, 1836.241440, 1
1561223065, 2.331573, 2.130898, 36.708293, 0.277188, 31.439625, 206.231061, 1836.241440, 0
1561223065, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 9.781133, 1836.241440, 0
1561223069, 1.949921, 2.203596, 34.332746, 0.204579, 24.388439, 932.648910, 1836.241440, 0
1561223077, 2.394035, 2.244139, 22.734298, 0.159324, 36.534450, 1087.639333, 1836.241440, 1
1561223085, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1821.944763, 1836.241440, 1
1561223093, 1.838757, 2.065514, 33.707826, 0.155952, 26.267797, 1603.954791, 1836.241440, 1
1561223100, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1828.218707, 1836.241440, 1
1561223108, 2.112856, 2.223916, 23.607757, 0.159982, 34.037902, 1139.322188, 1836.241440, 1
1561223116, 1.755079, 1.722760, 29.607728, 0.146106, 17.122796, 1348.764948, 1836.241440, 1
1561223124, 1.711080, 2.199180, 30.766443, 0.161459, 31.163169, 1480.615797, 1836.241440, 1
1561223125, 2.053776, 2.192690, 30.201113, 0.360708, 38.975314, 206.836189, 1836.241440, 0
1561223125, 2.222874, 1.976266, 34.187087, 0.196008, 29.008255, 9.507012, 1836.241440, 0
1561223132, 1.735456, 2.565901, 30.507716, 0.146494, 42.536704, 1389.661421, 1836.241440, 1
1561223140, 1.920529, 2.239376, 33.222331, 0.158385, 29.078918, 1595.313144, 1836.241440, 1
1561223141, 1.837837, 2.050404, 35.654759, 0.438777, 26.584312, 208.727677, 1836.241440, 0
1561223149, 0.346541, 2.044670, 33.675605, 0.149006, 19.620932, 1163.990068, 1836.241440, 1
1561223157, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1809.616394, 1836.241440, 1
1561223165, 2.283084, 1.946226, 30.045204, 0.157648, 30.303426, 1456.542503, 1836.241440, 1
1561223172, 1.994755, 2.096798, 27.859049, 0.158286, 30.767332, 1352.031657, 1836.241440, 1
1561223180, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1831.048845, 1836.241440, 1
1561223181, 1.622954, 2.907890, 30.144001, 0.505460, 17.036487, 209.125394, 1836.241440, 0
1561223189, 2.256219, 1.366703, 30.702029, 0.153338, 39.550506, 1450.601119, 1836.241440, 1
1561223189, 2.283845, 2.059827, 32.069123, 0.456830, 31.117789, 207.408309, 1836.241440, 0
1561223197, 1.348147, 1.181270, 33.697639, 0.129080, 23.099179, 1383.758587, 1836.241440, 1
1561223198, 1.594780, 2.109464, 30.524525, 0.457141, 26.825179, 208.907394, 1836.241440, 0
1561223206, 2.356976, 1.882829, 27.908212, 0.157648, 30.303426, 1364.058833, 1836.241440, 1
1561223213, 2.283084, 1.946226, 30.045204, 0.140298, 30.303426, 1344.304691, 1836.241440, 1
1561223214, 2.317994, 1.592198, 23.063796, 0.828568, 34.216832, 214.671686, 1836.241440, 0
1561223214, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 10.210051, 1836.241440, 0
1561223222, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1821.989093, 1836.241440, 1
1561223230, 2.441465, 2.165923, 36.957150, 0.146486, 29.552542, 1687.527723, 1836.241440, 1
1561223231, 1.534364, 2.157840, 33.412147, 0.194720, 25.118222, 194.099939, 1836.241440, 0
1561223239, 0.835997, 2.028380, 33.485789, 0.151190, 23.581629, 1444.499499, 1836.241440, 1
1561223247, 2.411325, 1.882829, 28.602472, 0.150054, 30.303426, 1346.332179, 1836.241440, 1
1561223254, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1823.952480, 1836.241440, 1
1561223262, 2.202987, 2.118455, 33.484367, 0.149402, 26.930030, 1535.727317, 1836.241440, 1
1561223263, 2.436519, 1.956054, 37.722530, 0.390279, 28.159480, 207.254021, 1836.241440, 0
1561223271, 2.265911, 1.992510, 26.758219, 0.143829, 29.653114, 1207.846640, 1836.241440, 1
1561223279, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1816.122928, 1836.241440, 1
1561223287, 1.447930, 1.265602, 34.203071, 0.131102, 25.213872, 1422.686211, 1836.241440, 1
1561223295, 2.433479, 2.008908, 38.719501, 0.148928, 25.311540, 1769.392901, 1836.241440, 1
1561223295, 2.400898, 2.107983, 32.612348, 1.109303, 29.913075, 224.845198, 1836.241440, 0
1561223303, 2.222149, 2.018755, 32.253013, 0.152289, 25.919411, 1497.485919, 1836.241440, 1
1561223304, 0.953941, 1.986897, 26.882879, 0.349650, 29.611750, 200.959168, 1836.241440, 0
1561223312, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1831.056568, 1836.241440, 1
1561223320, 2.426139, 2.030507, 35.909669, 0.149301, 26.965478, 1668.002585, 1836.241440, 1
1561223327, 2.365011, 1.924602, 32.878621, 0.149681, 28.649488, 1503.575027, 1836.241440, 1
1561223335, 1.766399, 1.654573, 31.178649, 0.136272, 26.879053, 1346.731332, 1836.241440, 1
1561223343, 1.933612, 1.697208, 29.782641, 0.189589, 24.550126, 1669.139320, 1836.241440, 1
1561223351, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1811.639778, 1836.241440, 1
1561223359, 2.419475, 1.990795, 34.107079, 0.150514, 39.255211, 1592.165261, 1836.241440, 1
1561223367, 2.104289, 2.144224, 35.238893, 0.149887, 24.894054, 1620.314992, 1836.241440, 1
1561223375, 2.592398, 1.988770, 35.236067, 0.149991, 24.086074, 1659.194359, 1836.241440, 1
1561223376, 2.955970, 1.687786, 31.364219, 0.934971, 29.429236, 222.441636, 1836.241440, 0
1561223376, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 5.707175, 1836.241440, 0
1561223384, 2.483398, 2.101652, 35.490010, 0.130625, 29.344797, 1496.706339, 1836.241440, 1
1561223391, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1828.011971, 1836.241440, 1
1561223392, 2.090084, 1.634887, 30.750116, 0.386460, 25.784566, 207.287455, 1836.241440, 0
1561223400, 2.012149, 1.857808, 18.501653, 0.144615, 23.149789, 893.174506, 1836.241440, 1
1561223401, 2.338003, 1.930462, 19.820623, 0.346192, 25.431285, 193.580369, 1836.241440, 0
1561223401, 2.464553, 2.002411, 37.260212, 0.396031, 26.287861, 207.139463, 1836.241440, 0
1561223409, 1.374311, 2.097887, 38.805733, 0.150853, 28.841290, 1723.314803, 1836.241440, 1
1561223410, 0.309585, 2.139577, 36.257041, 0.493554, 5.372511, 207.846918, 1836.241440, 0
1561223410, 2.377871, 1.240301, 38.994922, 0.320625, 27.179438, 207.058267, 1836.241440, 0
1561223418, 1.454355, 2.218319, 34.171049, 0.134490, 26.550551, 1434.708670, 1836.241440, 1
1561223426, 1.691743, 2.111311, 32.138367, 0.150861, 27.474423, 1471.996505, 1836.241440, 1
1561223434, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1810.322299, 1836.241440, 1
1561223442, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1824.823726, 1836.241440, 1
1561223450, 1.374311, 1.980513, 38.821712, 0.150853, 30.981347, 1730.105212, 1836.241440, 1
1561223458, 1.793427, 1.966761, 29.140717, 0.147884, 6.717782, 1329.588558, 1836.241440, 1
1561223466, 1.493520, 1.945119, 28.166669, 0.147585, 29.102365, 1276.204892, 1836.241440, 1
1561223474, 2.577643, 2.140848, 39.060811, 0.150878, 28.171216, 1805.996201, 1836.241440, 1
1561223482, 1.406949, 2.058025, 38.811885, 0.150854, 30.615633, 1724.695677, 1836.241440, 1
1561223482, 1.876776, 2.123405, 39.031935, 0.247298, 26.873438, 200.353120, 1836.241440, 0
1561223482, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 8.841896, 1836.241440, 0
1561223483, 2.144168, 2.395318, 36.195498, 1.400647, 30.995074, 218.482415, 1836.241440, 0
1561223491, 1.876798, 2.045456, 39.042994, 0.144395, 25.165509, 1706.858368, 1836.241440, 1
1561223499, 1.932072, 1.380224, 32.163729, 0.148472, 47.406615, 1468.551752, 1836.241440, 1
1561223507, 1.977731, 2.856854, 36.487739, 0.131461, 25.628239, 1537.874862, 1836.241440, 1
1561223514, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1820.648631, 1836.241440, 1
1561223522, 1.397835, 1.979741, 35.120878, 0.131731, 29.619476, 1453.057730, 1836.241440, 1
1561223523, 2.187195, 2.004049, 39.033948, 0.391349, 28.502394, 207.676212, 1836.241440, 0
1561223531, 1.467230, 2.069246, 34.497541, 0.137882, 31.813262, 1466.566617, 1836.241440, 1
1561223531, 1.756627, 2.607664, 34.543939, 1.240834, 32.310794, 226.709519, 1836.241440, 0
1561223539, 1.640517, 1.105258, 32.740668, 0.145206, 38.600560, 1459.432035, 1836.241440, 1
1561223540, 1.725897, 2.557981, 34.276569, 0.199701, 34.776913, 193.229842, 1836.241440, 0
1561223548, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1822.398533, 1836.241440, 1
1561223556, 2.151962, 2.154809, 37.957069, 0.144395, 25.165509, 1701.814324, 1836.241440, 1
1561223556, 2.271473, 2.045456, 37.199286, 0.301438, 25.165509, 206.633609, 1836.241440, 0
1561223556, 2.610281, 2.248934, 38.683123, 0.150879, 24.348236, 9.722726, 1836.241440, 0
1561223564, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1831.933104, 1836.241440, 1
1561223572, 1.790732, 1.538835, 29.647087, 0.144043, 42.700761, 1320.646979, 1836.241440, 1
1561223580, 1.529878, 1.821130, 32.161347, 0.136160, 6.656454, 1385.331697, 1836.241440, 1
1561223588, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.272353, 1836.241440, 1
1561223596, 2.213925, 1.504062, 35.525996, 0.143361, 14.177338, 1602.695902, 1836.241440, 1
1561223604, 2.127886, 1.744306, 36.656334, 0.149437, 28.978800, 1689.469447, 1836.241440, 1
1561223604, 1.847784, 1.365559, 34.432848, 0.315023, 37.561731, 195.609303, 1836.241440, 0
1561223612, 1.500768, 1.759877, 33.612263, 0.133859, 37.029919, 1416.047610, 1836.241440, 1
1561223620, 2.238851, 2.036856, 37.462447, 0.132828, 20.056795, 1595.816478, 1836.241440, 1
1561223620, 3.708457, 2.494709, 30.812338, 0.140389, 24.080424, 5.854105, 1836.241440, 0
1561223628, 1.650773, 1.656974, 30.996096, 0.120994, 26.173975, 1244.224412, 1836.241440, 1
1561223636, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1829.151106, 1836.241440, 1
1561223644, 1.845168, 1.812437, 34.722580, 0.135902, 10.159314, 1482.683467, 1836.241440, 1
1561223652, 2.610281, 2.142014, 39.038736, 0.150879, 24.348236, 1807.092029, 1836.241440, 1
1561223660, 2.150058, 1.693667, 35.044375, 0.143351, 28.723855, 1586.374456, 1836.241440, 1
1561223668, 2.406742, 2.089087, 38.174950, 0.140987, 21.996580, 1687.537566, 1836.241440, 1
1561223676, 2.442390, 2.630129, 38.326234, 0.142720, 23.865062, 1707.927003, 1836.241440, 1
1561223684, 2.530071, 2.120644, 34.549405, 0.150910, 24.869060, 1634.727282, 1836.241440, 1
1561223684, 2.507419, 2.039462, 39.108778, 1.269695, 25.016144, 218.584353, 1836.241440, 0
1561223684, 2.387245, 1.826957, 36.699567, 0.136978, 17.149232, 9.481355, 1836.241440, 0
1561223692, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.357275, 1836.241440, 1
1561223700, 0.763815, 2.089592, 24.219196, 0.141225, 25.586784, 998.053113, 1836.241440, 1
1561223701, 2.251039, 2.040504, 37.572519, 0.255460, 20.411426, 194.646952, 1836.241440, 0
1561223709, 2.517132, 2.033871, 34.649996, 0.140313, 38.121280, 1536.904261, 1836.241440, 1
1561223717, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1819.178201, 1836.241440, 1
1561223724, 1.186742, 2.087673, 27.773545, 0.128666, 25.152986, 1106.630757, 1836.241440, 1
1561223732, 2.224106, 2.493938, 33.309437, 0.142343, 24.404283, 1481.576570, 1836.241440, 1
1561223733, 2.166484, 1.649191, 32.700361, 0.420016, 25.648310, 207.896958, 1836.241440, 0
1561223741, 2.160428, 2.139284, 12.784825, 0.141139, 44.930618, 628.347108, 1836.241440, 1
1561223743, 2.150058, 1.693667, 35.044375, 0.172246, 28.723855, 522.603029, 1836.241440, 0
1561223744, 1.897329, 1.693667, 35.044375, 0.226239, 26.878501, 196.910065, 1836.241440, 0
1561223744, 2.522428, 2.120644, 34.606850, 0.150910, 27.370597, 8.852161, 1836.241440, 0
1561223752, 2.647867, 2.393414, 34.549405, 0.139458, 23.609712, 1542.568245, 1836.241440, 1
1561223760, 2.218381, 2.432072, 32.383617, 0.139546, 24.738209, 1435.570634, 1836.241440, 1
1561223768, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1812.385507, 1836.241440, 1
1561223776, 2.317954, 2.308787, 23.872260, 0.146320, 24.927664, 1076.444682, 1836.241440, 1
1561223776, 3.704403, 2.278391, 36.458450, 0.146973, 25.013587, 5.816413, 1836.241440, 0
1561223784, 2.462510, 1.959268, 37.452792, 0.146774, 31.901122, 1693.294893, 1836.241440, 1
1561223784, 2.238464, 2.057178, 36.273495, 0.372407, 31.616815, 206.973365, 1836.241440, 0
1561223792, 2.336790, 2.410072, 33.345148, 0.142959, 44.549409, 1485.875361, 1836.241440, 1
1561223800, 2.196215, 1.677033, 35.008664, 0.168123, 27.087044, 1762.276358, 1836.241440, 1
1561223808, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1826.937104, 1836.241440, 1
1561223816, 2.039775, 2.471141, 33.375862, 0.142242, 23.743662, 1482.025309, 1836.241440, 1
1561223824, 2.128999, 2.170931, 27.418614, 0.146499, 28.566505, 1258.949024, 1836.241440, 1
1561223831, 2.405494, 2.093281, 32.393584, 0.146595, 29.150670, 1489.316229, 1836.241440, 1
1561223832, 2.302192, 2.226994, 25.314088, 0.313736, 25.207238, 196.473896, 1836.241440, 0
1561223832, 2.311467, 1.758826, 34.137866, 0.939864, 26.507505, 10.511005, 1836.241440, 0
1561223840, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1815.723559, 1836.241440, 1
1561223848, 2.305113, 1.987708, 19.524491, 0.160027, 27.885539, 1012.058469, 1836.241440, 1
1561223849, 2.071786, 2.352003, 33.854046, 0.281022, 23.891831, 202.586140, 1836.241440, 0
1561223849, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 9.523310, 1836.241440, 0
1561223857, 2.208396, 1.924302, 36.480740, 0.160429, 26.542588, 1766.460472, 1836.241440, 1
1561223857, 2.493539, 1.947050, 37.704068, 1.881283, 26.081424, 211.197407, 1836.241440, 0
1561223857, 2.208396, 1.924302, 36.480740, 0.150177, 27.332721, 10.315468, 1836.241440, 0
1561223865, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1814.887480, 1836.241440, 1
1561223866, 2.555908, 2.051930, 38.798281, 0.229747, 26.456314, 196.984669, 1836.241440, 0
1561223866, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 10.442747, 1836.241440, 0
1561223874, 2.431822, 2.024305, 32.385812, 0.148382, 48.623915, 1488.122907, 1836.241440, 1
1561223882, 2.301087, 2.126098, 34.518655, 0.135721, 25.008271, 1491.690656, 1836.241440, 1
1561223883, 2.253826, 1.974357, 12.862012, 0.333620, 25.423319, 328.983192, 1836.241440, 0
1561223883, 2.228761, 2.012448, 32.910415, 1.301191, 26.825361, 9.719455, 1836.241440, 0
1561223884, 2.247040, 2.096651, 32.067581, 0.292744, 27.367316, 207.040927, 1836.241440, 0
1561223891, 2.309168, 2.186826, 32.564729, 0.149189, 36.873150, 1477.821299, 1836.241440, 1
1561223892, 3.913082, 1.954514, 35.754955, 0.149659, 37.404845, 5.718848, 1836.241440, 0
1561223899, 2.378453, 2.058973, 20.028109, 0.196264, 37.013508, 1161.487275, 1836.241440, 1
1561223900, 2.305698, 2.160750, 31.124674, 0.235206, 29.045279, 191.953260, 1836.241440, 0
1561223908, 2.289581, 2.152173, 33.679678, 0.141504, 31.490868, 1496.322323, 1836.241440, 1
1561223916, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1808.021385, 1836.241440, 1
1561223924, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1831.577884, 1836.241440, 1
1561223932, 2.325199, 2.014793, 32.744296, 0.146254, 44.853665, 1484.085241, 1836.241440, 1
1561223939, 2.323061, 2.108989, 33.709544, 0.137849, 28.977540, 1473.992425, 1836.241440, 1
1561223947, 2.364813, 2.232027, 35.675415, 0.150019, 31.814120, 1662.161780, 1836.241440, 1
1561223948, 2.392313, 2.319060, 21.846823, 1.832952, 30.880972, 218.620803, 1836.241440, 0
1561223948, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 9.484090, 1836.241440, 0
1561223956, 2.364891, 2.232027, 36.127688, 0.038430, 31.814120, 983.519608, 1836.241440, 1
1561223964, 2.344198, 2.171277, 35.113041, 0.144010, 30.413546, 1601.573537, 1836.241440, 1
1561223972, 2.592577, 2.189126, 34.680202, 0.142551, 30.378115, 1570.973113, 1836.241440, 1
1561223980, 2.196586, 2.182998, 39.168349, 0.150950, 27.551475, 1815.021293, 1836.241440, 1
1561223980, 2.427209, 2.093240, 39.163396, 0.233407, 9.596690, 198.727127, 1836.241440, 0
1561223980, 2.291722, 2.046485, 35.970551, 0.148614, 34.862713, 9.812836, 1836.241440, 0
1561223981, 2.022038, 2.097234, 35.937142, 0.255795, 34.251128, 200.306847, 1836.241440, 0
1561223981, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 9.164180, 1836.241440, 0
1561223983, 2.410222, 2.081301, 30.703227, 0.202480, 26.971783, 522.679362, 1836.241440, 0
1561223991, 2.724361, 2.182431, 34.680202, 0.142551, 32.069942, 1577.119420, 1836.241440, 1
1561223999, 2.592577, 2.189126, 34.680202, 0.142551, 30.378115, 1586.433955, 1836.241440, 1
1561224007, 2.623838, 2.170366, 34.743196, 0.139691, 30.338442, 1553.442228, 1836.241440, 1
1561224015, 2.196586, 2.182998, 39.168349, 0.150950, 27.551475, 1798.350087, 1836.241440, 1
1561224023, 2.229212, 2.183503, 37.439969, 0.150258, 28.788712, 1719.761437, 1836.241440, 1
1561224031, 2.559952, 2.083091, 35.049977, 0.143243, 30.145230, 1588.177341, 1836.241440, 1
1561224039, 2.200950, 2.832229, 38.089514, 0.150950, 27.380028, 1746.552635, 1836.241440, 1
1561224047, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1825.650461, 1836.241440, 1
1561224047, 2.172008, 2.171277, 34.011247, 0.785309, 30.413546, 219.182898, 1836.241440, 0
1561224047, 2.475498, 2.084761, 35.113041, 0.144010, 30.413546, 9.049749, 1836.241440, 0
1561224055, 2.704014, 2.182475, 35.166383, 0.142868, 31.935105, 1601.663642, 1836.241440, 1
1561224063, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1815.402358, 1836.241440, 1
1561224071, 2.473402, 2.087919, 38.466465, 0.149645, 25.534590, 1765.712323, 1836.241440, 1
1561224079, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1822.870695, 1836.241440, 1
1561224087, 2.336288, 2.088079, 32.719292, 0.141438, 28.182725, 1460.181584, 1836.241440, 1
1561224095, 2.402714, 2.177669, 34.852828, 0.140804, 30.661990, 1543.512612, 1836.241440, 1
1561224103, 2.514513, 2.129295, 36.149712, 0.146471, 29.521039, 1667.705392, 1836.241440, 1
1561224103, 2.288025, 2.137299, 36.702855, 0.259456, 28.256204, 195.812974, 1836.241440, 0
1561224104, 2.563822, 2.088378, 35.084330, 0.143028, 30.156935, 8.729372, 1836.241440, 0
1561224111, 2.619967, 2.167140, 34.761781, 0.136314, 30.462875, 1512.682236, 1836.241440, 1
1561224119, 2.643583, 1.278891, 35.137667, 0.124261, 30.418226, 1451.270380, 1836.241440, 1
1561224127, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1804.921169, 1836.241440, 1
1561224135, 2.374372, 2.121438, 32.852669, 0.130765, 28.337714, 1407.888207, 1836.241440, 1
1561224143, 2.398562, 2.172068, 34.719452, 0.140844, 30.507001, 1531.803741, 1836.241440, 1
1561224160, 2.395175, 2.074067, 36.008917, 0.171828, 31.454121, 1843.003981, 1836.241440, 1
1561224168, 2.608709, 2.178751, 35.387731, 0.137398, 39.775097, 1561.182557, 1836.241440, 1
1561224169, 2.355728, 2.114298, 33.343691, 0.195579, 28.908305, 325.309815, 1836.241440, 0
1561224177, 2.383274, 2.151450, 34.228429, 0.140990, 31.748026, 1527.269464, 1836.241440, 1
1561224185, 2.477534, 2.093240, 39.163396, 0.150950, 25.536968, 1809.927864, 1836.241440, 1
1561224193, 2.273023, 2.105742, 39.176026, 0.139603, 25.536968, 1709.029054, 1836.241440, 1
1561224201, 2.300813, 2.043783, 37.442161, 0.137179, 26.304933, 1636.403890, 1836.241440, 1
1561224209, 2.491159, 2.041120, 32.597551, 0.133188, 27.569749, 1417.173555, 1836.241440, 1
1561224216, 2.643583, 1.278891, 35.137667, 0.124261, 29.868581, 1455.926737, 1836.241440, 1
1561224224, 3.124237, 1.262457, 35.137667, 0.124261, 30.418226, 1455.946084, 1836.241440, 1
1561224225, 2.490028, 2.068771, 34.439271, 1.294899, 29.817981, 224.869974, 1836.241440, 0
1561224225, 2.395175, 2.074067, 36.008917, 0.171828, 31.454121, 10.302811, 1836.241440, 0
1561224233, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1818.834700, 1836.241440, 1
1561224233, 2.289861, 2.101376, 38.739467, 0.235591, 11.647402, 196.657643, 1836.241440, 0
1561224234, 2.488154, 2.147716, 36.998090, 0.138335, 34.355709, 9.247540, 1836.241440, 0
1561224236, 2.334254, 2.144111, 37.565667, 0.170976, 31.589425, 522.206990, 1836.241440, 0
1561224244, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1802.123371, 1836.241440, 1
1561224251, 2.507983, 1.773365, 33.643936, 0.128853, 28.686130, 1427.123794, 1836.241440, 1
1561224252, 3.106368, 1.325221, 35.439672, 1.774182, 30.087804, 210.666294, 1836.241440, 0
1561224252, 2.366959, 1.981018, 37.351190, 0.136142, 26.635355, 5.694341, 1836.241440, 0
1561224260, 2.801096, 2.516600, 33.841121, 0.128818, 18.533425, 1435.524894, 1836.241440, 1
1561224268, 2.695997, 1.631922, 34.190336, 0.128631, 28.822509, 1445.363079, 1836.241440, 1
1561224276, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1821.192818, 1836.241440, 1
1561224283, 2.876290, 2.211620, 34.142824, 0.127757, 29.302613, 1436.837542, 1836.241440, 1
1561224291, 2.427209, 2.066813, 39.198888, 0.150503, 27.024757, 1832.805188, 1836.241440, 1
1561224292, 2.347190, 1.997880, 39.163396, 1.747058, 25.536968, 221.437657, 1836.241440, 0
1561224292, 2.427209, 2.066813, 39.198888, 0.150503, 27.024757, 9.608478, 1836.241440, 0
1561224293, 2.475911, 1.896592, 36.119730, 0.194807, 27.068746, 190.995380, 1836.241440, 0
1561224301, 2.806250, 2.495697, 33.861800, 0.128745, 18.548501, 1440.750900, 1836.241440, 1
1561224308, 2.683506, 2.232523, 34.513635, 0.127830, 26.610355, 1450.253973, 1836.241440, 1
1561224316, 0.368070, 2.075067, 39.208711, 0.150643, 26.560044, 1383.684957, 1836.241440, 1
1561224317, 2.427209, 2.107624, 39.174482, 1.886425, 26.001682, 211.255578, 1836.241440, 0
1561224317, 2.427209, 2.066596, 39.163396, 0.150950, 27.408406, 10.173423, 1836.241440, 0
1561224325, 0.883290, 2.046587, 37.741519, 0.142039, 25.536968, 1550.152147, 1836.241440, 1
1561224333, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1816.031696, 1836.241440, 1
1561224341, 2.865744, 2.013862, 34.151489, 0.127917, 29.215053, 1442.889925, 1836.241440, 1
1561224349, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1807.745392, 1836.241440, 1
1561224349, 2.293801, 2.105104, 39.226546, 1.641996, 25.536968, 221.349576, 1836.241440, 0
1561224349, 2.002150, 2.035024, 34.733423, 1.883803, 28.297059, 11.069457, 1836.241440, 0
1561224357, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1797.675233, 1836.241440, 1
1561224365, 1.996833, 1.391534, 35.410029, 0.134050, 20.174321, 1511.915449, 1836.241440, 1
1561224366, 1.557107, 2.172344, 36.222240, 0.287052, 22.748170, 207.961176, 1836.241440, 0
1561224373, 2.683506, 2.251996, 30.252724, 0.117497, 26.610355, 1208.929572, 1836.241440, 1
1561224381, 2.774353, 2.232523, 34.513635, 0.123414, 26.610355, 1431.261910, 1836.241440, 1
1561224382, 2.748190, 2.020726, 35.494976, 0.935923, 28.229109, 222.362894, 1836.241440, 0
1561224382, 2.389516, 1.992242, 37.819909, 0.144776, 26.522912, 10.646776, 1836.241440, 0
1561224383, 2.581615, 2.155093, 37.098523, 0.246259, 26.013639, 201.869928, 1836.241440, 0
1561224383, 2.642068, 2.170670, 27.696206, 0.135643, 26.732460, 8.344941, 1836.241440, 0
1561224391, 2.509670, 2.144319, 36.296469, 0.140187, 25.258181, 1616.627406, 1836.241440, 1
1561224398, 2.601044, 2.116979, 33.119651, 0.128260, 27.573759, 1397.498091, 1836.241440, 1
1561224406, 1.996833, 1.251053, 33.714310, 0.183147, 20.174321, 1608.191560, 1836.241440, 0
1561224413, 0.964522, 1.391534, 35.410029, 0.134050, 20.174321, 1445.234508, 1836.241440, 1
1561224421, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1816.670429, 1836.241440, 1
1561224422, 2.576656, 2.198847, 37.342347, 0.237050, 25.999067, 199.843699, 1836.241440, 0
1561224430, 1.997432, 1.802446, 35.409339, 0.153102, 20.179279, 1654.143956, 1836.241440, 1
1561224431, 2.773754, 2.285559, 34.514326, 0.220581, 26.605397, 192.675739, 1836.241440, 0
1561224436, 0.767037, 2.140233, 36.688036, 0.213832, 25.280480, 1295.105243, 1836.241440, 0
