timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561231851, 1.451221, 1.987792, 32.494797, 0.195034, 20.039182, 327.180935, 1781.642536, 0
1561231859, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1761.882837, 1781.642536, 1
1561231867, 1.040898, 2.209146, 29.226452, 0.167502, 25.149113, 1421.279280, 1781.642536, 1
1561231875, 0.658569, 2.565603, 38.504936, 0.230972, 23.349365, 1781.367298, 1781.642536, 1
1561231875, 1.211031, 2.150312, 31.572724, 0.216259, 30.786975, 195.918257, 1781.642536, 0
1561231876, 1.253865, 1.941670, 29.212340, 0.228874, 30.409650, 195.798631, 1781.642536, 0
1561231876, 3.661203, 1.985690, 31.009881, 0.636085, 29.397100, 6.185953, 1781.642536, 0
1561231884, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1760.163035, 1781.642536, 1
1561231885, 1.055910, 2.120878, 30.767406, 1.180793, 31.791045, 225.377309, 1781.642536, 0
1561231893, 0.594841, 2.175124, 38.132545, 0.225401, 21.257872, 1702.553617, 1781.642536, 1
1561231894, 0.680386, 1.918004, 31.712730, 0.505896, 25.788618, 209.614910, 1781.642536, 0
1561231901, 1.157867, 2.243099, 21.738186, 0.162616, 25.127472, 1007.416820, 1781.642536, 1
1561231909, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1774.618622, 1781.642536, 1
1561231910, 0.602876, 2.506426, 36.484269, 0.571456, 29.213252, 255.318119, 1781.642536, 0
1561231918, 0.593736, 2.462075, 39.029414, 0.236263, 24.959632, 1732.165308, 1781.642536, 1
1561231926, 0.592737, 2.450248, 14.306098, 0.236263, 24.959632, 871.001429, 1781.642536, 1
1561231934, 0.504064, 2.506426, 39.186668, 0.236263, 25.417404, 1703.059122, 1781.642536, 1
1561231942, 2.576003, 1.257013, 28.430121, 0.164957, 24.268855, 1433.671258, 1781.642536, 1
1561231950, 0.615390, 2.569700, 38.888101, 0.234299, 21.747814, 1752.678313, 1781.642536, 1
1561231958, 1.084728, 2.354577, 29.124870, 0.193794, 25.776344, 1565.366499, 1781.642536, 1
1561231966, 0.790571, 2.440348, 31.732809, 0.205085, 25.294663, 1586.608071, 1781.642536, 1
1561231967, 0.752488, 1.945432, 37.742906, 0.220591, 6.732026, 204.572635, 1781.642536, 0
1561231975, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1758.029051, 1781.642536, 1
1561231975, 0.950461, 2.303114, 22.240229, 0.531053, 23.066848, 204.743728, 1781.642536, 0
1561231978, 0.687481, 2.386720, 19.315099, 0.556504, 28.937796, 538.713810, 1781.642536, 0
1561231986, 0.732921, 2.435248, 28.638561, 0.243897, 24.250126, 1603.337071, 1781.642536, 1
1561231986, 0.927290, 2.377551, 27.327658, 0.338129, 23.736167, 204.362274, 1781.642536, 0
1561231994, 1.050747, 2.266774, 27.484177, 0.184621, 23.771232, 1436.442226, 1781.642536, 1
1561232002, 1.148668, 2.250021, 33.501511, 0.196626, 22.256211, 1711.630954, 1781.642536, 1
1561232003, 0.846320, 2.289790, 29.374335, 0.446986, 24.200048, 200.773345, 1781.642536, 0
1561232011, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1754.414571, 1781.642536, 1
1561232019, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1762.945073, 1781.642536, 1
1561232027, 0.870583, 2.498553, 26.775957, 0.198704, 22.088122, 1423.319298, 1781.642536, 1
1561232035, 1.304216, 2.361755, 25.117709, 0.186419, 25.622424, 1334.905566, 1781.642536, 1
1561232043, 1.134005, 1.705526, 33.237819, 0.183184, 22.483081, 1672.403399, 1781.642536, 1
1561232047, 1.148668, 1.519099, 33.501511, 0.196626, 22.256211, 1021.035648, 1781.642536, 0
1561232048, 1.287973, 2.250021, 33.501511, 0.385741, 22.256211, 209.675591, 1781.642536, 0
1561232056, 0.655495, 2.216075, 35.205854, 0.194730, 25.163256, 1595.226673, 1781.642536, 1
1561232056, 0.964592, 2.470549, 33.156893, 0.468568, 25.795458, 215.486760, 1781.642536, 0
1561232065, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1749.308058, 1781.642536, 1
1561232072, 1.339847, 2.425553, 25.891059, 0.174776, 23.974148, 1312.967883, 1781.642536, 1
1561232073, 0.563863, 2.367048, 37.558227, 1.007404, 22.535977, 279.671164, 1781.642536, 0
1561232081, 0.630236, 2.416747, 37.174923, 0.214667, 29.271608, 1676.915589, 1781.642536, 1
1561232089, 1.079511, 1.869578, 31.901067, 0.186395, 23.541233, 1611.518288, 1781.642536, 1
1561232097, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1774.005130, 1781.642536, 1
1561232105, 1.073555, 1.796680, 33.896982, 0.189225, 22.662754, 1685.012744, 1781.642536, 1
1561232106, 1.571062, 2.424776, 38.370251, 0.230222, 26.679698, 197.277181, 1781.642536, 0
1561232114, 1.008046, 2.295245, 29.326788, 0.157142, 28.705055, 1348.943436, 1781.642536, 1
1561232114, 0.910432, 2.054752, 31.543024, 0.404536, 25.387241, 203.066475, 1781.642536, 0
1561232123, 0.991419, 2.237662, 36.412858, 0.218451, 24.089857, 1818.854850, 1781.642536, 1
1561232131, 0.852469, 2.065444, 32.255257, 0.195526, 23.532529, 1599.569984, 1781.642536, 1
1561232139, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1750.838568, 1781.642536, 1
1561232147, 0.848360, 2.151096, 34.614458, 0.206626, 29.107577, 1699.247475, 1781.642536, 1
1561232148, 0.887756, 2.374693, 36.952606, 0.212942, 30.866305, 198.112803, 1781.642536, 0
1561232156, 1.028905, 1.705784, 34.278171, 0.190951, 21.453421, 1676.420967, 1781.642536, 1
1561232164, 0.715978, 2.429559, 35.811496, 0.234678, 28.631517, 1763.256450, 1781.642536, 1
1561232172, 1.357932, 2.512990, 27.254486, 0.179596, 22.564786, 1427.031294, 1781.642536, 1
1561232180, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1766.087843, 1781.642536, 1
1561232188, 1.000335, 1.973721, 33.047018, 0.175920, 23.606508, 1587.770402, 1781.642536, 1
1561232196, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1744.454787, 1781.642536, 1
1561232209, 0.991419, 2.237662, 36.412858, 0.218451, 24.089857, 1858.465134, 1781.642536, 1
1561232210, 0.952516, 2.387199, 37.686921, 0.447420, 26.774538, 216.766373, 1781.642536, 0
1561232218, 0.270221, 2.461627, 36.370030, 0.235339, 5.660466, 1414.494507, 1781.642536, 1
1561232226, 0.646324, 2.225179, 35.659150, 0.231642, 45.306787, 1684.586847, 1781.642536, 1
1561232226, 2.472050, 1.659096, 34.780727, 1.156559, 24.882617, 225.055254, 1781.642536, 0
1561232234, 0.822917, 2.157634, 35.287612, 0.206626, 29.107577, 1687.698219, 1781.642536, 1
1561232235, 1.320323, 2.289751, 13.573036, 0.468392, 28.393647, 207.218359, 1781.642536, 0
1561232236, 0.744371, 2.065444, 32.255257, 0.454742, 27.758762, 205.284364, 1781.642536, 0
1561232244, 0.852469, 2.065444, 21.123203, 0.164373, 43.030885, 962.487902, 1781.642536, 1
1561232252, 0.942068, 2.872799, 10.864223, 0.211889, 25.559462, 700.451705, 1781.642536, 1
1561232255, 1.319710, 2.179364, 34.744775, 0.210089, 25.058059, 772.660947, 1781.642536, 0
1561232256, 1.405099, 2.504291, 38.902647, 0.236219, 24.039685, 199.160715, 1781.642536, 0
1561232256, 3.472762, 2.239004, 32.304479, 0.235383, 6.580413, 7.124599, 1781.642536, 0
1561232256, 2.569108, 2.442988, 37.648742, 0.234370, 35.193620, 193.962367, 1781.642536, 0
1561232264, 0.628525, 2.340395, 37.039821, 0.233535, 31.895307, 1711.818216, 1781.642536, 1
1561232272, 0.360170, 2.263461, 33.455122, 0.219441, 14.032661, 1400.066576, 1781.642536, 1
1561232280, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1764.283549, 1781.642536, 1
1561232281, 1.652162, 2.229612, 35.926826, 0.371457, 28.518588, 208.872024, 1781.642536, 0
1561232282, 2.027677, 1.521338, 36.145181, 0.223136, 34.564638, 193.036829, 1781.642536, 0
1561232287, 0.529879, 2.516840, 38.171090, 0.394790, 27.951728, 1314.567067, 1781.642536, 0
1561232292, 0.541131, 2.244007, 37.898144, 0.376991, 25.923515, 1312.706573, 1781.642536, 0
1561232292, 0.821317, 2.340395, 37.039821, 0.233535, 30.327589, 0.287419, 1781.642536, 0
1561232300, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1760.028550, 1781.642536, 1
1561232306, 1.135515, 2.609488, 26.286432, 0.245525, 28.455194, 1284.350257, 1781.642536, 0
1561232314, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1768.272958, 1781.642536, 1
1561232322, 0.525846, 2.310959, 36.209913, 0.228142, 27.166968, 1617.855573, 1781.642536, 1
1561232327, 0.461241, 2.717732, 31.694992, 0.490043, 20.867287, 1318.498250, 1781.642536, 0
1561232333, 0.962788, 2.415952, 37.039821, 0.233535, 31.895307, 1290.047950, 1781.642536, 0
1561232341, 0.589869, 2.340395, 15.782566, 0.233535, 30.534541, 941.650723, 1781.642536, 1
1561232349, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1757.976984, 1781.642536, 1
1561232350, 0.482908, 2.685366, 33.991432, 0.543583, 25.117010, 253.809774, 1781.642536, 0
1561232358, 0.498473, 2.343268, 36.660757, 0.267892, 28.626144, 1701.230609, 1781.642536, 1
1561232381, 0.500022, 2.261886, 37.447301, 0.337241, 26.255580, 1849.217932, 1781.642536, 1
1561232389, 1.035946, 2.387846, 18.717908, 0.232437, 31.612470, 1177.185320, 1781.642536, 1
1561232396, 0.459733, 2.316952, 32.051131, 0.198913, 27.852568, 1385.406202, 1781.642536, 1
1561232399, 0.561104, 2.251445, 36.191516, 0.365921, 27.141151, 543.553430, 1781.642536, 0
1561232399, 0.586108, 2.332957, 18.565840, 0.244605, 30.178714, 0.141690, 1781.642536, 0
1561232407, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1771.771109, 1781.642536, 1
1561232415, 0.928018, 2.412400, 26.859218, 0.234718, 28.116819, 1553.744192, 1781.642536, 1
1561232423, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1762.538132, 1781.642536, 1
1561232424, 0.654548, 2.506426, 39.029414, 1.692370, 24.959632, 417.299191, 1781.642536, 0
1561232432, 0.602876, 2.292511, 39.029414, 0.236263, 24.959632, 1767.129301, 1781.642536, 1
1561232434, 0.602876, 2.842932, 38.140874, 0.375922, 24.959632, 544.876581, 1781.642536, 0
1561232442, 0.602876, 2.365928, 38.552939, 0.234511, 22.355968, 1746.851150, 1781.642536, 1
1561232443, 0.602876, 2.506426, 36.229697, 1.448728, 22.665711, 304.855674, 1781.642536, 0
1561232451, 0.854458, 2.433053, 17.160053, 0.266125, 29.324652, 1282.147483, 1781.642536, 1
1561232457, 0.597042, 2.497310, 38.994475, 0.347423, 25.574960, 1647.700143, 1781.642536, 0
1561232465, 0.498473, 2.554012, 36.660757, 0.267892, 26.584784, 1701.214124, 1781.642536, 1
1561232473, 0.477948, 2.343268, 37.134039, 0.252830, 28.626144, 1669.832089, 1781.642536, 1
1561232481, 0.602876, 2.292511, 39.029414, 0.236263, 24.959632, 1755.627906, 1781.642536, 1
1561232489, 0.783217, 1.605654, 15.098321, 0.239297, 26.756785, 982.028017, 1781.642536, 1
1561232497, 0.602876, 2.506426, 39.029414, 0.236263, 24.959632, 1762.255099, 1781.642536, 1
1561232505, 0.522124, 2.506426, 39.029414, 0.236263, 24.959632, 1716.124075, 1781.642536, 1
1561232506, 0.962465, 2.388647, 38.207386, 0.447990, 26.549806, 215.558404, 1781.642536, 0
1561232514, 0.644444, 2.321254, 35.122735, 0.214689, 25.296267, 1647.306975, 1781.642536, 1
1561232519, 0.560704, 2.329297, 37.363222, 0.407728, 43.429282, 1315.840464, 1781.642536, 0
1561232520, 1.154725, 2.432030, 20.262948, 0.443158, 27.996622, 208.807525, 1781.642536, 0
1561232544, 0.516803, 2.458971, 38.056898, 0.314474, 24.635614, 1865.946834, 1865.946834, 1
1561232566, 0.866158, 2.404267, 36.163010, 0.239885, 24.907662, 1876.788081, 1865.946834, 1
1561232574, 0.516803, 2.458971, 38.056898, 0.314474, 24.635614, 1860.215100, 1865.946834, 1
1561232582, 0.563478, 2.410360, 18.639188, 0.225071, 23.938730, 1003.509930, 1865.946834, 1
1561232590, 0.559664, 2.311787, 39.076855, 0.236263, 26.946043, 1732.632087, 1865.946834, 1
1561232591, 0.935890, 2.492769, 39.029414, 0.222350, 24.959632, 199.043656, 1865.946834, 0
1561232592, 0.866158, 2.404267, 36.163010, 0.239885, 24.907662, 199.393676, 1865.946834, 0
1561232600, 0.580904, 2.297784, 38.998607, 0.238741, 28.094475, 1755.491290, 1865.946834, 1
1561232601, 0.544961, 2.493079, 38.516350, 1.974583, 24.868497, 454.842047, 1865.946834, 0
1561232609, 0.484648, 2.276403, 38.523025, 0.292476, 25.729257, 1790.759394, 1865.946834, 1
1561232617, 0.517486, 2.369497, 24.277411, 0.280237, 24.677162, 1416.716766, 1865.946834, 1
1561232625, 0.521442, 2.500341, 36.441539, 0.225862, 24.918085, 1627.612836, 1865.946834, 1
1561232633, 0.517006, 2.455152, 33.970011, 0.299688, 24.647937, 1712.731008, 1865.946834, 1
1561232641, 0.516803, 2.458971, 38.056898, 0.314474, 24.635614, 1855.159168, 1865.946834, 1
1561232665, 0.551500, 2.458971, 36.613697, 0.314474, 23.880183, 1866.319085, 1866.319085, 1
1561232689, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1883.894539, 1883.894539, 1
1561232697, 0.530727, 2.454535, 34.471627, 0.228388, 25.410741, 1581.025870, 1883.894539, 1
1561232705, 0.550378, 2.357593, 38.436652, 0.233736, 24.173823, 1706.977665, 1883.894539, 1
1561232710, 0.828975, 2.455718, 37.087933, 0.228699, 38.488048, 1292.878932, 1883.894539, 0
1561232718, 0.516803, 2.458971, 38.056898, 0.314474, 24.635614, 1864.995447, 1883.894539, 1
1561232720, 0.536883, 2.390018, 38.534730, 0.373923, 27.574550, 549.598107, 1883.894539, 0
1561232721, 0.496449, 2.205757, 38.599024, 1.293149, 25.863648, 328.906323, 1883.894539, 0
1561232723, 0.516917, 2.484993, 35.770282, 0.369995, 24.642509, 544.465852, 1883.894539, 0
1561232724, 0.952553, 2.299471, 33.752350, 0.305444, 24.641042, 200.697887, 1883.894539, 0
1561232732, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1865.940487, 1883.894539, 1
1561232733, 0.739355, 2.481486, 37.189679, 0.453406, 33.266775, 208.135597, 1883.894539, 0
1561232735, 0.514451, 2.440648, 34.307617, 0.415100, 24.335693, 551.519175, 1883.894539, 0
1561232736, 0.908026, 2.491064, 37.186676, 0.306368, 24.180104, 204.056893, 1883.894539, 0
1561232738, 0.480305, 2.446895, 38.424962, 0.367448, 27.478283, 547.423446, 1883.894539, 0
1561232738, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 0.080480, 1883.894539, 0
1561232746, 0.547033, 2.440075, 37.988846, 0.240348, 24.561140, 1720.475675, 1883.894539, 1
1561232754, 0.520351, 2.445371, 34.417818, 0.293076, 23.431034, 1731.506677, 1883.894539, 1
1561232755, 1.100226, 2.443488, 35.687923, 0.274323, 25.462114, 196.622309, 1883.894539, 0
1561232763, 0.519237, 2.441959, 36.718741, 0.259102, 22.820212, 1714.920666, 1883.894539, 1
1561232771, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1868.467640, 1883.894539, 1
1561232778, 0.517718, 2.521707, 35.127284, 0.435236, 39.345296, 1653.217054, 1883.894539, 0
1561232778, 2.410399, 2.369483, 36.478151, 0.249323, 22.426925, 201.985076, 1883.894539, 0
1561232786, 0.589311, 2.498730, 35.576599, 0.304577, 23.379934, 1834.799948, 1883.894539, 1
1561232793, 0.516560, 2.442336, 34.347004, 0.371488, 24.012359, 1649.977801, 1883.894539, 0
1561232794, 0.518243, 2.505068, 18.611068, 0.300988, 23.754368, 1.502076, 1883.894539, 0
1561232802, 0.568719, 2.485139, 34.987419, 0.306304, 41.379736, 1819.671837, 1883.894539, 1
1561232810, 0.546850, 2.521357, 32.252502, 0.300323, 23.364810, 1703.524100, 1883.894539, 1
1561232818, 0.543352, 2.524604, 32.494379, 0.310529, 22.251397, 1737.526644, 1883.894539, 1
1561232826, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1871.466141, 1883.894539, 1
1561232826, 0.905094, 2.475073, 34.123830, 0.285876, 23.370238, 199.667335, 1883.894539, 0
1561232835, 0.574070, 2.506852, 32.298330, 0.281558, 23.374505, 1690.770042, 1883.894539, 1
1561232842, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1865.760595, 1883.894539, 1
1561232850, 0.551738, 2.471204, 35.188410, 0.327525, 35.725719, 1868.836600, 1883.894539, 1
1561232858, 0.586972, 2.437271, 35.122355, 0.326498, 23.505658, 1861.660717, 1883.894539, 1
1561232861, 0.525964, 2.553868, 35.126697, 0.422289, 37.692822, 549.250401, 1883.894539, 0
1561232869, 0.517087, 2.518935, 35.054270, 0.140611, 31.968588, 1320.679214, 1883.894539, 1
1561232869, 0.547156, 2.485567, 34.771994, 0.732604, 29.937380, 266.087581, 1883.894539, 0
1561232877, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1869.143739, 1883.894539, 1
1561232878, 0.560244, 2.478192, 35.175374, 0.641874, 30.599660, 260.035872, 1883.894539, 0
1561232891, 0.581473, 2.549172, 33.286641, 0.460461, 23.528489, 1992.058569, 1883.894539, 1
1561232899, 0.587815, 2.506900, 34.133458, 0.277257, 25.322904, 1721.410598, 1883.894539, 1
1561232907, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1844.684859, 1883.894539, 1
1561232915, 0.595218, 2.506926, 34.965684, 0.280730, 23.814410, 1776.971433, 1883.894539, 1
1561232923, 0.595218, 2.445824, 35.121768, 0.313551, 26.163930, 1847.268828, 1883.894539, 1
1561232931, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1861.825711, 1883.894539, 1
1561232932, 1.446115, 2.489778, 36.758602, 0.414185, 28.862654, 209.745291, 1883.894539, 0
1561232932, 1.211424, 2.538953, 35.124904, 0.382736, 46.135364, 209.262082, 1883.894539, 0
1561232933, 0.839245, 2.459318, 35.121768, 0.313551, 25.691330, 202.927974, 1883.894539, 0
1561232941, 0.537862, 2.344726, 22.440078, 0.262881, 7.970144, 1313.031785, 1883.894539, 1
1561232962, 0.581473, 2.549172, 33.286641, 0.460461, 23.528489, 2003.425765, 1883.894539, 1
1561232970, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1875.769720, 1883.894539, 1
1561232978, 0.595218, 2.514467, 33.409090, 0.289952, 24.341188, 1724.858598, 1883.894539, 1
1561232986, 0.595218, 2.469693, 35.622088, 0.313551, 25.246115, 1852.430495, 1883.894539, 1
1561232987, 0.595072, 2.689552, 35.102309, 1.136388, 26.939560, 280.382331, 1883.894539, 0
1561232987, 0.587961, 2.505697, 34.152918, 0.277972, 24.914640, 0.505379, 1883.894539, 0
1561232988, 0.594691, 2.531527, 34.053108, 0.399102, 33.392882, 207.592348, 1883.894539, 0
1561232988, 2.998739, 2.534564, 34.359809, 0.374910, 22.437779, 0.166042, 1883.894539, 0
1561232995, 0.557466, 2.417662, 25.946330, 0.266149, 14.663109, 1445.969584, 1883.894539, 1
1561232996, 0.843721, 2.378348, 30.787195, 0.331227, 18.398875, 200.435559, 1883.894539, 0
1561233004, 0.595218, 2.528644, 33.409090, 0.289952, 24.341188, 1715.873655, 1883.894539, 1
1561233012, 0.595218, 2.519995, 33.409090, 0.286640, 24.341188, 1722.796674, 1883.894539, 1
1561233019, 0.589088, 2.529944, 31.101740, 0.482835, 23.978763, 1649.011447, 1883.894539, 0
1561233037, 0.587602, 2.396927, 33.676961, 0.384422, 23.890914, 1911.533853, 1883.894539, 1
1561233061, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1884.655602, 1884.655602, 1
1561233082, 0.581473, 2.549172, 33.286641, 0.460461, 23.528489, 2006.326744, 1884.655602, 1
1561233090, 0.533425, 2.501444, 35.135657, 0.326709, 24.920470, 1826.247975, 1884.655602, 1
1561233096, 0.559275, 2.534103, 33.653912, 0.588256, 23.359309, 1659.127019, 1884.655602, 0
1561233104, 0.571433, 2.450687, 29.341014, 0.255906, 17.661084, 1523.751601, 1884.655602, 1
1561233112, 0.581251, 2.473900, 31.727085, 0.284167, 20.428657, 1689.751715, 1884.655602, 1
1561233113, 0.587602, 1.596620, 34.137529, 1.956302, 25.466796, 444.638896, 1884.655602, 0
1561233121, 0.532205, 2.433986, 33.045440, 0.348210, 23.890914, 1816.995236, 1884.655602, 1
1561233144, 0.582496, 2.459509, 33.971595, 0.358315, 24.011133, 1907.846466, 1907.846466, 1
1561233152, 0.593185, 2.362588, 33.480609, 0.323801, 24.220970, 1838.865232, 1907.846466, 1
1561233153, 0.917544, 2.633459, 33.286641, 0.518690, 22.233986, 218.574918, 1907.846466, 0
1561233158, 0.581473, 2.549172, 33.286641, 0.460461, 23.528489, 1312.310505, 1907.846466, 0
1561233166, 0.595218, 2.506926, 35.121768, 0.313551, 23.814410, 1869.834249, 1907.846466, 1
1561233167, 0.548776, 2.545417, 33.309040, 0.429270, 24.869204, 208.675215, 1907.846466, 0
1561233175, 0.582496, 2.459509, 33.971595, 0.358315, 24.011133, 1896.041750, 1907.846466, 1
1561233175, 2.639778, 2.434199, 33.405181, 0.842644, 23.811326, 220.681786, 1907.846466, 0
1561233183, 0.643467, 2.350110, 31.945979, 0.274421, 23.557413, 1709.250545, 1907.846466, 1
1561233191, 0.591695, 2.376484, 33.261715, 0.308663, 23.747571, 1777.170160, 1907.846466, 1
1561233199, 0.593852, 2.501835, 34.998285, 0.295048, 23.835530, 1792.201567, 1907.846466, 1
1561233223, 0.582496, 2.459509, 33.971595, 0.358315, 24.011133, 1910.605611, 1910.605611, 1
1561233230, 0.593185, 2.362588, 30.428399, 0.439279, 23.678610, 1646.985847, 1910.605611, 0
1561233238, 0.243143, 2.397279, 17.192217, 0.296819, 24.220970, 836.836658, 1910.605611, 1
1561233240, 0.833236, 2.504071, 34.064515, 0.354335, 22.915599, 539.665806, 1910.605611, 0
1561233248, 0.598437, 2.451946, 33.068824, 0.358315, 24.011133, 1902.444238, 1910.605611, 1
1561233248, 0.766288, 2.501835, 34.998285, 0.295048, 23.835530, 202.212399, 1910.605611, 0
1561233256, 0.582496, 2.459509, 33.971595, 0.358315, 24.011133, 1894.294168, 1910.605611, 1
1561233257, 0.839090, 2.685387, 32.332137, 0.333274, 24.011133, 200.082114, 1910.605611, 0
1561233281, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1918.781777, 1918.781777, 1
1561233288, 0.582496, 2.459509, 33.971595, 0.358315, 24.011133, 1644.426471, 1918.781777, 0
1561233296, 0.576958, 2.148297, 31.967523, 0.357312, 24.014557, 1873.429742, 1918.781777, 1
1561233296, 0.582496, 2.439344, 33.971595, 0.689111, 23.949350, 260.113944, 1918.781777, 0
1561233304, 0.582496, 2.459727, 23.510366, 0.387767, 25.463353, 1650.079049, 1918.781777, 1
1561233313, 0.593456, 2.411940, 22.216777, 0.435096, 23.695787, 1694.130326, 1918.781777, 1
1561233315, 0.795386, 2.447330, 32.932425, 0.362498, 23.770905, 539.541513, 1918.781777, 0
1561233322, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1915.633877, 1918.781777, 1
1561233323, 3.188392, 2.459509, 33.971595, 1.440030, 24.011133, 219.205310, 1918.781777, 0
1561233331, 0.543454, 2.459509, 34.186138, 0.347756, 24.011133, 1827.091812, 1918.781777, 1
1561233339, 0.582496, 2.459509, 34.059022, 0.354012, 24.011133, 1905.329350, 1918.781777, 1
1561233340, 0.808291, 2.361573, 34.187594, 0.486942, 24.011133, 230.335620, 1918.781777, 0
1561233347, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1885.310016, 1918.781777, 1
1561233355, 0.546155, 2.459525, 33.469917, 0.346762, 26.376755, 1838.406489, 1918.781777, 1
1561233356, 1.042927, 2.459711, 24.314013, 0.378482, 25.354921, 199.046866, 1918.781777, 0
1561233357, 0.792038, 2.480044, 28.366621, 0.361792, 24.612105, 203.755487, 1918.781777, 0
1561233365, 0.582496, 1.842413, 28.102521, 0.369429, 24.862382, 1726.319190, 1918.781777, 1
1561233373, 0.537936, 2.483300, 32.341575, 0.341344, 25.584626, 1762.752123, 1918.781777, 1
1561233381, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1887.407559, 1918.781777, 1
1561233389, 0.579443, 2.459509, 32.925845, 0.340101, 24.011133, 1878.431999, 1918.781777, 1
1561233397, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1884.379817, 1918.781777, 1
1561233405, 0.547719, 2.436874, 33.066197, 0.347074, 26.274931, 1838.452937, 1918.781777, 1
1561233410, 0.536006, 2.360229, 34.033665, 0.476936, 22.989691, 1313.296284, 1918.781777, 0
1561233422, 0.675590, 2.459518, 33.793932, 0.340507, 25.306558, 1950.773854, 1918.781777, 1
1561233430, 0.544676, 2.459516, 33.862122, 0.347306, 25.081331, 1845.224807, 1918.781777, 1
1561233431, 0.725967, 2.218826, 32.298420, 0.444711, 32.093245, 205.170416, 1918.781777, 0
1561233431, 3.736954, 2.083096, 30.425708, 0.363416, 24.402018, 6.415922, 1918.781777, 0
1561233439, 0.655789, 2.459516, 33.615156, 0.340424, 25.039774, 1907.618856, 1918.781777, 1
1561233440, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 208.897923, 1918.781777, 0
1561233440, 0.572036, 2.456913, 33.910404, 0.317670, 11.984418, 0.640029, 1918.781777, 0
1561233441, 0.623503, 2.443682, 33.429358, 0.448851, 25.594010, 220.870869, 1918.781777, 0
1561233448, 0.633866, 2.477420, 34.273564, 0.343453, 24.011133, 1917.665391, 1918.781777, 1
1561233464, 0.675590, 2.459518, 33.793932, 0.340507, 25.306558, 1926.826298, 1918.781777, 1
1561233472, 0.565830, 2.459512, 34.092261, 0.320096, 24.482719, 1786.493997, 1918.781777, 1
1561233480, 0.546987, 2.459513, 34.043426, 0.345609, 9.741351, 1857.158614, 1918.781777, 1
1561233488, 0.608022, 2.459514, 33.662336, 0.325527, 24.819583, 1876.828304, 1918.781777, 1
1561233488, 3.872482, 2.459512, 33.504485, 0.573891, 24.498108, 6.371293, 1918.781777, 0
1561233496, 0.588890, 2.481179, 32.960110, 0.323064, 24.666824, 1809.242477, 1918.781777, 1
1561233504, 0.584963, 2.459513, 33.897302, 0.308737, 25.667043, 1830.712980, 1918.781777, 1
1561233512, 0.612938, 2.459514, 33.709142, 0.327994, 26.651085, 1874.939902, 1918.781777, 1
1561233513, 0.675590, 2.459518, 33.793932, 0.340507, 25.306558, 338.438464, 1918.781777, 0
1561233521, 0.590636, 2.459513, 32.518078, 0.371295, 24.668908, 1907.949210, 1918.781777, 1
1561233529, 0.650784, 2.459517, 27.282917, 0.335894, 25.120368, 1697.657220, 1918.781777, 1
1561233537, 0.627279, 2.459517, 33.830817, 0.337984, 25.204700, 1894.706915, 1918.781777, 1
1561233545, 0.577413, 2.459513, 32.748171, 0.309809, 10.437867, 1748.599849, 1918.781777, 1
1561233553, 0.582496, 2.459509, 34.273564, 0.343453, 24.011133, 1877.692878, 1918.781777, 1
1561233555, 0.624316, 2.404452, 33.694069, 0.425820, 25.929421, 543.679403, 1918.781777, 0
1561233563, 0.617171, 2.465221, 33.601554, 0.334055, 40.882321, 1884.772953, 1918.781777, 1
