timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561160058, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1794.508044, 1847.926488, 1
1561160066, 0.427436, 2.378374, 26.283332, 0.548259, 33.997190, 1773.268989, 1847.926488, 1
1561160067, 0.311823, 1.957333, 28.632610, 0.774552, 35.443607, 235.146561, 1847.926488, 0
1561160073, 0.384274, 2.978423, 28.983758, 0.516519, 29.696288, 1315.498188, 1847.926488, 0
1561160073, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 210.160187, 1847.926488, 0
1561160073, 0.417239, 2.290490, 26.496360, 0.553239, 6.279160, 1.077948, 1847.926488, 0
1561160076, 0.425141, 2.415841, 25.317690, 0.509996, 6.480552, 547.866582, 1847.926488, 0
1561160076, 1.012758, 2.132453, 26.879923, 0.499669, 28.765375, 211.636865, 1847.926488, 0
1561160077, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 207.920056, 1847.926488, 0
1561160085, 0.435547, 2.702319, 23.178313, 0.605440, 46.112149, 1796.998160, 1847.926488, 1
1561160093, 0.332923, 2.415825, 27.143263, 0.492118, 32.784371, 1644.434380, 1847.926488, 1
1561160101, 0.351171, 2.284574, 19.216711, 0.685960, 35.846222, 1646.777161, 1847.926488, 1
1561160107, 0.411614, 2.322766, 21.467956, 0.588671, 32.072558, 1314.473250, 1847.926488, 0
1561160115, 0.399529, 2.321001, 23.397662, 0.610240, 33.170607, 1740.786806, 1847.926488, 1
1561160118, 0.427436, 2.114305, 23.455328, 0.548259, 33.997190, 549.525901, 1847.926488, 0
1561160124, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1446.382019, 1847.926488, 0
1561160124, 0.431793, 2.513430, 25.649656, 0.569451, 28.945889, 0.820195, 1847.926488, 0
1561160125, 0.431793, 2.488949, 26.318572, 1.553818, 30.354938, 329.024060, 1847.926488, 0
1561160131, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1449.905634, 1847.926488, 0
1561160133, 1.015290, 2.237586, 14.745951, 0.446987, 32.948366, 539.311320, 1847.926488, 0
1561160141, 0.426459, 2.125219, 26.433304, 0.550754, 33.878394, 1794.709685, 1847.926488, 1
1561160149, 0.412590, 2.309899, 20.352500, 0.515268, 31.777514, 1522.181930, 1847.926488, 1
1561160151, 0.741671, 1.013274, 26.568869, 0.449211, 35.872636, 542.800249, 1847.926488, 0
1561160152, 0.697939, 2.660815, 26.106063, 0.766882, 44.181382, 241.613563, 1847.926488, 0
1561160168, 0.464952, 2.657443, 20.609619, 0.709726, 32.469271, 1910.628051, 1847.926488, 1
1561160174, 0.425032, 2.369943, 24.248570, 0.575890, 9.593903, 1316.721692, 1847.926488, 0
1561160182, 0.435547, 2.702319, 23.178313, 0.605440, 46.112149, 1782.912813, 1847.926488, 1
1561160183, 1.061908, 2.485799, 25.320598, 0.718407, 33.257240, 213.608064, 1847.926488, 0
1561160191, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1784.403194, 1847.926488, 1
1561160193, 0.788315, 2.086112, 18.844669, 0.494624, 32.341325, 538.323325, 1847.926488, 0
1561160193, 0.717047, 2.283492, 30.016912, 0.599063, 30.739504, 0.589884, 1847.926488, 0
1561160199, 0.502529, 2.289988, 22.341470, 0.662450, 32.888317, 1446.382155, 1847.926488, 0
1561160199, 0.397251, 2.584118, 20.090353, 0.699926, 35.245269, 1.082057, 1847.926488, 0
1561160199, 0.436000, 2.069186, 26.033439, 0.707672, 33.529115, 234.340837, 1847.926488, 0
1561160200, 0.729513, 2.393715, 25.649656, 0.569451, 32.141856, 0.067650, 1847.926488, 0
1561160200, 0.464952, 2.657443, 20.609619, 0.709726, 32.469271, 208.636967, 1847.926488, 0
1561160208, 0.413416, 2.373160, 20.362958, 0.451880, 31.805651, 1462.197706, 1847.926488, 1
1561160209, 0.703146, 2.643306, 20.599161, 0.877223, 33.150715, 242.299036, 1847.926488, 0
1561160217, 0.340080, 2.373160, 20.519666, 0.440516, 31.805651, 1337.722317, 1847.926488, 1
1561160225, 0.345460, 2.149685, 19.013937, 0.687273, 29.841319, 1649.065852, 1847.926488, 1
1561160233, 0.413416, 2.154421, 20.362958, 0.451880, 29.079175, 1456.406263, 1847.926488, 1
1561160240, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1826.366811, 1847.926488, 1
1561160247, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1449.256886, 1847.926488, 0
1561160252, 0.442402, 2.443257, 24.351139, 0.583398, 32.253809, 1313.110254, 1847.926488, 0
1561160253, 1.150143, 2.384938, 24.848528, 0.594108, 29.881797, 211.523773, 1847.926488, 0
1561160254, 0.431793, 2.393715, 25.649656, 0.614842, 32.014206, 237.984550, 1847.926488, 0
1561160254, 0.435792, 2.302317, 21.260934, 0.557243, 32.727825, 214.212360, 1847.926488, 0
1561160255, 0.349813, 2.284181, 20.656247, 1.040820, 31.966143, 264.532136, 1847.926488, 0
1561160263, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1792.274286, 1847.926488, 1
1561160264, 0.427363, 2.336028, 23.685012, 0.721125, 32.430893, 209.515407, 1847.926488, 0
1561160264, 0.342067, 2.297343, 20.630790, 0.510229, 27.245591, 0.139168, 1847.926488, 0
1561160265, 0.400994, 1.951788, 25.538532, 0.693120, 46.068137, 208.815314, 1847.926488, 0
1561160273, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1838.636180, 1847.926488, 1
1561160281, 0.419310, 2.393715, 26.079080, 0.569451, 32.141856, 1782.310621, 1847.926488, 1
1561160289, 0.433287, 2.400693, 29.616325, 0.291074, 30.554350, 1494.453763, 1847.926488, 1
1561160289, 0.704778, 2.446348, 24.564851, 0.552432, 34.690130, 206.187293, 1847.926488, 0
1561160297, 0.424740, 2.305384, 21.908189, 0.450639, 36.421906, 1526.802615, 1847.926488, 1
1561160305, 0.420470, 2.183009, 20.844356, 0.497006, 41.886563, 1550.563535, 1847.926488, 1
1561160313, 0.427969, 1.178081, 24.306354, 0.505040, 29.952484, 1662.434400, 1847.926488, 1
1561160314, 1.429641, 2.353270, 23.936528, 0.685462, 34.101588, 211.258901, 1847.926488, 0
1561160320, 0.423269, 2.393715, 24.038853, 0.486233, 32.141856, 1314.425926, 1847.926488, 0
1561160321, 0.362452, 2.393715, 25.785855, 0.569451, 32.141856, 210.833724, 1847.926488, 0
1561160321, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 0.110323, 1847.926488, 0
1561160321, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 0.462821, 1847.926488, 0
1561160327, 0.393215, 2.339988, 24.697239, 0.538125, 33.262095, 1314.100237, 1847.926488, 0
1561160329, 0.420163, 2.250458, 23.105665, 0.516130, 39.314196, 546.345746, 1847.926488, 0
1561160330, 0.996972, 2.393715, 25.649656, 0.569451, 29.300317, 215.123338, 1847.926488, 0
1561160331, 1.029856, 2.393715, 25.649656, 1.476857, 28.171528, 227.185439, 1847.926488, 0
1561160337, 0.427969, 1.178081, 24.306354, 0.505040, 29.952484, 1314.552960, 1847.926488, 0
1561160343, 0.364998, 1.178081, 24.313870, 0.471640, 30.300767, 1313.187045, 1847.926488, 0
1561160343, 0.422227, 2.315637, 23.725923, 0.496258, 36.379560, 3.974617, 1847.926488, 0
1561160350, 0.571812, 2.361988, 25.018988, 0.506104, 27.618963, 1646.387074, 1847.926488, 0
1561160351, 0.754544, 2.357283, 24.038853, 1.270493, 32.141856, 250.226738, 1847.926488, 0
1561160352, 0.423269, 2.393715, 24.038853, 0.859792, 33.662612, 221.666849, 1847.926488, 0
1561160360, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1811.802650, 1847.926488, 1
1561160366, 0.393215, 2.330309, 24.697239, 0.538125, 33.262095, 1314.546356, 1847.926488, 0
1561160374, 0.400351, 1.964804, 26.534362, 0.531331, 10.199109, 1725.565659, 1847.926488, 1
1561160374, 0.865549, 1.416670, 24.386620, 0.511834, 30.632091, 220.625860, 1847.926488, 0
1561160381, 0.393215, 2.254324, 23.592184, 0.538125, 34.723616, 1315.614528, 1847.926488, 0
1561160381, 0.860126, 2.425566, 33.859669, 0.538125, 33.262095, 0.838634, 1847.926488, 0
1561160389, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1808.923281, 1847.926488, 1
1561160391, 0.568871, 1.308765, 24.543626, 0.514101, 31.961457, 545.166750, 1847.926488, 0
1561160391, 1.524750, 2.117117, 26.225165, 0.458100, 14.080724, 0.503732, 1847.926488, 0
1561160393, 0.350787, 2.232073, 25.006436, 0.756905, 27.923108, 604.084388, 1847.926488, 0
1561160400, 0.368566, 2.100165, 25.903312, 0.529447, 32.394048, 1447.768209, 1847.926488, 0
1561160408, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1828.607204, 1847.926488, 1
1561160409, 0.358148, 1.967603, 28.179405, 0.531331, 10.199109, 207.935409, 1847.926488, 0
1561160414, 0.444463, 1.964804, 26.534362, 0.518404, 23.797579, 1314.089631, 1847.926488, 0
1561160422, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1799.585456, 1847.926488, 1
1561160423, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 210.427261, 1847.926488, 0
1561160423, 0.360550, 2.255425, 24.731955, 0.636815, 34.703226, 0.093062, 1847.926488, 0
1561160423, 0.431488, 2.392614, 24.521096, 0.532838, 27.134124, 1.739030, 1847.926488, 0
1561160429, 0.477551, 1.921442, 24.742634, 0.550975, 32.649070, 1313.999574, 1847.926488, 0
1561160429, 0.449677, 1.670930, 27.165750, 0.475624, 27.056275, 0.173908, 1847.926488, 0
1561160437, 0.373636, 2.145448, 26.803424, 0.548319, 31.671920, 1730.057520, 1847.926488, 1
1561160444, 0.439218, 2.096316, 26.168117, 0.539536, 24.485391, 1656.595134, 1847.926488, 0
1561160452, 0.515161, 2.288316, 24.027745, 0.537576, 35.403199, 1818.266747, 1847.926488, 1
1561160455, 0.362735, 2.364206, 23.103506, 0.742575, 32.688408, 553.443017, 1847.926488, 0
1561160455, 0.696187, 2.329215, 23.545536, 0.568394, 30.268472, 210.988673, 1847.926488, 0
1561160463, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1814.467611, 1847.926488, 1
1561160469, 0.431360, 2.123840, 25.853251, 0.560397, 25.328188, 1315.009899, 1847.926488, 0
1561160470, 3.346836, 2.336682, 23.418371, 0.695179, 31.845611, 209.935574, 1847.926488, 0
1561160470, 3.515756, 2.288316, 24.029521, 0.671024, 25.805105, 7.883233, 1847.926488, 0
1561160471, 0.515161, 2.288316, 24.027745, 0.629871, 35.626175, 211.160059, 1847.926488, 0
1561160479, 0.431793, 2.393715, 25.649656, 0.569451, 34.014135, 1797.577142, 1847.926488, 1
1561160479, 0.515161, 2.288316, 24.027745, 0.537576, 35.403199, 213.996321, 1847.926488, 0
1561160484, 0.661846, 1.190517, 25.667360, 0.569126, 32.134645, 1306.695800, 1847.926488, 0
1561160485, 0.465154, 2.149258, 26.785720, 0.619291, 31.679131, 208.019671, 1847.926488, 0
1561160485, 3.729657, 1.024370, 25.804762, 0.562553, 25.315481, 0.284822, 1847.926488, 0
1561160485, 0.213046, 2.329440, 24.718158, 0.704255, 27.396966, 3.249857, 1847.926488, 0
1561160485, 0.586424, 1.466102, 25.722249, 0.566549, 27.704369, 1.062554, 1847.926488, 0
1561160486, 0.499416, 1.848254, 25.798362, 0.562974, 27.337956, 207.563701, 1847.926488, 0
1561160494, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1823.831382, 1847.926488, 1
1561160494, 0.824354, 2.252254, 25.649911, 0.674664, 31.437603, 234.467023, 1847.926488, 0
1561160502, 0.431793, 2.393715, 25.649656, 0.119567, 16.406077, 893.310822, 1847.926488, 1
1561160503, 0.431793, 2.311563, 25.649656, 0.569451, 32.742081, 207.808122, 1847.926488, 0
1561160505, 0.431793, 2.393715, 25.649656, 0.757157, 34.014135, 553.562416, 1847.926488, 0
1561160506, 0.407371, 2.436774, 25.145339, 0.569451, 34.099772, 242.016634, 1847.926488, 0
1561160514, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1825.716818, 1847.926488, 1
1561160515, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 210.542832, 1847.926488, 0
1561160521, 0.401314, 2.393715, 24.191968, 0.569451, 32.141856, 1337.150743, 1847.926488, 0
1561160524, 0.431793, 2.407636, 17.721939, 0.569451, 33.379767, 547.076147, 1847.926488, 0
1561160532, 0.534193, 2.466942, 27.548746, 0.119567, 41.516465, 984.331687, 1847.926488, 1
1561160539, 0.412304, 2.393715, 24.432560, 0.114151, 15.627507, 845.881206, 1847.926488, 1
1561160547, 0.604311, 2.393715, 25.649656, 0.119567, 38.040610, 936.620257, 1847.926488, 1
1561160555, 1.800010, 2.393715, 25.649656, 0.119567, 16.406077, 1015.515415, 1847.926488, 1
1561160561, 0.431793, 2.393715, 33.110436, 0.447029, 25.449478, 1318.374821, 1847.926488, 0
1561160561, 0.426670, 1.379970, 24.539355, 0.429694, 24.970735, 0.406014, 1847.926488, 0
1561160562, 0.762048, 1.314670, 23.224511, 0.533572, 8.630751, 221.079038, 1847.926488, 0
1561160570, 0.431793, 1.593204, 28.132615, 0.561656, 28.014742, 1866.680975, 1847.926488, 1
1561160570, 0.536511, 2.393715, 17.812775, 0.296372, 34.967902, 0.473416, 1847.926488, 0
1561160570, 0.499593, 2.393715, 24.939384, 0.358196, 34.844596, 0.093618, 1847.926488, 0
1561160571, 0.425823, 2.394591, 25.364149, 0.683127, 32.141856, 0.055060, 1847.926488, 0
1561160577, 0.407284, 2.393715, 26.040150, 0.512643, 32.141856, 1340.950001, 1847.926488, 0
1561160584, 0.377037, 2.397645, 22.923312, 0.569451, 31.344626, 1651.015322, 1847.926488, 0
1561160587, 0.540026, 2.424046, 18.840895, 0.569451, 35.183619, 542.330267, 1847.926488, 0
1561160593, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1451.265175, 1847.926488, 0
1561160593, 1.585089, 2.393715, 23.139894, 0.562194, 32.237006, 209.090214, 1847.926488, 0
1561160594, 0.861689, 1.821631, 26.653394, 0.559061, 30.825059, 214.005458, 1847.926488, 0
1561160602, 0.392585, 2.169218, 23.228947, 0.567237, 30.399081, 1694.062929, 1847.926488, 1
1561160602, 3.747397, 2.088056, 25.277140, 0.526085, 29.286695, 6.179684, 1847.926488, 0
1561160603, 0.425071, 1.812749, 27.558744, 0.548214, 29.146628, 210.285826, 1847.926488, 0
1561160603, 0.431793, 1.593204, 28.132615, 0.561656, 28.014742, 0.432683, 1847.926488, 0
1561160603, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1.222161, 1847.926488, 0
1561160609, 0.352536, 2.059667, 21.646868, 0.569451, 31.578473, 1342.381872, 1847.926488, 0
1561160610, 0.623022, 2.394009, 25.445486, 0.569451, 32.082154, 206.660320, 1847.926488, 0
1561160616, 0.481885, 1.986919, 22.749562, 0.565363, 31.424182, 1312.986496, 1847.926488, 0
1561160623, 0.438684, 2.028907, 20.346854, 0.548349, 31.774180, 1346.901684, 1847.926488, 0
1561160631, 0.392585, 2.169218, 23.228947, 0.567237, 30.399081, 1685.607684, 1847.926488, 1
1561160639, 0.404786, 2.152742, 23.096400, 0.566719, 27.844479, 1674.923130, 1847.926488, 1
1561160645, 0.372959, 2.189733, 23.489687, 0.528278, 28.165651, 1311.627390, 1847.926488, 0
1561160653, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1780.437647, 1847.926488, 1
1561160654, 0.572565, 2.400242, 20.848661, 0.560825, 31.904091, 228.394766, 1847.926488, 0
1561160660, 0.403469, 2.041481, 20.689273, 0.521984, 31.694180, 1311.776640, 1847.926488, 0
1561160661, 0.469548, 2.169218, 23.228947, 1.473516, 30.399081, 302.247281, 1847.926488, 0
1561160667, 0.444239, 2.144559, 23.527559, 0.545797, 30.399081, 1339.302869, 1847.926488, 0
1561160668, 3.841724, 2.008617, 22.806620, 0.565586, 31.302172, 6.075076, 1847.926488, 0
1561160668, 0.403214, 2.234519, 23.171889, 0.682124, 30.521091, 237.689421, 1847.926488, 0
1561160669, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 208.958766, 1847.926488, 0
1561160670, 0.418808, 2.273264, 29.678291, 0.568718, 31.564701, 238.355701, 1847.926488, 0
1561160676, 0.409164, 2.163364, 22.542842, 0.531528, 28.750698, 1314.518029, 1847.926488, 0
1561160677, 0.426098, 2.322895, 25.966549, 0.615819, 32.051847, 22.231795, 1847.926488, 0
1561160682, 0.611185, 2.242770, 24.241869, 0.514531, 29.122089, 1309.318942, 1847.926488, 0
1561160688, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1448.957155, 1847.926488, 0
1561160688, 0.444239, 2.038845, 23.527559, 0.483946, 32.170783, 0.487997, 1847.926488, 0
1561160691, 0.444239, 2.095923, 23.527559, 0.545797, 30.399081, 552.423040, 1847.926488, 0
1561160699, 0.382261, 2.164694, 23.246964, 0.567095, 29.697605, 1658.534087, 1847.926488, 1
1561160705, 0.445509, 2.088536, 22.643588, 0.616367, 28.545955, 1450.097465, 1847.926488, 0
1561160705, 0.499694, 1.290085, 24.705195, 0.548281, 30.317258, 6.319464, 1847.926488, 0
1561160712, 0.389491, 2.156672, 24.570147, 0.564611, 31.040602, 1652.483887, 1847.926488, 0
1561160715, 0.579712, 2.088536, 22.643588, 0.616367, 27.156362, 542.569795, 1847.926488, 0
1561160720, 0.431793, 2.393715, 25.649656, 0.569451, 32.141856, 1313.694092, 1847.926488, 0
1561160726, 0.382261, 2.164694, 23.246964, 0.567095, 29.697605, 1315.899349, 1847.926488, 0
1561160726, 0.382261, 2.164694, 23.246964, 0.567095, 29.162188, 0.020528, 1847.926488, 0
1561160727, 1.289795, 1.916260, 23.556101, 0.543022, 30.285758, 210.155645, 1847.926488, 0
1561160727, 3.630634, 2.229739, 24.178480, 0.517305, 29.491129, 7.122029, 1847.926488, 0
1561160751, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1867.649715, 1867.649715, 1
1561160752, 0.442741, 2.048030, 23.076271, 0.695244, 29.810630, 214.913368, 1867.649715, 0
1561160753, 0.672489, 1.488036, 25.169215, 0.564611, 30.447446, 346.256938, 1867.649715, 0
1561160754, 0.389491, 2.130671, 24.128145, 0.650709, 31.040602, 209.954651, 1867.649715, 0
1561160755, 0.681760, 2.156672, 24.570147, 0.564611, 32.547425, 342.684303, 1867.649715, 0
1561160763, 0.389491, 2.047239, 24.190425, 0.591177, 31.722540, 1721.654451, 1867.649715, 1
1561160764, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 210.317096, 1867.649715, 0
1561160764, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 0.803119, 1867.649715, 0
1561160764, 0.413544, 2.218717, 25.281752, 0.542192, 28.595950, 0.966883, 1867.649715, 0
1561160764, 0.731888, 2.270088, 24.875836, 0.573859, 28.527676, 205.784859, 1867.649715, 0
1561160765, 0.793621, 2.234776, 24.780660, 0.570979, 30.672268, 222.590943, 1867.649715, 0
1561160773, 0.393142, 1.724379, 24.832552, 0.570800, 30.581474, 1729.889650, 1867.649715, 1
1561160781, 0.393142, 1.724379, 24.832552, 0.570800, 30.581474, 1718.595573, 1867.649715, 1
1561160782, 3.646952, 1.838868, 24.534958, 0.559751, 31.110301, 207.335707, 1867.649715, 0
1561160790, 0.391858, 1.837900, 24.606772, 0.596362, 30.982687, 1716.194233, 1867.649715, 1
1561160798, 0.758170, 1.933717, 24.416205, 0.251836, 31.321328, 1489.006833, 1867.649715, 1
1561160806, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1848.321757, 1867.649715, 1
1561160806, 0.736615, 2.004287, 25.563685, 0.682333, 31.570740, 237.229861, 1867.649715, 0
1561160807, 0.389675, 2.030960, 24.222802, 0.714799, 33.112034, 210.674093, 1867.649715, 0
1561160807, 0.392958, 1.672809, 26.361969, 0.571827, 30.639009, 1.036935, 1867.649715, 0
1561160807, 0.359098, 1.724379, 24.832552, 0.570800, 29.821988, 1.412958, 1867.649715, 0
1561160813, 0.393142, 1.695287, 24.832552, 0.570800, 30.758644, 1320.029991, 1867.649715, 0
1561160813, 0.655923, 2.091197, 25.774425, 0.701804, 32.235061, 0.123556, 1867.649715, 0
1561160814, 0.426946, 2.089610, 25.124026, 0.587039, 30.571412, 208.923916, 1867.649715, 0
1561160820, 0.576061, 1.711665, 24.832552, 0.570800, 42.764390, 1641.765047, 1867.649715, 0
1561160820, 2.713229, 1.708001, 24.199629, 0.570800, 30.681219, 3.678431, 1867.649715, 0
1561160828, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1831.330789, 1867.649715, 1
1561160834, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1313.538814, 1867.649715, 0
1561160835, 0.612828, 2.152641, 26.439413, 0.689692, 30.350594, 254.810855, 1867.649715, 0
1561160843, 0.414887, 1.925493, 24.736082, 0.573829, 30.444022, 1741.596798, 1867.649715, 1
1561160851, 0.482110, 2.128132, 25.001290, 0.549013, 30.286234, 1806.507645, 1867.649715, 1
1561160852, 0.405916, 2.758979, 24.874326, 1.972066, 28.833701, 355.020403, 1867.649715, 0
1561160857, 0.468569, 2.065985, 24.947871, 0.651993, 31.625461, 1449.309847, 1867.649715, 0
1561160857, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1.518526, 1867.649715, 0
1561160874, 0.568235, 1.789927, 24.846607, 0.603760, 38.339299, 2034.685433, 1867.649715, 1
1561160879, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 1312.706815, 1867.649715, 0
1561160887, 0.490146, 2.167499, 24.985115, 0.035399, 33.810576, 720.303509, 1867.649715, 1
1561160908, 0.543427, 1.882468, 24.863665, 0.573035, 39.309277, 1960.234974, 1867.649715, 1
1561160917, 0.576061, 1.711665, 24.917340, 0.520164, 43.108244, 1908.025267, 1867.649715, 1
1561160917, 0.576061, 1.711665, 25.087101, 0.701063, 42.963883, 0.340524, 1867.649715, 0
1561160923, 0.472524, 2.151501, 25.017569, 0.560667, 30.257750, 1315.434228, 1867.649715, 0
1561160930, 0.445188, 2.298951, 25.330223, 0.544149, 30.241624, 1652.145451, 1867.649715, 0
1561160954, 0.479928, 2.034522, 24.936329, 0.606348, 32.390654, 1891.787161, 1891.787161, 1
1561160954, 3.609257, 1.350084, 24.858149, 0.574153, 37.574106, 6.218572, 1891.787161, 0
1561160959, 0.543427, 1.882468, 25.205514, 0.573035, 37.357072, 1314.984829, 1891.787161, 0
1561160959, 0.457511, 2.332133, 25.043065, 0.578918, 30.213141, 0.266029, 1891.787161, 0
1561160959, 0.535027, 1.927402, 23.536484, 0.481011, 38.442435, 1.559772, 1891.787161, 0
1561160967, 0.479357, 2.122566, 24.965969, 0.126052, 34.677418, 906.104361, 1891.787161, 1
1561160968, 0.605176, 2.108104, 25.305980, 0.592418, 34.396733, 207.862699, 1891.787161, 0
1561160968, 0.463095, 2.111248, 24.886519, 0.596077, 34.549637, 0.415561, 1891.787161, 0
1561160968, 0.568235, 1.789927, 24.846607, 0.603760, 38.339299, 1.132656, 1891.787161, 0
1561160968, 0.548668, 1.774520, 24.943858, 0.530880, 39.791897, 207.266009, 1891.787161, 0
1561160976, 0.484080, 2.501242, 24.953930, 0.604170, 32.715383, 1890.558816, 1891.787161, 1
1561160977, 1.573448, 1.881136, 25.187913, 0.464541, 37.032344, 208.164073, 1891.787161, 0
1561160985, 0.448971, 2.099691, 24.956567, 0.278400, 33.952067, 1345.210472, 1891.787161, 1
1561160987, 0.692376, 2.062449, 24.945731, 0.442666, 30.764870, 545.638328, 1891.787161, 0
1561160988, 0.931453, 1.939663, 24.130242, 0.561234, 32.390654, 218.995720, 1891.787161, 0
1561161004, 0.479928, 2.034522, 24.936329, 0.606348, 32.390654, 1898.959656, 1891.787161, 1
1561161004, 0.455572, 2.016702, 23.929886, 0.260003, 35.480452, 0.603752, 1891.787161, 0
1561161004, 0.524227, 2.567270, 24.204497, 0.439084, 36.554038, 0.406995, 1891.787161, 0
1561161028, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 1924.663365, 1924.663365, 1
1561161029, 0.512712, 1.904384, 25.166716, 0.624988, 37.320615, 206.890247, 1924.663365, 0
1561161034, 0.545680, 2.105459, 24.939239, 0.555689, 31.887479, 1336.638322, 1924.663365, 0
1561161041, 0.626624, 2.053806, 24.942821, 0.508135, 31.268045, 1643.755405, 1924.663365, 0
1561161049, 0.458300, 2.080052, 24.950469, 0.390122, 34.413943, 1569.634186, 1924.663365, 1
1561161055, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 1447.711656, 1924.663365, 0
1561161062, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 1917.426567, 1924.663365, 1
1561161070, 0.453469, 2.338598, 24.956229, 0.320133, 35.051779, 1461.142563, 1924.663365, 1
1561161083, 0.566963, 2.019401, 24.963099, 0.603035, 32.884548, 2021.256416, 1924.663365, 1
1561161091, 0.482766, 2.027728, 24.948358, 0.599674, 32.612571, 1902.851511, 1924.663365, 1
1561161099, 0.481832, 2.248529, 25.904310, 0.564324, 32.539553, 1897.733037, 1924.663365, 1
1561161107, 0.468557, 2.327442, 24.945860, 0.598735, 30.308556, 1903.031048, 1924.663365, 1
1561161115, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 1902.639996, 1924.663365, 1
1561161120, 0.507041, 2.215563, 25.599570, 0.552735, 30.795719, 1313.361673, 1924.663365, 0
1561161142, 0.619909, 2.052588, 24.943080, 0.550468, 32.746590, 1971.263037, 1924.663365, 1
1561161143, 0.489481, 2.031838, 35.208007, 0.588331, 31.257708, 208.816243, 1924.663365, 0
1561161145, 0.566963, 2.019401, 24.963099, 0.603035, 32.884548, 538.661828, 1924.663365, 0
1561161145, 0.590367, 2.296821, 24.977938, 0.347711, 35.516942, 0.095905, 1924.663365, 0
1561161146, 0.506676, 2.821261, 25.568022, 0.582958, 32.337008, 209.656446, 1924.663365, 0
1561161146, 0.709552, 2.075918, 23.910229, 0.552738, 32.163042, 0.078678, 1924.663365, 0
1561161154, 0.485144, 2.022033, 24.958439, 0.600380, 33.442999, 1905.941739, 1924.663365, 1
1561161155, 0.452734, 2.056545, 26.111131, 0.600842, 32.920456, 208.682409, 1924.663365, 0
1561161157, 0.619909, 2.052588, 24.943080, 0.550468, 32.746590, 544.218353, 1924.663365, 0
1561161157, 0.499417, 2.013508, 25.906679, 0.661412, 32.537384, 9.328820, 1924.663365, 0
1561161165, 0.490171, 2.033422, 24.958726, 0.600543, 33.408690, 1920.363974, 1924.663365, 1
1561161168, 0.558569, 2.019562, 24.746208, 0.602872, 33.383138, 795.785753, 1924.663365, 0
1561161168, 0.500759, 2.021530, 25.104439, 0.600886, 33.336423, 0.354223, 1924.663365, 0
1561161182, 0.551349, 2.019903, 24.962210, 0.602529, 32.991124, 1994.958706, 1924.663365, 1
1561161182, 0.565360, 2.024648, 24.980126, 0.583245, 32.828669, 0.024245, 1924.663365, 0
1561161188, 0.508644, 2.210315, 25.158106, 0.530968, 30.851598, 1347.221383, 1924.663365, 0
1561161194, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 1446.015705, 1924.663365, 0
1561161202, 0.630913, 2.012606, 12.676357, 0.601547, 33.106465, 1593.088478, 1924.663365, 1
1561161223, 0.551349, 2.019903, 24.962210, 0.602529, 32.991124, 2028.612824, 1924.663365, 1
1561161223, 0.472612, 2.013569, 24.973423, 0.601676, 33.091254, 207.546428, 1924.663365, 0
1561161223, 0.648757, 1.629039, 24.975127, 0.601547, 33.106465, 5.863449, 1924.663365, 0
