timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561118078, 0.661381, 2.592722, 33.675011, 0.161018, 22.192210, 1436.750408, 1962.825406, 1
1561118086, 0.532850, 1.567245, 21.262217, 0.185023, 32.652012, 959.672971, 1962.825406, 1
1561118094, 2.497326, 2.705330, 36.206101, 0.150970, 16.040223, 1695.679264, 1962.825406, 1
1561118102, 1.077713, 2.545755, 33.924080, 0.036631, 26.942291, 904.297230, 1962.825406, 1
1561118103, 2.899439, 2.545755, 33.924080, 0.697365, 28.757226, 216.194301, 1962.825406, 0
1561118111, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1939.838627, 1962.825406, 1
1561118118, 1.261088, 2.063004, 33.552840, 0.112067, 39.206794, 1274.506436, 1962.825406, 1
1561118126, 1.111189, 2.043835, 32.052214, 0.175309, 22.198579, 1589.746282, 1962.825406, 1
1561118127, 0.597568, 1.507974, 37.743143, 1.151775, 22.575815, 285.908002, 1962.825406, 0
1561118135, 2.463838, 2.543728, 33.627556, 0.142004, 32.772605, 1510.917151, 1962.825406, 1
1561118136, 2.043579, 1.853696, 34.365746, 1.082405, 29.414791, 204.396218, 1962.825406, 0
1561118144, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1932.031409, 1962.825406, 1
1561118152, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1938.936323, 1962.825406, 1
1561118159, 2.407189, 1.915362, 22.819023, 0.166842, 23.788276, 1138.842151, 1962.825406, 1
1561118167, 1.322085, 1.418334, 29.483206, 0.168803, 24.739437, 1450.660162, 1962.825406, 1
1561118168, 1.193202, 1.521618, 33.775362, 0.751632, 37.505245, 217.330308, 1962.825406, 0
1561118175, 0.448634, 2.039446, 37.032583, 0.376741, 35.684672, 1652.273412, 1962.825406, 0
1561118176, 2.333060, 2.096020, 34.270894, 0.936381, 19.541163, 223.390814, 1962.825406, 0
1561118184, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1935.783575, 1962.825406, 1
1561118191, 0.703315, 2.043835, 28.445165, 0.124815, 22.198579, 1062.311097, 1962.825406, 1
1561118199, 1.111189, 2.043835, 32.052214, 0.175309, 19.057707, 1606.067785, 1962.825406, 1
1561118207, 1.847247, 1.564979, 27.516976, 0.065217, 27.770910, 852.836880, 1962.825406, 1
1561118215, 2.087035, 1.394808, 24.785253, 0.063988, 24.068911, 836.491992, 1962.825406, 1
1561118223, 0.622122, 2.024633, 36.489427, 0.220372, 20.101742, 1687.752330, 1962.825406, 1
1561118224, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 208.123665, 1962.825406, 0
1561118225, 2.536960, 2.028251, 28.063023, 0.262644, 31.795183, 192.362136, 1962.825406, 0
1561118225, 1.996640, 1.924411, 17.641720, 0.525333, 37.710134, 206.433960, 1962.825406, 0
1561118226, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.707238, 1962.825406, 0
1561118226, 1.751830, 1.758638, 26.028631, 0.064548, 41.053967, 0.294273, 1962.825406, 0
1561118226, 2.194988, 1.881228, 33.824510, 0.184765, 28.397208, 1.775899, 1962.825406, 0
1561118226, 1.047430, 1.226942, 22.146449, 1.118047, 38.982811, 1.154513, 1962.825406, 0
1561118227, 0.567762, 1.869936, 18.790747, 0.982043, 31.851387, 259.928719, 1962.825406, 0
1561118235, 2.959052, 1.732344, 20.313861, 0.203421, 17.530688, 1259.024202, 1962.825406, 1
1561118236, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.710884, 1962.825406, 0
1561118244, 0.728033, 1.615496, 34.945506, 0.089737, 22.937589, 1145.193824, 1962.825406, 1
1561118245, 0.811523, 2.259941, 33.934120, 0.301735, 18.949731, 206.244120, 1962.825406, 0
1561118245, 0.747335, 1.477081, 26.594585, 0.498615, 11.878991, 205.792912, 1962.825406, 0
1561118253, 3.204721, 2.213189, 19.806404, 0.137100, 15.983686, 940.209695, 1962.825406, 1
1561118254, 3.260835, 1.445190, 22.244944, 1.087944, 23.698435, 222.237514, 1962.825406, 0
1561118262, 0.595623, 1.630008, 33.128329, 0.103856, 16.198532, 1111.214819, 1962.825406, 1
1561118270, 2.959052, 1.732344, 20.313861, 0.203421, 17.530688, 1268.505349, 1962.825406, 1
1561118278, 2.959052, 1.651726, 16.172536, 0.113877, 22.309305, 722.230894, 1962.825406, 1
1561118278, 2.762986, 1.732344, 25.468104, 1.156299, 36.727345, 224.107844, 1962.825406, 0
1561118286, 1.728187, 1.675963, 33.668002, 0.148567, 27.611716, 1503.774936, 1962.825406, 1
1561118287, 1.804539, 2.167495, 18.578859, 1.232983, 38.188281, 223.402520, 1962.825406, 0
1561118288, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 213.472598, 1962.825406, 0
1561118296, 2.959052, 1.732344, 20.313861, 0.203421, 17.530688, 1259.803988, 1962.825406, 1
1561118303, 1.728187, 1.473789, 33.716690, 0.148567, 27.611716, 1523.953001, 1962.825406, 1
1561118311, 1.728187, 1.675963, 35.488528, 0.148567, 37.660707, 1612.509442, 1962.825406, 1
1561118319, 3.515979, 1.732344, 19.821647, 0.162642, 28.201871, 1063.907233, 1962.825406, 1
1561118327, 2.645979, 1.732344, 14.657320, 0.133030, 37.095625, 710.531029, 1962.825406, 1
1561118335, 1.728187, 1.675963, 33.668002, 0.148567, 27.611716, 1516.149212, 1962.825406, 1
1561118343, 0.955844, 1.860959, 30.989422, 0.119031, 23.842650, 1186.876893, 1962.825406, 1
1561118344, 2.536150, 1.496444, 24.902090, 0.311802, 20.994337, 193.816062, 1962.825406, 0
1561118352, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1949.486404, 1962.825406, 1
1561118352, 1.367869, 1.417033, 20.916699, 0.846408, 17.530688, 213.593802, 1962.825406, 0
1561118360, 2.890846, 2.492714, 30.872842, 0.186426, 17.010677, 1721.693480, 1962.825406, 1
1561118361, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.819276, 1962.825406, 0
1561118369, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1960.576987, 1962.825406, 1
1561118377, 3.041235, 1.732344, 15.709488, 0.122857, 21.806145, 731.010614, 1962.825406, 1
1561118385, 2.958203, 1.443524, 12.980878, 0.055666, 33.903849, 468.252781, 1962.825406, 1
1561118393, 1.342300, 1.597256, 36.866426, 0.148567, 27.611716, 1656.469093, 1962.825406, 1
1561118401, 1.728187, 1.259558, 22.938357, 0.103340, 27.611716, 913.909710, 1962.825406, 1
1561118402, 2.749547, 2.368883, 31.218459, 0.580337, 17.375755, 209.709204, 1962.825406, 0
1561118410, 2.166757, 1.597621, 33.371073, 0.080270, 26.323357, 1099.234566, 1962.825406, 1
1561118418, 2.975801, 2.180760, 35.608502, 0.058608, 13.986103, 1067.822390, 1962.825406, 1
1561118425, 2.222164, 1.523328, 33.716690, 0.148567, 18.473173, 1550.206506, 1962.825406, 1
1561118433, 1.574084, 1.183173, 28.960076, 0.104413, 27.394871, 1051.868696, 1962.825406, 1
1561118439, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1451.330408, 1962.825406, 0
1561118439, 0.447669, 1.856147, 31.943388, 0.276235, 18.818627, 0.150022, 1962.825406, 0
1561118440, 1.974247, 2.563049, 38.250352, 0.310414, 12.334829, 206.836878, 1962.825406, 0
1561118448, 1.182385, 2.453038, 36.806817, 0.148567, 34.389298, 1618.205264, 1962.825406, 1
1561118456, 1.690447, 1.391288, 37.423250, 0.148567, 36.878278, 1676.813623, 1962.825406, 1
1561118464, 2.747672, 1.587598, 37.501692, 0.085397, 36.433312, 1289.440715, 1962.825406, 1
1561118465, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 208.561896, 1962.825406, 0
1561118472, 1.022079, 1.338986, 36.244193, 0.136409, 30.125719, 1491.918824, 1962.825406, 1
1561118480, 2.019989, 2.113722, 35.085292, 0.076744, 26.552707, 1139.537666, 1962.825406, 1
1561118481, 1.446782, 2.232453, 36.227335, 0.350878, 23.567721, 209.300016, 1962.825406, 0
1561118489, 0.834056, 1.287928, 20.865802, 0.240773, 19.233421, 1297.157028, 1962.825406, 1
1561118497, 1.690447, 1.391288, 37.423250, 0.148567, 36.878278, 1674.370410, 1962.825406, 1
1561118505, 2.996027, 1.391288, 22.364539, 0.099334, 36.878278, 892.817205, 1962.825406, 1
1561118505, 2.872138, 1.629664, 27.395549, 0.981111, 36.439973, 222.450761, 1962.825406, 0
1561118513, 1.780800, 1.394226, 30.369925, 0.115625, 44.198915, 1180.755654, 1962.825406, 1
1561118514, 2.059232, 1.395817, 33.176330, 0.715548, 34.269549, 215.484224, 1962.825406, 0
1561118514, 1.201193, 2.056891, 30.834437, 0.739282, 25.483784, 215.249650, 1962.825406, 0
1561118522, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1946.230895, 1962.825406, 1
1561118530, 2.435486, 1.627708, 37.363103, 0.094776, 36.025647, 1342.173214, 1962.825406, 1
1561118538, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1951.054766, 1962.825406, 1
1561118546, 2.146236, 1.887546, 22.058157, 0.098320, 36.688682, 868.260620, 1962.825406, 1
1561118554, 1.001775, 1.224799, 37.704138, 0.079737, 36.313712, 1220.305110, 1962.825406, 1
1561118562, 2.332828, 1.254458, 37.402929, 0.110321, 22.720434, 1439.381382, 1962.825406, 1
1561118563, 0.544748, 2.122070, 24.827721, 0.922736, 37.539596, 267.249535, 1962.825406, 0
1561118563, 1.121903, 1.441751, 35.298023, 0.172523, 39.961564, 0.272717, 1962.825406, 0
1561118571, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1951.320554, 1962.825406, 1
1561118579, 0.593157, 1.361780, 32.696288, 0.071917, 39.672420, 982.855408, 1962.825406, 1
1561118587, 0.313512, 2.513788, 36.326432, 0.233754, 20.432591, 1448.618033, 1962.825406, 1
1561118595, 0.973352, 1.666127, 37.264979, 0.128587, 38.401426, 1465.700132, 1962.825406, 1
1561118595, 2.663331, 2.166265, 37.658005, 0.822170, 35.770212, 222.502888, 1962.825406, 0
1561118603, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1947.720740, 1962.825406, 1
1561118611, 0.825922, 1.249227, 38.622340, 0.128107, 31.834307, 1482.361201, 1962.825406, 1
1561118612, 1.102777, 1.549273, 28.876452, 1.241246, 24.370937, 225.322309, 1962.825406, 0
1561118620, 2.332828, 1.907556, 38.643235, 0.110321, 23.686414, 1476.648854, 1962.825406, 1
1561118628, 2.332828, 1.254458, 37.402929, 0.110321, 22.720434, 1437.653533, 1962.825406, 1
1561118636, 0.265818, 2.513788, 36.326432, 0.177100, 20.432591, 1281.699090, 1962.825406, 1
1561118643, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1949.063792, 1962.825406, 1
1561118651, 0.689077, 1.178717, 36.392716, 0.074433, 28.660229, 1107.738736, 1962.825406, 1
1561118659, 2.136320, 2.124515, 37.626256, 0.105983, 24.635279, 1418.310149, 1962.825406, 1
1561118660, 0.505571, 1.831368, 36.374019, 0.363905, 21.179149, 207.500123, 1962.825406, 0
1561118668, 0.396777, 1.843890, 26.401887, 0.134981, 30.406366, 944.024289, 1962.825406, 1
1561118676, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1954.555887, 1962.825406, 1
1561118684, 1.020854, 1.935600, 36.282664, 0.148742, 19.774250, 1577.222018, 1962.825406, 1
1561118692, 0.503701, 2.047133, 23.474547, 0.415868, 19.474389, 1662.222788, 1962.825406, 1
1561118700, 2.673827, 2.547415, 37.467618, 0.145358, 27.896224, 1696.998184, 1962.825406, 1
1561118708, 1.422357, 1.346921, 38.822191, 0.088016, 29.719734, 1315.277032, 1962.825406, 1
1561118716, 1.119822, 1.611784, 30.698891, 0.116053, 27.911959, 1167.247206, 1962.825406, 1
1561118724, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1949.153431, 1962.825406, 1
1561118732, 2.191856, 1.917259, 38.461961, 0.136114, 32.378695, 1669.183357, 1962.825406, 1
1561118733, 0.323140, 1.643503, 37.565113, 0.455243, 18.818627, 236.647500, 1962.825406, 0
1561118734, 1.601046, 2.219393, 35.604079, 0.455243, 18.818627, 210.120378, 1962.825406, 0
1561118742, 0.970062, 1.505112, 33.970506, 0.104761, 19.640940, 1235.450720, 1962.825406, 1
1561118749, 1.205076, 2.154146, 29.838549, 0.067115, 37.848106, 918.608431, 1962.825406, 1
1561118755, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1453.695051, 1962.825406, 0
1561118755, 2.332861, 1.605618, 35.982485, 0.060245, 30.178287, 0.096798, 1962.825406, 0
1561118763, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1940.119369, 1962.825406, 1
1561118771, 2.941173, 2.697357, 26.784103, 0.150814, 27.736409, 1285.402471, 1962.825406, 1
1561118779, 0.454738, 2.038541, 34.611289, 0.286676, 18.901357, 1668.423198, 1962.825406, 1
1561118780, 0.496632, 2.036211, 18.102043, 1.227712, 29.884683, 283.731331, 1962.825406, 0
1561118781, 0.454738, 2.038541, 37.248851, 0.916941, 14.814524, 307.839834, 1962.825406, 0
1561118789, 0.454738, 2.038541, 31.025607, 0.276947, 18.901357, 1531.219176, 1962.825406, 1
1561118797, 0.229956, 1.502320, 36.162517, 0.221787, 18.824549, 1324.229708, 1962.825406, 1
1561118803, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1451.452236, 1962.825406, 0
1561118811, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1955.417838, 1962.825406, 1
1561118811, 2.331850, 1.465817, 25.920851, 0.342125, 18.818627, 200.265281, 1962.825406, 0
1561118820, 0.954803, 2.154146, 22.665618, 0.042700, 42.726240, 687.374864, 1962.825406, 1
1561118820, 1.812816, 2.594298, 29.838549, 0.377104, 21.029055, 207.616262, 1962.825406, 0
1561118828, 0.608475, 2.088214, 35.526949, 0.347356, 19.071756, 1928.519296, 1962.825406, 1
1561118829, 1.372487, 1.668933, 35.995965, 0.212648, 19.387812, 195.254788, 1962.825406, 0
1561118832, 0.247636, 1.656761, 35.994982, 0.481449, 28.826113, 607.192142, 1962.825406, 0
1561118840, 0.508698, 1.991858, 21.320013, 0.518264, 19.006592, 1697.806497, 1962.825406, 1
1561118848, 0.954803, 2.154146, 22.665618, 0.042700, 44.524680, 688.034251, 1962.825406, 1
1561118856, 1.926023, 1.887943, 22.665618, 0.037580, 45.921519, 678.711296, 1962.825406, 1
1561118864, 0.293465, 1.666626, 21.372562, 0.289888, 18.822822, 1015.851525, 1962.825406, 1
1561118865, 2.242324, 1.881241, 30.540219, 0.824925, 18.820355, 217.934506, 1962.825406, 0
1561118873, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1961.678959, 1962.825406, 1
1561118881, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1953.852108, 1962.825406, 1
1561118889, 0.608475, 2.036302, 32.909263, 0.347356, 12.798529, 1885.085100, 1962.825406, 1
1561118889, 1.335966, 1.855497, 35.526949, 0.651113, 19.071756, 213.996283, 1962.825406, 0
1561118890, 1.310337, 1.872601, 29.622448, 0.381772, 18.820491, 209.152788, 1962.825406, 0
1561118891, 1.111895, 1.831325, 24.492591, 0.363359, 15.119066, 197.003318, 1962.825406, 0
1561118896, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1452.713799, 1962.825406, 0
1561118905, 0.411686, 2.016108, 32.279035, 0.344216, 10.337117, 1663.093913, 1962.825406, 1
1561118913, 0.552087, 1.678991, 36.219131, 0.291423, 18.818627, 1786.087832, 1962.825406, 1
1561118913, 0.447669, 1.813857, 37.664223, 0.455243, 29.127447, 212.239543, 1962.825406, 0
1561118914, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.345461, 1962.825406, 0
1561118922, 0.225678, 1.806552, 28.856975, 0.352308, 13.818891, 1323.336564, 1962.825406, 0
1561118930, 0.506441, 1.916562, 30.333624, 0.167883, 23.539401, 1281.026721, 1962.825406, 1
1561118938, 0.395498, 1.612701, 21.551133, 0.308502, 14.217037, 1229.359261, 1962.825406, 1
1561118939, 2.147315, 1.674649, 23.341629, 1.009972, 16.117598, 221.460463, 1962.825406, 0
1561118947, 0.483823, 2.049467, 28.543128, 0.196551, 21.638840, 1285.918620, 1962.825406, 1
1561118948, 0.408082, 1.735268, 36.363062, 1.113291, 16.612847, 324.838062, 1962.825406, 0
1561118948, 1.132110, 2.307114, 34.968111, 0.366408, 9.982656, 210.301898, 1962.825406, 0
1561118956, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1949.420100, 1962.825406, 1
1561118957, 0.910441, 2.167750, 28.589763, 1.189163, 18.818627, 242.090291, 1962.825406, 0
1561118957, 2.021115, 1.440268, 17.420350, 0.927456, 13.848432, 213.179366, 1962.825406, 0
1561118965, 0.552087, 1.678991, 36.219131, 0.291423, 18.818627, 1778.971285, 1962.825406, 1
1561118973, 0.361596, 1.410081, 21.250141, 0.326955, 23.936777, 1171.670589, 1962.825406, 1
1561118974, 0.701709, 2.295458, 36.831959, 1.132914, 10.169638, 255.198120, 1962.825406, 0
1561118975, 1.163708, 2.265914, 36.219131, 0.269343, 16.153546, 197.801920, 1962.825406, 0
1561118983, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1942.138754, 1962.825406, 1
1561118983, 1.404232, 1.484531, 21.727931, 0.342183, 24.517979, 196.765704, 1962.825406, 0
1561118991, 0.437452, 1.962850, 34.442329, 0.440015, 19.426146, 1874.968151, 1962.825406, 1
1561118999, 0.523464, 1.834333, 33.000553, 0.251643, 20.001153, 1582.753728, 1962.825406, 1
1561119002, 0.366573, 1.908875, 27.842181, 0.730715, 20.456314, 601.298801, 1962.825406, 0
1561119002, 0.320783, 2.053002, 28.543128, 0.169022, 13.037122, 0.999018, 1962.825406, 0
1561119002, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1.470919, 1962.825406, 0
1561119010, 0.233142, 2.075181, 20.870633, 0.161379, 21.428398, 808.111186, 1962.825406, 1
1561119018, 0.546993, 1.941870, 25.180020, 0.284343, 14.406299, 1449.059259, 1962.825406, 1
1561119025, 0.298709, 2.544922, 34.397792, 0.427046, 18.090639, 1460.304774, 1962.825406, 0
1561119033, 0.523014, 2.047000, 27.743560, 0.312540, 11.197697, 1582.703077, 1962.825406, 1
1561119041, 0.324489, 2.000140, 29.608254, 0.269101, 11.288704, 1336.493201, 1962.825406, 1
1561119049, 0.386916, 2.420001, 29.355198, 0.290222, 22.477948, 1447.438225, 1962.825406, 1
1561119050, 0.261194, 2.298767, 21.255815, 0.844426, 20.800748, 350.286310, 1962.825406, 0
1561119051, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 209.635591, 1962.825406, 0
1561119059, 0.251128, 2.251240, 23.473989, 0.158411, 32.123995, 829.205260, 1962.825406, 1
1561119067, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1958.530424, 1962.825406, 1
1561119067, 0.689805, 2.037300, 36.219131, 0.455243, 18.818627, 210.818891, 1962.825406, 0
1561119067, 0.289016, 1.981672, 24.303366, 0.455243, 18.818627, 0.080406, 1962.825406, 0
1561119068, 1.894577, 1.837603, 29.974383, 0.356088, 28.859667, 205.970979, 1962.825406, 0
1561119069, 1.160661, 2.039853, 34.658542, 0.417683, 23.496525, 210.113803, 1962.825406, 0
1561119069, 1.684837, 2.030322, 35.122693, 0.436782, 15.312230, 208.734473, 1962.825406, 0
1561119070, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.489478, 1962.825406, 0
1561119078, 0.430282, 2.310981, 27.743560, 0.312540, 10.358853, 1484.357772, 1962.825406, 1
1561119078, 2.198309, 2.513733, 28.241357, 1.182777, 10.820340, 204.324861, 1962.825406, 0
1561119086, 0.269485, 2.364543, 33.119179, 0.262051, 30.566963, 1356.645105, 1962.825406, 1
1561119089, 0.140279, 1.867303, 29.920923, 0.458161, 21.024824, 402.136242, 1962.825406, 0
1561119097, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1950.785800, 1962.825406, 1
1561119105, 0.472610, 2.084864, 26.952036, 0.349482, 15.077165, 1564.509097, 1962.825406, 1
1561119106, 0.430870, 1.615460, 36.616676, 1.286890, 20.983384, 361.744859, 1962.825406, 0
1561119106, 1.093731, 2.157843, 33.411435, 0.280265, 34.036377, 199.927251, 1962.825406, 0
1561119114, 0.441335, 1.625876, 34.131624, 0.336021, 26.415072, 1704.968320, 1962.825406, 1
1561119122, 0.300760, 2.321481, 32.169627, 0.275513, 28.182005, 1410.081001, 1962.825406, 1
1561119130, 0.416853, 2.526074, 36.321680, 0.421831, 16.071953, 1871.431055, 1962.825406, 1
1561119131, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 208.778912, 1962.825406, 0
1561119131, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 4.396499, 1962.825406, 0
1561119132, 0.783601, 2.093455, 28.888321, 0.371580, 11.313533, 201.131572, 1962.825406, 0
1561119133, 0.432504, 1.718116, 21.117872, 0.798793, 11.440043, 210.331618, 1962.825406, 0
1561119133, 1.562827, 2.072278, 37.449574, 1.276134, 14.547817, 206.107312, 1962.825406, 0
1561119141, 0.399976, 1.551343, 22.578039, 0.326161, 26.702979, 1300.148981, 1962.825406, 1
1561119142, 2.273809, 2.208138, 32.489318, 1.103569, 27.894098, 204.238155, 1962.825406, 0
1561119144, 0.432789, 1.940117, 35.671051, 0.365975, 22.804495, 546.338276, 1962.825406, 0
1561119147, 0.425399, 2.211833, 35.773407, 0.372344, 19.682530, 549.740233, 1962.825406, 0
1561119147, 0.858968, 2.526074, 36.321680, 0.421831, 29.451178, 224.546220, 1962.825406, 0
1561119155, 0.396173, 1.990240, 37.831918, 0.300503, 16.071953, 1691.940721, 1962.825406, 1
1561119163, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1939.762243, 1962.825406, 1
1561119164, 1.082147, 2.321481, 32.169627, 0.900979, 18.731984, 221.521768, 1962.825406, 0
1561119164, 1.864934, 2.349678, 32.741870, 0.777977, 18.165512, 217.303892, 1962.825406, 0
1561119165, 0.400850, 2.600087, 22.319731, 0.707052, 17.740981, 242.004176, 1962.825406, 0
1561119173, 0.197089, 1.921601, 37.831918, 0.172202, 15.193479, 1194.313182, 1962.825406, 1
1561119174, 0.200206, 2.015440, 38.223272, 0.300503, 32.584116, 208.408051, 1962.825406, 0
1561119182, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1940.802838, 1962.825406, 1
1561119183, 0.417947, 1.734452, 20.437724, 1.003917, 29.524071, 278.516009, 1962.825406, 0
1561119184, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 207.368758, 1962.825406, 0
1561119192, 0.424264, 1.839117, 27.836134, 0.355632, 37.189211, 1572.577453, 1962.825406, 1
1561119192, 2.238086, 2.503276, 36.062176, 0.429679, 12.359007, 207.639883, 1962.825406, 0
1561119193, 0.823035, 1.967948, 35.828006, 0.391539, 23.824114, 202.135473, 1962.825406, 0
1561119199, 0.435903, 2.296833, 35.785766, 0.384659, 21.970235, 1317.820311, 1962.825406, 0
1561119199, 1.297902, 2.270391, 23.418732, 0.870239, 27.192803, 215.438176, 1962.825406, 0
1561119200, 1.604506, 1.458873, 28.107044, 0.358851, 38.660525, 207.409387, 1962.825406, 0
1561119201, 0.267991, 2.030896, 35.948221, 1.051935, 19.412302, 321.746119, 1962.825406, 0
1561119206, 0.429109, 2.286157, 35.843982, 0.609983, 26.059295, 1332.558499, 1962.825406, 0
1561119214, 0.203883, 1.932277, 38.095822, 0.178246, 30.982556, 1238.236289, 1962.825406, 1
1561119222, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1949.620826, 1962.825406, 1
1561119222, 2.162290, 1.938402, 37.167378, 0.450447, 18.757207, 208.264391, 1962.825406, 0
1561119230, 0.447669, 2.400717, 36.219131, 0.335229, 13.263153, 1756.542107, 1962.825406, 1
1561119238, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1947.599328, 1962.825406, 1
1561119239, 1.045698, 2.455207, 37.577699, 1.167756, 18.818627, 225.283324, 1962.825406, 0
1561119240, 0.302462, 2.037300, 36.219131, 0.513819, 18.818627, 346.584739, 1962.825406, 0
1561119241, 2.105486, 2.138588, 36.219131, 0.335229, 9.629743, 207.312152, 1962.825406, 0
1561119242, 0.280621, 2.547757, 36.219131, 0.512531, 13.263153, 349.722098, 1962.825406, 0
1561119242, 0.173064, 2.100175, 38.082377, 0.114406, 30.855608, 0.151663, 1962.825406, 0
1561119242, 0.445923, 2.397361, 30.444014, 0.334104, 10.086409, 1.175237, 1962.825406, 0
1561119250, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1952.898084, 1962.825406, 1
1561119251, 0.170920, 1.987983, 36.656194, 0.325171, 24.936023, 212.309849, 1962.825406, 0
1561119252, 1.790809, 2.037300, 36.219131, 0.911107, 18.818627, 223.452338, 1962.825406, 0
1561119253, 0.259603, 2.229097, 36.320604, 0.428722, 12.683068, 209.091219, 1962.825406, 0
1561119253, 0.447669, 2.175941, 36.219131, 0.338631, 32.194996, 1.040417, 1962.825406, 0
1561119261, 0.447669, 2.527174, 35.476105, 0.286459, 20.168593, 1683.342686, 1962.825406, 1
1561119262, 0.447669, 2.262020, 35.878284, 0.555863, 19.437896, 240.713094, 1962.825406, 0
1561119262, 1.208198, 1.925650, 35.816953, 1.090946, 19.549325, 224.434505, 1962.825406, 0
1561119270, 0.354853, 2.527174, 35.476105, 0.286459, 20.168593, 1572.132502, 1962.825406, 1
1561119278, 0.447669, 2.671010, 30.787153, 0.286459, 20.168593, 1536.874227, 1962.825406, 1
1561119286, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1947.850374, 1962.825406, 1
1561119287, 1.557395, 2.524863, 35.629308, 0.554483, 19.890248, 211.577324, 1962.825406, 0
1561119288, 0.388121, 2.037300, 36.219131, 0.455243, 28.534896, 237.488403, 1962.825406, 0
1561119294, 0.447669, 2.037300, 27.556117, 0.455243, 15.321664, 1312.378796, 1962.825406, 0
1561119295, 0.447669, 1.746175, 33.907307, 0.588270, 19.562365, 254.274863, 1962.825406, 0
1561119297, 0.447669, 2.156033, 35.885461, 0.379447, 19.424856, 547.205681, 1962.825406, 0
1561119297, 0.354853, 2.479773, 25.599915, 0.774725, 19.798022, 11.287654, 1962.825406, 0
1561119305, 0.354853, 1.802435, 24.551118, 0.286459, 32.773375, 1239.588849, 1962.825406, 1
1561119313, 0.382583, 2.380821, 34.066000, 0.336884, 18.720535, 1653.088681, 1962.825406, 1
1561119314, 0.419940, 2.183654, 29.922276, 0.754006, 16.769722, 228.583045, 1962.825406, 0
1561119322, 0.372652, 2.222142, 36.658146, 0.309604, 17.651485, 1656.778909, 1962.825406, 1
1561119328, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1450.169630, 1962.825406, 0
1561119331, 0.315316, 2.634133, 35.660526, 0.546609, 15.048712, 798.874968, 1962.825406, 0
1561119334, 0.424632, 1.760330, 36.034710, 0.372124, 15.991513, 546.601991, 1962.825406, 0
1561119340, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 1654.732299, 1962.825406, 0
1561119340, 0.371811, 2.685173, 33.030192, 0.286459, 33.798998, 1.078636, 1962.825406, 0
1561119341, 0.446912, 2.028201, 37.447021, 0.452512, 11.828471, 208.521631, 1962.825406, 0
1561119347, 0.424993, 2.155678, 36.897371, 0.374855, 16.084393, 1317.955552, 1962.825406, 0
1561119347, 0.447669, 2.037300, 36.219131, 0.455243, 18.818627, 0.471767, 1962.825406, 0
1561119347, 0.447669, 2.455925, 36.219131, 1.241436, 18.818627, 0.796953, 1962.825406, 0
