timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561070851, 3.022869, 2.830865, 37.441164, 0.147553, 37.904441, 6.304819, 1842.035654, 0
1561070859, 2.926502, 2.813710, 39.414268, 0.145862, 37.614517, 1814.548155, 1842.035654, 1
1561070860, 2.821830, 2.792112, 32.720299, 0.222415, 33.899841, 190.048635, 1842.035654, 0
1561070868, 2.999500, 2.811224, 38.777463, 0.145470, 37.443501, 1765.569131, 1842.035654, 1
1561070876, 2.998048, 2.795417, 39.439356, 0.147553, 38.941387, 1834.891195, 1842.035654, 1
1561070876, 2.887904, 2.816439, 39.397217, 0.203848, 35.772235, 195.521642, 1842.035654, 0
1561070876, 3.065028, 2.814929, 39.143476, 0.161661, 37.682145, 6.543082, 1842.035654, 0
1561070884, 2.721216, 2.790825, 34.092092, 0.128377, 33.661197, 1447.187309, 1842.035654, 1
1561070892, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1819.058290, 1842.035654, 1
1561070900, 2.922381, 2.803530, 37.088658, 0.135207, 36.016887, 1625.294810, 1842.035654, 1
1561070924, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1844.898476, 1844.898476, 1
1561070932, 2.998048, 2.795417, 39.439356, 0.147553, 38.941387, 1838.181090, 1844.898476, 1
1561070940, 2.950509, 2.813710, 39.410021, 0.146283, 35.871435, 1809.914466, 1844.898476, 1
1561070948, 2.946941, 2.813710, 39.401465, 0.144138, 37.509999, 1778.176493, 1844.898476, 1
1561070956, 2.735844, 2.807503, 37.960739, 0.127769, 33.844854, 1596.444121, 1844.898476, 1
1561070956, 2.959677, 2.716216, 38.070363, 0.192519, 36.706812, 191.922508, 1844.898476, 0
1561070964, 3.068547, 2.815383, 39.373166, 0.147344, 38.791595, 1816.180289, 1844.898476, 1
1561070972, 2.774694, 2.809643, 37.522977, 0.142900, 36.107070, 1688.621172, 1844.898476, 1
1561070980, 3.008238, 2.644865, 37.490779, 0.136376, 37.509995, 1654.112533, 1844.898476, 1
1561070988, 3.051390, 2.825821, 38.686156, 0.144301, 37.281066, 1762.699317, 1844.898476, 1
1561070996, 2.716944, 2.672372, 38.753573, 0.142718, 34.829952, 1735.598008, 1844.898476, 1
1561070997, 3.040056, 2.705624, 36.741880, 0.190812, 36.920357, 324.642280, 1844.898476, 0
1561071005, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1822.598799, 1844.898476, 1
1561071013, 2.931465, 2.743322, 37.396373, 0.142529, 36.075857, 1685.269863, 1844.898476, 1
1561071021, 2.997069, 2.674529, 37.519546, 0.135171, 37.117706, 1649.467847, 1844.898476, 1
1561071029, 2.918078, 2.715522, 39.383300, 0.146134, 35.895995, 1806.761177, 1844.898476, 1
1561071037, 2.662267, 2.823833, 38.023042, 0.129543, 32.905390, 1606.149592, 1844.898476, 1
1561071045, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1835.269555, 1844.898476, 1
1561071053, 2.774694, 2.815552, 37.528372, 0.138514, 35.557152, 1663.071743, 1844.898476, 1
1561071054, 2.862942, 2.809643, 37.522977, 0.202715, 37.261367, 189.935278, 1844.898476, 0
1561071062, 2.933612, 2.707460, 39.024989, 0.143970, 36.136260, 1787.243521, 1844.898476, 1
1561071070, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1830.019762, 1844.898476, 1
1561071078, 2.674242, 2.722094, 38.067155, 0.127898, 30.547301, 1606.606188, 1844.898476, 1
1561071086, 2.919490, 2.746903, 37.631423, 0.141248, 33.947932, 1676.586223, 1844.898476, 1
1561071094, 3.009259, 2.663944, 37.498247, 0.141868, 35.734062, 1685.928212, 1844.898476, 1
1561071102, 2.952010, 2.690480, 36.286186, 0.139437, 36.642325, 1628.502990, 1844.898476, 1
1561071110, 2.865502, 2.737782, 39.103731, 0.142724, 35.281348, 1767.723790, 1844.898476, 1
1561071118, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1831.457745, 1844.898476, 1
1561071125, 2.886241, 2.815552, 37.596983, 0.125924, 35.400916, 1576.164261, 1844.898476, 1
1561071133, 2.881328, 2.830350, 37.528372, 0.132431, 36.743349, 1614.955994, 1844.898476, 1
1561071141, 2.913465, 2.784589, 37.653338, 0.130277, 35.047757, 1613.132224, 1844.898476, 1
1561071149, 2.767312, 2.809765, 35.477364, 0.132940, 35.643524, 1534.046206, 1844.898476, 1
1561071157, 2.840925, 2.743648, 38.369330, 0.131323, 30.145144, 1659.602967, 1844.898476, 1
1561071165, 2.962116, 2.805744, 39.165438, 0.144127, 36.656746, 1783.098537, 1844.898476, 1
1561071189, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1850.374299, 1850.374299, 1
1561071197, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1832.941720, 1850.374299, 1
1561071205, 3.022869, 2.813710, 39.397217, 0.147553, 37.904441, 1836.502227, 1850.374299, 1
1561071212, 2.881328, 2.830350, 37.682220, 0.121501, 37.444956, 1543.100648, 1850.374299, 1
1561071220, 2.904162, 2.655384, 37.737764, 0.137990, 31.356918, 1671.715928, 1850.374299, 1
1561071221, 2.734095, 2.636001, 35.943153, 0.218314, 31.377229, 195.418236, 1850.374299, 0
1561071221, 3.085337, 2.793291, 39.065008, 0.143476, 37.230343, 10.626651, 1850.374299, 0
1561071229, 2.913050, 2.787277, 38.075366, 0.134353, 35.721855, 1658.253798, 1850.374299, 1
1561071237, 2.723502, 2.805744, 37.543811, 0.144127, 36.656746, 1689.687599, 1850.374299, 1
1561071245, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1832.337297, 1850.374299, 1
1561071253, 2.926114, 2.813302, 39.385343, 0.139936, 37.840519, 1739.609629, 1850.374299, 1
1561071261, 2.965229, 2.718658, 39.177312, 0.144303, 35.320093, 1784.755795, 1850.374299, 1
1561071269, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1836.153596, 1850.374299, 1
1561071277, 2.752725, 2.669162, 38.540986, 0.133807, 34.062978, 1660.528264, 1850.374299, 1
1561071285, 2.868660, 2.808349, 35.983982, 0.134441, 34.635809, 1584.051922, 1850.374299, 1
1561071293, 3.042736, 2.797395, 38.052183, 0.137175, 37.672172, 1677.359890, 1850.374299, 1
1561071299, 2.943507, 2.795979, 39.470365, 0.157597, 35.833685, 1405.441373, 1850.374299, 0
1561071300, 3.074271, 2.739484, 39.449945, 0.167038, 37.904441, 321.605129, 1850.374299, 0
1561071308, 3.018216, 2.758385, 39.174767, 0.142533, 37.670651, 1765.522170, 1850.374299, 1
1561071316, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1835.614296, 1850.374299, 1
1561071324, 3.017322, 2.795412, 38.056726, 0.154553, 37.614562, 1830.450078, 1850.374299, 1
1561071332, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1827.645360, 1850.374299, 1
1561071340, 2.970788, 2.724305, 39.096613, 0.143792, 33.922315, 1772.438159, 1850.374299, 1
1561071348, 3.037177, 2.791747, 38.216237, 0.137686, 37.443891, 1691.419125, 1850.374299, 1
1561071356, 2.953275, 2.787462, 38.074941, 0.134405, 34.617553, 1656.026787, 1850.374299, 1
1561071356, 3.040357, 2.788154, 36.108110, 0.222993, 36.992988, 189.865918, 1850.374299, 0
1561071364, 3.051112, 2.738687, 39.198866, 0.135412, 34.721339, 1714.693243, 1850.374299, 1
1561071372, 2.832253, 2.789602, 37.318411, 0.142186, 37.105418, 1678.395221, 1850.374299, 1
1561071380, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1834.356443, 1850.374299, 1
1561071388, 2.957126, 2.734456, 37.115096, 0.147513, 37.155103, 1710.199570, 1850.374299, 1
1561071396, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1837.378289, 1850.374299, 1
1561071414, 2.786820, 2.803889, 38.452513, 0.157597, 36.808584, 1850.972464, 1850.374299, 1
1561071422, 2.863779, 2.795412, 38.056726, 0.154553, 38.388639, 1814.276820, 1850.374299, 1
1561071430, 3.017322, 2.795412, 38.056726, 0.154553, 37.067398, 1825.661707, 1850.374299, 1
1561071438, 2.896729, 2.803278, 37.508097, 0.138668, 33.035677, 1672.241142, 1850.374299, 1
1561071448, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1856.063395, 1850.374299, 1
1561071456, 2.694341, 2.794758, 37.389924, 0.153888, 35.740229, 1769.548189, 1850.374299, 1
1561071464, 2.859351, 2.800794, 37.436583, 0.137592, 34.570006, 1651.339202, 1850.374299, 1
1561071472, 3.054285, 2.746538, 38.186529, 0.154401, 33.089486, 1842.012571, 1850.374299, 1
1561071480, 3.131256, 2.784058, 38.996854, 0.145889, 37.468233, 1802.472573, 1850.374299, 1
1561071488, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1841.017248, 1850.374299, 1
1561071498, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1852.446301, 1850.374299, 1
1561071506, 2.921572, 2.646313, 37.473748, 0.150195, 38.301139, 1740.846364, 1850.374299, 1
1561071506, 2.951781, 2.784345, 35.975822, 0.216811, 36.964093, 193.704905, 1850.374299, 0
1561071506, 2.794258, 2.795660, 38.667388, 0.255420, 38.176428, 8.702937, 1850.374299, 0
1561071514, 2.982018, 2.800752, 37.359052, 0.150621, 36.537353, 1740.179193, 1850.374299, 1
1561071522, 3.031865, 2.720969, 38.969981, 0.151707, 36.851480, 1840.411172, 1850.374299, 1
1561071530, 3.074271, 2.795979, 39.441804, 0.147553, 37.904441, 1842.072306, 1850.374299, 1
1561071554, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1865.640181, 1865.640181, 1
1561071562, 2.864597, 2.799901, 38.309422, 0.151049, 34.748983, 1814.624648, 1865.640181, 1
1561071570, 2.995379, 2.742784, 37.861982, 0.145598, 33.864858, 1736.551187, 1865.640181, 1
1561071570, 2.984587, 2.784871, 37.969766, 0.246994, 33.475274, 198.211740, 1865.640181, 0
1561071570, 3.056498, 2.765107, 38.873390, 0.252196, 36.777495, 6.885415, 1865.640181, 0
1561071578, 2.968634, 2.673103, 38.061424, 0.149380, 36.170733, 1775.372729, 1865.640181, 1
1561071586, 2.872413, 2.779385, 37.732508, 0.144225, 34.673103, 1719.442942, 1865.640181, 1
1561071587, 2.977365, 2.781195, 37.890605, 0.236858, 34.004905, 193.153827, 1865.640181, 0
1561071587, 2.912146, 2.777463, 38.497198, 0.151236, 35.789791, 8.097877, 1865.640181, 0
1561071595, 2.984316, 2.665942, 38.782206, 0.151520, 34.608311, 1834.691553, 1865.640181, 1
1561071603, 2.893289, 2.715464, 38.174616, 0.148142, 34.716660, 1771.235891, 1865.640181, 1
1561071610, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1603.424263, 1865.640181, 0
1561071610, 2.961012, 2.789770, 38.184187, 0.224952, 35.245392, 192.063334, 1865.640181, 0
1561071613, 2.756717, 2.736243, 38.208018, 0.154838, 33.664653, 521.451493, 1865.640181, 0
1561071613, 2.922462, 2.798819, 36.912686, 0.225491, 35.619817, 192.260451, 1865.640181, 0
1561071621, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1852.951171, 1865.640181, 1
1561071629, 2.915366, 2.799191, 37.452565, 0.150416, 35.320248, 1758.559418, 1865.640181, 1
1561071637, 3.073879, 2.799790, 37.860337, 0.139953, 35.805475, 1695.108887, 1865.640181, 1
1561071645, 2.903747, 2.740582, 38.158293, 0.150164, 34.744187, 1798.635673, 1865.640181, 1
1561071646, 2.833659, 2.772012, 37.215536, 0.225879, 34.844002, 193.568814, 1865.640181, 0
1561071646, 3.015200, 2.696149, 38.717607, 0.146950, 34.658372, 8.257750, 1865.640181, 0
1561071646, 2.879143, 2.772274, 37.808539, 0.195971, 33.426213, 191.048007, 1865.640181, 0
1561071654, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1863.971400, 1865.640181, 1
1561071662, 2.860992, 2.715050, 38.491030, 0.154850, 35.485589, 1848.550568, 1865.640181, 1
1561071663, 2.911188, 2.783348, 36.019453, 0.212138, 33.774013, 191.299316, 1865.640181, 0
1561071664, 2.897467, 2.732596, 36.803629, 0.180135, 33.939824, 322.449276, 1865.640181, 0
1561071672, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1864.589440, 1865.640181, 1
1561071680, 2.925803, 2.791703, 36.661464, 0.144594, 35.536078, 1670.393625, 1865.640181, 1
1561071688, 2.952126, 2.781566, 38.120064, 0.151741, 34.007192, 1789.621027, 1865.640181, 1
1561071694, 2.952126, 2.781566, 38.082783, 0.159519, 34.880286, 1406.013093, 1865.640181, 0
1561071702, 2.945290, 2.657512, 38.053812, 0.156636, 35.250637, 1848.948725, 1865.640181, 1
1561071709, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1603.609792, 1865.640181, 0
1561071717, 2.952126, 2.742521, 38.095235, 0.152163, 34.871529, 1787.628962, 1865.640181, 1
1561071724, 2.804143, 2.755889, 37.278686, 0.159519, 34.871529, 1825.716956, 1865.640181, 1
1561071732, 2.905898, 2.728163, 38.320138, 0.152443, 35.370266, 1800.026989, 1865.640181, 1
1561071740, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1851.926506, 1865.640181, 1
1561071748, 2.925803, 2.797501, 36.417512, 0.144594, 35.536078, 1666.567921, 1865.640181, 1
1561071750, 2.925803, 2.796281, 35.527724, 0.189952, 34.245378, 522.315382, 1865.640181, 0
1561071758, 2.804143, 2.758651, 37.278686, 0.159519, 34.871529, 1801.894288, 1865.640181, 1
1561071766, 2.804143, 2.755889, 37.350018, 0.159519, 34.871529, 1842.028960, 1865.640181, 1
1561071772, 2.871338, 2.744264, 37.715379, 0.156552, 35.341837, 1405.027591, 1865.640181, 0
1561071780, 2.916826, 2.739789, 37.883445, 0.149265, 35.161140, 1763.899921, 1865.640181, 1
1561071788, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1858.015292, 1865.640181, 1
1561071796, 2.994886, 2.697272, 36.996449, 0.151341, 34.871529, 1718.551294, 1865.640181, 1
1561071804, 2.993354, 2.702468, 38.093720, 0.157237, 34.617958, 1851.777612, 1865.640181, 1
1561071810, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1404.455322, 1865.640181, 0
1561071818, 2.832987, 2.761768, 37.157023, 0.151060, 34.965414, 1730.749902, 1865.640181, 1
1561071826, 2.849178, 2.768989, 36.539175, 0.146703, 34.632719, 1684.921544, 1865.640181, 1
1561071826, 2.850398, 2.664435, 37.477931, 0.197965, 34.809540, 192.073170, 1865.640181, 0
1561071827, 2.947099, 2.664100, 37.894475, 0.223812, 35.082532, 7.840791, 1865.640181, 0
1561071850, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1866.007382, 1866.007382, 1
1561071858, 2.843497, 2.759972, 37.333043, 0.152565, 35.068573, 1762.968844, 1866.007382, 1
1561071860, 2.993354, 2.640566, 38.093720, 0.177490, 34.874146, 521.624874, 1866.007382, 0
1561071868, 2.993354, 2.702468, 37.192022, 0.157237, 33.384951, 1793.982721, 1866.007382, 1
1561071869, 2.967748, 2.672256, 37.773706, 0.236147, 34.670621, 196.450320, 1866.007382, 0
1561071869, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 6.316733, 1866.007382, 0
1561071877, 2.857508, 2.767054, 36.565317, 0.146968, 35.028704, 1689.757520, 1866.007382, 1
1561071877, 2.986556, 2.642558, 37.095009, 0.204077, 34.747067, 190.249761, 1866.007382, 0
1561071885, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1858.785835, 1866.007382, 1
1561071893, 2.829468, 2.725896, 37.007445, 0.143313, 33.849904, 1681.176352, 1866.007382, 1
1561071901, 2.889331, 2.732451, 36.851491, 0.143661, 34.775324, 1680.934634, 1866.007382, 1
1561071909, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1854.013953, 1866.007382, 1
1561071917, 2.761869, 2.767054, 36.565317, 0.146968, 35.711066, 1700.264261, 1866.007382, 1
1561071925, 2.857508, 2.777018, 35.900567, 0.166694, 33.877058, 1830.202393, 1866.007382, 1
1561071933, 2.982030, 2.732440, 37.246004, 0.154323, 34.029425, 1758.594221, 1866.007382, 1
1561071941, 2.900861, 2.701490, 36.715856, 0.154353, 33.311112, 1759.085938, 1866.007382, 1
1561071949, 2.849904, 2.773424, 36.496355, 0.150006, 34.830725, 1696.482383, 1866.007382, 1
1561071957, 2.873830, 2.718083, 36.916373, 0.146481, 35.665345, 1702.506822, 1866.007382, 1
1561071965, 2.831160, 2.717148, 37.011578, 0.159519, 35.436777, 1820.752791, 1866.007382, 1
1561071966, 2.991585, 2.776526, 36.982872, 0.214248, 33.759701, 190.851651, 1866.007382, 0
1561071974, 2.883746, 2.711816, 36.584997, 0.148845, 34.660614, 1699.496468, 1866.007382, 1
1561071974, 2.833012, 2.734139, 37.034990, 0.224258, 34.343667, 195.666293, 1866.007382, 0
1561071974, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 6.569548, 1866.007382, 0
1561071982, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1863.124382, 1866.007382, 1
1561071990, 2.872038, 2.741026, 35.810398, 0.141175, 36.303315, 1612.778463, 1866.007382, 1
1561071998, 2.815859, 2.752402, 36.729788, 0.146740, 36.034364, 1688.534144, 1866.007382, 1
1561072006, 2.906579, 2.719217, 36.868325, 0.154930, 34.166993, 1766.854186, 1866.007382, 1
1561072007, 2.943517, 2.772635, 37.930313, 0.195893, 34.697477, 190.118194, 1866.007382, 0
1561072015, 2.879944, 2.744056, 35.498005, 0.153066, 35.088416, 1679.957909, 1866.007382, 1
1561072023, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1850.929312, 1866.007382, 1
1561072031, 2.916743, 2.729072, 36.348081, 0.151486, 34.712794, 1709.346754, 1866.007382, 1
1561072039, 2.969221, 2.764310, 37.752613, 0.156878, 34.819348, 1837.368004, 1866.007382, 1
1561072039, 2.831586, 2.743000, 36.796454, 0.191804, 34.762089, 189.313463, 1866.007382, 0
1561072047, 2.868018, 2.721413, 36.618541, 0.148357, 34.978870, 1695.240022, 1866.007382, 1
1561072055, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1859.005235, 1866.007382, 1
1561072063, 2.824221, 2.733134, 36.986619, 0.153724, 36.148767, 1751.384384, 1866.007382, 1
1561072071, 2.875942, 2.749255, 35.921179, 0.142070, 36.233514, 1621.012287, 1866.007382, 1
1561072079, 2.948221, 2.779590, 37.996925, 0.158624, 35.202805, 1846.309339, 1866.007382, 1
1561072087, 2.886299, 2.763591, 36.277724, 0.144913, 36.382294, 1650.938187, 1866.007382, 1
1561072095, 2.930994, 2.711346, 36.879619, 0.150073, 34.470794, 1722.839513, 1866.007382, 1
1561072103, 2.911020, 2.737566, 36.311000, 0.150165, 35.220793, 1705.687869, 1866.007382, 1
1561072105, 2.923750, 2.746424, 35.981058, 0.200711, 36.020212, 521.923645, 1866.007382, 0
1561072113, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1854.753480, 1866.007382, 1
1561072121, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1858.845788, 1866.007382, 1
1561072122, 2.891268, 2.779480, 37.987656, 0.184508, 35.426318, 190.601706, 1866.007382, 0
1561072130, 2.916920, 2.736382, 36.357349, 0.151526, 34.780644, 1708.719304, 1866.007382, 1
1561072138, 2.871951, 2.748011, 35.414787, 0.142969, 36.512501, 1616.494458, 1866.007382, 1
1561072146, 2.830519, 2.734378, 36.995542, 0.152825, 36.515958, 1745.016841, 1866.007382, 1
1561072154, 2.852225, 2.743276, 36.620595, 0.152745, 34.794510, 1726.563784, 1866.007382, 1
1561072161, 2.906437, 2.774673, 37.819537, 0.158299, 34.898189, 1843.866837, 1866.007382, 1
1561072162, 2.960701, 2.760173, 37.289112, 0.211240, 35.027982, 192.530446, 1866.007382, 0
1561072170, 2.893829, 2.737988, 37.104670, 0.154355, 34.798758, 1775.425924, 1866.007382, 1
1561072194, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1867.563477, 1867.563477, 1
1561072195, 2.917078, 2.683621, 36.572121, 0.195320, 35.169319, 523.642516, 1867.563477, 0
1561072196, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 8.011347, 1867.563477, 0
1561072203, 2.952126, 2.783427, 38.082783, 0.159633, 34.871529, 1860.283266, 1867.563477, 1
1561072205, 2.916783, 2.765881, 35.900066, 0.196866, 36.189832, 522.536969, 1867.563477, 0
1561072213, 2.944380, 2.742036, 37.852829, 0.157658, 35.063991, 1832.224797, 1867.563477, 1
1561072221, 2.955003, 2.721733, 37.142234, 0.155010, 35.063991, 1781.812786, 1867.563477, 1
1561072229, 2.958666, 2.742096, 37.021454, 0.154068, 35.063991, 1756.426102, 1867.563477, 1
1561072237, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1861.284747, 1867.563477, 1
1561072244, 2.900967, 2.768205, 37.610282, 0.157155, 34.774109, 1603.980983, 1867.563477, 0
1561072246, 2.955854, 2.765284, 37.367153, 0.176785, 34.862821, 523.489314, 1867.563477, 0
1561072246, 2.953988, 2.758763, 37.935891, 0.174839, 34.859802, 7.686435, 1867.563477, 0
1561072254, 2.952126, 2.783104, 38.139069, 0.156176, 34.432651, 1848.187111, 1867.563477, 1
1561072262, 2.984830, 2.787482, 38.096960, 0.159538, 35.327881, 1861.145712, 1867.563477, 1
1561072263, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 323.491156, 1867.563477, 0
1561072264, 2.960529, 2.783427, 38.082783, 0.217796, 35.052921, 191.804308, 1867.563477, 0
1561072272, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1856.856665, 1867.563477, 1
1561072279, 2.952622, 2.781656, 38.082998, 0.159519, 34.631298, 1846.702410, 1867.563477, 1
1561072287, 2.903265, 2.762441, 36.694878, 0.156473, 35.185785, 1749.966642, 1867.563477, 1
1561072295, 2.945928, 2.702976, 36.866427, 0.154749, 35.418782, 1766.789356, 1867.563477, 1
1561072303, 2.841854, 2.777886, 37.720254, 0.157686, 35.259078, 1833.914039, 1867.563477, 1
1561072304, 2.903041, 2.783190, 37.988615, 0.159008, 35.204601, 322.208355, 1867.563477, 0
1561072306, 2.968737, 2.783806, 38.082783, 0.159519, 34.871529, 321.697719, 1867.563477, 0
1561072308, 2.952126, 2.781566, 38.082783, 0.159269, 35.051060, 521.026648, 1867.563477, 0
1561072331, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1868.700844, 1868.700844, 1
1561072339, 2.908194, 2.740049, 37.547684, 0.156868, 34.812878, 1808.084673, 1868.700844, 1
1561072341, 2.970213, 2.782708, 38.083510, 0.159389, 34.675776, 321.752074, 1868.700844, 0
1561072342, 2.869622, 2.783511, 37.745954, 0.157033, 35.214601, 324.320451, 1868.700844, 0
1561072350, 2.942137, 2.772127, 37.995464, 0.158916, 34.858194, 1856.407470, 1868.700844, 1
1561072357, 2.924452, 2.749488, 37.669341, 0.157471, 35.111152, 1827.837115, 1868.700844, 1
1561072365, 2.837146, 2.743147, 37.450892, 0.157367, 35.239825, 1823.912160, 1868.700844, 1
1561072372, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1603.273637, 1868.700844, 0
1561072380, 2.968837, 2.755853, 37.648317, 0.157643, 34.660683, 1826.954570, 1868.700844, 1
1561072388, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1853.152302, 1868.700844, 1
1561072396, 2.907060, 2.745201, 36.921367, 0.156777, 34.898672, 1768.928792, 1868.700844, 1
1561072404, 2.879213, 2.757289, 36.936844, 0.156564, 35.261889, 1791.190826, 1868.700844, 1
1561072412, 2.916542, 2.760498, 37.830954, 0.157974, 35.351143, 1835.486010, 1868.700844, 1
1561072412, 2.935982, 2.764248, 37.752495, 0.178205, 34.946239, 190.860398, 1868.700844, 0
1561072420, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1868.574152, 1868.700844, 1
1561072428, 2.952126, 2.782805, 38.080897, 0.159519, 34.871529, 1856.163980, 1868.700844, 1
1561072436, 2.861033, 2.724168, 37.326182, 0.157103, 34.998493, 1814.951738, 1868.700844, 1
1561072444, 2.916281, 2.747474, 37.334187, 0.157145, 35.127527, 1831.690627, 1868.700844, 1
1561072446, 2.966380, 2.749562, 37.726266, 0.171255, 35.049063, 522.911770, 1868.700844, 0
1561072446, 2.942137, 2.772127, 37.995464, 0.158916, 34.858194, 7.810806, 1868.700844, 0
1561072454, 2.952126, 2.785638, 38.082783, 0.159519, 34.871529, 1858.984100, 1868.700844, 1
1561072462, 2.976560, 2.782293, 38.082783, 0.159050, 34.871529, 1847.047848, 1868.700844, 1
1561072464, 2.976224, 2.753192, 37.736285, 0.169984, 35.077972, 522.219287, 1868.700844, 0
1561072464, 2.921311, 2.764277, 37.820935, 0.203696, 35.322233, 190.408242, 1868.700844, 0
1561072467, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 520.401219, 1868.700844, 0
1561072475, 2.932814, 2.759129, 37.778721, 0.157887, 35.523962, 1836.996811, 1868.700844, 1
1561072482, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1861.642344, 1868.700844, 1
1561072490, 2.861033, 2.724168, 37.385162, 0.157103, 34.998493, 1805.819710, 1868.700844, 1
1561072498, 2.866548, 2.761167, 37.854449, 0.155799, 34.949163, 1820.846853, 1868.700844, 1
1561072506, 2.950128, 2.758189, 37.560636, 0.157865, 34.616050, 1837.254285, 1868.700844, 1
1561072514, 2.880359, 2.714390, 37.486699, 0.153655, 35.344265, 1775.406717, 1868.700844, 1
1561072522, 2.860302, 2.769389, 37.922265, 0.159630, 34.282068, 1847.132471, 1868.700844, 1
1561072530, 2.963500, 2.767539, 37.821743, 0.158526, 34.718227, 1840.486279, 1868.700844, 1
1561072537, 2.892612, 2.759158, 37.873953, 0.156351, 34.769351, 1845.890792, 1868.700844, 1
1561072545, 2.953546, 2.769394, 37.917071, 0.158629, 35.227100, 1837.575402, 1868.700844, 1
1561072552, 2.944529, 2.771357, 37.944432, 0.158776, 35.168391, 1604.773171, 1868.700844, 0
1561072560, 2.827379, 2.739890, 37.818492, 0.155590, 35.148141, 1807.680912, 1868.700844, 1
1561072568, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1853.615935, 1868.700844, 1
1561072570, 2.922826, 2.761675, 37.311691, 0.173864, 35.481177, 520.755625, 1868.700844, 0
1561072576, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1405.766087, 1868.700844, 0
1561072584, 2.880723, 2.736323, 37.053713, 0.154660, 35.159007, 1781.054872, 1868.700844, 1
1561072592, 2.860744, 2.739367, 37.702985, 0.152988, 35.337271, 1772.336812, 1868.700844, 1
1561072607, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1868.778351, 1868.700844, 1
1561072609, 2.890197, 2.752412, 37.733635, 0.191022, 35.159831, 521.166746, 1868.700844, 0
1561072616, 2.803135, 2.728522, 37.485064, 0.151859, 35.536994, 1770.072318, 1868.700844, 1
1561072624, 2.941359, 2.754374, 37.725773, 0.159456, 34.326044, 1849.497469, 1868.700844, 1
1561072632, 2.883107, 2.736907, 37.021120, 0.154814, 35.159358, 1762.787101, 1868.700844, 1
1561072634, 2.920039, 2.773566, 37.911143, 0.182328, 35.374091, 521.602030, 1868.700844, 0
1561072652, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1871.979621, 1868.700844, 1
1561072660, 2.920628, 2.755785, 37.738146, 0.156215, 34.976507, 1817.137631, 1868.700844, 1
1561072668, 2.959479, 2.767539, 37.824426, 0.158526, 34.718227, 1846.395515, 1868.700844, 1
