timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561126184, 2.354454, 1.067751, 31.090075, 0.067826, 42.371573, 974.582545, 1692.091339, 1
1561126192, 2.588050, 2.394262, 33.401962, 0.089743, 35.397138, 1169.083306, 1692.091339, 1
1561126200, 3.087947, 1.156486, 34.099281, 0.075899, 39.805242, 1116.562613, 1692.091339, 1
1561126225, 2.339042, 1.030997, 30.937540, 0.183426, 42.831736, 1701.916388, 1701.916388, 1
1561126233, 1.098734, 1.678350, 35.696003, 0.175315, 32.274949, 1692.117864, 1701.916388, 1
1561126241, 2.339042, 1.030997, 30.937540, 0.183426, 42.831736, 1675.047536, 1701.916388, 1
1561126249, 2.994226, 2.305564, 27.579889, 0.117490, 35.733071, 1104.268804, 1701.916388, 1
1561126273, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1708.513995, 1708.513995, 1
1561126281, 1.959593, 1.169267, 30.775784, 0.169351, 23.085968, 1560.412851, 1708.513995, 1
1561126289, 2.163810, 2.033479, 33.315961, 0.048132, 43.559248, 946.839692, 1708.513995, 1
1561126297, 2.339251, 1.584413, 28.208497, 0.127408, 42.151835, 1181.727742, 1708.513995, 1
1561126298, 1.423827, 2.127362, 34.304017, 0.394420, 28.593804, 209.846184, 1708.513995, 0
1561126298, 2.339042, 2.101648, 34.525759, 1.127198, 42.831736, 225.008337, 1708.513995, 0
1561126306, 2.339042, 1.819130, 30.937540, 0.183426, 30.396920, 1688.312768, 1708.513995, 1
1561126331, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1712.525342, 1712.525342, 1
1561126339, 1.240687, 1.705175, 27.096616, 0.136095, 42.925747, 1129.014462, 1712.525342, 1
1561126347, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1700.478419, 1712.525342, 1
1561126348, 2.339042, 1.965182, 31.989426, 0.183426, 38.423589, 325.395476, 1712.525342, 0
1561126356, 0.646632, 1.334415, 36.591682, 0.083475, 41.367227, 1154.790377, 1712.525342, 1
1561126364, 1.954960, 1.100198, 20.817825, 0.169334, 23.460021, 1033.726994, 1712.525342, 1
1561126372, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1693.897528, 1712.525342, 1
1561126396, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1722.569988, 1722.569988, 1
1561126396, 1.103031, 1.777437, 29.696303, 0.586806, 24.897706, 211.773016, 1722.569988, 0
1561126403, 2.960787, 1.409854, 29.287978, 0.145044, 41.458987, 1359.963942, 1722.569988, 1
1561126411, 1.016746, 2.334392, 37.121633, 0.153337, 41.970362, 1621.663361, 1722.569988, 1
1561126417, 2.602644, 1.945816, 33.464031, 0.178148, 43.330166, 1604.535581, 1722.569988, 0
1561126424, 2.392683, 1.638371, 25.692448, 0.072698, 42.740036, 833.323181, 1722.569988, 1
1561126431, 3.084845, 1.791439, 30.615571, 0.120977, 31.783751, 1265.598052, 1722.569988, 1
1561126432, 1.200958, 1.431056, 31.761033, 0.948066, 43.581535, 221.520839, 1722.569988, 0
1561126432, 2.186617, 1.450312, 28.422444, 0.724623, 42.430145, 213.650384, 1722.569988, 0
1561126433, 2.960787, 1.298205, 27.815866, 0.140388, 41.458987, 7.465372, 1722.569988, 0
1561126441, 2.318234, 1.280420, 33.275765, 0.093115, 41.458987, 1180.441784, 1722.569988, 1
1561126448, 1.016746, 2.334392, 37.121633, 0.153337, 23.826744, 1630.911680, 1722.569988, 1
1561126448, 1.016746, 2.161325, 37.121633, 1.183475, 45.147152, 227.098020, 1722.569988, 0
1561126449, 3.589466, 1.829430, 31.070810, 0.275044, 18.544770, 6.286001, 1722.569988, 0
1561126456, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1705.354766, 1722.569988, 1
1561126464, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1701.289943, 1722.569988, 1
1561126471, 1.774870, 1.375693, 33.826346, 0.093632, 44.495648, 1190.146575, 1722.569988, 1
1561126472, 1.282964, 1.626781, 36.137770, 1.041270, 30.526893, 225.209595, 1722.569988, 0
1561126480, 1.462329, 1.710528, 22.807908, 0.147978, 35.041132, 1014.537634, 1722.569988, 1
1561126488, 1.017173, 1.337794, 34.491028, 0.168506, 44.120929, 1617.628160, 1722.569988, 1
1561126489, 1.728547, 1.225051, 35.393239, 1.127628, 41.741281, 225.366934, 1722.569988, 0
1561126497, 1.760310, 1.363781, 19.175385, 0.099104, 20.164515, 771.041258, 1722.569988, 1
1561126505, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1706.676676, 1722.569988, 1
1561126505, 1.320674, 1.950056, 28.595863, 1.061979, 33.497675, 223.637720, 1722.569988, 0
1561126513, 1.470943, 1.760030, 25.246533, 0.117567, 36.928306, 980.553441, 1722.569988, 1
1561126521, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1705.474166, 1722.569988, 1
1561126529, 3.104076, 1.484721, 35.348455, 0.107994, 40.590824, 1375.705085, 1722.569988, 1
1561126538, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1707.025108, 1722.569988, 1
1561126545, 1.129593, 2.090448, 24.090885, 0.123293, 42.548699, 943.669458, 1722.569988, 1
1561126552, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1696.727703, 1722.569988, 1
1561126560, 1.340150, 1.247178, 20.090515, 0.153612, 29.108940, 982.231301, 1722.569988, 1
1561126567, 2.047124, 1.239668, 24.069415, 0.083886, 45.585753, 884.186437, 1722.569988, 1
1561126567, 2.915016, 1.474889, 35.230605, 0.532007, 32.912658, 210.687671, 1722.569988, 0
1561126574, 2.155568, 1.305244, 34.757209, 0.072616, 41.384131, 1103.248331, 1722.569988, 1
1561126581, 3.352243, 1.843042, 20.954065, 0.067256, 23.827701, 736.842629, 1722.569988, 1
1561126588, 1.449338, 1.337794, 34.491028, 0.168506, 41.741281, 1685.870231, 1722.569988, 1
1561126588, 2.461947, 1.337794, 34.491028, 1.025760, 39.141292, 224.036171, 1722.569988, 0
1561126588, 1.681799, 1.886943, 26.823422, 1.165716, 40.220833, 11.973915, 1722.569988, 0
1561126589, 1.377601, 1.230317, 21.823783, 0.417362, 30.629387, 208.718719, 1722.569988, 0
1561126597, 1.589436, 2.354326, 33.083767, 0.159716, 27.526097, 1578.476843, 1722.569988, 1
1561126606, 1.588448, 2.105322, 34.491028, 0.168506, 41.741281, 1703.430421, 1722.569988, 1
1561126614, 1.256989, 1.150380, 19.695948, 0.082275, 41.420106, 727.982832, 1722.569988, 1
1561126622, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1695.160870, 1722.569988, 1
1561126630, 0.818577, 1.324097, 33.036367, 0.128471, 42.379059, 1291.045072, 1722.569988, 1
1561126631, 1.833513, 1.148066, 25.524076, 1.077139, 25.022949, 223.225558, 1722.569988, 0
1561126639, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1698.045602, 1722.569988, 1
1561126646, 0.834374, 2.614652, 20.139557, 0.125675, 37.408955, 859.832836, 1722.569988, 1
1561126653, 1.588448, 2.105322, 34.491028, 0.168506, 41.741281, 1683.990115, 1722.569988, 1
1561126653, 2.338253, 1.850184, 34.135812, 0.999005, 38.153130, 223.558789, 1722.569988, 0
1561126653, 1.683857, 1.337121, 34.419588, 0.746944, 43.108293, 12.838226, 1722.569988, 0
1561126654, 0.528020, 1.324770, 20.750256, 1.120113, 42.347737, 280.691214, 1722.569988, 0
1561126661, 1.728547, 1.572343, 34.491028, 0.168506, 41.741281, 1687.708580, 1722.569988, 1
1561126668, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1701.200157, 1722.569988, 1
1561126675, 2.342172, 2.446987, 32.641700, 0.126709, 45.620521, 1375.674442, 1722.569988, 1
1561126675, 0.447230, 2.518952, 34.585522, 0.729814, 22.652900, 276.410770, 1722.569988, 0
1561126684, 1.154789, 1.735605, 33.734624, 0.077640, 25.815615, 1070.987837, 1722.569988, 1
1561126684, 1.664208, 1.807939, 24.623559, 1.222589, 36.068534, 223.419290, 1722.569988, 0
1561126693, 1.705352, 1.464867, 27.798192, 0.168506, 42.286031, 1407.786763, 1722.569988, 1
1561126701, 1.611643, 2.022899, 36.814703, 0.094656, 45.932610, 1294.644121, 1722.569988, 1
1561126702, 1.630432, 1.795100, 37.244957, 0.917648, 23.792400, 223.172567, 1722.569988, 0
1561126709, 0.724550, 2.045828, 34.369308, 0.153884, 39.178528, 1448.165973, 1722.569988, 1
1561126716, 0.844201, 2.017472, 35.264191, 0.168506, 41.741281, 1558.789436, 1722.569988, 1
1561126737, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1730.389956, 1730.389956, 1
1561126745, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1702.798078, 1730.389956, 1
1561126752, 1.723167, 1.530225, 34.469687, 0.165942, 44.106946, 1670.127202, 1730.389956, 1
1561126753, 0.839319, 2.093708, 37.632013, 1.149890, 41.741281, 251.288611, 1730.389956, 0
1561126761, 1.678245, 2.394110, 34.491028, 0.140275, 41.741281, 1490.181761, 1730.389956, 1
1561126763, 1.429379, 1.337794, 37.519481, 0.168506, 37.167064, 526.577816, 1730.389956, 0
1561126772, 1.728547, 1.722367, 34.491028, 0.168506, 42.209632, 1712.664400, 1730.389956, 1
1561126780, 0.844201, 1.433153, 35.264191, 0.168506, 41.741281, 1575.415499, 1730.389956, 1
1561126788, 0.388473, 2.017472, 35.264191, 0.168506, 41.741281, 1334.439300, 1730.389956, 1
1561126789, 1.987699, 2.533344, 35.566330, 0.934967, 45.731545, 223.331505, 1730.389956, 0
1561126797, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1707.292106, 1730.389956, 1
1561126805, 1.271923, 2.537190, 34.102271, 0.141914, 41.772923, 1470.848321, 1730.389956, 1
1561126813, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1696.042395, 1730.389956, 1
1561126814, 2.303768, 1.203548, 34.731554, 0.695711, 47.085578, 216.299444, 1730.389956, 0
1561126814, 2.783984, 1.201350, 34.686200, 0.167245, 43.326632, 9.363839, 1730.389956, 0
1561126822, 1.728547, 1.312839, 34.491028, 0.168506, 45.348259, 1700.732834, 1730.389956, 1
1561126831, 2.111396, 1.584488, 23.443910, 0.083525, 45.300374, 863.369174, 1730.389956, 1
1561126831, 0.946995, 1.429608, 20.832173, 0.993979, 41.795721, 230.507488, 1730.389956, 0
1561126832, 2.728369, 1.688749, 34.580899, 0.520348, 36.950797, 209.115255, 1730.389956, 0
1561126840, 0.706734, 2.327009, 34.491028, 0.093161, 42.126699, 1136.800555, 1730.389956, 1
1561126848, 1.728547, 1.722367, 34.491028, 0.168506, 42.209632, 1700.994132, 1730.389956, 1
1561126856, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1692.597575, 1730.389956, 1
1561126865, 0.844201, 2.244604, 37.841069, 0.133316, 41.741281, 1482.104961, 1730.389956, 1
1561126865, 0.795650, 1.316529, 36.563846, 1.046276, 19.743159, 252.142509, 1730.389956, 0
1561126873, 0.742279, 1.373446, 36.219826, 0.168506, 42.888898, 1592.622928, 1730.389956, 1
1561126882, 1.728547, 1.722367, 34.491028, 0.168506, 42.209632, 1703.586615, 1730.389956, 1
1561126890, 1.728547, 1.660089, 34.491028, 0.148867, 23.184693, 1567.071896, 1730.389956, 1
1561126898, 1.877710, 1.706221, 26.098916, 0.062700, 45.176835, 867.360870, 1730.389956, 1
1561126906, 1.077886, 2.122871, 35.186063, 0.061569, 42.397619, 1044.783090, 1730.389956, 1
1561126914, 2.094500, 1.548523, 23.931440, 0.087275, 23.792210, 895.633190, 1730.389956, 1
1561126922, 1.876042, 1.348681, 28.962004, 0.102989, 41.898350, 1053.433638, 1730.389956, 1
1561126931, 0.672903, 1.571202, 37.567120, 0.140398, 42.382840, 1470.795430, 1730.389956, 1
1561126931, 1.426534, 1.986665, 22.280530, 0.423919, 36.082655, 208.134326, 1730.389956, 0
1561126939, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1701.711978, 1730.389956, 1
1561126948, 1.354086, 1.589891, 35.147408, 0.168506, 42.467532, 1717.706308, 1730.389956, 1
1561126956, 1.728547, 1.337794, 34.491028, 0.168506, 41.741281, 1714.337277, 1730.389956, 1
1561126964, 1.907242, 1.348150, 19.411105, 0.085862, 36.394596, 737.487737, 1730.389956, 1
1561126989, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1773.080078, 1773.080078, 1
1561126997, 1.534230, 1.954728, 36.958138, 0.085028, 42.343463, 1244.466577, 1773.080078, 1
1561127005, 1.889420, 1.397249, 32.768215, 0.109078, 41.790223, 1249.646186, 1773.080078, 1
1561127013, 1.830083, 1.242408, 24.140039, 0.123404, 45.914390, 977.811016, 1773.080078, 1
1561127022, 1.354086, 1.589891, 35.147408, 0.168506, 42.467532, 1699.452365, 1773.080078, 1
1561127030, 1.144197, 1.212183, 36.008792, 0.168506, 43.117162, 1672.355862, 1773.080078, 1
1561127039, 1.456795, 1.626227, 35.528866, 0.113383, 43.771974, 1373.590236, 1773.080078, 1
1561127047, 0.900627, 1.732963, 34.671063, 0.131120, 42.280370, 1406.116353, 1773.080078, 1
1561127048, 2.167656, 1.347788, 34.802561, 0.421934, 16.316836, 208.388275, 1773.080078, 0
1561127056, 1.836252, 1.720557, 25.513298, 0.132286, 41.670735, 1059.969219, 1773.080078, 1
1561127064, 1.803610, 1.276962, 33.687163, 0.140776, 45.976230, 1471.334501, 1773.080078, 1
1561127073, 1.969415, 1.369507, 21.928837, 0.129638, 41.767386, 988.213980, 1773.080078, 1
1561127082, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1767.673635, 1773.080078, 1
1561127088, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1406.346573, 1773.080078, 0
1561127089, 1.239872, 1.149087, 31.147769, 1.017545, 22.667481, 223.549602, 1773.080078, 0
1561127097, 1.670979, 1.874959, 25.364987, 0.123291, 40.821615, 1015.313867, 1773.080078, 1
1561127098, 1.489512, 1.711660, 35.510558, 0.614609, 43.238779, 213.103797, 1773.080078, 0
1561127106, 2.714444, 1.397513, 32.776736, 0.167108, 21.074219, 1656.257643, 1773.080078, 1
1561127132, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1780.734168, 1780.734168, 1
1561127141, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1757.776195, 1780.734168, 1
1561127150, 2.333184, 1.276962, 33.687163, 0.140776, 46.404962, 1498.740856, 1780.734168, 1
1561127158, 1.803610, 1.276962, 34.357338, 0.180489, 47.064098, 1779.063777, 1780.734168, 1
1561127159, 2.761025, 1.289522, 29.344855, 1.048478, 17.797264, 222.613278, 1780.734168, 0
1561127166, 1.501670, 1.335382, 34.806796, 0.168506, 36.357631, 1695.318201, 1780.734168, 1
1561127167, 2.534823, 1.979951, 32.956276, 0.255549, 25.985003, 197.189392, 1780.734168, 0
1561127167, 2.550232, 1.219983, 33.507623, 0.145969, 41.065446, 9.451732, 1780.734168, 0
1561127174, 2.274378, 1.324407, 33.216605, 0.130236, 21.816386, 1419.530170, 1780.734168, 1
1561127174, 1.845266, 1.335205, 25.993013, 0.823759, 33.944923, 216.202717, 1780.734168, 0
1561127175, 1.693338, 1.276962, 36.014262, 0.240617, 47.057757, 198.861250, 1780.734168, 0
1561127182, 1.701807, 1.276962, 33.693611, 0.141159, 47.951302, 1467.389691, 1780.734168, 1
1561127183, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 323.251723, 1780.734168, 0
1561127190, 1.224958, 1.333823, 37.415099, 0.120437, 34.292232, 1464.129429, 1780.734168, 1
1561127191, 2.495268, 1.735566, 30.841834, 0.911815, 26.709078, 221.565311, 1780.734168, 0
1561127191, 3.362079, 1.223693, 35.806659, 0.157649, 19.817946, 10.822456, 1780.734168, 0
1561127198, 1.339149, 1.242102, 34.213066, 0.170485, 35.046795, 1682.702454, 1780.734168, 1
1561127205, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1777.059734, 1780.734168, 1
1561127213, 1.351081, 1.311205, 34.620790, 0.173465, 32.808156, 1696.030661, 1780.734168, 1
1561127214, 2.695583, 1.190482, 23.749309, 0.292831, 36.998924, 197.940693, 1780.734168, 0
1561127214, 1.028030, 1.293448, 27.194791, 0.448034, 40.660900, 196.820531, 1780.734168, 0
1561127222, 1.519932, 1.986802, 34.174416, 0.124497, 40.098558, 1393.755691, 1780.734168, 1
1561127226, 1.794655, 1.280386, 24.412226, 0.256069, 29.969829, 1015.610771, 1780.734168, 0
1561127234, 2.177464, 1.334798, 23.739803, 0.150516, 29.665224, 1076.192530, 1780.734168, 1
1561127241, 1.660783, 1.276962, 26.046374, 0.141159, 41.418221, 1118.373584, 1780.734168, 1
1561127242, 2.917793, 1.953672, 31.104702, 0.214687, 28.239886, 324.514769, 1780.734168, 0
1561127249, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1765.467742, 1780.734168, 1
1561127274, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1781.913531, 1781.913531, 1
1561127275, 1.917996, 1.184575, 33.923828, 0.807452, 33.313702, 219.840752, 1781.913531, 0
1561127275, 2.530972, 1.313267, 34.576579, 0.125828, 27.956296, 8.334542, 1781.913531, 0
1561127277, 1.812343, 1.214170, 24.605248, 0.254443, 29.835630, 524.235440, 1781.913531, 0
1561127285, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1768.126999, 1781.913531, 1
1561127286, 3.173721, 1.335382, 36.747976, 0.458316, 22.742982, 208.629187, 1781.913531, 0
1561127286, 2.747161, 1.335382, 36.676047, 0.168506, 22.742982, 6.018396, 1781.913531, 0
1561127293, 3.107501, 1.289216, 30.875912, 0.156235, 31.122739, 1504.206614, 1781.913531, 1
1561127294, 2.673771, 1.303175, 26.241103, 0.766542, 33.038465, 214.009971, 1781.913531, 0
1561127294, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 10.302563, 1781.913531, 0
1561127301, 2.230293, 1.575403, 21.365578, 0.101640, 19.482045, 857.756335, 1781.913531, 1
1561127308, 2.747161, 2.009677, 34.806796, 0.126110, 22.742982, 1456.028722, 1781.913531, 1
1561127316, 3.327133, 2.021172, 30.833914, 0.168506, 35.917725, 1618.817173, 1781.913531, 1
1561127324, 3.419318, 1.300535, 33.445877, 0.164785, 27.256017, 1697.144879, 1781.913531, 1
1561127333, 3.453069, 1.786253, 36.263514, 0.112688, 31.404690, 1439.649255, 1781.913531, 1
1561127341, 3.163411, 1.295241, 30.874172, 0.156743, 31.321333, 1500.164178, 1781.913531, 1
1561127349, 3.318037, 2.458334, 33.828266, 0.109428, 35.719131, 1312.395294, 1781.913531, 1
1561127357, 2.747161, 2.009677, 34.806796, 0.126110, 32.814315, 1459.144473, 1781.913531, 1
1561127364, 2.349510, 1.742244, 34.907813, 0.126110, 22.742982, 1450.611688, 1781.913531, 1
1561127364, 2.747161, 1.416039, 34.806796, 1.136792, 36.923928, 216.461781, 1781.913531, 0
1561127364, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 6.204876, 1781.913531, 0
1561127372, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1761.829429, 1781.913531, 1
1561127372, 3.353229, 1.198442, 34.806796, 1.006403, 22.742982, 223.628422, 1781.913531, 0
1561127372, 3.539471, 1.753588, 31.648638, 0.110588, 27.901288, 12.940546, 1781.913531, 0
1561127379, 2.825193, 1.755137, 21.966944, 0.097679, 32.169044, 874.884183, 1781.913531, 1
1561127387, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1759.306194, 1781.913531, 1
1561127394, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1771.128260, 1781.913531, 1
1561127402, 2.663499, 1.858314, 34.857026, 0.147424, 22.742982, 1614.926904, 1781.913531, 1
1561127411, 2.547241, 1.380849, 34.737264, 0.147191, 22.742982, 1610.096648, 1781.913531, 1
1561127419, 3.315821, 1.534975, 35.596660, 0.078993, 33.045265, 1192.952705, 1781.913531, 1
1561127419, 3.657522, 2.208756, 32.670264, 1.004291, 37.380918, 223.518102, 1781.913531, 0
1561127419, 2.803240, 1.991928, 36.658268, 0.987806, 32.702330, 8.059018, 1781.913531, 0
1561127420, 3.708570, 1.894582, 22.135323, 1.101181, 34.827669, 222.445817, 1781.913531, 0
1561127420, 3.277634, 2.241849, 35.235721, 0.714473, 22.742982, 8.071032, 1781.913531, 0
1561127427, 2.690250, 1.691109, 37.504768, 0.154165, 22.742982, 1770.647000, 1781.913531, 1
1561127435, 2.834477, 1.893728, 34.804265, 0.147321, 21.427549, 1608.632091, 1781.913531, 1
1561127442, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1778.502842, 1781.913531, 1
1561127443, 2.674004, 1.792655, 34.850719, 0.509113, 27.212520, 209.460618, 1781.913531, 0
1561127443, 3.254921, 1.379193, 34.813103, 0.165859, 22.742982, 6.188124, 1781.913531, 0
1561127450, 3.480284, 1.315381, 37.830185, 0.070148, 33.710469, 1215.542750, 1781.913531, 1
1561127451, 2.864325, 1.187396, 34.969535, 1.040948, 22.718294, 223.958235, 1781.913531, 0
1561127451, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 5.743793, 1781.913531, 0
1561127458, 3.547715, 1.645263, 34.187359, 0.088354, 32.606332, 1204.480154, 1781.913531, 1
1561127459, 1.854714, 1.836438, 22.158449, 0.521855, 27.197014, 207.613551, 1781.913531, 0
1561127459, 2.756120, 1.392672, 35.180034, 0.077775, 22.608009, 7.703056, 1781.913531, 0
1561127467, 1.778579, 1.554712, 32.287418, 0.147393, 21.441312, 1457.714661, 1781.913531, 1
1561127467, 2.691759, 2.090110, 38.725016, 0.302933, 22.729220, 205.606179, 1781.913531, 0
1561127467, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 10.298986, 1781.913531, 0
1561127468, 3.497367, 1.647955, 34.382146, 0.531986, 32.027190, 210.418952, 1781.913531, 0
1561127475, 3.468777, 2.300185, 21.337898, 0.074163, 31.633767, 772.382355, 1781.913531, 1
1561127483, 2.968886, 1.365937, 24.021414, 0.160602, 15.336445, 1197.546164, 1781.913531, 1
1561127490, 2.747161, 1.335382, 34.806796, 0.168506, 22.742982, 1779.942551, 1781.913531, 1
1561127514, 2.690250, 1.691109, 37.504768, 0.154165, 22.742982, 1797.425557, 1797.425557, 1
1561127521, 3.089733, 1.501654, 29.648978, 0.157916, 18.427720, 1456.272992, 1797.425557, 1
1561127528, 2.690250, 1.691109, 37.504768, 0.154165, 22.742982, 1780.828322, 1797.425557, 1
1561127535, 2.710909, 1.579919, 36.490009, 0.132498, 20.210382, 1566.353532, 1797.425557, 1
1561127543, 2.873609, 1.477127, 28.631929, 0.158401, 25.485914, 1418.979601, 1797.425557, 1
1561127550, 3.113439, 1.616796, 34.662231, 0.150475, 13.808200, 1656.100715, 1797.425557, 1
1561127558, 2.690250, 1.691109, 37.504768, 0.154165, 22.742982, 1764.492104, 1797.425557, 1
1561127566, 1.156027, 1.586269, 33.494515, 0.092487, 21.742469, 1146.570706, 1797.425557, 1
1561127567, 2.479324, 1.666683, 22.766322, 1.067729, 14.745845, 222.457239, 1797.425557, 0
1561127576, 2.041330, 1.354516, 28.052934, 0.163556, 18.104970, 1387.510751, 1797.425557, 1
1561127584, 2.708531, 1.346803, 25.766832, 0.165551, 19.974457, 1305.986634, 1797.425557, 1
1561127592, 2.691407, 1.541658, 37.447907, 0.085917, 22.601070, 1288.035828, 1797.425557, 1
1561127600, 2.690250, 1.691109, 37.504768, 0.154165, 22.742982, 1765.756662, 1797.425557, 1
1561127607, 3.021402, 1.390906, 26.410199, 0.135214, 28.471490, 1167.689514, 1797.425557, 1
