timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561215965, 0.876255, 1.895425, 34.981136, 1.657174, 48.796733, 255.825031, 1983.648671, 0
1561215973, 0.659199, 1.837366, 18.499123, 0.327061, 30.822827, 1386.143471, 1983.648671, 1
1561215981, 0.765106, 2.341992, 16.300296, 0.333860, 30.869232, 1355.659261, 1983.648671, 1
1561215989, 0.658378, 1.850101, 35.105354, 0.346000, 30.715833, 1958.037606, 1983.648671, 1
1561215997, 0.659205, 1.837271, 35.127264, 0.346000, 30.092883, 1960.272957, 1983.648671, 1
1561216005, 0.659205, 1.837271, 35.127264, 0.346000, 30.887018, 1960.176879, 1983.648671, 1
1561216013, 0.653738, 1.899256, 34.982332, 0.344752, 28.621340, 1940.747296, 1983.648671, 1
1561216015, 0.657275, 1.833506, 33.811391, 0.412592, 30.111369, 545.113196, 1983.648671, 0
1561216015, 0.734702, 1.841910, 35.205804, 1.314768, 30.408740, 257.013997, 1983.648671, 0
1561216016, 3.484624, 1.837271, 35.220308, 0.346000, 30.806046, 6.575214, 1983.648671, 0
1561216026, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1989.414025, 1983.648671, 1
1561216033, 0.658861, 1.790196, 21.285825, 0.342079, 30.697904, 1534.384339, 1983.648671, 1
1561216040, 0.657613, 1.834184, 30.936663, 0.397574, 30.236292, 1641.780474, 1983.648671, 0
1561216048, 0.659205, 1.837271, 35.127264, 0.346000, 30.092883, 1953.609094, 1983.648671, 1
1561216056, 0.655890, 1.939481, 35.136679, 0.346000, 28.155138, 1941.938514, 1983.648671, 1
1561216064, 0.676158, 1.932047, 31.972529, 0.343977, 30.741388, 1895.039105, 1983.648671, 1
1561216072, 0.747325, 2.260045, 19.433120, 0.315454, 42.968498, 1441.473935, 1983.648671, 1
1561216080, 0.659205, 1.837271, 35.127264, 0.346000, 30.092883, 1966.531474, 1983.648671, 1
1561216087, 0.658894, 1.923703, 35.119024, 0.344471, 30.822643, 1949.900044, 1983.648671, 1
1561216095, 0.665822, 1.847279, 25.586295, 0.342843, 30.715402, 1683.710248, 1983.648671, 1
1561216096, 0.853398, 1.874717, 26.665755, 0.343214, 30.723889, 199.384953, 1983.648671, 0
1561216104, 0.671305, 1.895327, 32.972128, 0.341805, 31.598853, 1912.765808, 1983.648671, 1
1561216105, 0.735225, 2.124942, 21.149863, 0.319649, 8.329173, 201.883895, 1983.648671, 0
1561216106, 0.802650, 1.848163, 35.451213, 0.346000, 30.966572, 334.559377, 1983.648671, 0
1561216114, 0.631669, 1.928589, 35.349901, 0.346000, 28.361633, 1957.772663, 1983.648671, 1
1561216122, 0.659205, 1.837271, 35.127264, 0.346000, 30.092883, 1964.193115, 1983.648671, 1
1561216124, 0.621689, 1.876790, 33.520539, 0.365774, 30.147868, 540.121985, 1983.648671, 0
1561216148, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1995.534335, 1995.534335, 1
1561216156, 0.637059, 1.880993, 30.980302, 0.376903, 31.195023, 1919.877296, 1995.534335, 1
1561216164, 0.617352, 1.871270, 31.902484, 0.370031, 30.949934, 1901.785785, 1995.534335, 1
1561216171, 0.680244, 1.815700, 34.205081, 0.352872, 30.076443, 1948.661344, 1995.534335, 1
1561216179, 0.669257, 1.898034, 33.337009, 0.342515, 31.914748, 1901.463066, 1995.534335, 1
1561216187, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1980.876836, 1995.534335, 1
1561216188, 0.794608, 1.894986, 35.156234, 0.370024, 30.506831, 202.646455, 1995.534335, 0
1561216189, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 206.631401, 1995.534335, 0
1561216189, 3.080985, 1.865929, 36.038075, 0.346000, 30.128868, 0.945585, 1995.534335, 0
1561216195, 0.647442, 1.825063, 36.265914, 0.346000, 31.361626, 1644.134951, 1995.534335, 0
1561216196, 0.738318, 1.885164, 30.771209, 0.441090, 31.312550, 213.427167, 1995.534335, 0
1561216198, 0.800766, 1.920255, 32.519523, 0.339858, 31.481326, 534.210051, 1995.534335, 0
1561216206, 0.673841, 1.218570, 33.699201, 0.350042, 31.147739, 1932.558463, 1995.534335, 1
1561216207, 0.839871, 1.835603, 33.842890, 0.370824, 30.843451, 203.061969, 1995.534335, 0
1561216215, 0.669257, 1.898034, 33.337009, 0.342515, 31.914748, 1932.628719, 1995.534335, 1
1561216238, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1998.121228, 1998.121228, 1
1561216245, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1644.303716, 1998.121228, 0
1561216253, 0.664402, 1.885138, 33.488678, 0.343131, 31.817001, 1893.927272, 1998.121228, 1
1561216261, 0.656153, 1.934808, 36.166200, 0.346000, 30.481978, 1976.010740, 1998.121228, 1
1561216266, 0.646131, 1.882907, 36.502190, 0.346000, 30.562880, 1306.796507, 1998.121228, 0
1561216266, 0.693403, 1.902114, 33.186908, 0.337140, 31.835166, 0.060911, 1998.121228, 0
1561216267, 0.776619, 1.916175, 32.669624, 0.438321, 31.971921, 208.302541, 1998.121228, 0
1561216268, 0.769920, 1.870002, 35.942984, 1.915450, 30.542217, 435.440507, 1998.121228, 0
1561216271, 0.798914, 1.283376, 32.551727, 0.349677, 31.087501, 781.550572, 1998.121228, 0
1561216271, 1.358959, 1.905284, 35.693200, 0.344557, 30.664240, 209.106003, 1998.121228, 0
1561216279, 0.661787, 1.910703, 35.343963, 0.344574, 30.990411, 1966.234182, 1998.121228, 1
1561216287, 0.635984, 1.266667, 34.460708, 0.343899, 31.345680, 1943.351651, 1998.121228, 1
1561216296, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 2006.298097, 1998.121228, 1
1561216296, 0.812743, 1.921574, 33.488678, 0.434622, 31.817001, 209.942819, 1998.121228, 0
1561216301, 0.664402, 1.916224, 33.488678, 0.428163, 32.426362, 1308.662745, 1998.121228, 0
1561216302, 0.973294, 1.892419, 33.407867, 0.342580, 31.241745, 203.765746, 1998.121228, 0
1561216310, 0.659390, 1.901687, 36.638282, 0.345936, 38.610898, 1980.785379, 1998.121228, 1
1561216318, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1995.035259, 1998.121228, 1
1561216326, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1989.865706, 1998.121228, 1
1561216328, 0.687090, 1.867277, 36.638282, 0.432719, 38.610898, 546.965690, 1998.121228, 0
1561216334, 0.659390, 1.901687, 36.638282, 0.345936, 36.751503, 1640.930674, 1998.121228, 0
1561216334, 0.662900, 1.913054, 34.554041, 0.368569, 31.601793, 2.385410, 1998.121228, 0
1561216335, 0.761723, 1.913873, 34.278600, 0.392574, 31.814980, 200.374903, 1998.121228, 0
1561216338, 0.710502, 1.700140, 34.571535, 0.347476, 29.810656, 788.479301, 1998.121228, 0
1561216339, 0.742819, 1.604700, 28.223591, 0.359592, 30.720662, 205.250799, 1998.121228, 0
1561216340, 0.660705, 1.906953, 14.718691, 1.656406, 30.648151, 267.108886, 1998.121228, 0
1561216348, 0.660287, 1.542471, 36.408521, 0.333809, 30.516115, 1958.526338, 1998.121228, 1
1561216348, 1.167970, 1.909026, 37.176725, 0.346000, 31.201703, 210.366439, 1998.121228, 0
1561216356, 0.640171, 1.901756, 37.176725, 0.346000, 30.173855, 1970.292510, 1998.121228, 1
1561216364, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1983.703738, 1998.121228, 1
1561216372, 0.674562, 1.806082, 35.940472, 0.346700, 30.001505, 1979.681411, 1998.121228, 1
1561216373, 0.659205, 1.901756, 35.782261, 1.397061, 16.958978, 300.536113, 1998.121228, 0
1561216381, 0.659205, 1.911685, 37.216646, 0.346000, 14.067962, 1998.111452, 1998.121228, 1
1561216386, 0.659509, 1.800866, 36.961007, 0.395662, 30.269965, 1309.213434, 1998.121228, 0
1561216391, 0.643196, 1.643361, 36.703256, 0.352174, 30.815094, 1307.399264, 1998.121228, 0
1561216415, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 2003.774061, 2003.774061, 1
1561216417, 0.662536, 1.897637, 37.112406, 0.356359, 31.181692, 544.851547, 2003.774061, 0
1561216425, 0.648598, 1.671386, 36.571884, 0.351231, 30.674972, 1956.591968, 2003.774061, 1
1561216433, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1991.756731, 2003.774061, 1
1561216441, 0.661328, 1.897081, 28.904830, 0.358629, 19.007083, 1828.639759, 2003.774061, 1
1561216441, 0.672438, 1.855263, 36.209500, 1.221670, 27.798017, 289.753868, 2003.774061, 0
1561216449, 0.646649, 1.867956, 37.104455, 0.362637, 30.547644, 1976.460274, 2003.774061, 1
1561216452, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 545.211565, 2003.774061, 0
1561216452, 0.659205, 1.946410, 37.272739, 0.346000, 19.317190, 0.058688, 2003.774061, 0
1561216458, 0.342637, 1.957366, 36.709771, 0.346000, 25.920513, 1319.282415, 2003.774061, 0
1561216459, 0.659587, 1.909059, 12.052746, 1.024251, 14.265633, 249.920683, 2003.774061, 0
1561216467, 0.674180, 1.808708, 35.972210, 0.346683, 29.605238, 1979.973967, 2003.774061, 1
1561216474, 0.648598, 1.671386, 36.571884, 0.351231, 30.674972, 1976.768792, 2003.774061, 1
1561216481, 0.634346, 1.671386, 35.800347, 0.363875, 30.420281, 1647.691439, 2003.774061, 0
1561216489, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1984.312489, 2003.774061, 1
1561216495, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1644.298585, 2003.774061, 0
1561216497, 0.781888, 1.671386, 36.571884, 0.346879, 31.062629, 539.198364, 2003.774061, 0
1561216500, 0.648598, 1.671386, 36.571884, 0.351231, 43.862304, 543.342343, 2003.774061, 0
1561216502, 0.648646, 1.863659, 37.022344, 0.354509, 30.479300, 542.344362, 2003.774061, 0
1561216507, 0.672183, 1.811079, 36.054322, 0.347840, 29.673582, 1306.816058, 2003.774061, 0
1561216513, 0.647954, 1.736382, 36.747978, 0.355003, 44.296628, 1639.337928, 2003.774061, 0
1561216514, 1.356535, 1.154401, 36.928361, 0.358866, 30.589745, 209.841845, 2003.774061, 0
1561216520, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1643.163067, 2003.774061, 0
1561216528, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1979.322928, 2003.774061, 1
1561216536, 0.636020, 1.680432, 35.892987, 0.256566, 30.403695, 1747.355884, 2003.774061, 1
1561216537, 0.813471, 1.499637, 36.933904, 0.347203, 19.398314, 200.359091, 2003.774061, 0
1561216545, 0.652562, 1.804120, 35.640972, 0.351315, 38.511817, 1953.557441, 2003.774061, 1
1561216546, 0.043209, 1.806036, 37.099901, 0.349688, 35.951519, 266.479267, 2003.774061, 0
1561216548, 0.631998, 1.676180, 35.870243, 0.377056, 31.443783, 542.487668, 2003.774061, 0
1561216551, 0.622802, 1.731588, 36.799247, 0.355657, 43.273127, 544.575044, 2003.774061, 0
1561216559, 0.634590, 1.785326, 36.696437, 0.352237, 30.259846, 1967.211274, 2003.774061, 1
1561216559, 0.643021, 1.751774, 35.890247, 1.514406, 29.212771, 307.947773, 2003.774061, 0
1561216559, 0.651056, 1.792857, 35.769062, 0.356046, 37.773486, 1.235704, 2003.774061, 0
1561216567, 0.637526, 1.691695, 35.870038, 0.265194, 31.142026, 1756.195719, 2003.774061, 1
1561216576, 0.632938, 1.677174, 35.875560, 0.414650, 23.042351, 2019.448771, 2003.774061, 1
1561216577, 0.635079, 1.679438, 35.887670, 1.224746, 29.670874, 287.827089, 2003.774061, 0
1561216585, 0.638382, 1.803262, 36.770425, 0.069994, 30.699915, 1090.886216, 2003.774061, 1
1561216593, 0.655413, 1.883820, 37.102737, 0.340097, 31.069223, 1978.590767, 2003.774061, 1
1561216601, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1979.549265, 2003.774061, 1
1561216603, 0.697970, 1.783596, 36.468044, 0.352038, 30.894823, 544.633480, 2003.774061, 0
1561216605, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 545.767866, 2003.774061, 0
1561216613, 0.659205, 1.901756, 37.176725, 0.355041, 29.710919, 1992.069493, 2003.774061, 1
1561216621, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1981.283126, 2003.774061, 1
1561216622, 0.682010, 1.832245, 36.759823, 1.920986, 30.597985, 451.711852, 2003.774061, 0
1561216630, 0.637761, 1.722369, 36.117586, 0.285723, 31.372914, 1819.994655, 2003.774061, 1
1561216638, 0.634508, 1.794378, 36.522877, 0.123661, 30.385181, 1345.659310, 2003.774061, 1
1561216638, 1.924843, 1.892140, 37.137060, 0.338375, 30.364516, 207.403585, 2003.774061, 0
1561216646, 0.657446, 1.875003, 37.194662, 0.343262, 30.589211, 1981.641069, 2003.774061, 1
1561216648, 0.658280, 1.897382, 37.158683, 0.351397, 30.042149, 540.222686, 2003.774061, 0
1561216656, 0.656337, 1.866857, 37.120780, 0.335094, 30.737993, 1968.285707, 2003.774061, 1
1561216661, 0.632938, 1.677174, 35.875560, 0.414650, 23.042351, 1314.023690, 2003.774061, 0
1561216668, 0.646426, 1.901756, 37.176725, 0.352884, 29.059333, 1645.717709, 2003.774061, 0
1561216670, 0.652219, 1.881357, 37.224334, 0.340843, 30.040506, 539.721628, 2003.774061, 0
1561216678, 0.650544, 1.887255, 18.032696, 0.345492, 29.756820, 1396.907607, 2003.774061, 1
1561216680, 0.776479, 1.874218, 37.132579, 0.337394, 30.327876, 537.582474, 2003.774061, 0
1561216681, 0.778246, 1.765176, 37.164925, 0.341862, 30.952338, 335.205257, 2003.774061, 0
1561216682, 0.676243, 1.842283, 36.861905, 1.550604, 30.595925, 323.634434, 2003.774061, 0
1561216682, 0.663212, 1.864965, 37.092580, 0.713643, 30.591271, 0.351989, 2003.774061, 0
1561216684, 0.638799, 1.840374, 36.610878, 0.378550, 27.037310, 542.078733, 2003.774061, 0
1561216692, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1980.030147, 2003.774061, 1
1561216700, 0.657446, 1.875003, 37.194662, 0.343262, 30.589211, 1992.092641, 2003.774061, 1
1561216701, 2.653690, 1.893446, 37.126883, 0.522900, 30.224562, 209.453998, 2003.774061, 0
1561216709, 0.657446, 1.875003, 37.194662, 0.343262, 30.589211, 1996.412291, 2003.774061, 1
1561216716, 0.697963, 1.887255, 15.054073, 0.345492, 29.902559, 1326.385852, 2003.774061, 1
1561216724, 0.650544, 1.887255, 18.171647, 0.345492, 29.756820, 1408.537726, 2003.774061, 1
1561216732, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1997.509018, 2003.774061, 1
1561216740, 0.659205, 1.901756, 33.503589, 0.346000, 30.173855, 1940.732930, 2003.774061, 1
1561216748, 0.653643, 1.901756, 37.176725, 0.346000, 30.173855, 1981.180894, 2003.774061, 1
1561216749, 2.596945, 2.815760, 18.032696, 0.337047, 29.756820, 195.297706, 2003.774061, 0
1561216757, 0.650544, 1.887255, 18.032696, 0.345492, 29.756820, 1405.718654, 2003.774061, 1
1561216757, 1.685725, 2.590988, 24.655574, 0.371528, 27.598763, 207.156528, 2003.774061, 0
1561216764, 0.726021, 1.841331, 17.657226, 0.344416, 29.109687, 1295.609087, 2003.774061, 0
1561216767, 1.170581, 1.835235, 17.373861, 0.336469, 29.109687, 537.339189, 2003.774061, 0
1561216769, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 544.693861, 2003.774061, 0
1561216769, 0.730175, 1.841331, 17.657226, 0.376206, 28.533258, 0.521066, 2003.774061, 0
1561216770, 3.113190, 1.841331, 17.657226, 0.344416, 29.394431, 196.616002, 2003.774061, 0
1561216778, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1976.462027, 2003.774061, 1
1561216786, 0.652913, 1.898339, 17.637971, 0.345880, 29.827960, 1383.709526, 2003.774061, 1
1561216794, 0.658337, 1.888565, 36.875573, 0.344650, 30.378654, 1984.860565, 2003.774061, 1
1561216800, 0.658313, 1.877993, 37.185818, 0.344612, 30.384412, 1644.200621, 2003.774061, 0
1561216808, 0.651799, 1.894489, 20.924624, 0.346944, 29.817230, 1487.676163, 2003.774061, 1
1561216808, 2.803623, 1.899656, 34.416892, 1.817269, 30.113446, 221.068200, 2003.774061, 0
1561216816, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1984.601932, 2003.774061, 1
1561216824, 0.649363, 1.909203, 36.935961, 0.344642, 30.379775, 1976.862520, 2003.774061, 1
1561216832, 0.659205, 1.935176, 37.176725, 0.346000, 29.698639, 1993.034993, 2003.774061, 1
1561216840, 0.658337, 1.888565, 36.875573, 0.344650, 30.378654, 1995.159322, 2003.774061, 1
1561216848, 0.657439, 1.613633, 31.695041, 0.335558, 30.076813, 1911.997221, 2003.774061, 1
1561216849, 0.654678, 1.899298, 23.110099, 1.890699, 45.751883, 297.848628, 2003.774061, 0
1561216857, 0.654678, 1.891881, 27.671443, 0.213321, 30.064428, 1421.950508, 2003.774061, 1
1561216865, 0.650602, 1.929475, 29.947994, 0.345660, 30.131456, 1830.476997, 2003.774061, 1
1561216873, 0.648429, 1.884960, 10.000744, 0.346694, 29.819755, 931.893426, 2003.774061, 1
1561216873, 1.171655, 1.897433, 18.411293, 0.346131, 30.212924, 196.692083, 2003.774061, 0
1561216881, 0.654226, 2.713189, 30.873949, 0.340306, 30.102495, 1843.762535, 2003.774061, 1
1561216882, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 208.040021, 2003.774061, 0
1561216882, 0.649056, 2.991989, 27.927068, 0.373373, 30.195933, 8.905644, 2003.774061, 0
1561216882, 0.658337, 1.888565, 36.875573, 0.344650, 30.378654, 0.078087, 2003.774061, 0
1561216885, 0.707564, 1.909203, 36.992708, 0.344642, 30.523802, 540.363886, 2003.774061, 0
1561216891, 0.649363, 1.909203, 37.008277, 0.344642, 30.108854, 1642.967876, 2003.774061, 0
1561216899, 0.643509, 1.930489, 34.353134, 0.304043, 14.355182, 1840.923709, 2003.774061, 1
1561216907, 0.656109, 1.905572, 30.016525, 0.255278, 29.948755, 1626.593484, 2003.774061, 1
1561216908, 3.377742, 1.890471, 36.919101, 0.344845, 48.051042, 205.888615, 2003.774061, 0
1561216914, 0.688582, 1.899849, 37.223215, 0.345805, 30.203456, 1645.243206, 2003.774061, 0
1561216915, 0.655510, 2.072177, 30.289438, 1.638209, 29.997690, 300.136368, 2003.774061, 0
1561216923, 0.633418, 2.456129, 30.601036, 0.313242, 30.053560, 1734.134295, 2003.774061, 1
1561216931, 0.514194, 1.980428, 30.095997, 0.299099, 29.963005, 1637.115438, 2003.774061, 1
1561216939, 0.654401, 2.905258, 30.808178, 0.321698, 30.088245, 1858.346501, 2003.774061, 1
1561216941, 0.686725, 1.900292, 37.213041, 0.345750, 30.325355, 544.779146, 2003.774061, 0
1561216949, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1977.294659, 2003.774061, 1
1561216957, 0.646977, 1.952389, 35.926090, 0.326619, 23.687950, 1934.576136, 2003.774061, 1
1561216965, 0.654226, 2.713189, 30.873949, 0.340306, 30.102495, 1861.840710, 2003.774061, 1
1561216973, 0.629586, 1.910337, 36.841330, 0.342090, 28.920994, 1949.948057, 2003.774061, 1
1561216981, 0.643877, 1.929151, 34.520081, 0.306596, 15.345725, 1859.793821, 2003.774061, 1
1561216989, 0.655257, 1.908811, 36.492601, 0.335853, 26.355397, 1967.033639, 2003.774061, 1
1561216989, 3.301548, 1.939078, 34.450243, 0.310209, 19.164183, 204.720378, 2003.774061, 0
1561216997, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1978.388536, 2003.774061, 1
1561217005, 0.544600, 1.391898, 31.431006, 0.305401, 28.526106, 1680.245782, 2003.774061, 1
1561217007, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 541.870903, 2003.774061, 0
1561217015, 0.654243, 1.910623, 36.316818, 0.333245, 25.374259, 1954.973509, 2003.774061, 1
1561217023, 0.595394, 2.524698, 30.508454, 0.309335, 30.035537, 1693.661557, 2003.774061, 1
1561217032, 0.573201, 2.217007, 30.091698, 0.299618, 20.578073, 1630.775658, 2003.774061, 1
1561217032, 0.643877, 1.929151, 35.677637, 1.904386, 15.116278, 427.190512, 2003.774061, 0
1561217040, 0.643877, 1.930049, 34.520081, 0.306596, 15.345725, 1858.127944, 2003.774061, 1
1561217041, 0.643877, 1.929182, 35.642505, 1.849202, 15.076992, 418.473954, 2003.774061, 0
1561217042, 0.633487, 1.930018, 34.560060, 0.521665, 15.726175, 209.566659, 2003.774061, 0
1561217042, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1.345288, 2003.774061, 0
1561217042, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 5.291722, 2003.774061, 0
1561217042, 0.593146, 1.621569, 33.426072, 0.317729, 27.393453, 0.508725, 2003.774061, 0
1561217042, 0.668506, 1.666260, 34.153570, 0.320917, 27.365118, 0.439686, 2003.774061, 0
1561217051, 0.550474, 1.419339, 31.699706, 0.307017, 28.410871, 1702.540892, 2003.774061, 1
1561217051, 1.212641, 1.881370, 36.223901, 0.378370, 26.787457, 209.961628, 2003.774061, 0
1561217059, 0.644802, 2.016384, 35.447390, 0.331221, 26.998183, 1928.293341, 2003.774061, 1
1561217067, 0.605850, 1.711879, 31.553666, 0.313967, 37.191028, 1765.412357, 2003.774061, 1
1561217075, 0.644802, 2.016384, 35.447390, 0.331221, 26.998183, 1930.838375, 2003.774061, 1
1561217083, 0.550474, 1.419339, 31.442559, 0.307017, 28.410871, 1695.863710, 2003.774061, 1
1561217084, 0.605894, 1.450472, 34.039122, 1.237961, 20.499363, 283.368942, 2003.774061, 0
1561217085, 0.588457, 1.626672, 17.542207, 0.934164, 22.988501, 255.910457, 2003.774061, 0
1561217093, 0.575135, 1.549615, 31.634670, 0.310112, 32.320929, 1714.548223, 2003.774061, 1
1561217101, 0.581190, 1.581602, 31.618702, 0.310872, 33.280970, 1746.710312, 2003.774061, 1
1561217102, 0.607215, 1.763130, 33.857703, 1.488145, 28.210810, 301.162221, 2003.774061, 0
1561217102, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 0.268069, 2003.774061, 0
1561217110, 0.588977, 1.315025, 30.068715, 0.316897, 14.528581, 1676.895152, 2003.774061, 1
1561217118, 0.606298, 1.772677, 18.506136, 0.321341, 27.574826, 1341.676285, 2003.774061, 1
1561217125, 0.694565, 1.942513, 29.067083, 0.364382, 27.220829, 1637.677906, 2003.774061, 0
1561217125, 3.491433, 1.866774, 25.047281, 0.325156, 27.365524, 6.462241, 2003.774061, 0
1561217133, 0.579077, 1.570439, 31.223192, 0.310607, 32.945935, 1710.273024, 2003.774061, 1
1561217141, 0.576035, 1.560778, 31.243037, 0.353630, 32.655963, 1834.862472, 2003.774061, 1
1561217149, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1981.765260, 2003.774061, 1
1561217157, 0.644802, 2.016384, 35.447390, 0.331221, 26.998183, 1937.844922, 2003.774061, 1
1561217165, 0.623947, 1.873844, 34.192188, 0.324550, 28.774785, 1879.435468, 2003.774061, 1
1561217173, 0.602044, 1.724141, 32.873904, 0.317543, 30.745027, 1807.265331, 2003.774061, 1
1561217181, 0.567526, 1.373141, 30.634913, 0.316104, 8.359836, 1704.149825, 2003.774061, 1
1561217189, 0.571925, 1.361223, 30.677155, 0.312522, 20.676685, 1691.893201, 2003.774061, 1
1561217197, 0.565575, 1.561929, 38.395160, 0.310685, 5.952576, 1899.063585, 2003.774061, 1
1561217198, 0.572216, 1.369734, 30.699367, 0.630946, 20.978991, 247.596486, 2003.774061, 0
1561217198, 0.729388, 1.955366, 29.848612, 0.353144, 27.182090, 207.544265, 2003.774061, 0
1561217206, 0.686318, 2.003531, 18.433395, 0.336991, 15.242833, 1412.434495, 2003.774061, 1
1561217214, 0.577915, 1.575617, 31.230774, 0.327043, 32.835153, 1743.600184, 2003.774061, 1
1561217215, 0.658515, 1.564469, 31.235455, 0.541353, 32.881624, 248.263080, 2003.774061, 0
1561217223, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1991.488843, 2003.774061, 1
1561217230, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1642.167075, 2003.774061, 0
1561217230, 0.567781, 1.372451, 30.637360, 0.315897, 9.073331, 6.066165, 2003.774061, 0
1561217238, 0.571670, 1.361913, 30.674708, 0.213906, 19.963190, 1459.260223, 2003.774061, 1
1561217246, 0.625836, 1.780646, 12.696033, 0.326011, 21.541713, 1028.948473, 2003.774061, 1
1561217246, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 207.745010, 2003.774061, 0
1561217246, 0.625954, 1.781073, 37.609429, 0.333458, 21.572131, 0.477694, 2003.774061, 0
1561217246, 0.598826, 1.682612, 37.962456, 1.686406, 14.554300, 0.690375, 2003.774061, 0
1561217247, 3.722764, 1.850118, 36.235285, 0.539802, 30.595226, 0.061369, 2003.774061, 0
1561217255, 0.590785, 1.650132, 32.172213, 0.330045, 32.413782, 1804.573323, 2003.774061, 1
1561217262, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1987.081006, 2003.774061, 1
1561217271, 0.611272, 1.584101, 31.230774, 0.345514, 32.835153, 1809.921253, 2003.774061, 1
1561217278, 0.554687, 1.561929, 38.395160, 0.310685, 5.952576, 1885.229362, 2003.774061, 1
1561217286, 0.565575, 1.561929, 38.335150, 0.310685, 5.952576, 1918.282145, 2003.774061, 1
1561217294, 0.578204, 1.619298, 34.213128, 0.317177, 23.650903, 1830.721355, 2003.774061, 1
1561217302, 0.573924, 1.591138, 36.294235, 0.101261, 14.715455, 1218.934594, 2003.774061, 1
1561217308, 0.639363, 1.828784, 35.725402, 0.341373, 30.823441, 1307.243821, 2003.774061, 0
1561217308, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 3.412629, 2003.774061, 0
1561217308, 0.611593, 1.588433, 34.854685, 0.345084, 32.122892, 1.074854, 2003.774061, 0
1561217316, 0.625515, 1.776314, 13.104549, 0.326441, 21.790626, 1088.659007, 2003.774061, 1
1561217323, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1981.902418, 2003.774061, 1
1561217331, 0.670881, 1.592383, 31.348857, 0.343574, 32.782301, 1886.170359, 2003.774061, 1
1561217339, 0.589372, 1.573475, 34.635489, 0.328822, 19.951895, 1875.690399, 2003.774061, 1
1561217347, 0.587475, 1.572555, 34.930435, 0.327376, 34.597078, 1867.971820, 2003.774061, 1
1561217355, 0.606913, 1.105304, 36.635612, 0.195934, 20.695284, 1602.760753, 2003.774061, 1
1561217363, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1989.583986, 2003.774061, 1
1561217364, 2.946469, 1.715789, 35.644162, 0.249718, 23.164472, 196.467903, 2003.774061, 0
1561217372, 0.605038, 1.693475, 36.023768, 0.240215, 22.288839, 1701.914845, 2003.774061, 1
1561217373, 0.635719, 1.816303, 35.675262, 0.726011, 30.068146, 257.219807, 2003.774061, 0
1561217381, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1992.502059, 2003.774061, 1
1561217389, 0.583650, 1.591841, 10.318523, 0.323168, 30.080553, 852.148414, 2003.774061, 1
1561217397, 0.582029, 2.973850, 34.591141, 0.321385, 27.838413, 1858.895737, 2003.774061, 1
1561217404, 0.597405, 1.614499, 34.810620, 0.330839, 21.698774, 1891.980746, 2003.774061, 1
1561217412, 0.617722, 1.787760, 35.550271, 0.333374, 29.076561, 1927.276718, 2003.774061, 1
1561217413, 0.607648, 2.619740, 27.524818, 0.333735, 28.613679, 208.624328, 2003.774061, 0
