timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561322680, 2.609469, 2.323305, 20.381584, 0.784340, 28.660440, 209.635978, 1843.213828, 0
1561322688, 2.204385, 2.308806, 18.704270, 0.146799, 32.581152, 917.796899, 1843.213828, 1
1561322695, 2.200299, 2.020436, 34.505459, 0.140138, 18.836561, 1510.061054, 1843.213828, 1
1561322703, 2.419801, 2.020436, 34.672604, 0.111625, 18.681338, 1351.665767, 1843.213828, 1
1561322710, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1833.305937, 1843.213828, 1
1561322711, 2.609469, 2.411958, 36.316352, 0.447604, 33.216167, 207.884788, 1843.213828, 0
1561322711, 2.543241, 2.242750, 37.350750, 0.831287, 25.239941, 6.209375, 1843.213828, 0
1561322718, 2.498766, 2.105498, 36.341664, 0.144087, 28.143824, 1646.351297, 1843.213828, 1
1561322727, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1817.524397, 1843.213828, 1
1561322734, 2.567587, 1.904921, 22.028703, 0.137096, 36.431533, 1033.396823, 1843.213828, 1
1561322742, 3.392268, 1.787560, 23.688713, 0.127089, 32.283802, 1012.622648, 1843.213828, 1
1561322750, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1812.194617, 1843.213828, 1
1561322750, 2.443408, 1.954863, 35.171572, 0.855043, 47.286316, 222.397142, 1843.213828, 0
1561322751, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 10.622108, 1843.213828, 0
1561322759, 2.222253, 2.772936, 30.743493, 0.124649, 24.933925, 1271.040662, 1843.213828, 1
1561322767, 2.322210, 2.381114, 31.869469, 0.160206, 35.111476, 1559.927234, 1843.213828, 1
1561322775, 2.809193, 2.114701, 38.247638, 0.145822, 41.215779, 1746.360824, 1843.213828, 1
1561322782, 3.031296, 2.160592, 38.174613, 0.151693, 37.118891, 1812.800057, 1843.213828, 1
1561322790, 2.276300, 2.105498, 36.526044, 0.144087, 28.143824, 1638.495776, 1843.213828, 1
1561322790, 2.498766, 2.131544, 23.233611, 0.293654, 26.597818, 193.871742, 1843.213828, 0
1561322798, 2.294460, 1.901393, 36.222198, 0.144432, 27.914756, 1651.355477, 1843.213828, 1
1561322805, 2.791033, 2.434979, 38.135556, 0.145654, 40.482382, 1737.051148, 1843.213828, 1
1561322812, 2.960229, 2.140510, 33.229379, 0.148225, 27.373231, 1554.224053, 1843.213828, 1
1561322819, 3.031296, 2.160592, 38.174613, 0.151693, 37.118891, 1807.419894, 1843.213828, 1
1561322826, 2.334506, 2.416248, 37.852887, 0.153014, 38.822011, 1775.114619, 1843.213828, 1
1561322833, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1826.278811, 1843.213828, 1
1561322834, 3.091733, 1.981848, 34.272796, 0.349486, 39.884261, 205.788301, 1843.213828, 0
1561322841, 3.305347, 1.730483, 25.859058, 0.145745, 33.615320, 1191.744636, 1843.213828, 1
1561322848, 2.302588, 2.123236, 38.387279, 0.146914, 40.823182, 1733.892866, 1843.213828, 1
1561322848, 2.989988, 1.437209, 33.967564, 0.477201, 32.086943, 208.368502, 1843.213828, 0
1561322848, 2.900053, 2.373608, 38.360240, 0.159279, 40.782064, 6.262881, 1843.213828, 0
1561322855, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1827.340274, 1843.213828, 1
1561322856, 2.310561, 2.131062, 36.877826, 0.283410, 32.300078, 206.619452, 1843.213828, 0
1561322856, 2.229081, 2.269311, 37.468270, 0.144164, 31.649185, 9.665267, 1843.213828, 0
1561322863, 2.421716, 2.038134, 36.712530, 0.144745, 33.707634, 1663.681871, 1843.213828, 1
1561322870, 2.873346, 2.330248, 36.804869, 0.145341, 39.491455, 1687.208603, 1843.213828, 1
1561322877, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1823.814579, 1843.213828, 1
1561322884, 2.295234, 2.709661, 37.015729, 0.135886, 10.983741, 1609.971877, 1843.213828, 1
1561322891, 3.135655, 1.713791, 28.992376, 0.145525, 29.399534, 1343.026811, 1843.213828, 1
1561322891, 2.038996, 1.958924, 34.482586, 0.412290, 29.987283, 208.282105, 1843.213828, 0
1561322891, 2.832535, 2.129318, 37.676218, 0.150977, 37.934046, 8.940854, 1843.213828, 0
1561322898, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1819.300683, 1843.213828, 1
1561322904, 2.414062, 2.277266, 38.161264, 0.154114, 33.202186, 1409.026937, 1843.213828, 0
1561322911, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1824.600888, 1843.213828, 1
1561322926, 2.826364, 2.325164, 37.985602, 0.160525, 39.220323, 1846.706462, 1843.213828, 1
1561322933, 2.880541, 2.398529, 32.574150, 0.147712, 39.392362, 1518.318496, 1843.213828, 1
1561322934, 2.904317, 2.231975, 38.083788, 0.265074, 35.356219, 204.528368, 1843.213828, 0
1561322934, 3.122508, 1.738337, 29.362155, 0.145874, 29.791038, 10.227589, 1843.213828, 0
1561322934, 2.449863, 2.330248, 36.804869, 0.456361, 40.685866, 208.510510, 1843.213828, 0
1561322934, 2.865162, 2.330248, 37.124735, 0.145341, 7.804793, 10.090349, 1843.213828, 0
1561322935, 2.795224, 2.325028, 33.701329, 0.218450, 39.213083, 192.019423, 1843.213828, 0
1561322942, 2.810447, 2.309728, 38.430841, 0.143876, 40.371711, 1721.243600, 1843.213828, 1
1561322944, 2.466749, 2.340887, 36.865662, 0.187352, 23.486139, 523.517643, 1843.213828, 0
1561322951, 2.863866, 2.175365, 33.922526, 0.143398, 40.724106, 1544.176232, 1843.213828, 1
1561322958, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1814.295529, 1843.213828, 1
1561322965, 2.814450, 2.268357, 13.893777, 0.139285, 33.799875, 696.388442, 1843.213828, 1
1561322966, 2.607153, 2.175013, 38.452457, 0.301689, 37.420150, 206.071164, 1843.213828, 0
1561322966, 2.352024, 2.198938, 38.168355, 0.154160, 36.346531, 10.422119, 1843.213828, 0
1561322973, 2.414062, 1.141859, 38.161264, 0.154114, 30.531060, 1792.004019, 1843.213828, 1
1561322973, 2.414062, 2.277266, 38.437559, 0.470863, 40.191997, 208.864242, 1843.213828, 0
1561322973, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 10.328235, 1843.213828, 0
1561322980, 2.467403, 2.104027, 14.601112, 0.213852, 30.876873, 987.580358, 1843.213828, 1
1561322981, 2.433490, 2.024379, 34.645863, 0.388655, 40.667566, 206.981719, 1843.213828, 0
1561322981, 2.651778, 2.288170, 33.331920, 0.128009, 40.428251, 8.698564, 1843.213828, 0
1561322988, 2.951978, 2.112613, 35.846760, 0.154200, 39.121231, 1704.711589, 1843.213828, 1
1561322995, 2.565202, 2.105019, 38.174613, 0.151932, 40.563164, 1768.499691, 1843.213828, 1
1561322995, 2.812591, 2.456490, 36.437986, 1.414300, 40.385855, 218.478589, 1843.213828, 0
1561322996, 2.861721, 2.180758, 34.103482, 0.143417, 41.010414, 5.877098, 1843.213828, 0
1561323003, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1832.887191, 1843.213828, 1
1561323004, 2.863866, 2.289374, 24.512307, 0.306850, 41.156457, 202.661302, 1843.213828, 0
1561323011, 2.463647, 2.271436, 24.016155, 0.153661, 39.027792, 1121.977237, 1843.213828, 1
1561323018, 3.844602, 2.160436, 38.340905, 0.145191, 40.220532, 1784.835337, 1843.213828, 1
1561323025, 3.047482, 2.112613, 35.846760, 0.154200, 39.121231, 1710.195602, 1843.213828, 1
1561323032, 3.089622, 2.530306, 32.345696, 0.154200, 40.435103, 1580.494477, 1843.213828, 1
1561323039, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1830.883823, 1843.213828, 1
1561323046, 3.054399, 2.255197, 36.022150, 0.154200, 39.121231, 1719.334601, 1843.213828, 1
1561323054, 2.809193, 2.323305, 36.242062, 0.133196, 40.398789, 1570.561584, 1843.213828, 1
1561323055, 2.809193, 2.323305, 38.251191, 0.178402, 39.121231, 321.727825, 1843.213828, 0
1561323062, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1821.204923, 1843.213828, 1
1561323063, 2.782927, 2.093704, 38.174613, 0.189654, 13.258336, 191.640948, 1843.213828, 0
1561323070, 3.243719, 2.381158, 36.016460, 0.148684, 40.518923, 1683.831514, 1843.213828, 1
1561323078, 3.413778, 2.218441, 34.670142, 0.150707, 38.844096, 1646.461044, 1843.213828, 1
1561323085, 2.960124, 2.304524, 36.849711, 0.154200, 34.232249, 1776.338950, 1843.213828, 1
1561323092, 2.689655, 2.297120, 15.428213, 0.154200, 39.121231, 813.973834, 1843.213828, 1
1561323094, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 520.517629, 1843.213828, 0
1561323094, 3.141879, 2.288963, 34.608987, 0.425392, 39.121231, 207.138853, 1843.213828, 0
1561323095, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 6.591876, 1843.213828, 0
1561323095, 3.010304, 2.267445, 36.409225, 0.322495, 40.567818, 205.956919, 1843.213828, 0
1561323095, 3.636271, 2.193206, 38.025165, 0.129984, 41.375889, 6.600718, 1843.213828, 0
1561323096, 2.844255, 2.254082, 34.130862, 0.195404, 40.362923, 323.865891, 1843.213828, 0
1561323104, 3.266133, 2.285043, 33.716256, 0.148951, 40.399381, 1589.212448, 1843.213828, 1
1561323111, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1817.276346, 1843.213828, 1
1561323119, 2.484726, 2.409923, 14.167811, 0.142501, 37.895335, 719.046375, 1843.213828, 1
1561323126, 2.922278, 2.094651, 37.181926, 0.144356, 32.651679, 1687.524168, 1843.213828, 1
1561323133, 2.960124, 2.304524, 36.849711, 0.154200, 34.232249, 1746.562991, 1843.213828, 1
1561323141, 2.867713, 2.254383, 36.640121, 0.139039, 35.188953, 1626.674599, 1843.213828, 1
1561323148, 0.254852, 2.218441, 34.670142, 0.243496, 40.529346, 1354.330669, 1843.213828, 1
1561323149, 3.496625, 1.066349, 34.670142, 1.640704, 38.844096, 208.958876, 1843.213828, 0
1561323149, 3.187105, 2.444632, 36.182801, 0.149785, 39.263922, 7.539017, 1843.213828, 0
1561323149, 3.016738, 2.285145, 36.789138, 0.394091, 35.487251, 207.257677, 1843.213828, 0
1561323149, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 6.000921, 1843.213828, 0
1561323157, 1.844788, 2.363052, 21.504842, 0.144922, 38.835167, 1027.074811, 1843.213828, 1
1561323158, 2.850083, 2.259160, 37.815672, 0.195266, 34.344187, 189.958447, 1843.213828, 0
1561323165, 2.881388, 2.089213, 34.637248, 0.145556, 34.990975, 1595.462284, 1843.213828, 1
1561323166, 2.657020, 2.250384, 34.779417, 1.991859, 36.242924, 211.094208, 1843.213828, 0
1561323173, 0.655158, 2.196380, 37.889606, 0.148736, 35.529986, 1491.768538, 1843.213828, 1
1561323181, 2.674299, 1.727981, 37.996720, 0.152443, 43.129531, 1768.769842, 1843.213828, 1
1561323189, 2.943333, 2.262373, 36.818014, 0.140796, 36.143921, 1658.048285, 1843.213828, 1
1561323198, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1828.606017, 1843.213828, 1
1561323205, 2.564376, 2.037714, 34.963433, 0.145207, 31.388924, 1595.942339, 1843.213828, 1
1561323213, 2.506117, 2.028569, 29.883035, 0.145327, 37.684888, 1384.573052, 1843.213828, 1
1561323221, 2.220059, 2.263917, 26.259055, 0.145152, 34.141945, 1192.697102, 1843.213828, 1
1561323228, 2.946396, 1.952086, 36.415499, 0.164721, 39.254200, 1840.077294, 1843.213828, 1
1561323235, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1817.723009, 1843.213828, 1
1561323242, 2.372880, 2.076176, 32.702765, 0.068806, 49.996192, 1026.661448, 1843.213828, 1
1561323243, 2.146207, 2.207273, 29.061083, 0.400691, 40.395608, 206.979839, 1843.213828, 0
1561323243, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 9.315209, 1843.213828, 0
1561323251, 2.388006, 2.035916, 35.116129, 0.145207, 31.388924, 1606.333122, 1843.213828, 1
1561323259, 2.882904, 2.340762, 37.252892, 0.144747, 37.021391, 1699.876349, 1843.213828, 1
1561323259, 2.492317, 2.201002, 37.774798, 0.219893, 38.243760, 194.006997, 1843.213828, 0
1561323267, 2.607700, 2.190879, 36.849589, 0.149898, 35.422165, 1703.353955, 1843.213828, 1
1561323275, 2.618394, 2.272515, 36.579280, 0.149509, 35.087990, 1689.557657, 1843.213828, 1
1561323275, 2.635755, 2.166509, 35.380376, 0.327108, 34.208574, 206.145384, 1843.213828, 0
1561323275, 2.946396, 1.952086, 36.415499, 0.164721, 39.254200, 6.171763, 1843.213828, 0
1561323276, 2.845849, 2.331987, 37.716236, 0.177242, 39.649274, 189.864380, 1843.213828, 0
1561323283, 2.610461, 2.332081, 37.712404, 0.149448, 15.417040, 1753.283917, 1843.213828, 1
1561323290, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1818.680462, 1843.213828, 1
1561323298, 2.003525, 2.272431, 25.758695, 0.145107, 34.460974, 1155.868430, 1843.213828, 1
1561323298, 2.881203, 2.176897, 33.877848, 1.456174, 37.369649, 218.401259, 1843.213828, 0
1561323306, 1.218755, 2.192434, 33.967680, 0.126610, 37.960695, 1382.130615, 1843.213828, 1
1561323307, 2.487967, 2.236170, 35.357712, 0.370742, 33.724023, 206.710750, 1843.213828, 0
1561323314, 1.349183, 2.271035, 34.031020, 0.128744, 37.692998, 1404.959528, 1843.213828, 1
1561323316, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 324.450222, 1843.213828, 0
1561323316, 2.816554, 2.327982, 37.294021, 0.265738, 26.488260, 205.738755, 1843.213828, 0
1561323316, 2.638447, 1.946555, 36.579280, 0.137864, 35.087990, 6.209817, 1843.213828, 0
1561323324, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1820.533126, 1843.213828, 1
1561323324, 1.711195, 2.094007, 32.505526, 0.334802, 37.561386, 210.058399, 1843.213828, 0
1561323327, 1.874714, 2.191430, 36.096397, 0.177547, 34.447537, 524.629175, 1843.213828, 0
1561323327, 2.791001, 2.292564, 37.209022, 0.327564, 36.680070, 206.189873, 1843.213828, 0
1561323327, 2.733877, 2.303256, 37.544872, 0.152349, 37.529150, 6.551682, 1843.213828, 0
1561323335, 1.772259, 2.248743, 22.353187, 0.168032, 35.080257, 1089.235177, 1843.213828, 1
1561323343, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1815.214708, 1843.213828, 1
1561323360, 1.895260, 2.141530, 36.142088, 0.177033, 35.570608, 1847.785716, 1843.213828, 1
1561323361, 2.889940, 2.282051, 38.128922, 1.305512, 39.018476, 218.133253, 1843.213828, 0
1561323361, 2.867840, 2.323305, 38.174613, 0.154200, 39.121231, 6.513533, 1843.213828, 0
1561323361, 1.096599, 2.323305, 38.174613, 0.657261, 39.121231, 216.430883, 1843.213828, 0
1561323368, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1821.028364, 1843.213828, 1
1561323376, 0.932262, 2.126487, 34.065119, 0.209343, 33.696122, 1715.848063, 1843.213828, 1
1561323381, 2.358589, 1.715950, 37.172501, 0.165458, 33.427290, 1407.229688, 1843.213828, 0
1561323382, 2.144115, 2.160438, 36.490771, 0.928755, 38.007194, 223.259879, 1843.213828, 0
1561323382, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 9.317399, 1843.213828, 0
1561323389, 2.809193, 2.382108, 38.231351, 0.151681, 35.098458, 1798.705514, 1843.213828, 1
1561323391, 1.866944, 2.129873, 36.170313, 0.176716, 33.829616, 524.648773, 1843.213828, 0
1561323391, 2.521142, 1.827693, 37.144276, 0.312591, 33.485999, 205.151495, 1843.213828, 0
1561323398, 1.434784, 2.288509, 27.058549, 0.184629, 34.524170, 1448.840670, 1843.213828, 1
1561323399, 1.269738, 1.618073, 29.359757, 0.396290, 12.275302, 209.203303, 1843.213828, 0
1561323401, 1.895260, 2.141530, 36.142088, 0.177033, 35.570608, 524.807957, 1843.213828, 0
1561323408, 0.932262, 2.126487, 32.343111, 0.209343, 28.159868, 1287.599318, 1843.213828, 0
1561323408, 2.783877, 2.262077, 38.174613, 1.265672, 39.121231, 218.066698, 1843.213828, 0
1561323409, 2.674738, 2.323305, 38.174613, 0.335911, 39.373722, 12.269981, 1843.213828, 0
1561323416, 2.709891, 2.355969, 38.004346, 0.154436, 35.149759, 1782.662648, 1843.213828, 1
1561323424, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1822.310579, 1843.213828, 1
1561323432, 1.548481, 2.282323, 11.757988, 0.182161, 33.270215, 693.163529, 1843.213828, 1
1561323432, 1.199120, 2.088700, 32.228903, 0.191728, 26.927933, 196.022215, 1843.213828, 0
1561323440, 2.809193, 2.382108, 38.231351, 0.151681, 35.098458, 1790.120561, 1843.213828, 1
1561323440, 2.511147, 2.382108, 38.231351, 0.206994, 36.441133, 191.694200, 1843.213828, 0
1561323441, 0.932262, 2.119506, 32.343111, 0.403131, 27.073199, 198.126983, 1843.213828, 0
1561323442, 1.956279, 2.127205, 30.208304, 0.209343, 26.305585, 327.952080, 1843.213828, 0
1561323450, 2.047357, 2.251996, 28.893319, 0.182605, 34.784131, 1558.315566, 1843.213828, 1
1561323450, 1.913437, 2.220730, 33.885513, 1.703933, 35.310647, 221.243521, 1843.213828, 0
1561323458, 1.821900, 2.263720, 23.266153, 0.182433, 34.198875, 1258.337554, 1843.213828, 1
1561323465, 1.741339, 2.156660, 18.382230, 0.166436, 33.855470, 971.242819, 1843.213828, 1
1561323473, 2.809193, 2.446133, 38.232669, 0.135265, 35.098458, 1664.858103, 1843.213828, 1
1561323480, 2.823755, 1.555899, 17.960879, 0.136273, 29.905036, 853.876554, 1843.213828, 1
1561323489, 2.697323, 2.323305, 38.174613, 0.143701, 39.121231, 1713.652832, 1843.213828, 1
1561323498, 2.573493, 2.323305, 38.174613, 0.154200, 36.349212, 1815.316272, 1843.213828, 1
1561323507, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1834.830574, 1843.213828, 1
1561323507, 2.329999, 2.291836, 32.384442, 1.431389, 35.680956, 218.507072, 1843.213828, 0
1561323507, 2.709891, 2.415149, 38.004346, 0.154436, 35.149759, 9.407432, 1843.213828, 0
1561323516, 2.589454, 2.355969, 38.222918, 0.140638, 35.149759, 1695.813989, 1843.213828, 1
1561323525, 2.561886, 2.334892, 38.191748, 0.149389, 37.886600, 1747.080060, 1843.213828, 1
1561323534, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1814.631062, 1843.213828, 1
1561323543, 2.613147, 2.352447, 11.201208, 0.142100, 35.447120, 602.945075, 1843.213828, 1
1561323552, 2.785499, 2.326827, 36.221602, 0.152738, 38.692999, 1708.790207, 1843.213828, 1
1561323553, 2.838789, 1.802179, 27.011500, 0.313694, 10.925273, 192.524389, 1843.213828, 0
1561323562, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1814.598274, 1843.213828, 1
1561323570, 1.823502, 2.298357, 23.560941, 0.182357, 34.200336, 1269.353559, 1843.213828, 1
1561323571, 2.807590, 2.445837, 38.208377, 1.968782, 36.185285, 211.014883, 1843.213828, 0
1561323571, 2.589765, 2.331785, 38.178621, 0.152893, 36.262864, 6.227531, 1843.213828, 0
1561323580, 2.792921, 2.444278, 35.513359, 0.136572, 34.146824, 1571.480381, 1843.213828, 1
1561323589, 2.204274, 2.205178, 29.206206, 0.171480, 36.101278, 1493.240136, 1843.213828, 1
1561323597, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1814.565253, 1843.213828, 1
1561323607, 2.620137, 2.323305, 10.783872, 0.154200, 39.756203, 613.667634, 1843.213828, 1
1561323616, 2.809193, 2.354226, 38.222120, 0.154200, 39.121231, 1822.367816, 1843.213828, 1
1561323624, 3.357326, 2.334579, 38.115348, 0.149519, 37.917871, 1794.664434, 1843.213828, 1
1561323633, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1829.878834, 1843.213828, 1
1561323642, 2.712836, 2.208196, 24.917149, 0.197118, 37.315400, 1485.137003, 1843.213828, 1
1561323642, 2.709504, 2.314846, 24.114660, 0.302237, 37.252950, 196.130595, 1843.213828, 0
1561323651, 1.564428, 2.336543, 35.653043, 0.148704, 37.657145, 1617.220238, 1843.213828, 1
1561323660, 2.608326, 2.350796, 15.927457, 0.132374, 20.322912, 767.752202, 1843.213828, 1
1561323669, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1827.038157, 1843.213828, 1
1561323669, 3.901492, 2.323305, 36.862302, 0.154200, 28.756711, 5.779709, 1843.213828, 0
1561323671, 2.994235, 2.194627, 35.349652, 0.179250, 37.916007, 520.634567, 1843.213828, 0
1561323680, 2.562220, 2.279698, 23.048207, 0.164663, 36.665210, 1166.106591, 1843.213828, 1
1561323689, 2.809193, 2.342964, 38.204817, 0.154200, 39.121231, 1833.843815, 1843.213828, 1
1561323698, 2.904711, 2.322644, 37.162855, 0.154200, 39.121231, 1760.016250, 1843.213828, 1
1561323707, 3.948935, 1.333375, 26.803990, 0.144780, 28.268321, 1260.766686, 1843.213828, 1
1561323715, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1817.119080, 1843.213828, 1
1561323724, 1.151238, 2.254147, 26.056149, 0.193212, 37.342970, 1433.062831, 1843.213828, 1
1561323725, 1.545298, 2.345863, 34.786941, 0.250611, 37.629575, 200.765645, 1843.213828, 0
1561323726, 2.412741, 2.279698, 23.048207, 0.271925, 36.665210, 191.544620, 1843.213828, 0
1561323726, 2.562220, 2.810215, 22.196066, 0.320852, 36.665210, 198.897326, 1843.213828, 0
1561323726, 3.234075, 1.993089, 31.708212, 0.150688, 35.988005, 5.824615, 1843.213828, 0
1561323727, 3.426328, 1.143283, 31.054083, 0.237043, 32.314157, 192.027560, 1843.213828, 0
1561323736, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1819.516939, 1843.213828, 1
1561323745, 2.904711, 2.355037, 37.162855, 0.154200, 39.121231, 1772.317455, 1843.213828, 1
1561323764, 2.894774, 2.221764, 38.197112, 0.165738, 36.012627, 1889.960195, 1843.213828, 1
1561323773, 2.809193, 2.328320, 36.609514, 0.154200, 39.121231, 1724.005218, 1843.213828, 1
1561323782, 2.809193, 2.342964, 38.204817, 0.154200, 39.121231, 1813.237122, 1843.213828, 1
1561323783, 2.945187, 2.222559, 25.732027, 0.257170, 38.049562, 189.412875, 1843.213828, 0
1561323784, 2.894774, 2.221764, 38.197112, 0.165738, 36.012627, 323.133389, 1843.213828, 0
1561323793, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1833.255654, 1843.213828, 1
1561323802, 2.614106, 2.232164, 39.593817, 0.143677, 39.121231, 1770.746952, 1843.213828, 1
1561323811, 2.592437, 2.323305, 38.211983, 0.149697, 32.730557, 1771.268612, 1843.213828, 1
1561323820, 2.809193, 2.317934, 35.861683, 0.144861, 39.121231, 1635.871338, 1843.213828, 1
1561323828, 2.887285, 2.267674, 38.295152, 0.154200, 38.992348, 1819.944161, 1843.213828, 1
1561323838, 2.758475, 2.343255, 10.593030, 0.154200, 39.121231, 604.612631, 1843.213828, 1
1561323847, 2.643072, 2.939222, 36.245013, 0.154200, 39.124463, 1714.817617, 1843.213828, 1
1561323856, 2.820216, 2.314595, 36.978583, 0.155686, 39.712205, 1745.019577, 1843.213828, 1
1561323856, 2.883751, 2.235489, 38.166725, 0.326793, 36.413028, 206.310849, 1843.213828, 0
1561323856, 2.114771, 1.259411, 34.802482, 0.149929, 39.051288, 6.211626, 1843.213828, 0
1561323865, 2.844905, 1.295936, 36.974548, 0.149132, 39.540316, 1714.844648, 1843.213828, 1
1561323874, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1826.217022, 1843.213828, 1
1561323883, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1831.714207, 1843.213828, 1
1561323883, 2.738211, 2.477237, 36.462258, 0.306020, 40.035865, 206.073768, 1843.213828, 0
1561323883, 2.725077, 2.650064, 36.584604, 0.154888, 39.420000, 6.191407, 1843.213828, 0
1561323892, 2.455304, 2.265570, 38.147634, 0.144138, 39.121231, 1704.150239, 1843.213828, 1
1561323901, 2.586778, 2.284528, 37.315290, 0.144400, 39.121231, 1689.592373, 1843.213828, 1
1561323910, 2.796884, 2.316374, 38.189632, 0.154200, 39.330787, 1828.702285, 1843.213828, 1
1561323919, 2.877555, 2.274605, 38.338731, 0.153543, 39.463943, 1812.597733, 1843.213828, 1
1561323928, 2.817039, 2.142073, 38.036018, 0.153087, 39.213305, 1810.502319, 1843.213828, 1
1561323928, 2.667312, 1.521653, 34.961884, 0.264596, 39.038201, 200.780768, 1843.213828, 0
1561323929, 2.700913, 2.381365, 38.189632, 0.154200, 39.330787, 10.636489, 1843.213828, 0
1561323937, 2.796884, 2.365054, 38.189632, 0.154200, 37.531288, 1817.044616, 1843.213828, 1
1561323946, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1830.778515, 1843.213828, 1
1561323955, 2.740881, 1.817084, 37.746843, 0.149322, 39.121231, 1752.339637, 1843.213828, 1
1561323964, 2.809193, 2.323305, 38.174613, 0.150822, 39.121231, 1788.930809, 1843.213828, 1
1561323973, 0.410015, 2.323305, 38.174613, 0.235922, 39.121231, 1593.359156, 1843.213828, 1
1561323981, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1819.177018, 1843.213828, 1
1561323990, 2.603766, 2.325339, 37.380924, 0.145149, 39.491685, 1699.690644, 1843.213828, 1
1561323999, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1813.712368, 1843.213828, 1
1561324000, 2.784096, 2.803015, 37.821918, 0.296093, 37.619509, 206.493788, 1843.213828, 0
1561324000, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 11.304330, 1843.213828, 0
1561324009, 2.809193, 2.335056, 37.730705, 0.148101, 38.084576, 1738.246725, 1843.213828, 1
1561324011, 2.074510, 2.323305, 38.228395, 0.183481, 39.121231, 523.687793, 1843.213828, 0
1561324012, 1.269626, 2.259874, 38.174613, 0.206641, 39.121231, 196.164177, 1843.213828, 0
1561324021, 2.628662, 2.330980, 37.535536, 0.140122, 39.446789, 1670.624932, 1843.213828, 1
1561324022, 2.784297, 2.323552, 38.078426, 0.179122, 39.166126, 188.947053, 1843.213828, 0
1561324030, 1.594185, 2.324403, 13.465401, 0.186923, 33.831698, 800.512366, 1843.213828, 1
1561324034, 1.419596, 2.324241, 37.870325, 0.194147, 36.734536, 770.978035, 1843.213828, 0
1561324034, 2.168110, 2.324802, 38.255688, 1.274528, 38.989159, 225.015040, 1843.213828, 0
1561324034, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 9.096758, 1843.213828, 0
1561324043, 1.925528, 2.344959, 18.288743, 0.177367, 34.813136, 1010.827332, 1843.213828, 1
1561324052, 2.618552, 2.333149, 33.386792, 0.155051, 37.323236, 1616.218809, 1843.213828, 1
1561324053, 2.809193, 2.323305, 38.250347, 1.965837, 38.450744, 211.099045, 1843.213828, 0
1561324053, 2.680861, 2.323305, 38.174613, 0.154200, 11.909937, 6.229008, 1843.213828, 0
1561324062, 2.417261, 2.330168, 37.575906, 0.146637, 39.119732, 1700.918935, 1843.213828, 1
1561324070, 2.809193, 2.323305, 38.174613, 0.154200, 39.121231, 1823.530953, 1843.213828, 1
1561324079, 2.442586, 2.870151, 12.140413, 0.164739, 38.047024, 677.678560, 1843.213828, 1
1561324082, 1.786203, 2.277853, 36.789137, 0.183608, 37.364200, 524.169442, 1843.213828, 0
