timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561153451, 0.820990, 2.513828, 39.826513, 0.374573, 31.877802, 207.591172, 2063.603930, 0
1561153456, 0.545829, 2.603488, 36.368196, 0.429758, 42.625194, 1314.435096, 2063.603930, 0
1561153456, 0.494581, 2.311741, 39.852658, 0.429758, 35.844968, 3.463643, 2063.603930, 0
1561153464, 0.539909, 2.441122, 39.826513, 0.429758, 13.048235, 2061.918138, 2063.603930, 1
1561153465, 0.523741, 2.959900, 37.291982, 1.028840, 31.402445, 299.187404, 2063.603930, 0
1561153473, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2053.447509, 2063.603930, 1
1561153481, 0.445503, 2.572419, 39.846699, 0.302646, 46.592361, 1789.949279, 2063.603930, 1
1561153481, 2.662973, 2.278962, 39.826513, 0.710233, 5.306395, 219.964894, 2063.603930, 0
1561153489, 0.448497, 2.528648, 39.840527, 0.429758, 41.500283, 1983.318471, 2063.603930, 1
1561153490, 0.826591, 2.305911, 39.855772, 0.429758, 24.970854, 217.931699, 2063.603930, 0
1561153491, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 208.175444, 2063.603930, 0
1561153499, 0.480816, 2.489667, 38.795798, 0.429758, 37.137652, 1992.207343, 2063.603930, 1
1561153504, 0.539909, 2.282750, 35.949807, 0.429758, 24.192768, 1313.631643, 2063.603930, 0
1561153504, 1.027599, 2.474592, 39.826513, 0.429758, 19.850252, 212.465623, 2063.603930, 0
1561153512, 0.539909, 2.441122, 39.826513, 0.429758, 13.048235, 2051.378823, 2063.603930, 1
1561153519, 0.448426, 2.598431, 36.563277, 0.370833, 42.018941, 1656.167262, 2063.603930, 0
1561153520, 0.540243, 2.614480, 34.348995, 1.137925, 32.484055, 305.564824, 2063.603930, 0
1561153521, 0.539909, 2.560746, 39.858089, 0.596158, 22.645664, 206.474578, 2063.603930, 0
1561153529, 0.539909, 2.751419, 36.786243, 0.495047, 28.226332, 2088.394108, 2063.603930, 1
1561153530, 0.511096, 2.604675, 34.919039, 0.722943, 21.251853, 242.175175, 2063.603930, 0
1561153539, 0.539909, 2.751419, 36.786243, 0.495047, 28.226332, 2098.149238, 2063.603930, 1
1561153547, 0.480816, 2.489667, 38.795798, 0.422132, 33.164195, 1967.374041, 2063.603930, 1
1561153547, 0.455764, 2.535891, 38.795798, 0.497008, 37.137652, 237.721902, 2063.603930, 0
1561153548, 0.473762, 2.322937, 37.018204, 0.471630, 30.550278, 207.654516, 2063.603930, 0
1561153548, 0.513094, 2.940046, 35.346356, 1.929080, 32.270148, 0.358430, 2063.603930, 0
1561153549, 0.748820, 2.346702, 33.300901, 0.382682, 24.856875, 203.263785, 2063.603930, 0
1561153554, 0.521513, 2.137789, 36.712377, 0.417909, 29.251490, 1316.753306, 2063.603930, 0
1561153559, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 1315.927699, 2063.603930, 0
1561153560, 0.728972, 2.697469, 36.707616, 0.451244, 35.627644, 222.364172, 2063.603930, 0
1561153560, 0.859981, 2.600721, 39.811443, 0.535649, 29.473929, 226.935440, 2063.603930, 0
1561153568, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2063.367647, 2063.603930, 1
1561153574, 0.488556, 2.461796, 37.794722, 0.402435, 25.936329, 1313.857291, 2063.603930, 0
1561153574, 0.510471, 2.643283, 38.119885, 0.458724, 43.860830, 255.511436, 2063.603930, 0
1561153582, 0.437619, 2.489667, 38.319951, 0.422132, 32.022849, 1936.881796, 2063.603930, 1
1561153583, 0.539909, 2.751419, 36.786243, 0.495047, 28.226332, 210.358530, 2063.603930, 0
1561153588, 0.574140, 1.847482, 37.099926, 0.418695, 28.347291, 1316.643615, 2063.603930, 0
1561153589, 0.542633, 2.424213, 38.604734, 0.680189, 36.533422, 343.459296, 2063.603930, 0
1561153590, 0.812831, 2.751419, 37.008780, 0.745985, 28.226332, 240.138092, 2063.603930, 0
1561153591, 0.524579, 2.384209, 36.577316, 0.495047, 10.598396, 224.556172, 2063.603930, 0
1561153591, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2.092618, 2063.603930, 0
1561153599, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2057.072113, 2063.603930, 1
1561153601, 0.488556, 1.463208, 35.863921, 0.402435, 25.936329, 548.102676, 2063.603930, 0
1561153601, 0.474536, 2.461796, 37.470971, 1.502854, 38.298784, 0.302110, 2063.603930, 0
1561153609, 0.528772, 2.068752, 39.385876, 0.423833, 30.589269, 2035.099304, 2063.603930, 1
1561153610, 0.670658, 1.320553, 36.916482, 0.629420, 27.224863, 249.836593, 2063.603930, 0
1561153610, 1.574848, 2.493045, 38.530561, 0.421545, 31.421989, 210.178337, 2063.603930, 0
1561153611, 1.064172, 2.510451, 39.653865, 0.428692, 31.113673, 212.041039, 2063.603930, 0
1561153616, 0.529767, 1.902551, 37.204547, 0.463309, 29.538266, 1319.666043, 2063.603930, 0
1561153624, 0.449326, 2.464902, 12.625640, 0.421837, 14.301118, 1040.213416, 2063.603930, 1
1561153624, 0.765053, 2.429640, 22.553837, 0.424728, 18.513168, 205.109968, 2063.603930, 0
1561153632, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2057.234581, 2063.603930, 1
1561153640, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2053.687851, 2063.603930, 1
1561153648, 0.443272, 2.277934, 39.592971, 0.426618, 31.194868, 1974.559280, 2063.603930, 1
1561153649, 0.803633, 2.470522, 39.738772, 0.417821, 34.671508, 216.451954, 2063.603930, 0
1561153651, 0.628966, 2.157377, 32.090974, 0.425013, 30.845845, 542.892428, 2063.603930, 0
1561153652, 0.496010, 2.024090, 38.959599, 0.543767, 33.194686, 207.382131, 2063.603930, 0
1561153654, 0.529500, 1.947213, 33.361761, 0.452701, 29.820696, 549.679269, 2063.603930, 0
1561153654, 0.454108, 2.118070, 35.898316, 0.383172, 32.333183, 0.212761, 2063.603930, 0
1561153662, 0.538675, 2.454221, 39.777686, 0.141221, 33.520621, 1474.443459, 2063.603930, 1
1561153670, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2053.248664, 2063.603930, 1
1561153677, 0.539909, 2.513828, 39.826513, 0.429758, 19.319182, 2051.546983, 2063.603930, 1
1561153678, 0.895722, 2.513828, 39.826513, 0.429758, 48.321555, 221.363222, 2063.603930, 0
1561153686, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2051.233961, 2063.603930, 1
1561153694, 0.581206, 2.274505, 35.684945, 0.393891, 32.026541, 1959.240713, 2063.603930, 1
1561153702, 3.021870, 2.459618, 39.782107, 0.148570, 33.371882, 1840.427473, 2063.603930, 1
1561153709, 0.527747, 1.739513, 29.995975, 0.429758, 30.546903, 1649.371751, 2063.603930, 0
1561153709, 0.476406, 2.511470, 28.347178, 0.375211, 29.570972, 0.826696, 2063.603930, 0
1561153710, 0.576920, 2.248141, 33.152655, 1.871421, 31.448938, 401.459496, 2063.603930, 0
1561153710, 0.547276, 2.333681, 34.860059, 0.662530, 32.856210, 235.485005, 2063.603930, 0
1561153716, 0.528475, 2.422935, 32.191247, 0.416136, 21.523353, 1339.350769, 2063.603930, 0
1561153717, 0.103960, 2.261924, 37.156847, 0.383887, 27.200342, 268.126283, 2063.603930, 0
1561153722, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 1319.442707, 2063.603930, 0
1561153723, 2.438780, 2.339707, 37.494253, 0.449203, 35.317922, 208.171414, 2063.603930, 0
1561153731, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2052.049477, 2063.603930, 1
1561153736, 0.493224, 2.441084, 35.486311, 0.415320, 24.272294, 1312.315627, 2063.603930, 0
1561153737, 0.835047, 1.954986, 29.948855, 0.534277, 31.142840, 212.627997, 2063.603930, 0
1561153745, 0.559675, 2.059033, 33.393662, 0.408337, 22.389046, 1917.924305, 2063.603930, 1
1561153745, 0.994650, 2.292551, 39.824082, 1.729326, 32.112284, 235.091361, 2063.603930, 0
1561153746, 2.829232, 2.468126, 39.789076, 0.190420, 33.137399, 189.290407, 2063.603930, 0
1561153754, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2057.710138, 2063.603930, 1
1561153754, 0.808136, 2.217484, 35.634881, 0.415800, 29.473144, 205.849253, 2063.603930, 0
1561153762, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2060.107316, 2063.603930, 1
1561153770, 0.539909, 2.337375, 16.682367, 0.378795, 31.877802, 1295.354249, 2063.603930, 1
1561153775, 0.487312, 2.587297, 36.353309, 0.429758, 31.877802, 1314.085365, 2063.603930, 0
1561153775, 0.658765, 2.513828, 39.439065, 0.429758, 31.877802, 0.399891, 2063.603930, 0
1561153776, 0.996160, 2.304571, 35.752222, 0.512415, 31.877802, 211.552093, 2063.603930, 0
1561153784, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2057.231998, 2063.603930, 1
1561153785, 0.481648, 2.323240, 39.031612, 1.499619, 31.877802, 395.058591, 2063.603930, 0
1561153786, 0.539909, 2.556879, 39.838722, 0.429758, 31.877802, 210.058255, 2063.603930, 0
1561153798, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2064.242451, 2063.603930, 1
1561153799, 0.497350, 2.619957, 37.016122, 0.500915, 34.502691, 209.063999, 2063.603930, 0
1561153799, 0.509587, 2.453063, 38.984250, 0.429758, 33.785106, 0.412696, 2063.603930, 0
1561153805, 0.500067, 2.569480, 33.457618, 0.429758, 30.442848, 1323.881882, 2063.603930, 0
1561153810, 0.539909, 2.390454, 35.863218, 0.429758, 31.877802, 1313.067955, 2063.603930, 0
1561153810, 2.549638, 1.114077, 39.826513, 0.416889, 31.877802, 207.952849, 2063.603930, 0
1561153818, 0.765093, 1.222727, 27.043842, 0.121612, 31.877802, 1017.980247, 2063.603930, 1
1561153826, 0.539909, 2.382925, 30.895686, 0.374800, 20.374234, 1834.020457, 2063.603930, 1
1561153827, 1.050825, 2.545473, 35.359035, 0.419921, 33.450708, 211.565013, 2063.603930, 0
1561153829, 0.573178, 2.387431, 21.149845, 0.552986, 31.877802, 541.968404, 2063.603930, 0
1561153837, 0.592062, 2.083274, 31.231287, 0.322796, 30.967290, 1736.281890, 2063.603930, 1
1561153845, 0.673098, 1.813362, 30.421147, 0.228575, 31.379705, 1540.008483, 2063.603930, 1
1561153853, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2061.055966, 2063.603930, 1
1561153854, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 209.581497, 2063.603930, 0
1561153861, 0.736244, 1.383336, 26.739314, 0.161089, 32.729571, 1178.922113, 2063.603930, 1
1561153862, 0.568758, 2.164732, 38.188908, 0.466070, 31.484899, 206.666674, 2063.603930, 0
1561153863, 0.752013, 2.535052, 32.984817, 0.419616, 26.192876, 217.487226, 2063.603930, 0
1561153863, 0.860092, 2.451675, 32.264250, 0.364226, 22.232383, 200.759742, 2063.603930, 0
1561153864, 0.898636, 2.401877, 32.188691, 0.964524, 25.327368, 240.858141, 2063.603930, 0
1561153872, 0.481207, 2.427711, 38.679978, 0.412611, 30.212315, 1980.133694, 2063.603930, 1
1561153873, 0.749240, 1.945032, 30.666589, 0.350667, 32.174163, 206.827643, 2063.603930, 0
1561153873, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 206.577490, 2063.603930, 0
1561153881, 0.481207, 2.427711, 24.170115, 0.402067, 30.212315, 1595.632279, 2063.603930, 1
1561153889, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2053.147671, 2063.603930, 1
1561153890, 0.514955, 2.533964, 30.501654, 0.556356, 31.268332, 207.564470, 2063.603930, 0
1561153891, 0.502689, 2.304570, 38.495306, 0.343807, 30.821785, 207.697587, 2063.603930, 0
1561153899, 0.690442, 1.695246, 30.878850, 0.198582, 31.750475, 1481.164731, 2063.603930, 1
1561153906, 0.673738, 1.634051, 11.285287, 0.290699, 32.358802, 861.800022, 2063.603930, 1
1561153907, 0.555032, 2.422552, 37.476724, 0.522941, 32.224226, 207.727199, 2063.603930, 0
1561153908, 0.741261, 2.208121, 33.817187, 1.017148, 31.599615, 251.612431, 2063.603930, 0
1561153910, 0.644013, 1.369841, 33.638582, 0.378079, 33.078338, 541.422975, 2063.603930, 0
1561153911, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 238.821051, 2063.603930, 0
1561153912, 0.529061, 2.498371, 39.835508, 1.724761, 29.385492, 418.258050, 2063.603930, 0
1561153912, 0.837013, 2.513828, 39.833261, 0.412443, 31.877802, 222.921108, 2063.603930, 0
1561153913, 0.885113, 2.461782, 22.621484, 0.535052, 30.871239, 209.882266, 2063.603930, 0
1561153920, 0.504656, 1.058448, 32.754115, 0.383737, 32.249692, 1647.060466, 2063.603930, 0
1561153921, 0.881153, 2.392379, 35.886522, 0.410562, 33.021256, 214.136074, 2063.603930, 0
1561153921, 0.879173, 1.755500, 14.982844, 0.535527, 32.335512, 203.291597, 2063.603930, 0
1561153929, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2046.706413, 2063.603930, 1
1561153929, 3.993862, 1.748680, 26.357098, 0.898893, 32.048784, 5.411875, 2063.603930, 0
1561153930, 0.867012, 2.558232, 39.826513, 0.397787, 31.877802, 220.723359, 2063.603930, 0
1561153938, 0.539909, 2.774853, 39.826513, 0.429758, 31.877802, 2042.871543, 2063.603930, 1
1561153939, 0.825077, 1.184298, 31.332764, 0.381177, 32.284651, 200.624295, 2063.603930, 0
1561153940, 0.685744, 1.228907, 33.238278, 0.380640, 32.703299, 338.352120, 2063.603930, 0
1561153941, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 207.834073, 2063.603930, 0
1561153948, 0.528752, 2.070117, 37.813686, 0.415193, 31.995502, 1984.635407, 2063.603930, 1
1561153949, 0.564126, 1.363763, 33.559276, 1.088815, 33.078338, 292.989736, 2063.603930, 0
1561153949, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 0.440746, 2063.603930, 0
1561153957, 0.639674, 1.513849, 33.892576, 0.349121, 34.115975, 1917.783392, 2063.603930, 1
1561153965, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2061.452435, 2063.603930, 1
1561153973, 0.510357, 2.978716, 39.014238, 0.426781, 31.949218, 2017.817125, 2063.603930, 1
1561153978, 0.520765, 1.943108, 38.368007, 0.424538, 33.421223, 1318.512230, 2063.603930, 0
1561153986, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2059.375812, 2063.603930, 1
1561153994, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2048.522190, 2063.603930, 1
1561153995, 0.741627, 1.821467, 33.520251, 0.380726, 44.248326, 203.553511, 2063.603930, 0
1561153995, 0.592663, 2.152200, 37.282870, 0.578031, 32.808996, 248.135822, 2063.603930, 0
1561153996, 0.549828, 2.629456, 39.725238, 0.565285, 32.149984, 243.261364, 2063.603930, 0
1561154001, 0.551051, 2.621099, 39.727203, 0.428618, 33.681112, 1319.924162, 2063.603930, 0
1561154002, 0.543758, 2.736269, 39.805821, 1.894897, 31.886947, 445.146892, 2063.603930, 0
1561154002, 1.188990, 2.522554, 39.615698, 0.478215, 31.918702, 212.304612, 2063.603930, 0
1561154003, 2.940408, 2.489401, 37.337742, 0.399316, 31.903437, 207.089245, 2063.603930, 0
1561154005, 0.485405, 2.511532, 32.493685, 0.428707, 31.902213, 547.342058, 2063.603930, 0
1561154011, 0.539909, 2.531075, 39.826513, 0.381746, 20.850727, 1337.136479, 2063.603930, 0
1561154016, 0.539909, 2.549215, 38.884359, 0.386769, 33.134436, 1313.494857, 2063.603930, 0
1561154016, 0.508738, 2.567178, 36.379480, 0.428531, 33.598328, 10.994404, 2063.603930, 0
1561154024, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 2059.511171, 2063.603930, 1
1561154025, 0.530974, 2.513828, 39.826513, 0.464650, 33.612753, 236.054403, 2063.603930, 0
1561154033, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2069.381104, 2063.603930, 1
1561154034, 0.529794, 2.472819, 37.837131, 0.395275, 34.041077, 208.319707, 2063.603930, 0
1561154035, 0.542859, 2.547088, 38.130492, 0.575394, 31.959672, 233.154412, 2063.603930, 0
1561154040, 0.539909, 2.556004, 39.468471, 0.383965, 26.276618, 1318.016984, 2063.603930, 0
1561154045, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 1320.442612, 2063.603930, 0
1561154045, 0.529733, 2.518409, 39.625087, 0.514391, 29.500392, 207.614346, 2063.603930, 0
1561154046, 0.892498, 2.516845, 39.782570, 0.391796, 23.202393, 220.152452, 2063.603930, 0
1561154047, 0.797071, 2.473243, 39.606983, 0.598694, 32.241258, 236.996567, 2063.603930, 0
1561154063, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2066.960330, 2063.603930, 1
1561154063, 3.748924, 2.473715, 38.387754, 0.427788, 31.923570, 3.234731, 2063.603930, 0
1561154064, 0.745234, 2.549669, 33.674490, 0.812306, 33.634819, 248.781784, 2063.603930, 0
1561154069, 0.481684, 2.442576, 39.826513, 0.407900, 26.857421, 1317.546794, 2063.603930, 0
1561154071, 0.539909, 2.547174, 39.828009, 0.361988, 24.667288, 547.521479, 2063.603930, 0
1561154073, 0.699412, 2.513828, 39.826513, 0.429758, 31.877802, 340.418314, 2063.603930, 0
1561154077, 0.539909, 2.513828, 39.826513, 0.429758, 32.474991, 1314.841464, 2063.603930, 0
1561154078, 0.552078, 2.486274, 39.677469, 1.582374, 32.887740, 342.706157, 2063.603930, 0
1561154078, 0.548801, 1.126557, 38.106991, 0.392306, 31.898932, 0.362039, 2063.603930, 0
1561154084, 0.560970, 2.513849, 39.568559, 0.396734, 31.927848, 1338.898677, 2063.603930, 0
1561154088, 0.545023, 2.466139, 39.568559, 0.427604, 30.091864, 1318.408317, 2063.603930, 0
1561154091, 0.560970, 2.494663, 39.603894, 0.385265, 31.927848, 551.866958, 2063.603930, 0
1561154099, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2055.716356, 2063.603930, 1
1561154104, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 1318.755897, 2063.603930, 0
1561154104, 0.560970, 2.466139, 39.143793, 0.427604, 31.927848, 1.451390, 2063.603930, 0
1561154120, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2066.184928, 2063.603930, 1
1561154125, 0.539909, 2.513828, 39.826513, 0.429758, 31.877802, 1315.942845, 2063.603930, 0
1561154134, 0.542605, 2.473578, 39.752480, 0.428952, 29.455285, 2065.496056, 2063.603930, 1
1561154134, 0.553090, 2.483983, 36.838991, 0.408228, 32.132571, 0.721131, 2063.603930, 0
1561154134, 0.783938, 2.496323, 39.600838, 0.509124, 31.927848, 235.474571, 2063.603930, 0
1561154139, 0.527538, 2.512189, 39.571615, 0.390528, 31.927848, 1313.292460, 2063.603930, 0
1561154140, 0.501280, 2.372562, 39.599820, 0.467873, 31.927848, 207.953837, 2063.603930, 0
1561154164, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2064.250044, 2064.250044, 1
1561154165, 0.714560, 2.513828, 33.457198, 0.429758, 32.746989, 209.297891, 2064.250044, 0
1561154170, 0.539909, 2.544587, 37.736953, 0.429758, 32.474991, 1314.566007, 2064.250044, 0
1561154170, 0.540242, 2.513075, 39.822438, 1.386559, 31.878592, 334.288486, 2064.250044, 0
1561154173, 0.636529, 2.335711, 37.412438, 0.395331, 32.939640, 546.506822, 2064.250044, 0
1561154189, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2066.167587, 2064.250044, 1
1561154190, 0.536871, 2.468377, 39.568559, 0.467799, 32.986470, 208.444713, 2064.250044, 0
1561154198, 0.558148, 2.467282, 34.001730, 0.427811, 31.267184, 1948.418009, 2064.250044, 1
1561154198, 1.209397, 2.448063, 37.070854, 0.428745, 29.835256, 211.051406, 2064.250044, 0
1561154203, 0.583579, 2.477275, 39.742635, 0.425272, 28.998129, 1313.852473, 2064.250044, 0
1561154211, 0.528981, 1.329150, 39.629875, 0.394208, 31.624003, 1970.362194, 2064.250044, 1
1561154212, 0.551981, 1.637125, 39.686381, 0.483329, 18.933918, 213.616763, 2064.250044, 0
1561154220, 0.551593, 2.466808, 39.697176, 0.428292, 30.665425, 2057.691909, 2064.250044, 1
1561154233, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2066.558064, 2064.250044, 1
1561154234, 0.536865, 1.636821, 38.108420, 0.403292, 31.527544, 210.400921, 2064.250044, 0
1561154234, 0.531786, 1.470278, 39.638224, 0.398436, 32.492531, 0.377954, 2064.250044, 0
1561154242, 0.544920, 2.243003, 39.704403, 0.424064, 30.784338, 2047.003646, 2064.250044, 1
1561154248, 0.660656, 2.449044, 38.725360, 0.415594, 27.512953, 1648.901519, 2064.250044, 0
1561154261, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2068.368699, 2064.250044, 1
1561154263, 0.657580, 2.466732, 36.683595, 0.417888, 31.585464, 543.491359, 2064.250044, 0
1561154271, 0.559610, 2.511463, 36.886694, 0.386580, 31.276984, 1958.980868, 2064.250044, 1
1561154279, 0.518224, 2.473766, 38.339758, 0.426285, 21.557347, 2003.208301, 2064.250044, 1
1561154279, 0.817621, 2.470317, 39.715510, 0.427280, 30.106490, 229.393258, 2064.250044, 0
1561154288, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2072.432898, 2064.250044, 1
1561154293, 0.528536, 2.384625, 38.943178, 0.392874, 25.121627, 1315.395601, 2064.250044, 0
1561154302, 0.589921, 2.517540, 37.438246, 0.544768, 30.147872, 2190.575419, 2064.250044, 1
1561154303, 1.452288, 2.401752, 38.173808, 0.414689, 28.642065, 210.009734, 2064.250044, 0
1561154303, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 210.571870, 2064.250044, 0
1561154304, 0.527719, 2.482415, 38.141591, 1.926545, 23.787256, 435.324798, 2064.250044, 0
1561154305, 0.567904, 1.569850, 38.822123, 0.474460, 42.097351, 238.715180, 2064.250044, 0
1561154307, 0.559758, 2.503808, 36.167427, 0.391033, 31.347634, 543.679665, 2064.250044, 0
1561154308, 0.559610, 2.451204, 36.886694, 0.386580, 29.000646, 207.413005, 2064.250044, 0
1561154316, 0.559610, 2.511463, 29.789902, 0.386580, 29.134629, 1818.310479, 2064.250044, 1
1561154321, 0.560654, 2.476665, 37.297607, 0.418077, 31.279163, 1315.102407, 2064.250044, 0
1561154322, 0.589921, 2.517540, 37.438246, 0.544768, 30.147872, 236.125724, 2064.250044, 0
1561154323, 0.547087, 2.497572, 39.571389, 1.859666, 32.178991, 435.359292, 2064.250044, 0
1561154331, 0.576632, 1.188018, 39.568559, 0.427604, 31.927848, 2067.693426, 2064.250044, 1
1561154336, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 1314.424863, 2064.250044, 0
1561154336, 3.860639, 1.633664, 33.558961, 0.388745, 27.754344, 7.139622, 2064.250044, 0
1561154337, 3.162122, 2.521819, 29.789902, 0.486915, 29.134629, 207.595260, 2064.250044, 0
1561154345, 0.559610, 2.518243, 30.691243, 0.386580, 29.134629, 1846.263281, 2064.250044, 1
1561154345, 0.587806, 2.555946, 37.399099, 0.533987, 30.232004, 205.590831, 2064.250044, 0
1561154346, 0.692007, 2.545176, 36.434759, 0.401813, 31.263501, 213.478775, 2064.250044, 0
1561154370, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2067.755669, 2067.755669, 1
1561154378, 0.559343, 1.188018, 39.587753, 0.427604, 31.927848, 2058.071132, 2067.755669, 1
1561154379, 0.560707, 2.169446, 37.854991, 0.912700, 30.871760, 289.792823, 2067.755669, 0
1561154384, 0.576632, 1.188018, 39.568559, 0.427604, 31.927848, 1313.901128, 2067.755669, 0
1561154384, 2.509802, 2.518243, 30.691243, 0.386580, 29.134629, 1.924716, 2067.755669, 0
1561154384, 1.686659, 2.413561, 30.973158, 0.447670, 29.134629, 0.836463, 2067.755669, 0
1561154384, 0.560447, 2.518555, 36.236460, 0.410069, 49.418044, 8.163900, 2067.755669, 0
1561154384, 0.746107, 2.472674, 32.797965, 0.388217, 30.208151, 206.739429, 2067.755669, 0
1561154392, 0.565175, 2.083388, 31.771089, 0.388460, 30.047743, 1873.830965, 2067.755669, 1
1561154393, 0.855558, 1.622873, 36.808436, 0.479895, 31.014735, 223.371719, 2067.755669, 0
1561154401, 0.519975, 1.924723, 39.575688, 0.189024, 32.565176, 1616.341637, 2067.755669, 1
1561154406, 0.559947, 2.641190, 39.580624, 0.413476, 32.814111, 1313.776322, 2067.755669, 0
1561154414, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2067.462042, 2067.755669, 1
1561154419, 0.560970, 2.466139, 38.946547, 0.427604, 33.348104, 1312.847790, 2067.755669, 0
1561154420, 0.550111, 1.707092, 35.056185, 0.386608, 29.077929, 205.939962, 2067.755669, 0
1561154428, 0.561794, 1.544295, 22.970286, 0.411153, 30.610438, 1651.952054, 2067.755669, 1
1561154436, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2066.366426, 2067.755669, 1
1561154441, 0.561409, 1.416338, 36.404005, 0.413736, 30.626256, 1314.346025, 2067.755669, 0
1561154442, 0.559343, 1.225319, 39.587753, 1.327469, 31.927848, 326.031845, 2067.755669, 0
1561154450, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 2069.922289, 2067.755669, 1
1561154450, 0.537864, 1.700815, 31.582971, 0.262969, 31.728978, 0.022316, 2067.755669, 0
1561154453, 0.543904, 1.707035, 30.073751, 0.395911, 31.446637, 541.273775, 2067.755669, 0
1561154460, 0.681722, 1.468399, 26.074982, 0.411883, 30.614910, 1885.670466, 2067.755669, 1
1561154461, 0.740943, 1.439994, 30.779835, 0.413006, 29.249513, 204.651959, 2067.755669, 0
1561154462, 1.570325, 2.289666, 39.036591, 0.425273, 31.709048, 210.453975, 2067.755669, 0
1561154470, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 2057.464449, 2067.755669, 1
1561154470, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 206.321344, 2067.755669, 0
1561154471, 0.749151, 1.724125, 37.082412, 0.416709, 31.951412, 208.541015, 2067.755669, 0
1561154472, 0.561175, 2.236641, 35.436320, 0.862603, 31.599871, 270.175328, 2067.755669, 0
1561154472, 0.823646, 1.803006, 27.102525, 0.415248, 30.126251, 198.838640, 2067.755669, 0
1561154473, 0.809342, 1.253413, 39.587753, 0.427604, 47.675110, 217.878802, 2067.755669, 0
1561154481, 0.535110, 1.234822, 18.408540, 0.427604, 27.162881, 1465.703849, 2067.755669, 1
1561154482, 0.882058, 1.431092, 28.419877, 1.010056, 31.195218, 243.307852, 2067.755669, 0
1561154489, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 2062.446137, 2067.755669, 1
1561154497, 0.580563, 1.555467, 27.294403, 0.406056, 32.124677, 1805.431585, 2067.755669, 1
1561154498, 0.594188, 1.619967, 28.614774, 0.817351, 45.536004, 264.095049, 2067.755669, 0
1561154506, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2054.888614, 2067.755669, 1
1561154507, 0.594654, 1.459570, 34.104212, 0.421224, 19.414169, 208.016756, 2067.755669, 0
1561154507, 0.865795, 1.346084, 28.980742, 0.420451, 29.007118, 0.631198, 2067.755669, 0
1561154508, 0.626037, 1.370576, 32.260721, 0.482617, 31.819968, 231.264307, 2067.755669, 0
1561154508, 0.559639, 1.473866, 39.602505, 0.427604, 33.589783, 10.284005, 2067.755669, 0
1561154509, 0.560674, 2.245686, 39.572048, 0.494619, 31.679731, 206.536991, 2067.755669, 0
