timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561206321, 3.100792, 2.387702, 15.569878, 0.121903, 38.913932, 718.660004, 1825.744738, 1
1561206329, 3.035664, 1.708876, 35.129933, 0.121382, 42.464208, 1438.516498, 1825.744738, 1
1561206331, 2.097206, 2.591218, 23.658504, 0.257323, 32.453502, 526.010709, 1825.744738, 0
1561206339, 2.126317, 1.868906, 36.656821, 0.118932, 41.471703, 1458.031266, 1825.744738, 1
1561206346, 3.030284, 1.844579, 36.652040, 0.118758, 41.775432, 1473.694313, 1825.744738, 1
1561206347, 2.985726, 1.327677, 28.728403, 0.390301, 49.324345, 205.557059, 1825.744738, 0
1561206347, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 6.318408, 1825.744738, 0
1561206355, 3.034040, 2.372841, 26.518240, 0.104047, 26.833219, 1004.579097, 1825.744738, 1
1561206363, 0.557088, 2.464591, 37.609175, 0.101596, 20.595225, 1266.434788, 1825.744738, 1
1561206371, 2.635606, 2.386518, 23.161361, 0.119800, 24.308059, 942.424037, 1825.744738, 1
1561206379, 2.119851, 2.029347, 33.769614, 0.140967, 40.943375, 1484.680594, 1825.744738, 1
1561206386, 3.030284, 1.844579, 36.652040, 0.118758, 41.775432, 1470.551641, 1825.744738, 1
1561206387, 2.471499, 1.910687, 28.654034, 0.305650, 32.153086, 202.939498, 1825.744738, 0
1561206387, 2.663486, 1.937526, 31.191132, 0.121935, 36.488613, 8.674361, 1825.744738, 0
1561206395, 2.769628, 1.808689, 36.082272, 0.107106, 38.842074, 1385.582090, 1825.744738, 1
1561206403, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1809.394168, 1825.744738, 1
1561206411, 3.034289, 2.280018, 30.230651, 0.086127, 29.903017, 1040.920824, 1825.744738, 1
1561206418, 2.725207, 1.810828, 29.663211, 0.106778, 35.691870, 1122.096421, 1825.744738, 1
1561206426, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1797.936601, 1825.744738, 1
1561206427, 1.728638, 2.143073, 37.062558, 0.470757, 27.724200, 209.677675, 1825.744738, 0
1561206435, 2.765896, 2.350246, 26.913029, 0.086925, 29.422366, 932.897703, 1825.744738, 1
1561206443, 0.901495, 2.455059, 33.716923, 0.100797, 21.075876, 1191.682744, 1825.744738, 1
1561206451, 2.253256, 2.497506, 37.732629, 0.102424, 15.152457, 1405.672346, 1825.744738, 1
1561206459, 2.785061, 2.706465, 36.521289, 0.154948, 44.649272, 1744.201471, 1825.744738, 1
1561206459, 2.556591, 2.565769, 37.865512, 0.568649, 25.417932, 213.491294, 1825.744738, 0
1561206459, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 10.979729, 1825.744738, 0
1561206465, 1.033008, 1.126946, 36.026441, 0.212438, 24.197046, 1286.745442, 1825.744738, 0
1561206473, 1.643931, 2.161895, 34.938903, 0.110326, 34.746606, 1327.144897, 1825.744738, 1
1561206473, 2.519476, 2.657553, 36.804836, 0.963752, 35.409671, 223.903223, 1825.744738, 0
1561206473, 2.320424, 2.544258, 37.449082, 0.206479, 22.056992, 10.721468, 1825.744738, 0
1561206481, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1800.188959, 1825.744738, 1
1561206489, 0.829488, 2.505784, 34.774794, 0.100909, 20.376565, 1224.607698, 1825.744738, 1
1561206497, 1.313150, 1.629082, 36.330133, 0.162895, 19.453297, 1721.157146, 1825.744738, 1
1561206498, 1.643248, 1.659759, 35.466554, 0.276831, 29.628179, 205.315658, 1825.744738, 0
1561206498, 2.823554, 2.694834, 37.361484, 0.276084, 37.694970, 8.084885, 1825.744738, 0
1561206506, 2.198024, 2.590249, 37.578121, 0.106788, 25.050096, 1430.565934, 1825.744738, 1
1561206513, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1791.399631, 1825.744738, 1
1561206521, 2.614961, 2.539995, 38.704745, 0.105485, 18.735762, 1454.350486, 1825.744738, 1
1561206529, 2.556158, 2.581266, 38.334474, 0.117678, 25.109116, 1526.475499, 1825.744738, 1
1561206537, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1792.120002, 1825.744738, 1
1561206545, 1.936372, 2.582551, 19.289120, 0.129540, 24.082866, 869.402072, 1825.744738, 1
1561206553, 2.551095, 2.498699, 38.770923, 0.040871, 19.702992, 1063.519259, 1825.744738, 1
1561206554, 1.866925, 1.953297, 36.983631, 0.159449, 31.829988, 325.399162, 1825.744738, 0
1561206562, 2.238273, 2.089600, 36.653459, 0.159222, 38.568627, 1758.970581, 1825.744738, 1
1561206563, 2.224482, 2.575561, 37.394668, 0.259800, 24.237373, 205.005164, 1825.744738, 0
1561206570, 1.067475, 2.588522, 31.268175, 0.101931, 20.079078, 1105.955309, 1825.744738, 1
1561206578, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1810.880220, 1825.744738, 1
1561206579, 2.238103, 2.333511, 37.930734, 0.295624, 28.792846, 206.796266, 1825.744738, 0
1561206579, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 9.855109, 1825.744738, 0
1561206587, 3.597359, 2.602975, 36.976777, 0.118524, 25.333452, 1496.644218, 1825.744738, 1
1561206587, 2.125213, 2.089600, 36.706294, 0.342225, 34.631010, 207.138352, 1825.744738, 0
1561206587, 2.238273, 2.089600, 36.653459, 0.149586, 38.568627, 9.312014, 1825.744738, 0
1561206595, 2.766551, 2.544591, 38.481751, 0.147250, 32.605156, 1769.384630, 1825.744738, 1
1561206603, 2.556158, 2.351419, 38.334474, 0.117678, 28.486529, 1521.945882, 1825.744738, 1
1561206611, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1808.322369, 1825.744738, 1
1561206619, 2.501621, 2.508410, 27.104463, 0.120216, 34.955690, 1088.151270, 1825.744738, 1
1561206627, 2.444996, 2.322739, 32.950836, 0.158401, 40.105921, 1610.488544, 1825.744738, 1
1561206635, 2.899448, 2.474518, 37.052724, 0.135754, 43.485433, 1624.451016, 1825.744738, 1
1561206643, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1780.429245, 1825.744738, 1
1561206651, 0.198386, 2.474518, 10.453164, 0.135754, 38.394981, 420.037421, 1825.744738, 1
1561206651, 2.449074, 2.276428, 29.550080, 1.123684, 39.679714, 224.776770, 1825.744738, 0
1561206659, 2.350163, 2.350367, 33.657056, 0.114708, 27.858012, 1322.278285, 1825.744738, 1
1561206660, 2.652550, 2.472645, 34.419534, 0.310496, 6.859424, 205.491967, 1825.744738, 0
1561206660, 3.339928, 2.370955, 35.817260, 0.123682, 29.613009, 6.153774, 1825.744738, 0
1561206660, 2.619903, 2.613533, 13.611669, 1.217984, 32.978973, 220.438873, 1825.744738, 0
1561206660, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 6.169463, 1825.744738, 0
1561206668, 2.900463, 2.609898, 37.191262, 0.150612, 37.501366, 1737.610280, 1825.744738, 1
1561206676, 3.061517, 2.644913, 37.691798, 0.127757, 41.250465, 1599.680552, 1825.744738, 1
1561206677, 2.463250, 2.609898, 37.191262, 0.399284, 19.385141, 207.331798, 1825.744738, 0
1561206677, 2.900463, 2.487441, 37.270278, 0.150612, 37.501366, 10.474656, 1825.744738, 0
1561206685, 2.521553, 2.652328, 36.694743, 0.149169, 42.281311, 1697.114435, 1825.744738, 1
1561206693, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1786.962487, 1825.744738, 1
1561206701, 2.835503, 2.446592, 37.485772, 0.146869, 42.779168, 1719.433729, 1825.744738, 1
1561206709, 3.173101, 2.701467, 36.144024, 0.137236, 42.526681, 1610.493579, 1825.744738, 1
1561206717, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1791.832616, 1825.744738, 1
1561206725, 3.028739, 2.743919, 37.177936, 0.149132, 19.660238, 1729.714898, 1825.744738, 1
1561206725, 2.350163, 2.371826, 31.283038, 0.255628, 47.232492, 196.643528, 1825.744738, 0
1561206725, 2.616301, 2.350367, 34.230339, 0.114708, 27.858012, 8.434174, 1825.744738, 0
1561206733, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1791.955375, 1825.744738, 1
1561206733, 3.816991, 2.543854, 36.392792, 0.304674, 37.328176, 5.794008, 1825.744738, 0
1561206741, 2.455168, 2.540235, 33.825340, 0.147581, 35.680666, 1578.074877, 1825.744738, 1
1561206749, 2.632706, 2.693552, 34.094886, 0.148419, 29.316492, 1597.216050, 1825.744738, 1
1561206750, 3.108983, 2.492647, 37.321220, 0.360305, 45.022727, 206.389439, 1825.744738, 0
1561206750, 1.724172, 2.733410, 37.177559, 0.222525, 45.022727, 5.409470, 1825.744738, 0
1561206758, 3.286681, 2.418150, 36.987878, 0.143294, 42.817183, 1686.881989, 1825.744738, 1
1561206766, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1788.028088, 1825.744738, 1
1561206774, 2.560243, 2.656159, 36.835917, 0.144031, 42.472918, 1664.910340, 1825.744738, 1
1561206782, 3.067482, 2.646322, 37.145607, 0.154185, 44.841303, 1777.569918, 1825.744738, 1
1561206790, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1799.679606, 1825.744738, 1
1561206797, 2.356616, 2.530969, 34.225735, 0.148731, 7.827917, 1590.672446, 1825.744738, 1
1561206805, 2.640229, 2.672436, 34.716639, 0.126761, 29.580732, 1452.605292, 1825.744738, 1
1561206813, 2.225745, 2.561351, 33.893988, 0.147697, 34.804128, 1545.486268, 1825.744738, 1
1561206821, 2.655593, 1.402091, 35.650975, 0.136917, 38.454730, 1562.953123, 1825.744738, 1
1561206829, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1815.532916, 1825.744738, 1
1561206837, 2.709860, 2.710221, 37.177559, 0.155776, 45.022727, 1784.700709, 1825.744738, 1
1561206845, 3.106171, 2.710221, 37.188593, 0.155008, 45.022727, 1810.088788, 1825.744738, 1
1561206845, 2.665581, 2.689981, 35.034441, 0.374355, 32.697914, 206.619922, 1825.744738, 0
1561206845, 3.034607, 2.649893, 36.914932, 0.153749, 39.533591, 6.204885, 1825.744738, 0
1561206853, 1.001405, 1.978205, 36.465927, 0.146985, 41.960990, 1565.560331, 1825.744738, 1
1561206861, 2.782931, 2.011889, 36.788891, 0.145709, 41.516467, 1679.011661, 1825.744738, 1
1561206869, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1789.290680, 1825.744738, 1
1561206877, 2.800246, 1.822052, 36.141069, 0.142972, 40.563315, 1644.977696, 1825.744738, 1
1561206885, 1.259775, 2.669054, 36.499655, 0.154158, 34.058740, 1661.636171, 1825.744738, 1
1561206893, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1792.837502, 1825.744738, 1
1561206901, 2.151630, 2.734129, 26.345043, 0.148768, 44.018997, 1230.615699, 1825.744738, 1
1561206902, 2.886038, 2.710221, 37.177559, 0.223880, 18.365823, 194.336168, 1825.744738, 0
1561206902, 3.147449, 2.710221, 37.471844, 0.224161, 45.022727, 10.970447, 1825.744738, 0
1561206902, 3.106171, 2.710221, 37.177559, 0.323116, 45.330179, 204.992311, 1825.744738, 0
1561206902, 2.944853, 2.662508, 37.524410, 0.155102, 45.081690, 6.265744, 1825.744738, 0
1561206910, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1819.990729, 1825.744738, 1
1561206918, 1.371356, 2.222540, 36.549367, 0.146152, 42.417823, 1633.729087, 1825.744738, 1
1561206926, 2.131895, 2.118655, 34.716893, 0.146038, 40.052730, 1589.857029, 1825.744738, 1
1561206927, 1.259775, 2.708972, 35.215495, 0.210560, 30.782447, 196.960210, 1825.744738, 0
1561206935, 1.259775, 2.669054, 36.499655, 0.154158, 19.824485, 1665.963791, 1825.744738, 1
1561206943, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1806.882692, 1825.744738, 1
1561206943, 2.492958, 2.703133, 36.952418, 0.334024, 41.381436, 206.275304, 1825.744738, 0
1561206951, 1.549754, 2.984087, 24.201516, 0.152405, 37.297230, 1084.797039, 1825.744738, 1
1561206959, 2.078045, 2.715047, 31.049877, 0.135557, 35.851752, 1363.238256, 1825.744738, 1
1561206967, 2.562313, 2.554111, 33.390332, 0.134099, 47.874248, 1452.221154, 1825.744738, 1
1561206975, 1.951098, 2.410237, 36.750455, 0.149233, 43.251667, 1678.361947, 1825.744738, 1
1561206982, 1.773843, 2.657350, 36.688395, 0.134541, 26.840105, 1561.342765, 1825.744738, 1
1561206990, 2.592103, 2.731470, 37.118124, 0.134698, 33.834131, 1616.600202, 1825.744738, 1
1561206998, 1.348852, 2.312592, 38.040758, 0.147767, 34.751565, 1686.095802, 1825.744738, 1
1561207006, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1784.858057, 1825.744738, 1
1561207014, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1782.405449, 1825.744738, 1
1561207022, 1.278121, 2.669068, 36.499655, 0.154158, 19.824485, 1661.028802, 1825.744738, 1
1561207024, 1.362651, 2.101975, 36.545489, 0.191645, 13.043960, 527.166217, 1825.744738, 0
1561207032, 1.397251, 2.415652, 36.700394, 0.153534, 21.587181, 1679.089136, 1825.744738, 1
1561207040, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1805.751204, 1825.744738, 1
1561207041, 1.161133, 2.434480, 35.181718, 1.370312, 21.616166, 227.190400, 1825.744738, 0
1561207049, 1.631286, 2.610721, 36.692937, 0.141730, 22.334288, 1614.673753, 1825.744738, 1
1561207056, 1.695360, 2.507146, 36.695852, 0.133337, 24.922525, 1543.336198, 1825.744738, 1
1561207065, 1.694840, 2.401252, 37.848289, 0.149553, 37.041742, 1698.367828, 1825.744738, 1
1561207072, 2.812929, 2.621561, 37.370028, 0.058059, 39.662870, 1116.439195, 1825.744738, 1
1561207080, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 1810.780292, 1825.744738, 1
1561207088, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1796.296224, 1825.744738, 1
1561207096, 2.010826, 2.567180, 37.866985, 0.125193, 34.303037, 1542.123222, 1825.744738, 1
1561207104, 1.842489, 2.565850, 34.345406, 0.141087, 36.017620, 1508.196706, 1825.744738, 1
1561207112, 1.669357, 1.889821, 34.594614, 0.149553, 37.041742, 1579.239772, 1825.744738, 1
1561207120, 1.694840, 2.267917, 37.888786, 0.149553, 37.041742, 1708.357033, 1825.744738, 1
1561207128, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1811.731602, 1825.744738, 1
1561207136, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 1814.755143, 1825.744738, 1
1561207136, 2.683907, 2.645297, 37.066401, 1.261622, 41.281903, 216.708311, 1825.744738, 0
1561207136, 2.639936, 2.653610, 37.073752, 1.781346, 41.760914, 5.706025, 1825.744738, 0
1561207144, 1.765275, 2.386802, 35.857259, 0.141087, 36.017620, 1576.291293, 1825.744738, 1
1561207152, 2.439037, 2.565850, 32.259615, 0.181500, 36.017620, 1730.838306, 1825.744738, 1
1561207160, 0.404727, 2.526154, 36.896413, 0.118650, 24.721228, 1238.867357, 1825.744738, 1
1561207168, 2.425097, 2.618571, 37.456833, 0.077586, 34.859642, 1235.430237, 1825.744738, 1
1561207176, 2.346088, 2.581949, 35.569452, 0.149616, 37.525215, 1658.205057, 1825.744738, 1
1561207184, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 1805.128304, 1825.744738, 1
1561207192, 3.174408, 2.705641, 37.169162, 0.156016, 44.758873, 1801.441393, 1825.744738, 1
1561207200, 2.337291, 2.593266, 33.839392, 0.161906, 38.283943, 1658.596096, 1825.744738, 1
1561207208, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1800.754999, 1825.744738, 1
1561207208, 2.307186, 2.509061, 35.984381, 1.879888, 47.093678, 221.555549, 1825.744738, 0
1561207216, 2.035552, 2.637272, 34.385615, 0.141063, 36.154303, 1502.578100, 1825.744738, 1
1561207224, 1.475346, 2.599102, 36.057003, 0.133364, 32.611582, 1503.978843, 1825.744738, 1
1561207232, 2.348966, 2.587374, 37.501865, 0.076136, 35.087132, 1228.215677, 1825.744738, 1
1561207232, 1.609578, 2.207529, 37.843754, 0.215813, 36.814252, 195.805318, 1825.744738, 0
1561207240, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 1794.945521, 1825.744738, 1
1561207248, 2.561763, 2.621333, 36.078804, 0.151654, 39.828430, 1687.880721, 1825.744738, 1
1561207256, 1.912439, 2.551684, 13.115103, 0.139124, 35.700701, 634.523670, 1825.744738, 1
1561207257, 2.817859, 2.913201, 36.886334, 0.796616, 41.669755, 221.525596, 1825.744738, 0
1561207257, 3.141675, 2.707838, 35.490140, 0.155901, 43.241511, 6.216643, 1825.744738, 0
1561207258, 3.031963, 2.708024, 37.173531, 0.205914, 44.896157, 191.897781, 1825.744738, 0
1561207266, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1792.340637, 1825.744738, 1
1561207266, 3.144999, 2.707615, 37.172781, 0.229543, 44.872590, 196.001468, 1825.744738, 0
1561207266, 2.280712, 1.314235, 33.941814, 0.157997, 36.904109, 6.198830, 1825.744738, 0
1561207274, 2.092131, 2.629021, 34.347192, 0.144971, 36.553631, 1547.657192, 1825.744738, 1
1561207275, 3.106171, 2.710221, 37.177559, 0.252204, 45.022727, 195.546304, 1825.744738, 0
1561207275, 3.115793, 2.710221, 35.767715, 0.153050, 45.360681, 6.053443, 1825.744738, 0
1561207283, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 1810.556347, 1825.744738, 1
1561207291, 2.942823, 2.677085, 36.767965, 0.154239, 43.673463, 1752.235855, 1825.744738, 1
1561207299, 2.049636, 2.618000, 27.822406, 0.143588, 36.351924, 1257.813788, 1825.744738, 1
1561207307, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1808.702459, 1825.744738, 1
1561207315, 3.106171, 2.710221, 37.303722, 0.155776, 45.022727, 1789.129705, 1825.744738, 1
1561207322, 3.106171, 2.710221, 14.855443, 0.155776, 45.022727, 798.488307, 1825.744738, 1
1561207329, 2.322137, 2.487258, 39.262764, 0.161529, 39.078898, 1605.874517, 1825.744738, 0
1561207337, 2.546811, 2.619415, 36.130246, 0.152270, 39.722225, 1692.207946, 1825.744738, 1
1561207338, 2.307186, 2.588687, 36.954700, 0.162146, 38.020089, 323.319008, 1825.744738, 0
1561207346, 2.878550, 2.675597, 37.204289, 0.148320, 43.027756, 1708.581892, 1825.744738, 1
1561207354, 2.262641, 2.610486, 30.628498, 0.152800, 36.779501, 1454.847690, 1825.744738, 1
1561207362, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1823.953393, 1825.744738, 1
1561207363, 2.841646, 2.654859, 28.064172, 0.305706, 42.711299, 204.810858, 1825.744738, 0
1561207363, 2.585118, 2.574469, 38.447142, 1.084108, 40.947008, 5.972234, 1825.744738, 0
1561207371, 2.604490, 2.627815, 36.315230, 0.152557, 40.297722, 1709.158230, 1825.744738, 1
1561207371, 2.885144, 2.507954, 34.062232, 0.501012, 41.193814, 208.852682, 1825.744738, 0
1561207371, 2.512337, 2.613242, 38.155814, 0.158279, 42.612142, 6.205371, 1825.744738, 0
1561207385, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1845.660977, 1825.744738, 1
1561207393, 3.106171, 2.710221, 37.177559, 0.155776, 45.022727, 1769.590163, 1825.744738, 1
1561207394, 2.889565, 2.631168, 37.999750, 0.182727, 38.951641, 190.045816, 1825.744738, 0
1561207401, 2.589447, 2.632650, 32.083905, 0.153462, 39.750939, 1510.946408, 1825.744738, 1
1561207425, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1853.993780, 1853.993780, 1
1561207433, 2.864251, 1.191488, 37.290353, 0.149031, 42.785683, 1735.177352, 1853.993780, 1
1561207434, 2.422658, 2.544035, 38.440138, 0.771722, 40.003594, 220.763157, 1853.993780, 0
1561207434, 2.961675, 2.688241, 37.246952, 0.636970, 41.266198, 12.218112, 1853.993780, 0
1561207434, 3.023046, 2.697576, 37.187321, 1.087026, 44.248531, 216.294702, 1853.993780, 0
1561207434, 2.763240, 2.813482, 34.808199, 0.147390, 41.998152, 6.014871, 1853.993780, 0
1561207442, 2.687322, 2.647080, 31.519577, 0.153892, 40.090021, 1500.202182, 1853.993780, 1
1561207450, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1849.381642, 1853.993780, 1
1561207458, 2.671168, 2.616870, 36.186170, 0.157325, 36.346723, 1748.835682, 1853.993780, 1
1561207466, 2.663156, 1.176899, 38.500744, 0.159027, 39.381187, 1849.061275, 1853.993780, 1
1561207480, 2.526085, 2.594525, 38.500744, 0.159027, 38.302202, 1866.562959, 1853.993780, 1
1561207488, 2.871654, 2.578351, 38.024521, 0.153379, 48.855219, 1792.955864, 1853.993780, 1
1561207496, 2.897673, 2.650928, 37.800295, 0.157306, 23.626444, 1849.682647, 1853.993780, 1
1561207504, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1834.856674, 1853.993780, 1
1561207505, 2.816610, 1.576944, 35.736470, 1.729696, 41.087227, 209.353616, 1853.993780, 0
1561207505, 2.740036, 2.213398, 33.238933, 0.149060, 40.820988, 5.939617, 1853.993780, 0
1561207513, 2.908099, 1.590832, 35.660118, 0.150479, 42.262194, 1675.502448, 1853.993780, 1
1561207521, 2.782475, 2.633442, 37.331598, 0.157840, 27.151603, 1795.961590, 1853.993780, 1
1561207527, 2.746470, 2.612011, 38.283594, 0.158493, 33.752495, 1604.402149, 1853.993780, 0
1561207535, 2.663156, 1.399233, 38.632219, 0.151861, 39.381187, 1811.445304, 1853.993780, 1
1561207543, 2.717322, 2.349063, 20.151722, 0.159027, 39.381187, 1044.678610, 1853.993780, 1
1561207551, 2.526085, 2.594525, 38.500744, 0.159027, 38.302202, 1843.021808, 1853.993780, 1
1561207553, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 521.522116, 1853.993780, 0
1561207555, 0.113503, 2.580544, 38.201935, 0.155483, 45.325722, 212.585795, 1853.993780, 0
1561207556, 2.740831, 2.456439, 38.323330, 0.156923, 43.257392, 322.499572, 1853.993780, 0
1561207556, 2.973977, 2.578351, 38.024521, 0.222430, 48.855219, 195.463719, 1853.993780, 0
1561207557, 2.871654, 2.614391, 36.912674, 0.139756, 48.855219, 6.197833, 1853.993780, 0
1561207557, 2.489718, 2.873445, 33.487783, 0.675965, 38.558901, 214.199608, 1853.993780, 0
1561207565, 2.671825, 2.397075, 24.517100, 0.158598, 39.124487, 1211.349949, 1853.993780, 1
1561207574, 2.874801, 2.101527, 38.433287, 0.165249, 36.237660, 1905.507420, 1853.993780, 1
1561207598, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1862.018296, 1862.018296, 1
1561207605, 2.744228, 2.461910, 22.185291, 0.158535, 35.270315, 1072.696372, 1862.018296, 1
1561207613, 2.719565, 2.412601, 21.546697, 0.158986, 38.948143, 1045.463594, 1862.018296, 1
1561207614, 2.732775, 1.811290, 38.197989, 1.273215, 35.298178, 218.464100, 1862.018296, 0
1561207614, 2.526085, 2.594525, 38.500744, 0.159027, 38.302202, 6.197012, 1862.018296, 0
1561207615, 2.705359, 1.835772, 38.307651, 0.225227, 35.055591, 195.390047, 1862.018296, 0
1561207615, 2.687722, 2.214183, 37.791627, 0.189956, 31.477198, 9.834336, 1862.018296, 0
1561207617, 2.874801, 2.101527, 38.433287, 0.165249, 36.237660, 520.800150, 1862.018296, 0
1561207625, 2.642655, 2.389753, 33.194721, 0.150869, 39.283783, 1568.158900, 1862.018296, 1
1561207633, 3.009863, 2.569135, 36.486594, 0.158966, 38.873698, 1795.720407, 1862.018296, 1
1561207640, 2.607748, 2.477012, 24.199441, 0.173161, 22.848337, 1280.797066, 1862.018296, 1
1561207648, 2.765501, 2.240874, 30.939607, 0.161668, 38.336146, 1539.427775, 1862.018296, 1
1561207656, 2.581714, 2.169511, 32.151733, 0.159500, 38.350298, 1558.164074, 1862.018296, 1
1561207664, 2.724211, 2.414763, 21.201397, 0.158901, 38.302109, 1100.696480, 1862.018296, 1
1561207672, 2.739581, 2.455730, 22.064982, 0.158620, 33.269835, 1066.667022, 1862.018296, 1
1561207678, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1406.044691, 1862.018296, 0
1561207686, 2.778031, 1.716586, 26.619557, 0.160273, 35.520747, 1328.445603, 1862.018296, 1
1561207686, 2.765501, 2.240874, 30.939607, 0.884634, 38.336146, 220.604046, 1862.018296, 0
1561207686, 2.765501, 2.137235, 30.939607, 1.001727, 38.795666, 5.755116, 1862.018296, 0
1561207694, 2.612267, 2.181375, 31.950227, 0.151634, 38.492924, 1497.277340, 1862.018296, 1
1561207702, 2.734948, 2.229010, 29.814627, 0.161307, 38.338498, 1470.917351, 1862.018296, 1
1561207704, 2.730027, 2.457272, 22.219665, 0.280110, 32.548040, 522.702241, 1862.018296, 0
1561207712, 2.628464, 2.475469, 24.044758, 0.216045, 23.603576, 1561.164346, 1862.018296, 1
1561207720, 2.435580, 2.579820, 38.403487, 0.159061, 39.578514, 1846.159402, 1862.018296, 1
1561207728, 2.745048, 2.245290, 31.036863, 0.161634, 38.349588, 1550.375702, 1862.018296, 1
1561207734, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1604.672624, 1862.018296, 0
1561207742, 2.592717, 2.299472, 29.704560, 0.153909, 32.692066, 1428.041935, 1862.018296, 1
1561207750, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1858.745992, 1862.018296, 1
1561207758, 2.745048, 2.245290, 31.036863, 0.161634, 38.349588, 1541.400249, 1862.018296, 1
1561207759, 2.283781, 2.572293, 37.409417, 0.226127, 39.044411, 193.595257, 1862.018296, 0
1561207763, 2.688515, 2.497342, 23.213735, 0.255647, 30.777606, 1011.426297, 1862.018296, 0
1561207764, 2.589479, 2.466382, 34.747890, 0.211644, 35.593797, 190.757452, 1862.018296, 0
1561207765, 1.108966, 2.561135, 29.962194, 0.221616, 35.187877, 331.780973, 1862.018296, 0
1561207766, 2.504904, 2.162205, 31.472067, 0.226080, 39.106183, 326.134433, 1862.018296, 0
1561207767, 2.582285, 2.269647, 31.362390, 0.225814, 38.400673, 193.389285, 1862.018296, 0
1561207768, 2.492001, 2.514097, 30.005292, 0.225917, 34.248308, 324.617240, 1862.018296, 0
1561207770, 2.760299, 2.527411, 31.213867, 0.212454, 36.322895, 525.487699, 1862.018296, 0
1561207770, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 10.044923, 1862.018296, 0
1561207778, 2.663156, 2.525532, 38.500744, 0.152432, 39.381187, 1805.176151, 1862.018296, 1
1561207786, 2.663156, 2.584236, 38.500744, 0.159027, 38.329657, 1853.441729, 1862.018296, 1
1561207794, 2.663156, 2.615106, 37.041456, 0.159027, 39.446806, 1792.426189, 1862.018296, 1
1561207802, 2.663156, 2.584236, 38.500744, 0.159027, 39.381187, 1849.859791, 1862.018296, 1
1561207804, 2.740902, 2.262449, 31.414716, 0.210712, 5.499028, 521.294993, 1862.018296, 0
1561207812, 2.648603, 2.416838, 33.768305, 0.160680, 38.727106, 1669.166028, 1862.018296, 1
1561207820, 2.120610, 2.460197, 35.769302, 0.159981, 7.325336, 1722.843584, 1862.018296, 1
1561207828, 2.687428, 2.483777, 36.288545, 0.148869, 39.510759, 1681.536027, 1862.018296, 1
1561207836, 2.720776, 2.345750, 33.249062, 0.152235, 38.643579, 1578.522017, 1862.018296, 1
1561207837, 2.678500, 2.520727, 37.102212, 0.255922, 39.144166, 200.159668, 1862.018296, 0
1561207837, 2.705432, 2.409259, 33.228750, 0.154044, 38.559981, 6.184328, 1862.018296, 0
